,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
52148,CH:0743.03,2023-06-12T18:53:00.000000Z,120.0,0.0,0.0,95.5,,
53924,CH:0743.03,2023-06-12T18:54:00.000000Z,0.0,0.0,0.0,,,
55700,CH:0743.03,2023-06-12T18:55:00.000000Z,0.0,0.0,0.0,,,
57476,CH:0743.03,2023-06-12T18:56:00.000000Z,0.0,0.0,0.0,,,
59252,CH:0743.03,2023-06-12T18:57:00.000000Z,0.0,60.0,0.0,,74.0,
61028,CH:0743.03,2023-06-12T18:58:00.000000Z,0.0,0.0,0.0,,,
62804,CH:0743.03,2023-06-12T18:59:00.000000Z,0.0,0.0,0.0,,,
64580,CH:0743.03,2023-06-12T19:00:00.000000Z,0.0,0.0,0.0,,,
66356,CH:0743.03,2023-06-12T19:01:00.000000Z,60.0,0.0,0.0,82.0,,
68132,CH:0743.03,2023-06-12T19:02:00.000000Z,120.0,0.0,0.0,92.0,,
69908,CH:0743.03,2023-06-12T19:03:00.000000Z,0.0,0.0,0.0,,,
71684,CH:0743.03,2023-06-12T19:04:00.000000Z,0.0,0.0,0.0,,,
73460,CH:0743.03,2023-06-12T19:05:00.000000Z,0.0,0.0,0.0,,,
75236,CH:0743.03,2023-06-12T19:06:00.000000Z,60.0,60.0,0.0,102.0,67.0,
77012,CH:0743.03,2023-06-12T19:07:00.000000Z,0.0,0.0,0.0,,,
78788,CH:0743.03,2023-06-12T19:08:00.000000Z,0.0,0.0,0.0,,,
80564,CH:0743.03,2023-06-12T19:09:00.000000Z,0.0,0.0,0.0,,,
82340,CH:0743.03,2023-06-12T19:10:00.000000Z,120.0,0.0,0.0,82.0,,
84116,CH:0743.03,2023-06-12T19:11:00.000000Z,0.0,0.0,0.0,,,
85892,CH:0743.03,2023-06-12T19:12:00.000000Z,60.0,0.0,0.0,87.0,,
87668,CH:0743.03,2023-06-12T19:13:00.000000Z,0.0,0.0,0.0,,,
89444,CH:0743.03,2023-06-12T19:14:00.000000Z,0.0,0.0,0.0,,,
91220,CH:0743.03,2023-06-12T19:15:00.000000Z,0.0,0.0,0.0,,,
92996,CH:0743.03,2023-06-12T19:16:00.000000Z,0.0,0.0,0.0,,,
94772,CH:0743.03,2023-06-12T19:17:00.000000Z,60.0,0.0,0.0,98.0,,
96548,CH:0743.03,2023-06-12T19:18:00.000000Z,0.0,0.0,0.0,,,
98324,CH:0743.03,2023-06-12T19:19:00.000000Z,60.0,0.0,0.0,93.0,,
100067,CH:0743.03,2023-06-12T19:22:00.000000Z,0.0,0.0,0.0,,,
101770,CH:0743.03,2023-06-12T19:23:00.000000Z,,,,,,
103546,CH:0743.03,2023-06-12T19:24:00.000000Z,,,,,,
105322,CH:0743.03,2023-06-12T19:25:00.000000Z,,,,,,
107098,CH:0743.03,2023-06-12T19:26:00.000000Z,60.0,0.0,0.0,101.0,,
108874,CH:0743.03,2023-06-12T19:27:00.000000Z,0.0,0.0,0.0,,,
110333,CH:0743.03,2023-06-12T19:30:00.000000Z,180.0,0.0,0.0,89.0,,
111425,CH:0743.03,2023-06-12T19:31:00.000000Z,0.0,0.0,0.0,,,
112937,CH:0743.03,2023-06-12T19:32:00.000000Z,0.0,0.0,0.0,,,
114441,CH:0743.03,2023-06-12T19:34:00.000000Z,0.0,0.0,0.0,,,
115939,CH:0743.03,2023-06-12T19:35:00.000000Z,0.0,0.0,0.0,,,
117451,CH:0743.03,2023-06-12T19:36:00.000000Z,0.0,0.0,0.0,,,
118963,CH:0743.03,2023-06-12T19:37:00.000000Z,0.0,0.0,0.0,,,
120475,CH:0743.03,2023-06-12T19:38:00.000000Z,0.0,0.0,0.0,,,
121987,CH:0743.03,2023-06-12T19:39:00.000000Z,0.0,0.0,0.0,,,
123499,CH:0743.03,2023-06-12T19:40:00.000000Z,0.0,0.0,0.0,,,
125011,CH:0743.03,2023-06-12T19:41:00.000000Z,60.0,0.0,0.0,102.0,,
126523,CH:0743.03,2023-06-12T19:42:00.000000Z,0.0,0.0,0.0,,,
128035,CH:0743.03,2023-06-12T19:43:00.000000Z,0.0,0.0,0.0,,,
129547,CH:0743.03,2023-06-12T19:46:00.000000Z,,,,,,
131059,CH:0743.03,2023-06-12T19:47:00.000000Z,60.0,0.0,0.0,92.0,,
132571,CH:0743.03,2023-06-12T19:48:00.000000Z,0.0,0.0,0.0,,,
134083,CH:0743.03,2023-06-12T19:49:00.000000Z,0.0,0.0,0.0,,,
135595,CH:0743.03,2023-06-12T19:50:00.000000Z,0.0,0.0,0.0,,,
137107,CH:0743.03,2023-06-12T19:51:00.000000Z,0.0,0.0,0.0,,,
138619,CH:0743.03,2023-06-12T19:52:00.000000Z,60.0,0.0,0.0,83.0,,
140131,CH:0743.03,2023-06-12T19:53:00.000000Z,0.0,60.0,0.0,,83.0,
141643,CH:0743.03,2023-06-12T19:54:00.000000Z,0.0,0.0,0.0,,,
143155,CH:0743.03,2023-06-12T19:55:00.000000Z,0.0,0.0,0.0,,,
144667,CH:0743.03,2023-06-12T19:56:00.000000Z,0.0,0.0,0.0,,,
146179,CH:0743.03,2023-06-12T19:57:00.000000Z,60.0,0.0,0.0,93.0,,
147691,CH:0743.03,2023-06-12T19:58:00.000000Z,0.0,0.0,0.0,,,
149203,CH:0743.03,2023-06-12T19:59:00.000000Z,0.0,0.0,0.0,,,
150715,CH:0743.03,2023-06-12T20:00:00.000000Z,60.0,0.0,0.0,89.0,,
152227,CH:0743.03,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153739,CH:0743.03,2023-06-12T20:04:00.000000Z,0.0,0.0,0.0,,,
155251,CH:0743.03,2023-06-12T20:05:00.000000Z,0.0,0.0,0.0,,,
156763,CH:0743.03,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
158275,CH:0743.03,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159787,CH:0743.03,2023-06-12T20:08:00.000000Z,60.0,0.0,0.0,89.0,,
161299,CH:0743.03,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162907,CH:0743.03,2023-06-12T20:15:00.000000Z,0.0,60.0,0.0,,59.0,
164683,CH:0743.03,2023-06-12T20:16:00.000000Z,60.0,0.0,0.0,98.0,,
166459,CH:0743.03,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
168235,CH:0743.03,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
170011,CH:0743.03,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171787,CH:0743.03,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173563,CH:0743.03,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
175339,CH:0743.03,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
177115,CH:0743.03,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178891,CH:0743.03,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180667,CH:0743.03,2023-06-12T20:25:00.000000Z,60.0,0.0,0.0,90.0,,
182443,CH:0743.03,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
184219,CH:0743.03,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
185995,CH:0743.03,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187771,CH:0743.03,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189547,CH:0743.03,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
191323,CH:0743.03,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
193099,CH:0743.03,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194875,CH:0743.03,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196651,CH:0743.03,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198427,CH:0743.03,2023-06-12T20:35:00.000000Z,60.0,0.0,0.0,71.0,,
200203,CH:0743.03,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201979,CH:0743.03,2023-06-12T20:37:00.000000Z,60.0,0.0,0.0,84.0,,
203755,CH:0743.03,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205531,CH:0743.03,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
207307,CH:0743.03,2023-06-12T20:40:00.000000Z,60.0,0.0,0.0,84.0,,
209083,CH:0743.03,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210859,CH:0743.03,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212635,CH:0743.03,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214411,CH:0743.03,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
216187,CH:0743.03,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217963,CH:0743.03,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219739,CH:0743.03,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221515,CH:0743.03,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223291,CH:0743.03,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
225067,CH:0743.03,2023-06-12T20:50:00.000000Z,60.0,0.0,0.0,91.0,,
226843,CH:0743.03,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228619,CH:0743.03,2023-06-12T20:52:00.000000Z,60.0,0.0,0.0,88.0,,
230395,CH:0743.03,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
232171,CH:0743.03,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233947,CH:0743.03,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235723,CH:0743.03,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237499,CH:0743.03,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
239275,CH:0743.03,2023-06-12T20:58:00.000000Z,60.0,0.0,0.0,71.0,,
241051,CH:0743.03,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242827,CH:0743.03,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244603,CH:0743.03,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246379,CH:0743.03,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248155,CH:0743.03,2023-06-12T21:03:00.000000Z,60.0,0.0,0.0,87.0,,
249931,CH:0743.03,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251707,CH:0743.03,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253483,CH:0743.03,2023-06-12T21:06:00.000000Z,60.0,0.0,0.0,90.0,,
255259,CH:0743.03,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
257035,CH:0743.03,2023-06-12T21:08:00.000000Z,60.0,0.0,0.0,82.0,,
258811,CH:0743.03,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260587,CH:0743.03,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262363,CH:0743.03,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
264139,CH:0743.03,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265915,CH:0743.03,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267691,CH:0743.03,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269467,CH:0743.03,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271243,CH:0743.03,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
273019,CH:0743.03,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274795,CH:0743.03,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276571,CH:0743.03,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278347,CH:0743.03,2023-06-12T21:20:00.000000Z,60.0,0.0,0.0,83.0,,
280123,CH:0743.03,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281899,CH:0743.03,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283675,CH:0743.03,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285451,CH:0743.03,2023-06-12T21:24:00.000000Z,60.0,0.0,0.0,93.0,,
287227,CH:0743.03,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
289003,CH:0743.03,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290779,CH:0743.03,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292555,CH:0743.03,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294331,CH:0743.03,2023-06-12T21:29:00.000000Z,60.0,0.0,0.0,85.0,,
296107,CH:0743.03,2023-06-12T21:30:00.000000Z,60.0,0.0,0.0,91.0,,
297883,CH:0743.03,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299659,CH:0743.03,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301435,CH:0743.03,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303211,CH:0743.03,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304987,CH:0743.03,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306763,CH:0743.03,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308539,CH:0743.03,2023-06-12T21:37:00.000000Z,60.0,60.0,0.0,96.0,80.0,
310315,CH:0743.03,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
312091,CH:0743.03,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313867,CH:0743.03,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315643,CH:0743.03,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317419,CH:0743.03,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319195,CH:0743.03,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320971,CH:0743.03,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322747,CH:0743.03,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324523,CH:0743.03,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326299,CH:0743.03,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328075,CH:0743.03,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329851,CH:0743.03,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331627,CH:0743.03,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333403,CH:0743.03,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,88.0,,
335179,CH:0743.03,2023-06-12T21:52:00.000000Z,60.0,0.0,0.0,79.0,,
336955,CH:0743.03,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338731,CH:0743.03,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340507,CH:0743.03,2023-06-12T21:55:00.000000Z,60.0,0.0,0.0,98.0,,
342283,CH:0743.03,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
344059,CH:0743.03,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345835,CH:0743.03,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347611,CH:0743.03,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349387,CH:0743.03,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351163,CH:0743.03,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352939,CH:0743.03,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354715,CH:0743.03,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356491,CH:0743.03,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358267,CH:0743.03,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,98.0,,
360043,CH:0743.03,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361819,CH:0743.03,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363595,CH:0743.03,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365371,CH:0743.03,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367147,CH:0743.03,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368923,CH:0743.03,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370699,CH:0743.03,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372475,CH:0743.03,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374251,CH:0743.03,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376027,CH:0743.03,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377803,CH:0743.03,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379579,CH:0743.03,2023-06-12T22:17:00.000000Z,60.0,0.0,0.0,96.0,,
381355,CH:0743.03,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383131,CH:0743.03,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384907,CH:0743.03,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386683,CH:0743.03,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388459,CH:0743.03,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390235,CH:0743.03,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392011,CH:0743.03,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393787,CH:0743.03,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395563,CH:0743.03,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397339,CH:0743.03,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399115,CH:0743.03,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400891,CH:0743.03,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402667,CH:0743.03,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404443,CH:0743.03,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406219,CH:0743.03,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407995,CH:0743.03,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409771,CH:0743.03,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411547,CH:0743.03,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413323,CH:0743.03,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415099,CH:0743.03,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416875,CH:0743.03,2023-06-12T22:38:00.000000Z,60.0,0.0,0.0,93.0,,
418651,CH:0743.03,2023-06-12T22:39:00.000000Z,60.0,0.0,0.0,89.0,,
420427,CH:0743.03,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422203,CH:0743.03,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423979,CH:0743.03,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425755,CH:0743.03,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427531,CH:0743.03,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429307,CH:0743.03,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431083,CH:0743.03,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432859,CH:0743.03,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434635,CH:0743.03,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,91.0,,
436411,CH:0743.03,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438187,CH:0743.03,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439963,CH:0743.03,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441739,CH:0743.03,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443515,CH:0743.03,2023-06-12T22:53:00.000000Z,60.0,0.0,0.0,98.0,,
445291,CH:0743.03,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447067,CH:0743.03,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448843,CH:0743.03,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450619,CH:0743.03,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,96.0,,
452395,CH:0743.03,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454171,CH:0743.03,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455947,CH:0743.03,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457723,CH:0743.03,2023-06-12T23:01:00.000000Z,60.0,0.0,0.0,88.0,,
459499,CH:0743.03,2023-06-12T23:02:00.000000Z,120.0,0.0,0.0,92.0,,
461275,CH:0743.03,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463051,CH:0743.03,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464827,CH:0743.03,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466603,CH:0743.03,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468379,CH:0743.03,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470155,CH:0743.03,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471931,CH:0743.03,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473707,CH:0743.03,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475483,CH:0743.03,2023-06-12T23:11:00.000000Z,60.0,0.0,0.0,61.0,,
477259,CH:0743.03,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479035,CH:0743.03,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,86.0,,
480811,CH:0743.03,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482587,CH:0743.03,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484363,CH:0743.03,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486139,CH:0743.03,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487915,CH:0743.03,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489691,CH:0743.03,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491467,CH:0743.03,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493243,CH:0743.03,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495019,CH:0743.03,2023-06-12T23:22:00.000000Z,0.0,60.0,0.0,,85.0,
496795,CH:0743.03,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498571,CH:0743.03,2023-06-12T23:24:00.000000Z,60.0,0.0,0.0,87.0,,
500347,CH:0743.03,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502123,CH:0743.03,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503899,CH:0743.03,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505675,CH:0743.03,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507451,CH:0743.03,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509227,CH:0743.03,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511003,CH:0743.03,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512779,CH:0743.03,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514555,CH:0743.03,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516331,CH:0743.03,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518107,CH:0743.03,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519883,CH:0743.03,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521659,CH:0743.03,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523435,CH:0743.03,2023-06-12T23:38:00.000000Z,60.0,60.0,0.0,82.0,85.0,
525211,CH:0743.03,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526987,CH:0743.03,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528763,CH:0743.03,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530539,CH:0743.03,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532315,CH:0743.03,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
534091,CH:0743.03,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535867,CH:0743.03,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537643,CH:0743.03,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539419,CH:0743.03,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541195,CH:0743.03,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
