,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
82415,CH:0844.06,2023-06-12T19:10:00.000000Z,120.0,0.0,0.0,50.5,,
84191,CH:0844.06,2023-06-12T19:11:00.000000Z,300.0,0.0,0.0,40.5999985,,
85967,CH:0844.06,2023-06-12T19:12:00.000000Z,60.0,0.0,0.0,44.0,,
87743,CH:0844.06,2023-06-12T19:13:00.000000Z,180.0,0.0,0.0,43.7000008,,
89519,CH:0844.06,2023-06-12T19:14:00.000000Z,240.0,0.0,0.0,45.2999992,,
91295,CH:0844.06,2023-06-12T19:15:00.000000Z,360.0,0.0,0.0,46.2000008,,
93071,CH:0844.06,2023-06-12T19:16:00.000000Z,300.0,0.0,0.0,49.4000015,,
94847,CH:0844.06,2023-06-12T19:17:00.000000Z,300.0,0.0,0.0,44.4000015,,
96623,CH:0844.06,2023-06-12T19:18:00.000000Z,180.0,0.0,0.0,46.0,,
98399,CH:0844.06,2023-06-12T19:19:00.000000Z,180.0,0.0,0.0,44.2999992,,
100136,CH:0844.06,2023-06-12T19:22:00.000000Z,180.0,0.0,0.0,43.7000008,,
101846,CH:0844.06,2023-06-12T19:23:00.000000Z,,,,,,
103622,CH:0844.06,2023-06-12T19:24:00.000000Z,,,,,,
105397,CH:0844.06,2023-06-12T19:25:00.000000Z,,,,,,
107173,CH:0844.06,2023-06-12T19:26:00.000000Z,300.0,0.0,0.0,48.2000008,,
108949,CH:0844.06,2023-06-12T19:27:00.000000Z,180.0,0.0,0.0,44.2999992,,
110371,CH:0844.06,2023-06-12T19:30:00.000000Z,360.0,0.0,0.0,44.5,,
111491,CH:0844.06,2023-06-12T19:31:00.000000Z,360.0,0.0,0.0,44.5,,
113003,CH:0844.06,2023-06-12T19:32:00.000000Z,180.0,0.0,0.0,45.0,,
114507,CH:0844.06,2023-06-12T19:34:00.000000Z,300.0,0.0,0.0,48.7999992,,
116005,CH:0844.06,2023-06-12T19:35:00.000000Z,360.0,0.0,0.0,44.0,,
117517,CH:0844.06,2023-06-12T19:36:00.000000Z,240.0,0.0,0.0,46.5,,
119029,CH:0844.06,2023-06-12T19:37:00.000000Z,240.0,0.0,0.0,45.0,,
120541,CH:0844.06,2023-06-12T19:38:00.000000Z,360.0,0.0,0.0,46.2999992,,
122053,CH:0844.06,2023-06-12T19:39:00.000000Z,0.0,0.0,0.0,,,
123565,CH:0844.06,2023-06-12T19:40:00.000000Z,480.0,0.0,0.0,47.4000015,,
125077,CH:0844.06,2023-06-12T19:41:00.000000Z,180.0,0.0,0.0,48.7000008,,
126589,CH:0844.06,2023-06-12T19:42:00.000000Z,180.0,0.0,0.0,45.2999992,,
128101,CH:0844.06,2023-06-12T19:43:00.000000Z,240.0,0.0,0.0,46.0,,
129613,CH:0844.06,2023-06-12T19:46:00.000000Z,,,,,,
131125,CH:0844.06,2023-06-12T19:47:00.000000Z,360.0,0.0,0.0,42.5,,
132637,CH:0844.06,2023-06-12T19:48:00.000000Z,240.0,0.0,0.0,45.5,,
134149,CH:0844.06,2023-06-12T19:49:00.000000Z,180.0,0.0,0.0,52.7000008,,
135661,CH:0844.06,2023-06-12T19:50:00.000000Z,300.0,0.0,0.0,49.0,,
137173,CH:0844.06,2023-06-12T19:51:00.000000Z,240.0,0.0,0.0,44.5,,
138685,CH:0844.06,2023-06-12T19:52:00.000000Z,240.0,0.0,0.0,52.7999992,,
140197,CH:0844.06,2023-06-12T19:53:00.000000Z,60.0,0.0,0.0,43.0,,
141709,CH:0844.06,2023-06-12T19:54:00.000000Z,120.0,0.0,0.0,48.5,,
143221,CH:0844.06,2023-06-12T19:55:00.000000Z,420.0,0.0,0.0,50.4000015,,
144733,CH:0844.06,2023-06-12T19:56:00.000000Z,120.0,0.0,0.0,47.5,,
146245,CH:0844.06,2023-06-12T19:57:00.000000Z,180.0,0.0,0.0,45.2999992,,
147757,CH:0844.06,2023-06-12T19:58:00.000000Z,0.0,0.0,0.0,,,
149269,CH:0844.06,2023-06-12T19:59:00.000000Z,0.0,0.0,0.0,,,
150781,CH:0844.06,2023-06-12T20:00:00.000000Z,180.0,0.0,0.0,47.2999992,,
152293,CH:0844.06,2023-06-12T20:01:00.000000Z,120.0,0.0,0.0,46.5,,
153805,CH:0844.06,2023-06-12T20:04:00.000000Z,60.0,0.0,0.0,48.0,,
155317,CH:0844.06,2023-06-12T20:05:00.000000Z,420.0,0.0,0.0,44.0,,
156829,CH:0844.06,2023-06-12T20:06:00.000000Z,420.0,0.0,0.0,46.0,,
158341,CH:0844.06,2023-06-12T20:07:00.000000Z,180.0,0.0,0.0,42.7000008,,
159853,CH:0844.06,2023-06-12T20:08:00.000000Z,120.0,0.0,0.0,51.5,,
161365,CH:0844.06,2023-06-12T20:09:00.000000Z,300.0,0.0,0.0,47.2000008,,
162982,CH:0844.06,2023-06-12T20:15:00.000000Z,180.0,0.0,0.0,49.0,,
164758,CH:0844.06,2023-06-12T20:16:00.000000Z,120.0,0.0,0.0,43.0,,
166534,CH:0844.06,2023-06-12T20:17:00.000000Z,120.0,0.0,0.0,44.0,,
168310,CH:0844.06,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
170086,CH:0844.06,2023-06-12T20:19:00.000000Z,300.0,0.0,0.0,45.2000008,,
171862,CH:0844.06,2023-06-12T20:20:00.000000Z,60.0,0.0,0.0,53.0,,
173638,CH:0844.06,2023-06-12T20:21:00.000000Z,300.0,0.0,0.0,44.2000008,,
175414,CH:0844.06,2023-06-12T20:22:00.000000Z,120.0,0.0,0.0,51.0,,
177190,CH:0844.06,2023-06-12T20:23:00.000000Z,120.0,0.0,0.0,36.5,,
178966,CH:0844.06,2023-06-12T20:24:00.000000Z,300.0,0.0,0.0,43.2000008,,
180742,CH:0844.06,2023-06-12T20:25:00.000000Z,240.0,0.0,0.0,49.0,,
182518,CH:0844.06,2023-06-12T20:26:00.000000Z,180.0,0.0,0.0,47.2999992,,
184294,CH:0844.06,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
186070,CH:0844.06,2023-06-12T20:28:00.000000Z,60.0,0.0,0.0,44.0,,
187846,CH:0844.06,2023-06-12T20:29:00.000000Z,300.0,0.0,0.0,46.4000015,,
189622,CH:0844.06,2023-06-12T20:30:00.000000Z,60.0,0.0,0.0,46.0,,
191398,CH:0844.06,2023-06-12T20:31:00.000000Z,180.0,0.0,0.0,48.0,,
193174,CH:0844.06,2023-06-12T20:32:00.000000Z,240.0,0.0,0.0,50.5,,
194950,CH:0844.06,2023-06-12T20:33:00.000000Z,60.0,0.0,0.0,47.0,,
196726,CH:0844.06,2023-06-12T20:34:00.000000Z,240.0,0.0,0.0,44.2999992,,
198502,CH:0844.06,2023-06-12T20:35:00.000000Z,120.0,0.0,0.0,51.0,,
200278,CH:0844.06,2023-06-12T20:36:00.000000Z,120.0,0.0,0.0,51.0,,
202054,CH:0844.06,2023-06-12T20:37:00.000000Z,240.0,0.0,0.0,48.0,,
203830,CH:0844.06,2023-06-12T20:38:00.000000Z,240.0,0.0,0.0,51.7999992,,
205606,CH:0844.06,2023-06-12T20:39:00.000000Z,300.0,0.0,0.0,45.4000015,,
207382,CH:0844.06,2023-06-12T20:40:00.000000Z,300.0,0.0,0.0,46.0,,
209158,CH:0844.06,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210934,CH:0844.06,2023-06-12T20:42:00.000000Z,60.0,0.0,0.0,44.0,,
212710,CH:0844.06,2023-06-12T20:43:00.000000Z,60.0,0.0,0.0,47.0,,
214486,CH:0844.06,2023-06-12T20:44:00.000000Z,60.0,0.0,0.0,45.0,,
216262,CH:0844.06,2023-06-12T20:45:00.000000Z,120.0,0.0,0.0,49.0,,
218038,CH:0844.06,2023-06-12T20:46:00.000000Z,60.0,0.0,0.0,51.0,,
219814,CH:0844.06,2023-06-12T20:47:00.000000Z,120.0,0.0,0.0,45.5,,
221590,CH:0844.06,2023-06-12T20:48:00.000000Z,180.0,0.0,0.0,46.2999992,,
223366,CH:0844.06,2023-06-12T20:49:00.000000Z,240.0,0.0,0.0,45.5,,
225142,CH:0844.06,2023-06-12T20:50:00.000000Z,60.0,0.0,0.0,43.0,,
226918,CH:0844.06,2023-06-12T20:51:00.000000Z,120.0,0.0,0.0,45.0,,
228694,CH:0844.06,2023-06-12T20:52:00.000000Z,240.0,0.0,0.0,46.7999992,,
230470,CH:0844.06,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
232246,CH:0844.06,2023-06-12T20:54:00.000000Z,60.0,0.0,0.0,53.0,,
234022,CH:0844.06,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235798,CH:0844.06,2023-06-12T20:56:00.000000Z,180.0,0.0,0.0,42.7000008,,
237574,CH:0844.06,2023-06-12T20:57:00.000000Z,240.0,0.0,0.0,46.0,,
239350,CH:0844.06,2023-06-12T20:58:00.000000Z,60.0,0.0,0.0,48.0,,
241126,CH:0844.06,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242902,CH:0844.06,2023-06-12T21:00:00.000000Z,240.0,0.0,0.0,43.5,,
244678,CH:0844.06,2023-06-12T21:01:00.000000Z,60.0,0.0,0.0,43.0,,
246454,CH:0844.06,2023-06-12T21:02:00.000000Z,120.0,0.0,0.0,42.5,,
248230,CH:0844.06,2023-06-12T21:03:00.000000Z,180.0,0.0,0.0,42.2999992,,
250006,CH:0844.06,2023-06-12T21:04:00.000000Z,60.0,0.0,0.0,52.0,,
251782,CH:0844.06,2023-06-12T21:05:00.000000Z,180.0,0.0,0.0,43.0,,
253558,CH:0844.06,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255334,CH:0844.06,2023-06-12T21:07:00.000000Z,120.0,0.0,0.0,48.0,,
257110,CH:0844.06,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258886,CH:0844.06,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260662,CH:0844.06,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262438,CH:0844.06,2023-06-12T21:11:00.000000Z,60.0,0.0,0.0,30.0,,
264214,CH:0844.06,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,51.0,,
265990,CH:0844.06,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267766,CH:0844.06,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269542,CH:0844.06,2023-06-12T21:15:00.000000Z,180.0,0.0,0.0,47.7000008,,
271318,CH:0844.06,2023-06-12T21:16:00.000000Z,60.0,0.0,0.0,49.0,,
273094,CH:0844.06,2023-06-12T21:17:00.000000Z,180.0,0.0,0.0,46.0,,
274870,CH:0844.06,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276646,CH:0844.06,2023-06-12T21:19:00.000000Z,120.0,0.0,0.0,45.0,,
278422,CH:0844.06,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280198,CH:0844.06,2023-06-12T21:21:00.000000Z,60.0,0.0,0.0,53.0,,
281974,CH:0844.06,2023-06-12T21:22:00.000000Z,60.0,0.0,0.0,50.0,,
283750,CH:0844.06,2023-06-12T21:23:00.000000Z,120.0,0.0,0.0,46.5,,
285526,CH:0844.06,2023-06-12T21:24:00.000000Z,60.0,0.0,0.0,42.0,,
287302,CH:0844.06,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
289078,CH:0844.06,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,42.0,,
290854,CH:0844.06,2023-06-12T21:27:00.000000Z,120.0,0.0,0.0,45.5,,
292630,CH:0844.06,2023-06-12T21:28:00.000000Z,120.0,0.0,0.0,42.5,,
294406,CH:0844.06,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
296182,CH:0844.06,2023-06-12T21:30:00.000000Z,60.0,0.0,0.0,44.0,,
297958,CH:0844.06,2023-06-12T21:31:00.000000Z,60.0,0.0,0.0,58.0,,
299734,CH:0844.06,2023-06-12T21:32:00.000000Z,60.0,0.0,0.0,49.0,,
301510,CH:0844.06,2023-06-12T21:33:00.000000Z,120.0,0.0,0.0,45.0,,
303286,CH:0844.06,2023-06-12T21:34:00.000000Z,60.0,0.0,0.0,47.0,,
305062,CH:0844.06,2023-06-12T21:35:00.000000Z,60.0,0.0,0.0,53.0,,
306838,CH:0844.06,2023-06-12T21:36:00.000000Z,240.0,0.0,0.0,42.2999992,,
308614,CH:0844.06,2023-06-12T21:37:00.000000Z,60.0,0.0,0.0,37.0,,
310390,CH:0844.06,2023-06-12T21:38:00.000000Z,120.0,0.0,0.0,44.0,,
312166,CH:0844.06,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313942,CH:0844.06,2023-06-12T21:40:00.000000Z,120.0,0.0,0.0,46.5,,
315718,CH:0844.06,2023-06-12T21:41:00.000000Z,180.0,0.0,0.0,48.7000008,,
317494,CH:0844.06,2023-06-12T21:42:00.000000Z,60.0,0.0,0.0,36.0,,
319270,CH:0844.06,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
321046,CH:0844.06,2023-06-12T21:44:00.000000Z,120.0,0.0,0.0,48.0,,
322822,CH:0844.06,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324598,CH:0844.06,2023-06-12T21:46:00.000000Z,240.0,0.0,0.0,42.7999992,,
326374,CH:0844.06,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328150,CH:0844.06,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329927,CH:0844.06,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331702,CH:0844.06,2023-06-12T21:50:00.000000Z,120.0,0.0,0.0,51.0,,
333478,CH:0844.06,2023-06-12T21:51:00.000000Z,120.0,0.0,0.0,47.5,,
335254,CH:0844.06,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
337030,CH:0844.06,2023-06-12T21:53:00.000000Z,60.0,0.0,0.0,47.0,,
338806,CH:0844.06,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340582,CH:0844.06,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342358,CH:0844.06,2023-06-12T21:56:00.000000Z,120.0,0.0,0.0,52.0,,
344134,CH:0844.06,2023-06-12T21:57:00.000000Z,60.0,0.0,0.0,42.0,,
345910,CH:0844.06,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347686,CH:0844.06,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349462,CH:0844.06,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351238,CH:0844.06,2023-06-12T22:01:00.000000Z,60.0,0.0,0.0,49.0,,
353014,CH:0844.06,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354790,CH:0844.06,2023-06-12T22:03:00.000000Z,120.0,0.0,0.0,46.5,,
356566,CH:0844.06,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358342,CH:0844.06,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,44.0,,
360118,CH:0844.06,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361894,CH:0844.06,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363670,CH:0844.06,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365446,CH:0844.06,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367222,CH:0844.06,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368998,CH:0844.06,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370774,CH:0844.06,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372550,CH:0844.06,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374326,CH:0844.06,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376102,CH:0844.06,2023-06-12T22:15:00.000000Z,60.0,0.0,0.0,46.0,,
377878,CH:0844.06,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379654,CH:0844.06,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381430,CH:0844.06,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,49.0,,
383206,CH:0844.06,2023-06-12T22:19:00.000000Z,60.0,0.0,0.0,52.0,,
384982,CH:0844.06,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386758,CH:0844.06,2023-06-12T22:21:00.000000Z,60.0,0.0,0.0,46.0,,
388534,CH:0844.06,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390310,CH:0844.06,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392087,CH:0844.06,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393862,CH:0844.06,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395638,CH:0844.06,2023-06-12T22:26:00.000000Z,60.0,0.0,0.0,31.0,,
397414,CH:0844.06,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399190,CH:0844.06,2023-06-12T22:28:00.000000Z,60.0,0.0,0.0,44.0,,
400966,CH:0844.06,2023-06-12T22:29:00.000000Z,60.0,0.0,0.0,54.0,,
402742,CH:0844.06,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,40.0,,
404518,CH:0844.06,2023-06-12T22:31:00.000000Z,0.0,60.0,0.0,,43.0,
406294,CH:0844.06,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408070,CH:0844.06,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409846,CH:0844.06,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411622,CH:0844.06,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413398,CH:0844.06,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415174,CH:0844.06,2023-06-12T22:37:00.000000Z,60.0,0.0,0.0,40.0,,
416950,CH:0844.06,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418726,CH:0844.06,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420502,CH:0844.06,2023-06-12T22:40:00.000000Z,120.0,0.0,0.0,51.5,,
422278,CH:0844.06,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
424054,CH:0844.06,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425830,CH:0844.06,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427606,CH:0844.06,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429382,CH:0844.06,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431158,CH:0844.06,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,41.0,,
432934,CH:0844.06,2023-06-12T22:47:00.000000Z,60.0,0.0,0.0,46.0,,
434710,CH:0844.06,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436486,CH:0844.06,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438262,CH:0844.06,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
440038,CH:0844.06,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441814,CH:0844.06,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443590,CH:0844.06,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445366,CH:0844.06,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447142,CH:0844.06,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448918,CH:0844.06,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450694,CH:0844.06,2023-06-12T22:57:00.000000Z,120.0,0.0,0.0,46.5,,
452470,CH:0844.06,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454246,CH:0844.06,2023-06-12T22:59:00.000000Z,60.0,0.0,0.0,47.0,,
456022,CH:0844.06,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457798,CH:0844.06,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459574,CH:0844.06,2023-06-12T23:02:00.000000Z,120.0,0.0,0.0,51.5,,
461350,CH:0844.06,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463126,CH:0844.06,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464902,CH:0844.06,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466678,CH:0844.06,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468454,CH:0844.06,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470230,CH:0844.06,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
472006,CH:0844.06,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,41.0,,
473782,CH:0844.06,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475558,CH:0844.06,2023-06-12T23:11:00.000000Z,60.0,0.0,0.0,46.0,,
477334,CH:0844.06,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479110,CH:0844.06,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,41.0,,
480886,CH:0844.06,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,45.0,,
482662,CH:0844.06,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484438,CH:0844.06,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486214,CH:0844.06,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487990,CH:0844.06,2023-06-12T23:18:00.000000Z,60.0,0.0,0.0,46.0,,
489766,CH:0844.06,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491542,CH:0844.06,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493318,CH:0844.06,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495094,CH:0844.06,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496870,CH:0844.06,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498646,CH:0844.06,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500422,CH:0844.06,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502198,CH:0844.06,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503974,CH:0844.06,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505750,CH:0844.06,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507526,CH:0844.06,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509302,CH:0844.06,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511078,CH:0844.06,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512854,CH:0844.06,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514630,CH:0844.06,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516406,CH:0844.06,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518182,CH:0844.06,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519958,CH:0844.06,2023-06-12T23:36:00.000000Z,60.0,0.0,0.0,24.0,,
521734,CH:0844.06,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
