,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
96707,CH:0235.04,2023-06-12T19:18:00.000000Z,180.0,0.0,0.0,97.3000031,,
98483,CH:0235.04,2023-06-12T19:19:00.000000Z,180.0,0.0,0.0,93.0,,
100209,CH:0235.04,2023-06-12T19:22:00.000000Z,240.0,0.0,0.0,101.5,,
101929,CH:0235.04,2023-06-12T19:23:00.000000Z,,,,,,
103705,CH:0235.04,2023-06-12T19:24:00.000000Z,,,,,,
105481,CH:0235.04,2023-06-12T19:25:00.000000Z,,,,,,
107257,CH:0235.04,2023-06-12T19:26:00.000000Z,0.0,0.0,0.0,,,
109033,CH:0235.04,2023-06-12T19:27:00.000000Z,300.0,60.0,0.0,100.199997,98.0,
110413,CH:0235.04,2023-06-12T19:30:00.000000Z,240.0,0.0,0.0,100.800003,,
111563,CH:0235.04,2023-06-12T19:31:00.000000Z,60.0,0.0,0.0,96.0,,
113075,CH:0235.04,2023-06-12T19:32:00.000000Z,120.0,0.0,0.0,90.5,,
114576,CH:0235.04,2023-06-12T19:34:00.000000Z,240.0,0.0,0.0,100.800003,,
116077,CH:0235.04,2023-06-12T19:35:00.000000Z,120.0,0.0,0.0,100.0,,
117589,CH:0235.04,2023-06-12T19:36:00.000000Z,300.0,0.0,0.0,98.4000015,,
119101,CH:0235.04,2023-06-12T19:37:00.000000Z,300.0,0.0,0.0,101.599998,,
120613,CH:0235.04,2023-06-12T19:38:00.000000Z,0.0,0.0,0.0,,,
122125,CH:0235.04,2023-06-12T19:39:00.000000Z,120.0,0.0,0.0,108.0,,
123637,CH:0235.04,2023-06-12T19:40:00.000000Z,180.0,0.0,0.0,103.0,,
125149,CH:0235.04,2023-06-12T19:41:00.000000Z,240.0,0.0,0.0,98.5,,
126661,CH:0235.04,2023-06-12T19:42:00.000000Z,120.0,0.0,0.0,95.5,,
128173,CH:0235.04,2023-06-12T19:43:00.000000Z,60.0,0.0,0.0,99.0,,
129685,CH:0235.04,2023-06-12T19:46:00.000000Z,,,,,,
131197,CH:0235.04,2023-06-12T19:47:00.000000Z,300.0,0.0,0.0,97.4000015,,
132709,CH:0235.04,2023-06-12T19:48:00.000000Z,120.0,0.0,0.0,100.0,,
134221,CH:0235.04,2023-06-12T19:49:00.000000Z,180.0,60.0,0.0,91.6999969,88.0,
135733,CH:0235.04,2023-06-12T19:50:00.000000Z,0.0,0.0,0.0,,,
137245,CH:0235.04,2023-06-12T19:51:00.000000Z,180.0,0.0,0.0,98.6999969,,
138757,CH:0235.04,2023-06-12T19:52:00.000000Z,240.0,0.0,0.0,93.5,,
140269,CH:0235.04,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141781,CH:0235.04,2023-06-12T19:54:00.000000Z,120.0,0.0,0.0,97.0,,
143293,CH:0235.04,2023-06-12T19:55:00.000000Z,120.0,0.0,0.0,102.5,,
144805,CH:0235.04,2023-06-12T19:56:00.000000Z,240.0,0.0,0.0,89.5,,
146317,CH:0235.04,2023-06-12T19:57:00.000000Z,360.0,0.0,0.0,91.3000031,,
147829,CH:0235.04,2023-06-12T19:58:00.000000Z,120.0,0.0,0.0,101.0,,
149341,CH:0235.04,2023-06-12T19:59:00.000000Z,180.0,0.0,0.0,95.0,,
150853,CH:0235.04,2023-06-12T20:00:00.000000Z,240.0,0.0,0.0,91.5,,
152365,CH:0235.04,2023-06-12T20:01:00.000000Z,180.0,0.0,0.0,101.699997,,
153877,CH:0235.04,2023-06-12T20:04:00.000000Z,60.0,0.0,0.0,100.0,,
155389,CH:0235.04,2023-06-12T20:05:00.000000Z,240.0,0.0,0.0,91.5,,
156901,CH:0235.04,2023-06-12T20:06:00.000000Z,120.0,0.0,0.0,90.5,,
158413,CH:0235.04,2023-06-12T20:07:00.000000Z,180.0,0.0,0.0,102.0,,
159925,CH:0235.04,2023-06-12T20:08:00.000000Z,60.0,0.0,0.0,95.0,,
161437,CH:0235.04,2023-06-12T20:09:00.000000Z,480.0,0.0,0.0,89.8000031,,
163066,CH:0235.04,2023-06-12T20:15:00.000000Z,180.0,0.0,0.0,103.699997,,
164842,CH:0235.04,2023-06-12T20:16:00.000000Z,180.0,0.0,0.0,106.699997,,
166618,CH:0235.04,2023-06-12T20:17:00.000000Z,300.0,60.0,0.0,92.1999969,80.0,
168394,CH:0235.04,2023-06-12T20:18:00.000000Z,240.0,0.0,0.0,105.300003,,
170170,CH:0235.04,2023-06-12T20:19:00.000000Z,60.0,0.0,0.0,89.0,,
171946,CH:0235.04,2023-06-12T20:20:00.000000Z,300.0,0.0,0.0,99.8000031,,
173722,CH:0235.04,2023-06-12T20:21:00.000000Z,120.0,0.0,0.0,94.5,,
175498,CH:0235.04,2023-06-12T20:22:00.000000Z,240.0,0.0,0.0,99.8000031,,
177274,CH:0235.04,2023-06-12T20:23:00.000000Z,120.0,0.0,0.0,87.5,,
179050,CH:0235.04,2023-06-12T20:24:00.000000Z,240.0,0.0,0.0,91.8000031,,
180826,CH:0235.04,2023-06-12T20:25:00.000000Z,120.0,0.0,0.0,121.5,,
182602,CH:0235.04,2023-06-12T20:26:00.000000Z,120.0,0.0,0.0,95.5,,
184378,CH:0235.04,2023-06-12T20:27:00.000000Z,120.0,0.0,0.0,85.0,,
186154,CH:0235.04,2023-06-12T20:28:00.000000Z,120.0,0.0,0.0,101.5,,
187930,CH:0235.04,2023-06-12T20:29:00.000000Z,120.0,0.0,0.0,94.0,,
189706,CH:0235.04,2023-06-12T20:30:00.000000Z,60.0,0.0,0.0,89.0,,
191482,CH:0235.04,2023-06-12T20:31:00.000000Z,120.0,0.0,0.0,94.0,,
193258,CH:0235.04,2023-06-12T20:32:00.000000Z,120.0,0.0,0.0,93.0,,
195034,CH:0235.04,2023-06-12T20:33:00.000000Z,360.0,0.0,0.0,91.3000031,,
196810,CH:0235.04,2023-06-12T20:34:00.000000Z,180.0,0.0,0.0,99.6999969,,
198586,CH:0235.04,2023-06-12T20:35:00.000000Z,120.0,0.0,0.0,103.5,,
200362,CH:0235.04,2023-06-12T20:36:00.000000Z,60.0,0.0,0.0,85.0,,
202138,CH:0235.04,2023-06-12T20:37:00.000000Z,120.0,0.0,0.0,110.5,,
203914,CH:0235.04,2023-06-12T20:38:00.000000Z,180.0,0.0,0.0,99.0,,
205690,CH:0235.04,2023-06-12T20:39:00.000000Z,120.0,0.0,0.0,92.0,,
207466,CH:0235.04,2023-06-12T20:40:00.000000Z,240.0,0.0,0.0,111.800003,,
209242,CH:0235.04,2023-06-12T20:41:00.000000Z,120.0,0.0,0.0,95.5,,
211018,CH:0235.04,2023-06-12T20:42:00.000000Z,60.0,0.0,0.0,107.0,,
212794,CH:0235.04,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214570,CH:0235.04,2023-06-12T20:44:00.000000Z,660.0,0.0,0.0,97.0,,
216346,CH:0235.04,2023-06-12T20:45:00.000000Z,0.0,60.0,0.0,,83.0,
218122,CH:0235.04,2023-06-12T20:46:00.000000Z,120.0,0.0,0.0,96.0,,
219898,CH:0235.04,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221674,CH:0235.04,2023-06-12T20:48:00.000000Z,120.0,0.0,0.0,106.0,,
223450,CH:0235.04,2023-06-12T20:49:00.000000Z,60.0,0.0,0.0,108.0,,
225226,CH:0235.04,2023-06-12T20:50:00.000000Z,120.0,0.0,0.0,93.0,,
227002,CH:0235.04,2023-06-12T20:51:00.000000Z,60.0,0.0,0.0,84.0,,
228778,CH:0235.04,2023-06-12T20:52:00.000000Z,60.0,0.0,0.0,62.0,,
230554,CH:0235.04,2023-06-12T20:53:00.000000Z,300.0,0.0,0.0,93.8000031,,
232330,CH:0235.04,2023-06-12T20:54:00.000000Z,60.0,0.0,0.0,98.0,,
234106,CH:0235.04,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235882,CH:0235.04,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237658,CH:0235.04,2023-06-12T20:57:00.000000Z,120.0,0.0,0.0,96.0,,
239434,CH:0235.04,2023-06-12T20:58:00.000000Z,60.0,0.0,0.0,85.0,,
241210,CH:0235.04,2023-06-12T20:59:00.000000Z,60.0,0.0,0.0,94.0,,
242986,CH:0235.04,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244762,CH:0235.04,2023-06-12T21:01:00.000000Z,120.0,0.0,0.0,77.5,,
246538,CH:0235.04,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248314,CH:0235.04,2023-06-12T21:03:00.000000Z,120.0,0.0,0.0,89.5,,
250090,CH:0235.04,2023-06-12T21:04:00.000000Z,120.0,0.0,0.0,97.5,,
251866,CH:0235.04,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253642,CH:0235.04,2023-06-12T21:06:00.000000Z,240.0,0.0,0.0,98.5,,
255418,CH:0235.04,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
257194,CH:0235.04,2023-06-12T21:08:00.000000Z,120.0,0.0,0.0,83.0,,
258970,CH:0235.04,2023-06-12T21:09:00.000000Z,300.0,0.0,0.0,90.0,,
260746,CH:0235.04,2023-06-12T21:10:00.000000Z,60.0,0.0,0.0,79.0,,
262522,CH:0235.04,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
264298,CH:0235.04,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
266074,CH:0235.04,2023-06-12T21:13:00.000000Z,120.0,0.0,0.0,96.5,,
267850,CH:0235.04,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269626,CH:0235.04,2023-06-12T21:15:00.000000Z,60.0,0.0,0.0,89.0,,
271402,CH:0235.04,2023-06-12T21:16:00.000000Z,60.0,0.0,0.0,93.0,,
273178,CH:0235.04,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274954,CH:0235.04,2023-06-12T21:18:00.000000Z,120.0,0.0,0.0,99.0,,
276730,CH:0235.04,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278506,CH:0235.04,2023-06-12T21:20:00.000000Z,300.0,60.0,0.0,101.199997,104.0,
280282,CH:0235.04,2023-06-12T21:21:00.000000Z,60.0,0.0,0.0,94.0,,
282058,CH:0235.04,2023-06-12T21:22:00.000000Z,60.0,0.0,0.0,87.0,,
283834,CH:0235.04,2023-06-12T21:23:00.000000Z,60.0,0.0,0.0,114.0,,
285610,CH:0235.04,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
287386,CH:0235.04,2023-06-12T21:25:00.000000Z,120.0,0.0,0.0,99.0,,
289162,CH:0235.04,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,78.0,,
290938,CH:0235.04,2023-06-12T21:27:00.000000Z,60.0,0.0,0.0,99.0,,
292714,CH:0235.04,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294490,CH:0235.04,2023-06-12T21:29:00.000000Z,60.0,0.0,0.0,90.0,,
296266,CH:0235.04,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
298042,CH:0235.04,2023-06-12T21:31:00.000000Z,120.0,0.0,0.0,106.0,,
299818,CH:0235.04,2023-06-12T21:32:00.000000Z,60.0,0.0,0.0,94.0,,
301594,CH:0235.04,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,88.0,,
303370,CH:0235.04,2023-06-12T21:34:00.000000Z,180.0,0.0,0.0,97.0,,
305146,CH:0235.04,2023-06-12T21:35:00.000000Z,60.0,0.0,0.0,101.0,,
306922,CH:0235.04,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308698,CH:0235.04,2023-06-12T21:37:00.000000Z,180.0,0.0,0.0,96.0,,
310474,CH:0235.04,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
312250,CH:0235.04,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,108.0,,
314026,CH:0235.04,2023-06-12T21:40:00.000000Z,60.0,0.0,0.0,91.0,,
315802,CH:0235.04,2023-06-12T21:41:00.000000Z,60.0,0.0,0.0,110.0,,
317578,CH:0235.04,2023-06-12T21:42:00.000000Z,180.0,0.0,0.0,94.6999969,,
319354,CH:0235.04,2023-06-12T21:43:00.000000Z,120.0,0.0,0.0,93.5,,
321130,CH:0235.04,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322906,CH:0235.04,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324682,CH:0235.04,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326458,CH:0235.04,2023-06-12T21:47:00.000000Z,60.0,0.0,0.0,114.0,,
328234,CH:0235.04,2023-06-12T21:48:00.000000Z,60.0,0.0,0.0,106.0,,
330010,CH:0235.04,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331786,CH:0235.04,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,86.0,,
333562,CH:0235.04,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,92.0,,
335338,CH:0235.04,2023-06-12T21:52:00.000000Z,60.0,0.0,0.0,84.0,,
337114,CH:0235.04,2023-06-12T21:53:00.000000Z,60.0,0.0,0.0,87.0,,
338890,CH:0235.04,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,101.0,,
340666,CH:0235.04,2023-06-12T21:55:00.000000Z,120.0,0.0,0.0,98.0,,
342442,CH:0235.04,2023-06-12T21:56:00.000000Z,180.0,0.0,0.0,102.699997,,
344218,CH:0235.04,2023-06-12T21:57:00.000000Z,60.0,0.0,0.0,85.0,,
345994,CH:0235.04,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347770,CH:0235.04,2023-06-12T21:59:00.000000Z,120.0,60.0,0.0,98.5,98.0,
349546,CH:0235.04,2023-06-12T22:00:00.000000Z,0.0,60.0,0.0,,103.0,
351322,CH:0235.04,2023-06-12T22:01:00.000000Z,60.0,0.0,0.0,104.0,,
353098,CH:0235.04,2023-06-12T22:02:00.000000Z,120.0,0.0,0.0,103.0,,
354874,CH:0235.04,2023-06-12T22:03:00.000000Z,120.0,0.0,0.0,95.5,,
356650,CH:0235.04,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358426,CH:0235.04,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,111.0,,
360202,CH:0235.04,2023-06-12T22:06:00.000000Z,120.0,0.0,0.0,90.0,,
361978,CH:0235.04,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363754,CH:0235.04,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365530,CH:0235.04,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367306,CH:0235.04,2023-06-12T22:10:00.000000Z,120.0,0.0,0.0,94.5,,
369082,CH:0235.04,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370858,CH:0235.04,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,101.0,,
372634,CH:0235.04,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374410,CH:0235.04,2023-06-12T22:14:00.000000Z,180.0,60.0,0.0,91.6999969,86.0,
376186,CH:0235.04,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377962,CH:0235.04,2023-06-12T22:16:00.000000Z,180.0,0.0,0.0,90.0,,
379738,CH:0235.04,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381514,CH:0235.04,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,96.0,,
383290,CH:0235.04,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
385066,CH:0235.04,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,100.0,,
386842,CH:0235.04,2023-06-12T22:21:00.000000Z,120.0,0.0,0.0,92.0,,
388618,CH:0235.04,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390394,CH:0235.04,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392170,CH:0235.04,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393946,CH:0235.04,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395722,CH:0235.04,2023-06-12T22:26:00.000000Z,120.0,0.0,0.0,91.0,,
397498,CH:0235.04,2023-06-12T22:27:00.000000Z,60.0,0.0,0.0,125.0,,
399274,CH:0235.04,2023-06-12T22:28:00.000000Z,180.0,0.0,0.0,95.3000031,,
401050,CH:0235.04,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402826,CH:0235.04,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404602,CH:0235.04,2023-06-12T22:31:00.000000Z,60.0,0.0,0.0,95.0,,
406378,CH:0235.04,2023-06-12T22:32:00.000000Z,60.0,0.0,0.0,97.0,,
408154,CH:0235.04,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409930,CH:0235.04,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411706,CH:0235.04,2023-06-12T22:35:00.000000Z,60.0,0.0,0.0,99.0,,
413482,CH:0235.04,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415258,CH:0235.04,2023-06-12T22:37:00.000000Z,120.0,0.0,0.0,80.0,,
417034,CH:0235.04,2023-06-12T22:38:00.000000Z,60.0,60.0,0.0,85.0,100.0,
418810,CH:0235.04,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420586,CH:0235.04,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422362,CH:0235.04,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,97.0,,
424138,CH:0235.04,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425914,CH:0235.04,2023-06-12T22:43:00.000000Z,60.0,0.0,0.0,88.0,,
427690,CH:0235.04,2023-06-12T22:44:00.000000Z,60.0,0.0,0.0,97.0,,
429466,CH:0235.04,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431242,CH:0235.04,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
433018,CH:0235.04,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434794,CH:0235.04,2023-06-12T22:48:00.000000Z,120.0,0.0,0.0,94.5,,
436570,CH:0235.04,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438346,CH:0235.04,2023-06-12T22:50:00.000000Z,120.0,0.0,0.0,85.5,,
440122,CH:0235.04,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441898,CH:0235.04,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443674,CH:0235.04,2023-06-12T22:53:00.000000Z,60.0,0.0,0.0,96.0,,
445450,CH:0235.04,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447226,CH:0235.04,2023-06-12T22:55:00.000000Z,60.0,0.0,0.0,100.0,,
449002,CH:0235.04,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450778,CH:0235.04,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452554,CH:0235.04,2023-06-12T22:58:00.000000Z,0.0,60.0,0.0,,95.0,
454330,CH:0235.04,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
456106,CH:0235.04,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457882,CH:0235.04,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459658,CH:0235.04,2023-06-12T23:02:00.000000Z,120.0,0.0,0.0,82.5,,
461434,CH:0235.04,2023-06-12T23:03:00.000000Z,0.0,60.0,0.0,,85.0,
463210,CH:0235.04,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464986,CH:0235.04,2023-06-12T23:05:00.000000Z,180.0,0.0,0.0,94.6999969,,
466762,CH:0235.04,2023-06-12T23:06:00.000000Z,60.0,0.0,0.0,86.0,,
468538,CH:0235.04,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470314,CH:0235.04,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
472090,CH:0235.04,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,105.0,,
473866,CH:0235.04,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475642,CH:0235.04,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477418,CH:0235.04,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479194,CH:0235.04,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,85.0,,
480970,CH:0235.04,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,106.0,,
482746,CH:0235.04,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484522,CH:0235.04,2023-06-12T23:16:00.000000Z,60.0,0.0,0.0,75.0,,
486298,CH:0235.04,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
488074,CH:0235.04,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489850,CH:0235.04,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491626,CH:0235.04,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493402,CH:0235.04,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495178,CH:0235.04,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496954,CH:0235.04,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498730,CH:0235.04,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500506,CH:0235.04,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502282,CH:0235.04,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
504058,CH:0235.04,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505834,CH:0235.04,2023-06-12T23:28:00.000000Z,60.0,0.0,0.0,114.0,,
507610,CH:0235.04,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509386,CH:0235.04,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511162,CH:0235.04,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512938,CH:0235.04,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514714,CH:0235.04,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516490,CH:0235.04,2023-06-12T23:34:00.000000Z,60.0,0.0,0.0,96.0,,
518266,CH:0235.04,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
520042,CH:0235.04,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
