,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
181852,CH:0243.04,2023-06-12T20:26:00.000000Z,240.0,0.0,0.0,99.5,,
183628,CH:0243.04,2023-06-12T20:27:00.000000Z,540.0,0.0,0.0,96.3000031,,
185404,CH:0243.04,2023-06-12T20:28:00.000000Z,420.0,0.0,0.0,92.0,,
187180,CH:0243.04,2023-06-12T20:29:00.000000Z,900.0,60.0,0.0,96.5,81.0,
188956,CH:0243.04,2023-06-12T20:30:00.000000Z,120.0,0.0,0.0,111.5,,
190732,CH:0243.04,2023-06-12T20:31:00.000000Z,360.0,0.0,0.0,90.1999969,,
192508,CH:0243.04,2023-06-12T20:32:00.000000Z,540.0,60.0,0.0,97.8000031,103.0,
194284,CH:0243.04,2023-06-12T20:33:00.000000Z,780.0,0.0,0.0,93.0999985,,
196060,CH:0243.04,2023-06-12T20:34:00.000000Z,420.0,0.0,0.0,89.0999985,,
197836,CH:0243.04,2023-06-12T20:35:00.000000Z,300.0,0.0,0.0,98.5999985,,
199612,CH:0243.04,2023-06-12T20:36:00.000000Z,180.0,0.0,0.0,93.6999969,,
201388,CH:0243.04,2023-06-12T20:37:00.000000Z,360.0,0.0,0.0,96.1999969,,
203164,CH:0243.04,2023-06-12T20:38:00.000000Z,420.0,0.0,0.0,106.599998,,
204940,CH:0243.04,2023-06-12T20:39:00.000000Z,600.0,0.0,0.0,98.9000015,,
206716,CH:0243.04,2023-06-12T20:40:00.000000Z,60.0,60.0,0.0,89.0,88.0,
208492,CH:0243.04,2023-06-12T20:41:00.000000Z,660.0,0.0,0.0,101.5,,
210268,CH:0243.04,2023-06-12T20:42:00.000000Z,720.0,0.0,0.0,94.0999985,,
212044,CH:0243.04,2023-06-12T20:43:00.000000Z,420.0,0.0,0.0,94.0999985,,
213820,CH:0243.04,2023-06-12T20:44:00.000000Z,420.0,0.0,0.0,100.099998,,
215596,CH:0243.04,2023-06-12T20:45:00.000000Z,540.0,0.0,0.0,104.300003,,
217372,CH:0243.04,2023-06-12T20:46:00.000000Z,600.0,0.0,0.0,103.199997,,
219148,CH:0243.04,2023-06-12T20:47:00.000000Z,300.0,0.0,0.0,96.0,,
220924,CH:0243.04,2023-06-12T20:48:00.000000Z,300.0,0.0,0.0,96.4000015,,
222700,CH:0243.04,2023-06-12T20:49:00.000000Z,480.0,0.0,0.0,94.3000031,,
224476,CH:0243.04,2023-06-12T20:50:00.000000Z,660.0,0.0,0.0,104.099998,,
226252,CH:0243.04,2023-06-12T20:51:00.000000Z,240.0,0.0,0.0,97.0,,
228028,CH:0243.04,2023-06-12T20:52:00.000000Z,180.0,60.0,0.0,88.0,88.0,
229804,CH:0243.04,2023-06-12T20:53:00.000000Z,720.0,0.0,0.0,99.4000015,,
231580,CH:0243.04,2023-06-12T20:54:00.000000Z,180.0,0.0,0.0,98.3000031,,
233356,CH:0243.04,2023-06-12T20:55:00.000000Z,240.0,0.0,0.0,95.8000031,,
235132,CH:0243.04,2023-06-12T20:56:00.000000Z,300.0,0.0,0.0,103.199997,,
236908,CH:0243.04,2023-06-12T20:57:00.000000Z,420.0,0.0,0.0,83.0,,
238684,CH:0243.04,2023-06-12T20:58:00.000000Z,420.0,0.0,0.0,97.4000015,,
240460,CH:0243.04,2023-06-12T20:59:00.000000Z,300.0,0.0,0.0,95.4000015,,
242236,CH:0243.04,2023-06-12T21:00:00.000000Z,240.0,60.0,0.0,93.3000031,103.0,
244012,CH:0243.04,2023-06-12T21:01:00.000000Z,120.0,0.0,0.0,99.5,,
245788,CH:0243.04,2023-06-12T21:02:00.000000Z,360.0,0.0,0.0,97.8000031,,
247564,CH:0243.04,2023-06-12T21:03:00.000000Z,180.0,0.0,0.0,100.300003,,
249340,CH:0243.04,2023-06-12T21:04:00.000000Z,180.0,0.0,0.0,97.6999969,,
251116,CH:0243.04,2023-06-12T21:05:00.000000Z,300.0,0.0,0.0,107.199997,,
252892,CH:0243.04,2023-06-12T21:06:00.000000Z,300.0,0.0,0.0,94.0,,
254668,CH:0243.04,2023-06-12T21:07:00.000000Z,480.0,0.0,0.0,95.4000015,,
256444,CH:0243.04,2023-06-12T21:08:00.000000Z,180.0,0.0,0.0,104.699997,,
258220,CH:0243.04,2023-06-12T21:09:00.000000Z,240.0,0.0,0.0,104.800003,,
259996,CH:0243.04,2023-06-12T21:10:00.000000Z,420.0,0.0,0.0,108.300003,,
261772,CH:0243.04,2023-06-12T21:11:00.000000Z,300.0,0.0,0.0,103.599998,,
263548,CH:0243.04,2023-06-12T21:12:00.000000Z,60.0,60.0,0.0,98.0,143.0,
265324,CH:0243.04,2023-06-12T21:13:00.000000Z,360.0,0.0,0.0,98.3000031,,
267100,CH:0243.04,2023-06-12T21:14:00.000000Z,480.0,0.0,0.0,101.0,,
268876,CH:0243.04,2023-06-12T21:15:00.000000Z,120.0,0.0,0.0,92.5,,
270652,CH:0243.04,2023-06-12T21:16:00.000000Z,240.0,0.0,0.0,98.3000031,,
272428,CH:0243.04,2023-06-12T21:17:00.000000Z,420.0,0.0,0.0,96.3000031,,
274204,CH:0243.04,2023-06-12T21:18:00.000000Z,300.0,0.0,0.0,100.400002,,
275980,CH:0243.04,2023-06-12T21:19:00.000000Z,600.0,0.0,0.0,102.599998,,
277756,CH:0243.04,2023-06-12T21:20:00.000000Z,120.0,0.0,0.0,86.0,,
279532,CH:0243.04,2023-06-12T21:21:00.000000Z,360.0,0.0,0.0,98.6999969,,
281308,CH:0243.04,2023-06-12T21:22:00.000000Z,360.0,0.0,0.0,107.0,,
283084,CH:0243.04,2023-06-12T21:23:00.000000Z,60.0,0.0,0.0,102.0,,
284860,CH:0243.04,2023-06-12T21:24:00.000000Z,120.0,0.0,0.0,99.5,,
286636,CH:0243.04,2023-06-12T21:25:00.000000Z,420.0,0.0,0.0,95.6999969,,
288412,CH:0243.04,2023-06-12T21:26:00.000000Z,180.0,0.0,0.0,108.0,,
290188,CH:0243.04,2023-06-12T21:27:00.000000Z,480.0,0.0,0.0,105.599998,,
291964,CH:0243.04,2023-06-12T21:28:00.000000Z,60.0,0.0,0.0,98.0,,
293740,CH:0243.04,2023-06-12T21:29:00.000000Z,240.0,0.0,0.0,111.300003,,
295516,CH:0243.04,2023-06-12T21:30:00.000000Z,180.0,0.0,0.0,99.3000031,,
297292,CH:0243.04,2023-06-12T21:31:00.000000Z,300.0,0.0,0.0,92.4000015,,
299068,CH:0243.04,2023-06-12T21:32:00.000000Z,420.0,0.0,0.0,96.0,,
300844,CH:0243.04,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,95.0,,
302620,CH:0243.04,2023-06-12T21:34:00.000000Z,360.0,0.0,0.0,97.3000031,,
304396,CH:0243.04,2023-06-12T21:35:00.000000Z,60.0,0.0,0.0,96.0,,
306172,CH:0243.04,2023-06-12T21:36:00.000000Z,360.0,0.0,0.0,97.3000031,,
307948,CH:0243.04,2023-06-12T21:37:00.000000Z,360.0,0.0,0.0,100.199997,,
309724,CH:0243.04,2023-06-12T21:38:00.000000Z,240.0,0.0,0.0,99.0,,
311500,CH:0243.04,2023-06-12T21:39:00.000000Z,240.0,0.0,0.0,107.5,,
313276,CH:0243.04,2023-06-12T21:40:00.000000Z,60.0,0.0,0.0,100.0,,
315052,CH:0243.04,2023-06-12T21:41:00.000000Z,120.0,0.0,0.0,106.5,,
316828,CH:0243.04,2023-06-12T21:42:00.000000Z,120.0,0.0,0.0,103.5,,
318604,CH:0243.04,2023-06-12T21:43:00.000000Z,240.0,0.0,0.0,105.800003,,
320380,CH:0243.04,2023-06-12T21:44:00.000000Z,240.0,0.0,0.0,108.300003,,
322156,CH:0243.04,2023-06-12T21:45:00.000000Z,240.0,0.0,0.0,91.8000031,,
323932,CH:0243.04,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325708,CH:0243.04,2023-06-12T21:47:00.000000Z,420.0,0.0,0.0,91.5999985,,
327484,CH:0243.04,2023-06-12T21:48:00.000000Z,120.0,0.0,0.0,95.5,,
329260,CH:0243.04,2023-06-12T21:49:00.000000Z,300.0,0.0,0.0,105.0,,
331036,CH:0243.04,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,109.0,,
332812,CH:0243.04,2023-06-12T21:51:00.000000Z,120.0,0.0,0.0,108.0,,
334588,CH:0243.04,2023-06-12T21:52:00.000000Z,60.0,0.0,0.0,97.0,,
336364,CH:0243.04,2023-06-12T21:53:00.000000Z,180.0,0.0,0.0,94.3000031,,
338140,CH:0243.04,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,106.0,,
339916,CH:0243.04,2023-06-12T21:55:00.000000Z,60.0,0.0,0.0,79.0,,
341692,CH:0243.04,2023-06-12T21:56:00.000000Z,180.0,0.0,0.0,103.300003,,
343468,CH:0243.04,2023-06-12T21:57:00.000000Z,240.0,0.0,0.0,108.300003,,
345244,CH:0243.04,2023-06-12T21:58:00.000000Z,60.0,0.0,0.0,105.0,,
347020,CH:0243.04,2023-06-12T21:59:00.000000Z,180.0,0.0,0.0,106.699997,,
348796,CH:0243.04,2023-06-12T22:00:00.000000Z,60.0,0.0,0.0,85.0,,
350572,CH:0243.04,2023-06-12T22:01:00.000000Z,60.0,60.0,0.0,75.0,83.0,
352348,CH:0243.04,2023-06-12T22:02:00.000000Z,120.0,0.0,0.0,97.0,,
354124,CH:0243.04,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
355900,CH:0243.04,2023-06-12T22:04:00.000000Z,300.0,0.0,0.0,92.8000031,,
357676,CH:0243.04,2023-06-12T22:05:00.000000Z,120.0,60.0,0.0,107.0,90.0,
359452,CH:0243.04,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,93.0,,
361228,CH:0243.04,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363004,CH:0243.04,2023-06-12T22:08:00.000000Z,240.0,0.0,0.0,96.8000031,,
364780,CH:0243.04,2023-06-12T22:09:00.000000Z,360.0,60.0,0.0,91.0,82.0,
366556,CH:0243.04,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,108.0,,
368332,CH:0243.04,2023-06-12T22:11:00.000000Z,180.0,0.0,0.0,93.0,,
370108,CH:0243.04,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,106.0,,
371884,CH:0243.04,2023-06-12T22:13:00.000000Z,120.0,0.0,0.0,86.5,,
373660,CH:0243.04,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375436,CH:0243.04,2023-06-12T22:15:00.000000Z,60.0,0.0,0.0,99.0,,
377212,CH:0243.04,2023-06-12T22:16:00.000000Z,180.0,0.0,0.0,94.0,,
378988,CH:0243.04,2023-06-12T22:17:00.000000Z,180.0,0.0,0.0,96.0,,
380764,CH:0243.04,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,92.0,,
382540,CH:0243.04,2023-06-12T22:19:00.000000Z,180.0,0.0,0.0,94.3000031,,
384316,CH:0243.04,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,93.0,,
386092,CH:0243.04,2023-06-12T22:21:00.000000Z,120.0,0.0,0.0,110.5,,
387868,CH:0243.04,2023-06-12T22:22:00.000000Z,120.0,0.0,0.0,98.0,,
389644,CH:0243.04,2023-06-12T22:23:00.000000Z,60.0,0.0,0.0,95.0,,
391420,CH:0243.04,2023-06-12T22:24:00.000000Z,0.0,60.0,0.0,,86.0,
393196,CH:0243.04,2023-06-12T22:25:00.000000Z,240.0,0.0,0.0,111.5,,
394972,CH:0243.04,2023-06-12T22:26:00.000000Z,60.0,0.0,0.0,105.0,,
396748,CH:0243.04,2023-06-12T22:27:00.000000Z,60.0,60.0,0.0,104.0,77.0,
398524,CH:0243.04,2023-06-12T22:28:00.000000Z,120.0,0.0,0.0,102.5,,
400300,CH:0243.04,2023-06-12T22:29:00.000000Z,60.0,0.0,0.0,87.0,,
402076,CH:0243.04,2023-06-12T22:30:00.000000Z,0.0,60.0,0.0,,88.0,
403852,CH:0243.04,2023-06-12T22:31:00.000000Z,120.0,60.0,0.0,103.0,77.0,
405628,CH:0243.04,2023-06-12T22:32:00.000000Z,240.0,0.0,0.0,91.0,,
407404,CH:0243.04,2023-06-12T22:33:00.000000Z,60.0,0.0,0.0,105.0,,
409180,CH:0243.04,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
410956,CH:0243.04,2023-06-12T22:35:00.000000Z,60.0,0.0,0.0,102.0,,
412732,CH:0243.04,2023-06-12T22:36:00.000000Z,60.0,0.0,0.0,97.0,,
414508,CH:0243.04,2023-06-12T22:37:00.000000Z,180.0,0.0,0.0,97.3000031,,
416284,CH:0243.04,2023-06-12T22:38:00.000000Z,120.0,0.0,0.0,101.5,,
418060,CH:0243.04,2023-06-12T22:39:00.000000Z,60.0,0.0,0.0,100.0,,
419836,CH:0243.04,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,85.0,,
421612,CH:0243.04,2023-06-12T22:41:00.000000Z,180.0,60.0,0.0,106.300003,94.0,
423388,CH:0243.04,2023-06-12T22:42:00.000000Z,120.0,0.0,0.0,106.5,,
425164,CH:0243.04,2023-06-12T22:43:00.000000Z,60.0,60.0,0.0,106.0,81.0,
426940,CH:0243.04,2023-06-12T22:44:00.000000Z,180.0,0.0,0.0,94.6999969,,
428716,CH:0243.04,2023-06-12T22:45:00.000000Z,60.0,0.0,0.0,85.0,,
430492,CH:0243.04,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,102.0,,
432268,CH:0243.04,2023-06-12T22:47:00.000000Z,60.0,0.0,0.0,82.0,,
434044,CH:0243.04,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
435820,CH:0243.04,2023-06-12T22:49:00.000000Z,240.0,0.0,0.0,106.800003,,
437596,CH:0243.04,2023-06-12T22:50:00.000000Z,120.0,0.0,0.0,86.0,,
439372,CH:0243.04,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441148,CH:0243.04,2023-06-12T22:52:00.000000Z,60.0,60.0,0.0,75.0,86.0,
442924,CH:0243.04,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444700,CH:0243.04,2023-06-12T22:54:00.000000Z,60.0,0.0,0.0,107.0,,
446476,CH:0243.04,2023-06-12T22:55:00.000000Z,60.0,0.0,0.0,89.0,,
448252,CH:0243.04,2023-06-12T22:56:00.000000Z,180.0,0.0,0.0,104.699997,,
450028,CH:0243.04,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,102.0,,
451804,CH:0243.04,2023-06-12T22:58:00.000000Z,60.0,60.0,0.0,100.0,82.0,
453580,CH:0243.04,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455356,CH:0243.04,2023-06-12T23:00:00.000000Z,120.0,0.0,0.0,125.5,,
457132,CH:0243.04,2023-06-12T23:01:00.000000Z,60.0,0.0,0.0,88.0,,
458908,CH:0243.04,2023-06-12T23:02:00.000000Z,60.0,0.0,0.0,97.0,,
460684,CH:0243.04,2023-06-12T23:03:00.000000Z,0.0,60.0,0.0,,99.0,
462460,CH:0243.04,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464236,CH:0243.04,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466012,CH:0243.04,2023-06-12T23:06:00.000000Z,60.0,0.0,0.0,99.0,,
467788,CH:0243.04,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,100.0,,
469564,CH:0243.04,2023-06-12T23:08:00.000000Z,60.0,0.0,0.0,93.0,,
471340,CH:0243.04,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,81.0,,
473116,CH:0243.04,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
474892,CH:0243.04,2023-06-12T23:11:00.000000Z,120.0,0.0,0.0,101.0,,
476668,CH:0243.04,2023-06-12T23:12:00.000000Z,60.0,0.0,0.0,104.0,,
478444,CH:0243.04,2023-06-12T23:13:00.000000Z,60.0,60.0,0.0,96.0,89.0,
480220,CH:0243.04,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,94.0,,
481996,CH:0243.04,2023-06-12T23:15:00.000000Z,120.0,0.0,0.0,97.0,,
483772,CH:0243.04,2023-06-12T23:16:00.000000Z,120.0,0.0,0.0,101.5,,
485548,CH:0243.04,2023-06-12T23:17:00.000000Z,120.0,0.0,0.0,90.0,,
487324,CH:0243.04,2023-06-12T23:18:00.000000Z,60.0,0.0,0.0,90.0,,
489100,CH:0243.04,2023-06-12T23:19:00.000000Z,60.0,0.0,0.0,82.0,,
490876,CH:0243.04,2023-06-12T23:20:00.000000Z,120.0,60.0,0.0,102.0,104.0,
492652,CH:0243.04,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494428,CH:0243.04,2023-06-12T23:22:00.000000Z,120.0,60.0,0.0,106.0,86.0,
496204,CH:0243.04,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
497980,CH:0243.04,2023-06-12T23:24:00.000000Z,60.0,0.0,0.0,113.0,,
499756,CH:0243.04,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501532,CH:0243.04,2023-06-12T23:26:00.000000Z,120.0,0.0,0.0,95.5,,
503308,CH:0243.04,2023-06-12T23:27:00.000000Z,0.0,60.0,0.0,,65.0,
505084,CH:0243.04,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
