,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
64019,CH:0612.01,2023-06-12T19:00:00.000000Z,180.0,0.0,0.0,51.7000008,,
65795,CH:0612.01,2023-06-12T19:01:00.000000Z,60.0,0.0,0.0,54.0,,
67571,CH:0612.01,2023-06-12T19:02:00.000000Z,60.0,0.0,0.0,55.0,,
69347,CH:0612.01,2023-06-12T19:03:00.000000Z,120.0,0.0,0.0,50.5,,
71123,CH:0612.01,2023-06-12T19:04:00.000000Z,60.0,0.0,0.0,59.0,,
72899,CH:0612.01,2023-06-12T19:05:00.000000Z,240.0,0.0,0.0,61.2999992,,
74675,CH:0612.01,2023-06-12T19:06:00.000000Z,120.0,0.0,0.0,52.0,,
76451,CH:0612.01,2023-06-12T19:07:00.000000Z,120.0,0.0,0.0,54.5,,
78227,CH:0612.01,2023-06-12T19:08:00.000000Z,0.0,0.0,0.0,,,
80003,CH:0612.01,2023-06-12T19:09:00.000000Z,60.0,0.0,0.0,63.0,,
81779,CH:0612.01,2023-06-12T19:10:00.000000Z,120.0,0.0,0.0,57.0,,
83555,CH:0612.01,2023-06-12T19:11:00.000000Z,240.0,0.0,0.0,55.7999992,,
85331,CH:0612.01,2023-06-12T19:12:00.000000Z,180.0,0.0,0.0,60.7000008,,
87107,CH:0612.01,2023-06-12T19:13:00.000000Z,180.0,0.0,0.0,54.2999992,,
88883,CH:0612.01,2023-06-12T19:14:00.000000Z,180.0,0.0,0.0,56.2999992,,
90659,CH:0612.01,2023-06-12T19:15:00.000000Z,60.0,0.0,0.0,53.0,,
92435,CH:0612.01,2023-06-12T19:16:00.000000Z,180.0,0.0,0.0,56.0,,
94211,CH:0612.01,2023-06-12T19:17:00.000000Z,0.0,0.0,0.0,,,
95987,CH:0612.01,2023-06-12T19:18:00.000000Z,300.0,0.0,0.0,57.5999985,,
97763,CH:0612.01,2023-06-12T19:19:00.000000Z,60.0,0.0,0.0,55.0,,
99533,CH:0612.01,2023-06-12T19:22:00.000000Z,180.0,0.0,0.0,59.0,,
101209,CH:0612.01,2023-06-12T19:23:00.000000Z,,,,,,
102985,CH:0612.01,2023-06-12T19:24:00.000000Z,,,,,,
104761,CH:0612.01,2023-06-12T19:25:00.000000Z,0.0,0.0,0.0,,,
106537,CH:0612.01,2023-06-12T19:26:00.000000Z,360.0,0.0,0.0,50.7000008,,
108313,CH:0612.01,2023-06-12T19:27:00.000000Z,120.0,0.0,0.0,55.5,,
110942,CH:0612.01,2023-06-12T19:31:00.000000Z,0.0,0.0,0.0,,,
112454,CH:0612.01,2023-06-12T19:32:00.000000Z,180.0,0.0,0.0,62.7000008,,
113965,CH:0612.01,2023-06-12T19:34:00.000000Z,120.0,0.0,0.0,57.5,,
115456,CH:0612.01,2023-06-12T19:35:00.000000Z,180.0,0.0,0.0,57.7000008,,
116968,CH:0612.01,2023-06-12T19:36:00.000000Z,60.0,0.0,0.0,55.0,,
118480,CH:0612.01,2023-06-12T19:37:00.000000Z,0.0,0.0,0.0,,,
119992,CH:0612.01,2023-06-12T19:38:00.000000Z,180.0,0.0,0.0,54.7000008,,
121504,CH:0612.01,2023-06-12T19:39:00.000000Z,180.0,0.0,0.0,57.0,,
123016,CH:0612.01,2023-06-12T19:40:00.000000Z,120.0,0.0,0.0,60.5,,
124528,CH:0612.01,2023-06-12T19:41:00.000000Z,120.0,0.0,0.0,51.5,,
126040,CH:0612.01,2023-06-12T19:42:00.000000Z,60.0,0.0,0.0,52.0,,
127552,CH:0612.01,2023-06-12T19:43:00.000000Z,120.0,0.0,0.0,54.5,,
129064,CH:0612.01,2023-06-12T19:46:00.000000Z,,,,,,
130576,CH:0612.01,2023-06-12T19:47:00.000000Z,180.0,0.0,0.0,59.0,,
132088,CH:0612.01,2023-06-12T19:48:00.000000Z,240.0,0.0,0.0,56.5,,
133600,CH:0612.01,2023-06-12T19:49:00.000000Z,120.0,0.0,0.0,57.0,,
135112,CH:0612.01,2023-06-12T19:50:00.000000Z,60.0,0.0,0.0,57.0,,
136624,CH:0612.01,2023-06-12T19:51:00.000000Z,60.0,0.0,0.0,59.0,,
138136,CH:0612.01,2023-06-12T19:52:00.000000Z,0.0,0.0,0.0,,,
139648,CH:0612.01,2023-06-12T19:53:00.000000Z,120.0,0.0,0.0,58.5,,
141160,CH:0612.01,2023-06-12T19:54:00.000000Z,60.0,0.0,0.0,62.0,,
142672,CH:0612.01,2023-06-12T19:55:00.000000Z,300.0,0.0,0.0,52.4000015,,
144184,CH:0612.01,2023-06-12T19:56:00.000000Z,60.0,0.0,0.0,64.0,,
145696,CH:0612.01,2023-06-12T19:57:00.000000Z,180.0,0.0,0.0,54.2999992,,
147208,CH:0612.01,2023-06-12T19:58:00.000000Z,0.0,0.0,0.0,,,
148720,CH:0612.01,2023-06-12T19:59:00.000000Z,180.0,0.0,0.0,59.2999992,,
150232,CH:0612.01,2023-06-12T20:00:00.000000Z,300.0,0.0,0.0,57.0,,
151744,CH:0612.01,2023-06-12T20:01:00.000000Z,180.0,0.0,0.0,51.2999992,,
153256,CH:0612.01,2023-06-12T20:04:00.000000Z,180.0,0.0,0.0,55.7000008,,
154768,CH:0612.01,2023-06-12T20:05:00.000000Z,240.0,0.0,0.0,54.2999992,,
156280,CH:0612.01,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
157792,CH:0612.01,2023-06-12T20:07:00.000000Z,180.0,0.0,0.0,55.7000008,,
159304,CH:0612.01,2023-06-12T20:08:00.000000Z,0.0,0.0,0.0,,,
160816,CH:0612.01,2023-06-12T20:09:00.000000Z,180.0,0.0,0.0,54.7000008,,
162346,CH:0612.01,2023-06-12T20:15:00.000000Z,60.0,0.0,0.0,61.0,,
164122,CH:0612.01,2023-06-12T20:16:00.000000Z,120.0,0.0,0.0,59.5,,
165898,CH:0612.01,2023-06-12T20:17:00.000000Z,120.0,0.0,0.0,52.5,,
167674,CH:0612.01,2023-06-12T20:18:00.000000Z,60.0,0.0,0.0,52.0,,
169450,CH:0612.01,2023-06-12T20:19:00.000000Z,120.0,0.0,0.0,56.5,,
171226,CH:0612.01,2023-06-12T20:20:00.000000Z,60.0,0.0,0.0,66.0,,
173002,CH:0612.01,2023-06-12T20:21:00.000000Z,60.0,0.0,0.0,60.0,,
174778,CH:0612.01,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
176554,CH:0612.01,2023-06-12T20:23:00.000000Z,60.0,0.0,0.0,56.0,,
178330,CH:0612.01,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180106,CH:0612.01,2023-06-12T20:25:00.000000Z,120.0,0.0,0.0,62.0,,
181882,CH:0612.01,2023-06-12T20:26:00.000000Z,120.0,0.0,0.0,59.0,,
183658,CH:0612.01,2023-06-12T20:27:00.000000Z,180.0,0.0,0.0,61.7000008,,
185434,CH:0612.01,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187210,CH:0612.01,2023-06-12T20:29:00.000000Z,180.0,0.0,0.0,55.7000008,,
188986,CH:0612.01,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
190762,CH:0612.01,2023-06-12T20:31:00.000000Z,60.0,0.0,0.0,60.0,,
192538,CH:0612.01,2023-06-12T20:32:00.000000Z,60.0,0.0,0.0,63.0,,
194314,CH:0612.01,2023-06-12T20:33:00.000000Z,180.0,0.0,0.0,58.2999992,,
196090,CH:0612.01,2023-06-12T20:34:00.000000Z,180.0,0.0,0.0,51.2999992,,
197866,CH:0612.01,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
199642,CH:0612.01,2023-06-12T20:36:00.000000Z,480.0,0.0,0.0,57.0,,
201418,CH:0612.01,2023-06-12T20:37:00.000000Z,120.0,0.0,0.0,53.5,,
203194,CH:0612.01,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
204970,CH:0612.01,2023-06-12T20:39:00.000000Z,360.0,0.0,0.0,65.8000031,,
206746,CH:0612.01,2023-06-12T20:40:00.000000Z,60.0,0.0,0.0,60.0,,
208522,CH:0612.01,2023-06-12T20:41:00.000000Z,120.0,0.0,0.0,53.5,,
210298,CH:0612.01,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212074,CH:0612.01,2023-06-12T20:43:00.000000Z,60.0,0.0,0.0,61.0,,
213850,CH:0612.01,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
215626,CH:0612.01,2023-06-12T20:45:00.000000Z,120.0,0.0,0.0,58.5,,
217402,CH:0612.01,2023-06-12T20:46:00.000000Z,180.0,0.0,0.0,52.0,,
219178,CH:0612.01,2023-06-12T20:47:00.000000Z,60.0,0.0,0.0,58.0,,
220954,CH:0612.01,2023-06-12T20:48:00.000000Z,120.0,0.0,0.0,58.5,,
222730,CH:0612.01,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224506,CH:0612.01,2023-06-12T20:50:00.000000Z,60.0,0.0,0.0,56.0,,
226282,CH:0612.01,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228058,CH:0612.01,2023-06-12T20:52:00.000000Z,180.0,0.0,0.0,56.7000008,,
229834,CH:0612.01,2023-06-12T20:53:00.000000Z,60.0,0.0,0.0,59.0,,
231610,CH:0612.01,2023-06-12T20:54:00.000000Z,60.0,0.0,0.0,61.0,,
233386,CH:0612.01,2023-06-12T20:55:00.000000Z,120.0,0.0,0.0,60.0,,
235162,CH:0612.01,2023-06-12T20:56:00.000000Z,60.0,0.0,0.0,56.0,,
236938,CH:0612.01,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
238714,CH:0612.01,2023-06-12T20:58:00.000000Z,60.0,0.0,0.0,47.0,,
240490,CH:0612.01,2023-06-12T20:59:00.000000Z,60.0,0.0,0.0,59.0,,
242266,CH:0612.01,2023-06-12T21:00:00.000000Z,180.0,0.0,0.0,61.0,,
244042,CH:0612.01,2023-06-12T21:01:00.000000Z,240.0,0.0,0.0,56.5,,
245818,CH:0612.01,2023-06-12T21:02:00.000000Z,300.0,0.0,0.0,55.0,,
247594,CH:0612.01,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249370,CH:0612.01,2023-06-12T21:04:00.000000Z,60.0,0.0,0.0,49.0,,
251146,CH:0612.01,2023-06-12T21:05:00.000000Z,120.0,0.0,0.0,56.5,,
252922,CH:0612.01,2023-06-12T21:06:00.000000Z,60.0,0.0,0.0,58.0,,
254698,CH:0612.01,2023-06-12T21:07:00.000000Z,180.0,0.0,0.0,57.0,,
256474,CH:0612.01,2023-06-12T21:08:00.000000Z,120.0,0.0,0.0,54.5,,
258250,CH:0612.01,2023-06-12T21:09:00.000000Z,120.0,0.0,0.0,58.5,,
260026,CH:0612.01,2023-06-12T21:10:00.000000Z,60.0,0.0,0.0,62.0,,
261802,CH:0612.01,2023-06-12T21:11:00.000000Z,120.0,0.0,0.0,56.5,,
263578,CH:0612.01,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265354,CH:0612.01,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267130,CH:0612.01,2023-06-12T21:14:00.000000Z,120.0,0.0,0.0,55.0,,
268906,CH:0612.01,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270682,CH:0612.01,2023-06-12T21:16:00.000000Z,60.0,0.0,0.0,51.0,,
272458,CH:0612.01,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274234,CH:0612.01,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276010,CH:0612.01,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
277786,CH:0612.01,2023-06-12T21:20:00.000000Z,60.0,0.0,0.0,51.0,,
279562,CH:0612.01,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281338,CH:0612.01,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283114,CH:0612.01,2023-06-12T21:23:00.000000Z,60.0,0.0,0.0,68.0,,
284890,CH:0612.01,2023-06-12T21:24:00.000000Z,120.0,0.0,0.0,56.0,,
286666,CH:0612.01,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288442,CH:0612.01,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,69.0,,
290218,CH:0612.01,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
291994,CH:0612.01,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
293770,CH:0612.01,2023-06-12T21:29:00.000000Z,120.0,0.0,0.0,54.5,,
295546,CH:0612.01,2023-06-12T21:30:00.000000Z,120.0,0.0,0.0,63.5,,
297322,CH:0612.01,2023-06-12T21:31:00.000000Z,60.0,0.0,0.0,50.0,,
299098,CH:0612.01,2023-06-12T21:32:00.000000Z,60.0,0.0,0.0,66.0,,
300874,CH:0612.01,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302650,CH:0612.01,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304426,CH:0612.01,2023-06-12T21:35:00.000000Z,120.0,0.0,0.0,54.0,,
306202,CH:0612.01,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
307978,CH:0612.01,2023-06-12T21:37:00.000000Z,60.0,0.0,0.0,53.0,,
309754,CH:0612.01,2023-06-12T21:38:00.000000Z,60.0,0.0,0.0,56.0,,
311530,CH:0612.01,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313306,CH:0612.01,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315082,CH:0612.01,2023-06-12T21:41:00.000000Z,60.0,0.0,0.0,49.0,,
316858,CH:0612.01,2023-06-12T21:42:00.000000Z,60.0,0.0,0.0,53.0,,
318634,CH:0612.01,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320410,CH:0612.01,2023-06-12T21:44:00.000000Z,60.0,0.0,0.0,53.0,,
322186,CH:0612.01,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
323962,CH:0612.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325738,CH:0612.01,2023-06-12T21:47:00.000000Z,180.0,0.0,0.0,53.2999992,,
327514,CH:0612.01,2023-06-12T21:48:00.000000Z,60.0,0.0,0.0,54.0,,
329290,CH:0612.01,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331066,CH:0612.01,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
332842,CH:0612.01,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334618,CH:0612.01,2023-06-12T21:52:00.000000Z,60.0,0.0,0.0,54.0,,
336394,CH:0612.01,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338170,CH:0612.01,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
339946,CH:0612.01,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341722,CH:0612.01,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343498,CH:0612.01,2023-06-12T21:57:00.000000Z,60.0,0.0,0.0,54.0,,
345274,CH:0612.01,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347050,CH:0612.01,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348826,CH:0612.01,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350602,CH:0612.01,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352378,CH:0612.01,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354154,CH:0612.01,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,58.0,,
355930,CH:0612.01,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357706,CH:0612.01,2023-06-12T22:05:00.000000Z,60.0,0.0,0.0,56.0,,
359482,CH:0612.01,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361258,CH:0612.01,2023-06-12T22:07:00.000000Z,60.0,0.0,0.0,46.0,,
363034,CH:0612.01,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364810,CH:0612.01,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366586,CH:0612.01,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,63.0,,
368362,CH:0612.01,2023-06-12T22:11:00.000000Z,60.0,0.0,0.0,55.0,,
370138,CH:0612.01,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,54.0,,
371914,CH:0612.01,2023-06-12T22:13:00.000000Z,60.0,0.0,0.0,62.0,,
373690,CH:0612.01,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375466,CH:0612.01,2023-06-12T22:15:00.000000Z,60.0,0.0,0.0,53.0,,
377242,CH:0612.01,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379018,CH:0612.01,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380794,CH:0612.01,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382570,CH:0612.01,2023-06-12T22:19:00.000000Z,60.0,0.0,0.0,51.0,,
384346,CH:0612.01,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386122,CH:0612.01,2023-06-12T22:21:00.000000Z,60.0,0.0,0.0,51.0,,
387898,CH:0612.01,2023-06-12T22:22:00.000000Z,120.0,0.0,0.0,57.0,,
389674,CH:0612.01,2023-06-12T22:23:00.000000Z,60.0,0.0,0.0,61.0,,
391450,CH:0612.01,2023-06-12T22:24:00.000000Z,60.0,0.0,0.0,61.0,,
393226,CH:0612.01,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395002,CH:0612.01,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396778,CH:0612.01,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398554,CH:0612.01,2023-06-12T22:28:00.000000Z,60.0,0.0,0.0,52.0,,
400330,CH:0612.01,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402106,CH:0612.01,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,51.0,,
403882,CH:0612.01,2023-06-12T22:31:00.000000Z,60.0,0.0,0.0,52.0,,
405658,CH:0612.01,2023-06-12T22:32:00.000000Z,60.0,0.0,0.0,51.0,,
407434,CH:0612.01,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409210,CH:0612.01,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
410986,CH:0612.01,2023-06-12T22:35:00.000000Z,60.0,0.0,0.0,68.0,,
412762,CH:0612.01,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414538,CH:0612.01,2023-06-12T22:37:00.000000Z,120.0,0.0,0.0,46.5,,
416314,CH:0612.01,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418090,CH:0612.01,2023-06-12T22:39:00.000000Z,180.0,0.0,0.0,53.2999992,,
419866,CH:0612.01,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421642,CH:0612.01,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423418,CH:0612.01,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425194,CH:0612.01,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
426970,CH:0612.01,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428746,CH:0612.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430522,CH:0612.01,2023-06-12T22:46:00.000000Z,0.0,60.0,0.0,,56.0,
432298,CH:0612.01,2023-06-12T22:47:00.000000Z,60.0,0.0,0.0,53.0,,
434074,CH:0612.01,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
435850,CH:0612.01,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437626,CH:0612.01,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439402,CH:0612.01,2023-06-12T22:51:00.000000Z,180.0,0.0,0.0,62.2999992,,
441178,CH:0612.01,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
442954,CH:0612.01,2023-06-12T22:53:00.000000Z,60.0,0.0,0.0,65.0,,
444730,CH:0612.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446506,CH:0612.01,2023-06-12T22:55:00.000000Z,120.0,0.0,0.0,56.5,,
448282,CH:0612.01,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450058,CH:0612.01,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451834,CH:0612.01,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453610,CH:0612.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455386,CH:0612.01,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457162,CH:0612.01,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
458938,CH:0612.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460714,CH:0612.01,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462490,CH:0612.01,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464266,CH:0612.01,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466042,CH:0612.01,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467818,CH:0612.01,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,50.0,,
469594,CH:0612.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471370,CH:0612.01,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473146,CH:0612.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
474922,CH:0612.01,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476698,CH:0612.01,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478474,CH:0612.01,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480250,CH:0612.01,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482026,CH:0612.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483802,CH:0612.01,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485578,CH:0612.01,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487354,CH:0612.01,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489130,CH:0612.01,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
490906,CH:0612.01,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492682,CH:0612.01,2023-06-12T23:21:00.000000Z,60.0,0.0,0.0,44.0,,
494458,CH:0612.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496234,CH:0612.01,2023-06-12T23:23:00.000000Z,60.0,0.0,0.0,61.0,,
498010,CH:0612.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499786,CH:0612.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501562,CH:0612.01,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503338,CH:0612.01,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505114,CH:0612.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
506890,CH:0612.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508666,CH:0612.01,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510442,CH:0612.01,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512218,CH:0612.01,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
513994,CH:0612.01,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515770,CH:0612.01,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517546,CH:0612.01,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519322,CH:0612.01,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521098,CH:0612.01,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
522874,CH:0612.01,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524650,CH:0612.01,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526426,CH:0612.01,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
