,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
65965,CH:0317.01,2023-06-12T19:01:00.000000Z,60.0,0.0,0.0,79.0,,
67741,CH:0317.01,2023-06-12T19:02:00.000000Z,0.0,0.0,0.0,,,
69517,CH:0317.01,2023-06-12T19:03:00.000000Z,0.0,0.0,0.0,,,
71293,CH:0317.01,2023-06-12T19:04:00.000000Z,60.0,0.0,0.0,94.0,,
73069,CH:0317.01,2023-06-12T19:05:00.000000Z,0.0,0.0,0.0,,,
74845,CH:0317.01,2023-06-12T19:06:00.000000Z,0.0,0.0,0.0,,,
76621,CH:0317.01,2023-06-12T19:07:00.000000Z,0.0,0.0,0.0,,,
78397,CH:0317.01,2023-06-12T19:08:00.000000Z,0.0,0.0,0.0,,,
80173,CH:0317.01,2023-06-12T19:09:00.000000Z,0.0,0.0,0.0,,,
81949,CH:0317.01,2023-06-12T19:10:00.000000Z,0.0,0.0,0.0,,,
83725,CH:0317.01,2023-06-12T19:11:00.000000Z,0.0,0.0,0.0,,,
85501,CH:0317.01,2023-06-12T19:12:00.000000Z,0.0,0.0,0.0,,,
87277,CH:0317.01,2023-06-12T19:13:00.000000Z,60.0,0.0,0.0,75.0,,
89053,CH:0317.01,2023-06-12T19:14:00.000000Z,0.0,0.0,0.0,,,
90829,CH:0317.01,2023-06-12T19:15:00.000000Z,0.0,0.0,0.0,,,
92605,CH:0317.01,2023-06-12T19:16:00.000000Z,0.0,0.0,0.0,,,
94381,CH:0317.01,2023-06-12T19:17:00.000000Z,0.0,0.0,0.0,,,
96157,CH:0317.01,2023-06-12T19:18:00.000000Z,60.0,0.0,0.0,68.0,,
97933,CH:0317.01,2023-06-12T19:19:00.000000Z,0.0,0.0,0.0,,,
99693,CH:0317.01,2023-06-12T19:22:00.000000Z,0.0,0.0,0.0,,,
101379,CH:0317.01,2023-06-12T19:23:00.000000Z,,,,,,
103155,CH:0317.01,2023-06-12T19:24:00.000000Z,,,,,,
104931,CH:0317.01,2023-06-12T19:25:00.000000Z,,,,,,
106707,CH:0317.01,2023-06-12T19:26:00.000000Z,0.0,0.0,0.0,,,
108483,CH:0317.01,2023-06-12T19:27:00.000000Z,60.0,0.0,0.0,79.0,,
110124,CH:0317.01,2023-06-12T19:30:00.000000Z,0.0,0.0,0.0,,,
111084,CH:0317.01,2023-06-12T19:31:00.000000Z,0.0,0.0,0.0,,,
112596,CH:0317.01,2023-06-12T19:32:00.000000Z,0.0,0.0,0.0,,,
114105,CH:0317.01,2023-06-12T19:34:00.000000Z,0.0,0.0,0.0,,,
115598,CH:0317.01,2023-06-12T19:35:00.000000Z,0.0,0.0,0.0,,,
117110,CH:0317.01,2023-06-12T19:36:00.000000Z,0.0,0.0,0.0,,,
118622,CH:0317.01,2023-06-12T19:37:00.000000Z,0.0,0.0,0.0,,,
120134,CH:0317.01,2023-06-12T19:38:00.000000Z,0.0,0.0,0.0,,,
121646,CH:0317.01,2023-06-12T19:39:00.000000Z,60.0,0.0,0.0,94.0,,
123158,CH:0317.01,2023-06-12T19:40:00.000000Z,0.0,0.0,0.0,,,
124670,CH:0317.01,2023-06-12T19:41:00.000000Z,0.0,0.0,0.0,,,
126182,CH:0317.01,2023-06-12T19:42:00.000000Z,0.0,0.0,0.0,,,
127694,CH:0317.01,2023-06-12T19:43:00.000000Z,60.0,0.0,0.0,83.0,,
129206,CH:0317.01,2023-06-12T19:46:00.000000Z,,,,,,
130718,CH:0317.01,2023-06-12T19:47:00.000000Z,0.0,0.0,0.0,,,
132230,CH:0317.01,2023-06-12T19:48:00.000000Z,0.0,0.0,0.0,,,
133742,CH:0317.01,2023-06-12T19:49:00.000000Z,0.0,0.0,0.0,,,
135254,CH:0317.01,2023-06-12T19:50:00.000000Z,0.0,0.0,0.0,,,
136766,CH:0317.01,2023-06-12T19:51:00.000000Z,60.0,0.0,0.0,68.0,,
138278,CH:0317.01,2023-06-12T19:52:00.000000Z,0.0,0.0,0.0,,,
139790,CH:0317.01,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141302,CH:0317.01,2023-06-12T19:54:00.000000Z,0.0,0.0,0.0,,,
142814,CH:0317.01,2023-06-12T19:55:00.000000Z,0.0,0.0,0.0,,,
144326,CH:0317.01,2023-06-12T19:56:00.000000Z,0.0,0.0,0.0,,,
145838,CH:0317.01,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147350,CH:0317.01,2023-06-12T19:58:00.000000Z,60.0,0.0,0.0,71.0,,
148862,CH:0317.01,2023-06-12T19:59:00.000000Z,60.0,0.0,0.0,71.0,,
150374,CH:0317.01,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
151886,CH:0317.01,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153398,CH:0317.01,2023-06-12T20:04:00.000000Z,0.0,0.0,0.0,,,
154910,CH:0317.01,2023-06-12T20:05:00.000000Z,0.0,0.0,0.0,,,
156422,CH:0317.01,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
157934,CH:0317.01,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159446,CH:0317.01,2023-06-12T20:08:00.000000Z,0.0,0.0,0.0,,,
160958,CH:0317.01,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162516,CH:0317.01,2023-06-12T20:15:00.000000Z,60.0,0.0,0.0,68.0,,
164292,CH:0317.01,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166068,CH:0317.01,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
167844,CH:0317.01,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
169620,CH:0317.01,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171396,CH:0317.01,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173172,CH:0317.01,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
174948,CH:0317.01,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
176724,CH:0317.01,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178500,CH:0317.01,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180276,CH:0317.01,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182052,CH:0317.01,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
183828,CH:0317.01,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
185604,CH:0317.01,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187380,CH:0317.01,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189156,CH:0317.01,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
190932,CH:0317.01,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
192708,CH:0317.01,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194484,CH:0317.01,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196260,CH:0317.01,2023-06-12T20:34:00.000000Z,60.0,0.0,0.0,71.0,,
198036,CH:0317.01,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
199812,CH:0317.01,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201588,CH:0317.01,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203364,CH:0317.01,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205140,CH:0317.01,2023-06-12T20:39:00.000000Z,60.0,0.0,0.0,79.0,,
206916,CH:0317.01,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
208692,CH:0317.01,2023-06-12T20:41:00.000000Z,60.0,0.0,0.0,68.0,,
210468,CH:0317.01,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212244,CH:0317.01,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214020,CH:0317.01,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
215796,CH:0317.01,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217572,CH:0317.01,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219348,CH:0317.01,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221124,CH:0317.01,2023-06-12T20:48:00.000000Z,60.0,0.0,0.0,54.0,,
222900,CH:0317.01,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224676,CH:0317.01,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226452,CH:0317.01,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228228,CH:0317.01,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230004,CH:0317.01,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
231780,CH:0317.01,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233556,CH:0317.01,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235332,CH:0317.01,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237108,CH:0317.01,2023-06-12T20:57:00.000000Z,60.0,0.0,0.0,65.0,,
238884,CH:0317.01,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240660,CH:0317.01,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242436,CH:0317.01,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244212,CH:0317.01,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
245988,CH:0317.01,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
247764,CH:0317.01,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249540,CH:0317.01,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251316,CH:0317.01,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253092,CH:0317.01,2023-06-12T21:06:00.000000Z,60.0,0.0,0.0,54.0,,
254868,CH:0317.01,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256644,CH:0317.01,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258420,CH:0317.01,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260196,CH:0317.01,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
261972,CH:0317.01,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263748,CH:0317.01,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265524,CH:0317.01,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267300,CH:0317.01,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269076,CH:0317.01,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270852,CH:0317.01,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272628,CH:0317.01,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274404,CH:0317.01,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276180,CH:0317.01,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
277956,CH:0317.01,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279732,CH:0317.01,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281508,CH:0317.01,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283284,CH:0317.01,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285060,CH:0317.01,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
286836,CH:0317.01,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288612,CH:0317.01,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290388,CH:0317.01,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292164,CH:0317.01,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
293940,CH:0317.01,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295716,CH:0317.01,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297492,CH:0317.01,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299268,CH:0317.01,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301044,CH:0317.01,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302820,CH:0317.01,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304596,CH:0317.01,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306372,CH:0317.01,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308148,CH:0317.01,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
309924,CH:0317.01,2023-06-12T21:38:00.000000Z,60.0,0.0,0.0,50.0,,
311700,CH:0317.01,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313476,CH:0317.01,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315252,CH:0317.01,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317028,CH:0317.01,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318804,CH:0317.01,2023-06-12T21:43:00.000000Z,60.0,0.0,0.0,83.0,,
320580,CH:0317.01,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322356,CH:0317.01,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324132,CH:0317.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325908,CH:0317.01,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327684,CH:0317.01,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329460,CH:0317.01,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331236,CH:0317.01,2023-06-12T21:50:00.000000Z,120.0,0.0,0.0,65.0,,
333012,CH:0317.01,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334788,CH:0317.01,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336564,CH:0317.01,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338340,CH:0317.01,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340116,CH:0317.01,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341892,CH:0317.01,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343668,CH:0317.01,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345444,CH:0317.01,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347220,CH:0317.01,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348996,CH:0317.01,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350772,CH:0317.01,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352548,CH:0317.01,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354324,CH:0317.01,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356100,CH:0317.01,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357876,CH:0317.01,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359652,CH:0317.01,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361428,CH:0317.01,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363204,CH:0317.01,2023-06-12T22:08:00.000000Z,60.0,0.0,0.0,71.0,,
364980,CH:0317.01,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366756,CH:0317.01,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368532,CH:0317.01,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370308,CH:0317.01,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372084,CH:0317.01,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373860,CH:0317.01,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375636,CH:0317.01,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377412,CH:0317.01,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379188,CH:0317.01,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380964,CH:0317.01,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382740,CH:0317.01,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384516,CH:0317.01,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,75.0,,
386292,CH:0317.01,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388068,CH:0317.01,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389844,CH:0317.01,2023-06-12T22:23:00.000000Z,60.0,0.0,0.0,75.0,,
391620,CH:0317.01,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393396,CH:0317.01,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395172,CH:0317.01,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396948,CH:0317.01,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398724,CH:0317.01,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400500,CH:0317.01,2023-06-12T22:29:00.000000Z,60.0,0.0,0.0,71.0,,
402276,CH:0317.01,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404052,CH:0317.01,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405828,CH:0317.01,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407604,CH:0317.01,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409380,CH:0317.01,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411156,CH:0317.01,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412932,CH:0317.01,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414708,CH:0317.01,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416484,CH:0317.01,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418260,CH:0317.01,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420036,CH:0317.01,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421812,CH:0317.01,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423588,CH:0317.01,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425364,CH:0317.01,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427140,CH:0317.01,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428916,CH:0317.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430692,CH:0317.01,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432468,CH:0317.01,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434244,CH:0317.01,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436020,CH:0317.01,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437796,CH:0317.01,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439572,CH:0317.01,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441348,CH:0317.01,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443124,CH:0317.01,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444900,CH:0317.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446676,CH:0317.01,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448452,CH:0317.01,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450228,CH:0317.01,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452004,CH:0317.01,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453780,CH:0317.01,2023-06-12T22:59:00.000000Z,60.0,0.0,0.0,65.0,,
455556,CH:0317.01,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457332,CH:0317.01,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459108,CH:0317.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460884,CH:0317.01,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462660,CH:0317.01,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464436,CH:0317.01,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466212,CH:0317.01,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467988,CH:0317.01,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469764,CH:0317.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471540,CH:0317.01,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473316,CH:0317.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475092,CH:0317.01,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476868,CH:0317.01,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478644,CH:0317.01,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480420,CH:0317.01,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482196,CH:0317.01,2023-06-12T23:15:00.000000Z,60.0,0.0,0.0,65.0,,
483972,CH:0317.01,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485748,CH:0317.01,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487524,CH:0317.01,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489300,CH:0317.01,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491076,CH:0317.01,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492852,CH:0317.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494628,CH:0317.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496404,CH:0317.01,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498180,CH:0317.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499956,CH:0317.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501732,CH:0317.01,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503508,CH:0317.01,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505284,CH:0317.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507060,CH:0317.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508836,CH:0317.01,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510612,CH:0317.01,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512388,CH:0317.01,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514164,CH:0317.01,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515940,CH:0317.01,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517716,CH:0317.01,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519492,CH:0317.01,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521268,CH:0317.01,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523044,CH:0317.01,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524820,CH:0317.01,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526596,CH:0317.01,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528372,CH:0317.01,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530148,CH:0317.01,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
531924,CH:0317.01,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533700,CH:0317.01,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535476,CH:0317.01,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537252,CH:0317.01,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539028,CH:0317.01,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
540804,CH:0317.01,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
542580,CH:0317.01,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544356,CH:0317.01,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
