,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
46680,CH:0105.04,2023-06-12T18:50:00.000000Z,0.0,0.0,0.0,,,
48456,CH:0105.04,2023-06-12T18:51:00.000000Z,0.0,0.0,0.0,,,
50232,CH:0105.04,2023-06-12T18:52:00.000000Z,0.0,0.0,0.0,,,
52008,CH:0105.04,2023-06-12T18:53:00.000000Z,0.0,0.0,0.0,,,
53784,CH:0105.04,2023-06-12T18:54:00.000000Z,0.0,0.0,0.0,,,
55560,CH:0105.04,2023-06-12T18:55:00.000000Z,0.0,0.0,0.0,,,
57336,CH:0105.04,2023-06-12T18:56:00.000000Z,0.0,0.0,0.0,,,
59112,CH:0105.04,2023-06-12T18:57:00.000000Z,0.0,0.0,0.0,,,
60888,CH:0105.04,2023-06-12T18:58:00.000000Z,0.0,0.0,0.0,,,
62664,CH:0105.04,2023-06-12T18:59:00.000000Z,0.0,0.0,0.0,,,
64440,CH:0105.04,2023-06-12T19:00:00.000000Z,0.0,0.0,0.0,,,
66216,CH:0105.04,2023-06-12T19:01:00.000000Z,0.0,0.0,0.0,,,
67992,CH:0105.04,2023-06-12T19:02:00.000000Z,0.0,0.0,0.0,,,
69768,CH:0105.04,2023-06-12T19:03:00.000000Z,0.0,0.0,0.0,,,
71544,CH:0105.04,2023-06-12T19:04:00.000000Z,0.0,0.0,0.0,,,
73320,CH:0105.04,2023-06-12T19:05:00.000000Z,0.0,0.0,0.0,,,
75096,CH:0105.04,2023-06-12T19:06:00.000000Z,0.0,60.0,0.0,,74.0,
76872,CH:0105.04,2023-06-12T19:07:00.000000Z,0.0,0.0,0.0,,,
78648,CH:0105.04,2023-06-12T19:08:00.000000Z,0.0,0.0,0.0,,,
80424,CH:0105.04,2023-06-12T19:09:00.000000Z,0.0,0.0,0.0,,,
82200,CH:0105.04,2023-06-12T19:10:00.000000Z,0.0,0.0,0.0,,,
83976,CH:0105.04,2023-06-12T19:11:00.000000Z,0.0,0.0,0.0,,,
85752,CH:0105.04,2023-06-12T19:12:00.000000Z,0.0,0.0,0.0,,,
87528,CH:0105.04,2023-06-12T19:13:00.000000Z,0.0,0.0,0.0,,,
89304,CH:0105.04,2023-06-12T19:14:00.000000Z,0.0,0.0,0.0,,,
91080,CH:0105.04,2023-06-12T19:15:00.000000Z,0.0,0.0,0.0,,,
92856,CH:0105.04,2023-06-12T19:16:00.000000Z,0.0,0.0,0.0,,,
94632,CH:0105.04,2023-06-12T19:17:00.000000Z,0.0,0.0,0.0,,,
96408,CH:0105.04,2023-06-12T19:18:00.000000Z,0.0,0.0,0.0,,,
98184,CH:0105.04,2023-06-12T19:19:00.000000Z,0.0,0.0,0.0,,,
99931,CH:0105.04,2023-06-12T19:22:00.000000Z,0.0,0.0,0.0,,,
101630,CH:0105.04,2023-06-12T19:23:00.000000Z,,,,,,
103406,CH:0105.04,2023-06-12T19:24:00.000000Z,,,,,,
105182,CH:0105.04,2023-06-12T19:25:00.000000Z,,,,,,
106958,CH:0105.04,2023-06-12T19:26:00.000000Z,0.0,0.0,0.0,,,
108734,CH:0105.04,2023-06-12T19:27:00.000000Z,0.0,0.0,0.0,,,
111305,CH:0105.04,2023-06-12T19:31:00.000000Z,0.0,0.0,0.0,,,
112817,CH:0105.04,2023-06-12T19:32:00.000000Z,0.0,0.0,0.0,,,
114322,CH:0105.04,2023-06-12T19:34:00.000000Z,0.0,0.0,0.0,,,
115819,CH:0105.04,2023-06-12T19:35:00.000000Z,0.0,0.0,0.0,,,
117331,CH:0105.04,2023-06-12T19:36:00.000000Z,0.0,0.0,0.0,,,
118843,CH:0105.04,2023-06-12T19:37:00.000000Z,0.0,0.0,0.0,,,
120355,CH:0105.04,2023-06-12T19:38:00.000000Z,0.0,0.0,0.0,,,
121867,CH:0105.04,2023-06-12T19:39:00.000000Z,0.0,0.0,0.0,,,
123379,CH:0105.04,2023-06-12T19:40:00.000000Z,60.0,0.0,0.0,36.0,,
124891,CH:0105.04,2023-06-12T19:41:00.000000Z,0.0,0.0,0.0,,,
126403,CH:0105.04,2023-06-12T19:42:00.000000Z,0.0,0.0,0.0,,,
127915,CH:0105.04,2023-06-12T19:43:00.000000Z,0.0,0.0,0.0,,,
129427,CH:0105.04,2023-06-12T19:46:00.000000Z,,,,,,
130939,CH:0105.04,2023-06-12T19:47:00.000000Z,0.0,0.0,0.0,,,
132451,CH:0105.04,2023-06-12T19:48:00.000000Z,0.0,0.0,0.0,,,
133963,CH:0105.04,2023-06-12T19:49:00.000000Z,0.0,0.0,0.0,,,
135475,CH:0105.04,2023-06-12T19:50:00.000000Z,60.0,0.0,0.0,175.0,,
136987,CH:0105.04,2023-06-12T19:51:00.000000Z,0.0,0.0,0.0,,,
138499,CH:0105.04,2023-06-12T19:52:00.000000Z,0.0,0.0,0.0,,,
140011,CH:0105.04,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141523,CH:0105.04,2023-06-12T19:54:00.000000Z,0.0,0.0,0.0,,,
143035,CH:0105.04,2023-06-12T19:55:00.000000Z,0.0,0.0,0.0,,,
144547,CH:0105.04,2023-06-12T19:56:00.000000Z,0.0,0.0,0.0,,,
146059,CH:0105.04,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147571,CH:0105.04,2023-06-12T19:58:00.000000Z,0.0,0.0,0.0,,,
149083,CH:0105.04,2023-06-12T19:59:00.000000Z,0.0,0.0,0.0,,,
150595,CH:0105.04,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
152107,CH:0105.04,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153619,CH:0105.04,2023-06-12T20:04:00.000000Z,0.0,60.0,0.0,,20.0,
155131,CH:0105.04,2023-06-12T20:05:00.000000Z,0.0,0.0,0.0,,,
156643,CH:0105.04,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
158155,CH:0105.04,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159667,CH:0105.04,2023-06-12T20:08:00.000000Z,0.0,0.0,0.0,,,
161179,CH:0105.04,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162767,CH:0105.04,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164543,CH:0105.04,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166319,CH:0105.04,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
168095,CH:0105.04,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
169871,CH:0105.04,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171647,CH:0105.04,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173423,CH:0105.04,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
175199,CH:0105.04,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
176975,CH:0105.04,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178751,CH:0105.04,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180527,CH:0105.04,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182303,CH:0105.04,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
184079,CH:0105.04,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
185855,CH:0105.04,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187631,CH:0105.04,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189407,CH:0105.04,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
191183,CH:0105.04,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
192959,CH:0105.04,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194735,CH:0105.04,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196511,CH:0105.04,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198287,CH:0105.04,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
200063,CH:0105.04,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201839,CH:0105.04,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203615,CH:0105.04,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205391,CH:0105.04,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
207167,CH:0105.04,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
208943,CH:0105.04,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210719,CH:0105.04,2023-06-12T20:42:00.000000Z,60.0,0.0,0.0,29.0,,
212495,CH:0105.04,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214271,CH:0105.04,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
216047,CH:0105.04,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217823,CH:0105.04,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219599,CH:0105.04,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221375,CH:0105.04,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223151,CH:0105.04,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224927,CH:0105.04,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226703,CH:0105.04,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228479,CH:0105.04,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230255,CH:0105.04,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
232031,CH:0105.04,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233807,CH:0105.04,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235583,CH:0105.04,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237359,CH:0105.04,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
239135,CH:0105.04,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240911,CH:0105.04,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242687,CH:0105.04,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244463,CH:0105.04,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246239,CH:0105.04,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248015,CH:0105.04,2023-06-12T21:03:00.000000Z,0.0,60.0,0.0,,67.0,
249791,CH:0105.04,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251567,CH:0105.04,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253343,CH:0105.04,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255119,CH:0105.04,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256895,CH:0105.04,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258671,CH:0105.04,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260447,CH:0105.04,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262223,CH:0105.04,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263999,CH:0105.04,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265775,CH:0105.04,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267551,CH:0105.04,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269327,CH:0105.04,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271103,CH:0105.04,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272879,CH:0105.04,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274655,CH:0105.04,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276431,CH:0105.04,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278207,CH:0105.04,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279983,CH:0105.04,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281759,CH:0105.04,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283535,CH:0105.04,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285311,CH:0105.04,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
287087,CH:0105.04,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288863,CH:0105.04,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290639,CH:0105.04,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292415,CH:0105.04,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294191,CH:0105.04,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295967,CH:0105.04,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297743,CH:0105.04,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299519,CH:0105.04,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301295,CH:0105.04,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303071,CH:0105.04,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304847,CH:0105.04,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306623,CH:0105.04,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308399,CH:0105.04,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310175,CH:0105.04,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311951,CH:0105.04,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313727,CH:0105.04,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315503,CH:0105.04,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317279,CH:0105.04,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319055,CH:0105.04,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320831,CH:0105.04,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322607,CH:0105.04,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324383,CH:0105.04,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326159,CH:0105.04,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327935,CH:0105.04,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329711,CH:0105.04,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331487,CH:0105.04,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333263,CH:0105.04,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335039,CH:0105.04,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336815,CH:0105.04,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338591,CH:0105.04,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340367,CH:0105.04,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342143,CH:0105.04,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343919,CH:0105.04,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345695,CH:0105.04,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347471,CH:0105.04,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349247,CH:0105.04,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351023,CH:0105.04,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352799,CH:0105.04,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354575,CH:0105.04,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356351,CH:0105.04,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358127,CH:0105.04,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359903,CH:0105.04,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361679,CH:0105.04,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363455,CH:0105.04,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365231,CH:0105.04,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367007,CH:0105.04,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368783,CH:0105.04,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370559,CH:0105.04,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372335,CH:0105.04,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374111,CH:0105.04,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375887,CH:0105.04,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377663,CH:0105.04,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379439,CH:0105.04,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381215,CH:0105.04,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382991,CH:0105.04,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384767,CH:0105.04,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386543,CH:0105.04,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388319,CH:0105.04,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390095,CH:0105.04,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391871,CH:0105.04,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393647,CH:0105.04,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395423,CH:0105.04,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397199,CH:0105.04,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398975,CH:0105.04,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400751,CH:0105.04,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402527,CH:0105.04,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404303,CH:0105.04,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406079,CH:0105.04,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407855,CH:0105.04,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409631,CH:0105.04,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411407,CH:0105.04,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413183,CH:0105.04,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414959,CH:0105.04,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416735,CH:0105.04,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418511,CH:0105.04,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420287,CH:0105.04,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422063,CH:0105.04,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423839,CH:0105.04,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425615,CH:0105.04,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427391,CH:0105.04,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429167,CH:0105.04,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430943,CH:0105.04,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432719,CH:0105.04,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434495,CH:0105.04,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436271,CH:0105.04,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438047,CH:0105.04,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439823,CH:0105.04,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441599,CH:0105.04,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443375,CH:0105.04,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445151,CH:0105.04,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446927,CH:0105.04,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448703,CH:0105.04,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450479,CH:0105.04,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452255,CH:0105.04,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454031,CH:0105.04,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455807,CH:0105.04,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457583,CH:0105.04,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459359,CH:0105.04,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461135,CH:0105.04,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462911,CH:0105.04,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464687,CH:0105.04,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466463,CH:0105.04,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468239,CH:0105.04,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470015,CH:0105.04,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471791,CH:0105.04,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473567,CH:0105.04,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475343,CH:0105.04,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477119,CH:0105.04,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478895,CH:0105.04,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480671,CH:0105.04,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482447,CH:0105.04,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484223,CH:0105.04,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485999,CH:0105.04,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487775,CH:0105.04,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489551,CH:0105.04,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491327,CH:0105.04,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493103,CH:0105.04,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494879,CH:0105.04,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496655,CH:0105.04,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498431,CH:0105.04,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500207,CH:0105.04,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501983,CH:0105.04,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503759,CH:0105.04,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505535,CH:0105.04,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507311,CH:0105.04,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509087,CH:0105.04,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510863,CH:0105.04,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512639,CH:0105.04,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514415,CH:0105.04,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516191,CH:0105.04,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517967,CH:0105.04,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519743,CH:0105.04,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521519,CH:0105.04,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523295,CH:0105.04,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525071,CH:0105.04,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526847,CH:0105.04,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528623,CH:0105.04,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530399,CH:0105.04,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532175,CH:0105.04,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533951,CH:0105.04,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535727,CH:0105.04,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537503,CH:0105.04,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539279,CH:0105.04,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541055,CH:0105.04,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
542831,CH:0105.04,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544607,CH:0105.04,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546383,CH:0105.04,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
548159,CH:0105.04,2023-06-12T23:52:00.000000Z,0.0,0.0,0.0,,,
549935,CH:0105.04,2023-06-12T23:53:00.000000Z,0.0,0.0,0.0,,,
