,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
140172,CH:0628.01,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141684,CH:0628.01,2023-06-12T19:54:00.000000Z,60.0,0.0,0.0,76.0,,
143196,CH:0628.01,2023-06-12T19:55:00.000000Z,0.0,0.0,0.0,,,
144708,CH:0628.01,2023-06-12T19:56:00.000000Z,0.0,0.0,0.0,,,
146220,CH:0628.01,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147732,CH:0628.01,2023-06-12T19:58:00.000000Z,60.0,0.0,0.0,61.0,,
149244,CH:0628.01,2023-06-12T19:59:00.000000Z,60.0,0.0,0.0,63.0,,
150756,CH:0628.01,2023-06-12T20:00:00.000000Z,60.0,0.0,0.0,72.0,,
152268,CH:0628.01,2023-06-12T20:01:00.000000Z,60.0,0.0,0.0,88.0,,
153780,CH:0628.01,2023-06-12T20:04:00.000000Z,0.0,0.0,0.0,,,
155292,CH:0628.01,2023-06-12T20:05:00.000000Z,0.0,0.0,0.0,,,
156804,CH:0628.01,2023-06-12T20:06:00.000000Z,180.0,0.0,0.0,65.6999969,,
158316,CH:0628.01,2023-06-12T20:07:00.000000Z,60.0,0.0,0.0,89.0,,
159828,CH:0628.01,2023-06-12T20:08:00.000000Z,0.0,0.0,0.0,,,
161340,CH:0628.01,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162955,CH:0628.01,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164731,CH:0628.01,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166507,CH:0628.01,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
168283,CH:0628.01,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
170059,CH:0628.01,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171835,CH:0628.01,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173611,CH:0628.01,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
175387,CH:0628.01,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
177163,CH:0628.01,2023-06-12T20:23:00.000000Z,60.0,0.0,0.0,62.0,,
178939,CH:0628.01,2023-06-12T20:24:00.000000Z,60.0,0.0,0.0,52.0,,
180715,CH:0628.01,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182491,CH:0628.01,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
184267,CH:0628.01,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
186043,CH:0628.01,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187819,CH:0628.01,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189595,CH:0628.01,2023-06-12T20:30:00.000000Z,60.0,0.0,0.0,70.0,,
191371,CH:0628.01,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
193147,CH:0628.01,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194923,CH:0628.01,2023-06-12T20:33:00.000000Z,60.0,0.0,0.0,63.0,,
196699,CH:0628.01,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198475,CH:0628.01,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
200251,CH:0628.01,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
202027,CH:0628.01,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203803,CH:0628.01,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205579,CH:0628.01,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
207355,CH:0628.01,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
209131,CH:0628.01,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210907,CH:0628.01,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212683,CH:0628.01,2023-06-12T20:43:00.000000Z,60.0,0.0,0.0,56.0,,
214459,CH:0628.01,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
216235,CH:0628.01,2023-06-12T20:45:00.000000Z,60.0,0.0,0.0,74.0,,
218011,CH:0628.01,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219787,CH:0628.01,2023-06-12T20:47:00.000000Z,120.0,0.0,0.0,69.5,,
221563,CH:0628.01,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223339,CH:0628.01,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
225115,CH:0628.01,2023-06-12T20:50:00.000000Z,60.0,0.0,0.0,51.0,,
226891,CH:0628.01,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228667,CH:0628.01,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230443,CH:0628.01,2023-06-12T20:53:00.000000Z,60.0,0.0,0.0,78.0,,
232219,CH:0628.01,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233995,CH:0628.01,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235771,CH:0628.01,2023-06-12T20:56:00.000000Z,120.0,0.0,0.0,39.5,,
237547,CH:0628.01,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
239323,CH:0628.01,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
241099,CH:0628.01,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242875,CH:0628.01,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244651,CH:0628.01,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246427,CH:0628.01,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248203,CH:0628.01,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249979,CH:0628.01,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251755,CH:0628.01,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253531,CH:0628.01,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255307,CH:0628.01,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
257083,CH:0628.01,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258859,CH:0628.01,2023-06-12T21:09:00.000000Z,60.0,0.0,0.0,79.0,,
260635,CH:0628.01,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262411,CH:0628.01,2023-06-12T21:11:00.000000Z,60.0,0.0,0.0,82.0,,
264187,CH:0628.01,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,67.0,,
265963,CH:0628.01,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267739,CH:0628.01,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269515,CH:0628.01,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271291,CH:0628.01,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
273067,CH:0628.01,2023-06-12T21:17:00.000000Z,60.0,0.0,0.0,73.0,,
274843,CH:0628.01,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276619,CH:0628.01,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278395,CH:0628.01,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280171,CH:0628.01,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281947,CH:0628.01,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283723,CH:0628.01,2023-06-12T21:23:00.000000Z,60.0,0.0,0.0,57.0,,
285499,CH:0628.01,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
287275,CH:0628.01,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
289051,CH:0628.01,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290827,CH:0628.01,2023-06-12T21:27:00.000000Z,60.0,0.0,0.0,27.0,,
292603,CH:0628.01,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294379,CH:0628.01,2023-06-12T21:29:00.000000Z,120.0,0.0,0.0,78.5,,
296155,CH:0628.01,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297931,CH:0628.01,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299707,CH:0628.01,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301483,CH:0628.01,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303259,CH:0628.01,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
305035,CH:0628.01,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306811,CH:0628.01,2023-06-12T21:36:00.000000Z,60.0,0.0,0.0,73.0,,
308587,CH:0628.01,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310363,CH:0628.01,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
312139,CH:0628.01,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,65.0,,
313915,CH:0628.01,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315691,CH:0628.01,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317467,CH:0628.01,2023-06-12T21:42:00.000000Z,60.0,0.0,0.0,53.0,,
319243,CH:0628.01,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
321019,CH:0628.01,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322795,CH:0628.01,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324571,CH:0628.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326347,CH:0628.01,2023-06-12T21:47:00.000000Z,60.0,0.0,0.0,63.0,,
328123,CH:0628.01,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329899,CH:0628.01,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331675,CH:0628.01,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333451,CH:0628.01,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335227,CH:0628.01,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
337003,CH:0628.01,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338779,CH:0628.01,2023-06-12T21:54:00.000000Z,120.0,0.0,0.0,66.5,,
340555,CH:0628.01,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342331,CH:0628.01,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
344107,CH:0628.01,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345883,CH:0628.01,2023-06-12T21:58:00.000000Z,60.0,0.0,0.0,93.0,,
347659,CH:0628.01,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349435,CH:0628.01,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351211,CH:0628.01,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352987,CH:0628.01,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354763,CH:0628.01,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356539,CH:0628.01,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358315,CH:0628.01,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
360091,CH:0628.01,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361867,CH:0628.01,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363643,CH:0628.01,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365419,CH:0628.01,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367195,CH:0628.01,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368971,CH:0628.01,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370747,CH:0628.01,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372523,CH:0628.01,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374299,CH:0628.01,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376075,CH:0628.01,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377851,CH:0628.01,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379627,CH:0628.01,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381403,CH:0628.01,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383179,CH:0628.01,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384955,CH:0628.01,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386731,CH:0628.01,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388507,CH:0628.01,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390283,CH:0628.01,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392059,CH:0628.01,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393835,CH:0628.01,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395611,CH:0628.01,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397387,CH:0628.01,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399163,CH:0628.01,2023-06-12T22:28:00.000000Z,60.0,0.0,0.0,40.0,,
400939,CH:0628.01,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402715,CH:0628.01,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404491,CH:0628.01,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406267,CH:0628.01,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408043,CH:0628.01,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409819,CH:0628.01,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411595,CH:0628.01,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413371,CH:0628.01,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415147,CH:0628.01,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416923,CH:0628.01,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418699,CH:0628.01,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420475,CH:0628.01,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422251,CH:0628.01,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,48.0,,
424027,CH:0628.01,2023-06-12T22:42:00.000000Z,60.0,0.0,0.0,55.0,,
425803,CH:0628.01,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427579,CH:0628.01,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429355,CH:0628.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431131,CH:0628.01,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432907,CH:0628.01,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434683,CH:0628.01,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436459,CH:0628.01,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438235,CH:0628.01,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
440011,CH:0628.01,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441787,CH:0628.01,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443563,CH:0628.01,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445339,CH:0628.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447115,CH:0628.01,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448891,CH:0628.01,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450667,CH:0628.01,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452443,CH:0628.01,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454219,CH:0628.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455995,CH:0628.01,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457771,CH:0628.01,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459547,CH:0628.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461323,CH:0628.01,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463099,CH:0628.01,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464875,CH:0628.01,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466651,CH:0628.01,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468427,CH:0628.01,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470203,CH:0628.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471979,CH:0628.01,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473755,CH:0628.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475531,CH:0628.01,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477307,CH:0628.01,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479083,CH:0628.01,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480859,CH:0628.01,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482635,CH:0628.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484411,CH:0628.01,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486187,CH:0628.01,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487963,CH:0628.01,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489739,CH:0628.01,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491515,CH:0628.01,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493291,CH:0628.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495067,CH:0628.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496843,CH:0628.01,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498619,CH:0628.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500395,CH:0628.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502171,CH:0628.01,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503947,CH:0628.01,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505723,CH:0628.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507499,CH:0628.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509275,CH:0628.01,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511051,CH:0628.01,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512827,CH:0628.01,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514603,CH:0628.01,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516379,CH:0628.01,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518155,CH:0628.01,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519931,CH:0628.01,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521707,CH:0628.01,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523483,CH:0628.01,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525259,CH:0628.01,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
527035,CH:0628.01,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528811,CH:0628.01,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530587,CH:0628.01,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532363,CH:0628.01,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
534139,CH:0628.01,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535915,CH:0628.01,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537691,CH:0628.01,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539467,CH:0628.01,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541243,CH:0628.01,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
