,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
203127,CH:0301.07,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
204903,CH:0301.07,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
206679,CH:0301.07,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
208455,CH:0301.07,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210231,CH:0301.07,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212007,CH:0301.07,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
213783,CH:0301.07,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
215559,CH:0301.07,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217335,CH:0301.07,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219111,CH:0301.07,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
220887,CH:0301.07,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
222663,CH:0301.07,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224439,CH:0301.07,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226215,CH:0301.07,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
227991,CH:0301.07,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
229767,CH:0301.07,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
231543,CH:0301.07,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233319,CH:0301.07,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235095,CH:0301.07,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
236871,CH:0301.07,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
238647,CH:0301.07,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240423,CH:0301.07,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242199,CH:0301.07,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
243975,CH:0301.07,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
245751,CH:0301.07,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
247527,CH:0301.07,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249303,CH:0301.07,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251079,CH:0301.07,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
252855,CH:0301.07,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254631,CH:0301.07,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256407,CH:0301.07,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258183,CH:0301.07,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
259959,CH:0301.07,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
261735,CH:0301.07,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263511,CH:0301.07,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265287,CH:0301.07,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267063,CH:0301.07,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
268839,CH:0301.07,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270615,CH:0301.07,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272391,CH:0301.07,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274167,CH:0301.07,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
275943,CH:0301.07,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
277719,CH:0301.07,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279495,CH:0301.07,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281271,CH:0301.07,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283047,CH:0301.07,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
284823,CH:0301.07,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
286599,CH:0301.07,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288375,CH:0301.07,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290151,CH:0301.07,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
291927,CH:0301.07,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
293703,CH:0301.07,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295479,CH:0301.07,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297255,CH:0301.07,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299031,CH:0301.07,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
300807,CH:0301.07,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302583,CH:0301.07,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304359,CH:0301.07,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306135,CH:0301.07,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
307911,CH:0301.07,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
309687,CH:0301.07,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311463,CH:0301.07,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313239,CH:0301.07,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315015,CH:0301.07,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
316791,CH:0301.07,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318567,CH:0301.07,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320343,CH:0301.07,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322119,CH:0301.07,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
323895,CH:0301.07,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325671,CH:0301.07,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327447,CH:0301.07,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329223,CH:0301.07,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
330999,CH:0301.07,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
332775,CH:0301.07,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334551,CH:0301.07,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336327,CH:0301.07,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338103,CH:0301.07,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
339879,CH:0301.07,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341655,CH:0301.07,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343431,CH:0301.07,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345207,CH:0301.07,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
346983,CH:0301.07,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348759,CH:0301.07,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350535,CH:0301.07,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352311,CH:0301.07,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354087,CH:0301.07,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
355863,CH:0301.07,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357639,CH:0301.07,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359415,CH:0301.07,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361191,CH:0301.07,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
362967,CH:0301.07,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364743,CH:0301.07,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366519,CH:0301.07,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368295,CH:0301.07,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370071,CH:0301.07,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
371847,CH:0301.07,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373623,CH:0301.07,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375399,CH:0301.07,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377175,CH:0301.07,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
378951,CH:0301.07,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380727,CH:0301.07,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382503,CH:0301.07,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384279,CH:0301.07,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386055,CH:0301.07,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
387831,CH:0301.07,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389607,CH:0301.07,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391383,CH:0301.07,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393159,CH:0301.07,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
394935,CH:0301.07,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396711,CH:0301.07,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398487,CH:0301.07,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400263,CH:0301.07,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402039,CH:0301.07,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
403815,CH:0301.07,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405591,CH:0301.07,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407367,CH:0301.07,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409143,CH:0301.07,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
410919,CH:0301.07,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412695,CH:0301.07,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414471,CH:0301.07,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416247,CH:0301.07,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418023,CH:0301.07,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
419799,CH:0301.07,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421575,CH:0301.07,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423351,CH:0301.07,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425127,CH:0301.07,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
426903,CH:0301.07,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428679,CH:0301.07,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430455,CH:0301.07,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432231,CH:0301.07,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434007,CH:0301.07,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
435783,CH:0301.07,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437559,CH:0301.07,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439335,CH:0301.07,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441111,CH:0301.07,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
442887,CH:0301.07,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444663,CH:0301.07,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446439,CH:0301.07,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448215,CH:0301.07,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
449991,CH:0301.07,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451767,CH:0301.07,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453543,CH:0301.07,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455319,CH:0301.07,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457095,CH:0301.07,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
458871,CH:0301.07,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460647,CH:0301.07,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462423,CH:0301.07,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464199,CH:0301.07,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
465975,CH:0301.07,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467751,CH:0301.07,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469527,CH:0301.07,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471303,CH:0301.07,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473079,CH:0301.07,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
474855,CH:0301.07,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476631,CH:0301.07,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478407,CH:0301.07,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480183,CH:0301.07,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
481959,CH:0301.07,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483735,CH:0301.07,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485511,CH:0301.07,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487287,CH:0301.07,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489063,CH:0301.07,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
490839,CH:0301.07,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492615,CH:0301.07,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494391,CH:0301.07,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496167,CH:0301.07,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
497943,CH:0301.07,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499719,CH:0301.07,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501495,CH:0301.07,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503271,CH:0301.07,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505047,CH:0301.07,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
506823,CH:0301.07,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508599,CH:0301.07,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510375,CH:0301.07,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512151,CH:0301.07,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
513927,CH:0301.07,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515703,CH:0301.07,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517479,CH:0301.07,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519255,CH:0301.07,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521031,CH:0301.07,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
522807,CH:0301.07,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524583,CH:0301.07,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526359,CH:0301.07,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528135,CH:0301.07,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
529911,CH:0301.07,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
531687,CH:0301.07,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533463,CH:0301.07,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535239,CH:0301.07,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537015,CH:0301.07,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
538791,CH:0301.07,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
540567,CH:0301.07,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
542343,CH:0301.07,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544119,CH:0301.07,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
545895,CH:0301.07,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
547671,CH:0301.07,2023-06-12T23:52:00.000000Z,0.0,0.0,0.0,,,
549447,CH:0301.07,2023-06-12T23:53:00.000000Z,0.0,0.0,0.0,,,
