,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
559,CH:0579.04,2023-06-12T18:24:00.000000Z,360.0,0.0,0.0,92.5,,
2335,CH:0579.04,2023-06-12T18:25:00.000000Z,120.0,120.0,0.0,88.5,88.0,
4111,CH:0579.04,2023-06-12T18:26:00.000000Z,240.0,0.0,0.0,94.3000031,,
5887,CH:0579.04,2023-06-12T18:27:00.000000Z,180.0,0.0,0.0,89.6999969,,
7663,CH:0579.04,2023-06-12T18:28:00.000000Z,300.0,0.0,0.0,89.5999985,,
9439,CH:0579.04,2023-06-12T18:29:00.000000Z,300.0,0.0,0.0,99.8000031,,
11215,CH:0579.04,2023-06-12T18:30:00.000000Z,180.0,0.0,0.0,109.699997,,
12991,CH:0579.04,2023-06-12T18:31:00.000000Z,420.0,0.0,0.0,98.9000015,,
14767,CH:0579.04,2023-06-12T18:32:00.000000Z,360.0,60.0,0.0,97.0,82.0,
16543,CH:0579.04,2023-06-12T18:33:00.000000Z,300.0,0.0,0.0,87.1999969,,
18319,CH:0579.04,2023-06-12T18:34:00.000000Z,120.0,0.0,0.0,90.0,,
20095,CH:0579.04,2023-06-12T18:35:00.000000Z,60.0,60.0,0.0,82.0,71.0,
21871,CH:0579.04,2023-06-12T18:36:00.000000Z,180.0,0.0,0.0,87.3000031,,
23647,CH:0579.04,2023-06-12T18:37:00.000000Z,180.0,0.0,0.0,93.6999969,,
25423,CH:0579.04,2023-06-12T18:38:00.000000Z,180.0,60.0,0.0,98.3000031,84.0,
27199,CH:0579.04,2023-06-12T18:39:00.000000Z,240.0,0.0,0.0,93.3000031,,
28975,CH:0579.04,2023-06-12T18:40:00.000000Z,300.0,0.0,0.0,82.8000031,,
30751,CH:0579.04,2023-06-12T18:41:00.000000Z,240.0,0.0,0.0,96.0,,
32527,CH:0579.04,2023-06-12T18:42:00.000000Z,360.0,0.0,0.0,101.199997,,
34303,CH:0579.04,2023-06-12T18:43:00.000000Z,180.0,60.0,0.0,101.300003,92.0,
36079,CH:0579.04,2023-06-12T18:44:00.000000Z,60.0,0.0,0.0,105.0,,
37855,CH:0579.04,2023-06-12T18:45:00.000000Z,360.0,0.0,0.0,90.6999969,,
39631,CH:0579.04,2023-06-12T18:46:00.000000Z,240.0,60.0,0.0,90.5,85.0,
41407,CH:0579.04,2023-06-12T18:47:00.000000Z,240.0,0.0,0.0,95.0,,
43183,CH:0579.04,2023-06-12T18:48:00.000000Z,360.0,0.0,0.0,99.0,,
44959,CH:0579.04,2023-06-12T18:49:00.000000Z,420.0,0.0,0.0,94.5999985,,
46735,CH:0579.04,2023-06-12T18:50:00.000000Z,120.0,0.0,0.0,99.0,,
48511,CH:0579.04,2023-06-12T18:51:00.000000Z,540.0,0.0,0.0,98.9000015,,
50287,CH:0579.04,2023-06-12T18:52:00.000000Z,180.0,0.0,0.0,98.3000031,,
52063,CH:0579.04,2023-06-12T18:53:00.000000Z,180.0,0.0,0.0,95.3000031,,
53839,CH:0579.04,2023-06-12T18:54:00.000000Z,120.0,0.0,0.0,98.5,,
55615,CH:0579.04,2023-06-12T18:55:00.000000Z,360.0,0.0,0.0,91.1999969,,
57391,CH:0579.04,2023-06-12T18:56:00.000000Z,360.0,0.0,0.0,86.0,,
59167,CH:0579.04,2023-06-12T18:57:00.000000Z,300.0,0.0,0.0,85.4000015,,
60943,CH:0579.04,2023-06-12T18:58:00.000000Z,360.0,0.0,0.0,97.8000031,,
62719,CH:0579.04,2023-06-12T18:59:00.000000Z,300.0,60.0,0.0,88.5999985,79.0,
64495,CH:0579.04,2023-06-12T19:00:00.000000Z,180.0,0.0,0.0,101.0,,
66271,CH:0579.04,2023-06-12T19:01:00.000000Z,300.0,0.0,0.0,104.199997,,
68047,CH:0579.04,2023-06-12T19:02:00.000000Z,180.0,0.0,0.0,103.699997,,
