,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
53459,CH:0799.04,2023-06-12T18:54:00.000000Z,120.0,60.0,0.0,102.0,83.0,
55235,CH:0799.04,2023-06-12T18:55:00.000000Z,300.0,0.0,0.0,95.0,,
57011,CH:0799.04,2023-06-12T18:56:00.000000Z,300.0,0.0,0.0,102.0,,
58787,CH:0799.04,2023-06-12T18:57:00.000000Z,240.0,0.0,0.0,90.5,,
60563,CH:0799.04,2023-06-12T18:58:00.000000Z,300.0,0.0,0.0,93.0,,
62339,CH:0799.04,2023-06-12T18:59:00.000000Z,300.0,0.0,0.0,95.0,,
64115,CH:0799.04,2023-06-12T19:00:00.000000Z,540.0,0.0,0.0,101.699997,,
65891,CH:0799.04,2023-06-12T19:01:00.000000Z,540.0,0.0,0.0,93.5999985,,
67667,CH:0799.04,2023-06-12T19:02:00.000000Z,300.0,0.0,0.0,103.199997,,
69443,CH:0799.04,2023-06-12T19:03:00.000000Z,420.0,0.0,0.0,91.9000015,,
71219,CH:0799.04,2023-06-12T19:04:00.000000Z,60.0,0.0,0.0,97.0,,
72995,CH:0799.04,2023-06-12T19:05:00.000000Z,180.0,0.0,0.0,102.0,,
74771,CH:0799.04,2023-06-12T19:06:00.000000Z,240.0,0.0,0.0,102.300003,,
76547,CH:0799.04,2023-06-12T19:07:00.000000Z,180.0,0.0,0.0,110.0,,
78323,CH:0799.04,2023-06-12T19:08:00.000000Z,600.0,0.0,0.0,110.300003,,
80099,CH:0799.04,2023-06-12T19:09:00.000000Z,360.0,0.0,0.0,104.0,,
81875,CH:0799.04,2023-06-12T19:10:00.000000Z,120.0,60.0,0.0,84.5,65.0,
83651,CH:0799.04,2023-06-12T19:11:00.000000Z,180.0,0.0,0.0,99.3000031,,
85427,CH:0799.04,2023-06-12T19:12:00.000000Z,240.0,0.0,0.0,101.5,,
87203,CH:0799.04,2023-06-12T19:13:00.000000Z,420.0,0.0,0.0,91.5999985,,
88979,CH:0799.04,2023-06-12T19:14:00.000000Z,240.0,0.0,0.0,96.0,,
90755,CH:0799.04,2023-06-12T19:15:00.000000Z,480.0,0.0,0.0,100.5,,
92531,CH:0799.04,2023-06-12T19:16:00.000000Z,480.0,0.0,0.0,99.5999985,,
94307,CH:0799.04,2023-06-12T19:17:00.000000Z,360.0,0.0,0.0,99.0,,
96083,CH:0799.04,2023-06-12T19:18:00.000000Z,300.0,0.0,0.0,106.199997,,
97859,CH:0799.04,2023-06-12T19:19:00.000000Z,300.0,0.0,0.0,97.8000031,,
99624,CH:0799.04,2023-06-12T19:22:00.000000Z,60.0,0.0,0.0,98.0,,
101305,CH:0799.04,2023-06-12T19:23:00.000000Z,,,,,,
103081,CH:0799.04,2023-06-12T19:24:00.000000Z,,,,,,
104857,CH:0799.04,2023-06-12T19:25:00.000000Z,,,,,,
106633,CH:0799.04,2023-06-12T19:26:00.000000Z,300.0,0.0,0.0,94.5999985,,
108409,CH:0799.04,2023-06-12T19:27:00.000000Z,420.0,0.0,0.0,104.699997,,
111020,CH:0799.04,2023-06-12T19:31:00.000000Z,120.0,60.0,0.0,108.0,86.0,
112532,CH:0799.04,2023-06-12T19:32:00.000000Z,60.0,0.0,0.0,99.0,,
114043,CH:0799.04,2023-06-12T19:34:00.000000Z,240.0,0.0,0.0,101.5,,
115534,CH:0799.04,2023-06-12T19:35:00.000000Z,480.0,0.0,0.0,100.300003,,
117046,CH:0799.04,2023-06-12T19:36:00.000000Z,540.0,0.0,0.0,95.8000031,,
118558,CH:0799.04,2023-06-12T19:37:00.000000Z,240.0,0.0,0.0,92.8000031,,
120070,CH:0799.04,2023-06-12T19:38:00.000000Z,360.0,0.0,0.0,101.800003,,
121582,CH:0799.04,2023-06-12T19:39:00.000000Z,240.0,0.0,0.0,86.0,,
123094,CH:0799.04,2023-06-12T19:40:00.000000Z,180.0,0.0,0.0,95.6999969,,
124606,CH:0799.04,2023-06-12T19:41:00.000000Z,180.0,0.0,0.0,91.3000031,,
126118,CH:0799.04,2023-06-12T19:42:00.000000Z,180.0,0.0,0.0,102.699997,,
127630,CH:0799.04,2023-06-12T19:43:00.000000Z,300.0,0.0,0.0,103.599998,,
129142,CH:0799.04,2023-06-12T19:46:00.000000Z,,,,,,
130654,CH:0799.04,2023-06-12T19:47:00.000000Z,120.0,0.0,0.0,94.5,,
132166,CH:0799.04,2023-06-12T19:48:00.000000Z,180.0,0.0,0.0,102.699997,,
133678,CH:0799.04,2023-06-12T19:49:00.000000Z,180.0,0.0,0.0,107.300003,,
135190,CH:0799.04,2023-06-12T19:50:00.000000Z,120.0,0.0,0.0,87.0,,
136702,CH:0799.04,2023-06-12T19:51:00.000000Z,180.0,0.0,0.0,99.6999969,,
138214,CH:0799.04,2023-06-12T19:52:00.000000Z,600.0,0.0,0.0,96.1999969,,
139726,CH:0799.04,2023-06-12T19:53:00.000000Z,60.0,0.0,0.0,72.0,,
141238,CH:0799.04,2023-06-12T19:54:00.000000Z,480.0,0.0,0.0,99.0,,
142750,CH:0799.04,2023-06-12T19:55:00.000000Z,240.0,0.0,0.0,89.3000031,,
144262,CH:0799.04,2023-06-12T19:56:00.000000Z,360.0,0.0,0.0,103.800003,,
145774,CH:0799.04,2023-06-12T19:57:00.000000Z,180.0,0.0,0.0,99.0,,
147286,CH:0799.04,2023-06-12T19:58:00.000000Z,120.0,0.0,0.0,104.5,,
148798,CH:0799.04,2023-06-12T19:59:00.000000Z,240.0,0.0,0.0,96.5,,
150310,CH:0799.04,2023-06-12T20:00:00.000000Z,300.0,0.0,0.0,101.400002,,
151822,CH:0799.04,2023-06-12T20:01:00.000000Z,360.0,0.0,0.0,101.800003,,
153334,CH:0799.04,2023-06-12T20:04:00.000000Z,240.0,60.0,0.0,99.0,99.0,
154846,CH:0799.04,2023-06-12T20:05:00.000000Z,480.0,0.0,0.0,100.5,,
156358,CH:0799.04,2023-06-12T20:06:00.000000Z,240.0,0.0,0.0,102.300003,,
157870,CH:0799.04,2023-06-12T20:07:00.000000Z,180.0,0.0,0.0,98.3000031,,
159382,CH:0799.04,2023-06-12T20:08:00.000000Z,300.0,0.0,0.0,103.199997,,
160894,CH:0799.04,2023-06-12T20:09:00.000000Z,240.0,0.0,0.0,96.3000031,,
162442,CH:0799.04,2023-06-12T20:15:00.000000Z,180.0,0.0,0.0,103.699997,,
164218,CH:0799.04,2023-06-12T20:16:00.000000Z,240.0,60.0,0.0,90.0,80.0,
165994,CH:0799.04,2023-06-12T20:17:00.000000Z,360.0,0.0,0.0,99.1999969,,
167770,CH:0799.04,2023-06-12T20:18:00.000000Z,360.0,0.0,0.0,93.0,,
169546,CH:0799.04,2023-06-12T20:19:00.000000Z,360.0,0.0,0.0,100.699997,,
171322,CH:0799.04,2023-06-12T20:20:00.000000Z,360.0,0.0,0.0,98.6999969,,
173098,CH:0799.04,2023-06-12T20:21:00.000000Z,300.0,0.0,0.0,108.400002,,
174874,CH:0799.04,2023-06-12T20:22:00.000000Z,480.0,0.0,0.0,90.9000015,,
176650,CH:0799.04,2023-06-12T20:23:00.000000Z,360.0,60.0,0.0,101.300003,80.0,
178426,CH:0799.04,2023-06-12T20:24:00.000000Z,120.0,0.0,0.0,108.0,,
180202,CH:0799.04,2023-06-12T20:25:00.000000Z,120.0,0.0,0.0,101.0,,
181978,CH:0799.04,2023-06-12T20:26:00.000000Z,180.0,0.0,0.0,101.0,,
183754,CH:0799.04,2023-06-12T20:27:00.000000Z,360.0,0.0,0.0,98.8000031,,
185530,CH:0799.04,2023-06-12T20:28:00.000000Z,360.0,0.0,0.0,101.0,,
187306,CH:0799.04,2023-06-12T20:29:00.000000Z,60.0,0.0,0.0,105.0,,
189082,CH:0799.04,2023-06-12T20:30:00.000000Z,300.0,0.0,0.0,99.8000031,,
190858,CH:0799.04,2023-06-12T20:31:00.000000Z,420.0,0.0,0.0,99.0999985,,
192634,CH:0799.04,2023-06-12T20:32:00.000000Z,360.0,0.0,0.0,102.5,,
194410,CH:0799.04,2023-06-12T20:33:00.000000Z,180.0,0.0,0.0,100.300003,,
196186,CH:0799.04,2023-06-12T20:34:00.000000Z,120.0,0.0,0.0,95.5,,
197962,CH:0799.04,2023-06-12T20:35:00.000000Z,360.0,0.0,0.0,100.199997,,
199738,CH:0799.04,2023-06-12T20:36:00.000000Z,240.0,0.0,0.0,96.0,,
201514,CH:0799.04,2023-06-12T20:37:00.000000Z,180.0,0.0,0.0,91.6999969,,
203290,CH:0799.04,2023-06-12T20:38:00.000000Z,180.0,0.0,0.0,80.0,,
205066,CH:0799.04,2023-06-12T20:39:00.000000Z,300.0,0.0,0.0,95.8000031,,
206842,CH:0799.04,2023-06-12T20:40:00.000000Z,180.0,0.0,0.0,105.300003,,
208618,CH:0799.04,2023-06-12T20:41:00.000000Z,60.0,0.0,0.0,107.0,,
210394,CH:0799.04,2023-06-12T20:42:00.000000Z,120.0,0.0,0.0,93.5,,
212170,CH:0799.04,2023-06-12T20:43:00.000000Z,180.0,0.0,0.0,102.300003,,
213946,CH:0799.04,2023-06-12T20:44:00.000000Z,300.0,0.0,0.0,100.199997,,
215722,CH:0799.04,2023-06-12T20:45:00.000000Z,180.0,0.0,0.0,97.6999969,,
217498,CH:0799.04,2023-06-12T20:46:00.000000Z,180.0,0.0,0.0,100.300003,,
219274,CH:0799.04,2023-06-12T20:47:00.000000Z,60.0,0.0,0.0,96.0,,
221050,CH:0799.04,2023-06-12T20:48:00.000000Z,240.0,0.0,0.0,100.5,,
222826,CH:0799.04,2023-06-12T20:49:00.000000Z,120.0,0.0,0.0,97.0,,
224602,CH:0799.04,2023-06-12T20:50:00.000000Z,360.0,0.0,0.0,97.6999969,,
226378,CH:0799.04,2023-06-12T20:51:00.000000Z,180.0,60.0,0.0,87.6999969,83.0,
228154,CH:0799.04,2023-06-12T20:52:00.000000Z,180.0,0.0,0.0,95.6999969,,
229930,CH:0799.04,2023-06-12T20:53:00.000000Z,240.0,0.0,0.0,109.0,,
231706,CH:0799.04,2023-06-12T20:54:00.000000Z,180.0,0.0,0.0,98.3000031,,
233482,CH:0799.04,2023-06-12T20:55:00.000000Z,120.0,60.0,0.0,90.0,81.0,
235258,CH:0799.04,2023-06-12T20:56:00.000000Z,420.0,0.0,0.0,96.9000015,,
237034,CH:0799.04,2023-06-12T20:57:00.000000Z,300.0,0.0,0.0,98.4000015,,
238810,CH:0799.04,2023-06-12T20:58:00.000000Z,60.0,0.0,0.0,106.0,,
240586,CH:0799.04,2023-06-12T20:59:00.000000Z,60.0,0.0,0.0,96.0,,
242362,CH:0799.04,2023-06-12T21:00:00.000000Z,300.0,0.0,0.0,98.1999969,,
244138,CH:0799.04,2023-06-12T21:01:00.000000Z,480.0,0.0,0.0,100.099998,,
245914,CH:0799.04,2023-06-12T21:02:00.000000Z,660.0,0.0,0.0,97.5999985,,
247690,CH:0799.04,2023-06-12T21:03:00.000000Z,60.0,0.0,0.0,94.0,,
249466,CH:0799.04,2023-06-12T21:04:00.000000Z,60.0,0.0,0.0,112.0,,
251242,CH:0799.04,2023-06-12T21:05:00.000000Z,240.0,0.0,0.0,95.8000031,,
253018,CH:0799.04,2023-06-12T21:06:00.000000Z,180.0,0.0,0.0,100.300003,,
254794,CH:0799.04,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256570,CH:0799.04,2023-06-12T21:08:00.000000Z,120.0,60.0,0.0,95.0,178.0,
258346,CH:0799.04,2023-06-12T21:09:00.000000Z,420.0,0.0,0.0,88.0999985,,
260122,CH:0799.04,2023-06-12T21:10:00.000000Z,60.0,60.0,0.0,99.0,87.0,
261898,CH:0799.04,2023-06-12T21:11:00.000000Z,300.0,0.0,0.0,101.0,,
263674,CH:0799.04,2023-06-12T21:12:00.000000Z,180.0,0.0,0.0,96.0,,
265450,CH:0799.04,2023-06-12T21:13:00.000000Z,300.0,0.0,0.0,94.8000031,,
267226,CH:0799.04,2023-06-12T21:14:00.000000Z,120.0,60.0,0.0,100.5,84.0,
269002,CH:0799.04,2023-06-12T21:15:00.000000Z,180.0,0.0,0.0,95.0,,
270778,CH:0799.04,2023-06-12T21:16:00.000000Z,60.0,0.0,0.0,94.0,,
272554,CH:0799.04,2023-06-12T21:17:00.000000Z,180.0,0.0,0.0,96.0,,
274330,CH:0799.04,2023-06-12T21:18:00.000000Z,60.0,0.0,0.0,98.0,,
276106,CH:0799.04,2023-06-12T21:19:00.000000Z,120.0,0.0,0.0,99.0,,
277882,CH:0799.04,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279658,CH:0799.04,2023-06-12T21:21:00.000000Z,300.0,0.0,0.0,92.5999985,,
281434,CH:0799.04,2023-06-12T21:22:00.000000Z,120.0,0.0,0.0,95.0,,
283210,CH:0799.04,2023-06-12T21:23:00.000000Z,60.0,0.0,0.0,96.0,,
284986,CH:0799.04,2023-06-12T21:24:00.000000Z,120.0,0.0,0.0,96.5,,
286762,CH:0799.04,2023-06-12T21:25:00.000000Z,60.0,0.0,0.0,107.0,,
288538,CH:0799.04,2023-06-12T21:26:00.000000Z,180.0,0.0,0.0,101.699997,,
290314,CH:0799.04,2023-06-12T21:27:00.000000Z,60.0,0.0,0.0,93.0,,
292090,CH:0799.04,2023-06-12T21:28:00.000000Z,180.0,0.0,0.0,89.3000031,,
293866,CH:0799.04,2023-06-12T21:29:00.000000Z,60.0,0.0,0.0,81.0,,
295642,CH:0799.04,2023-06-12T21:30:00.000000Z,120.0,0.0,0.0,125.0,,
297418,CH:0799.04,2023-06-12T21:31:00.000000Z,60.0,0.0,0.0,94.0,,
299194,CH:0799.04,2023-06-12T21:32:00.000000Z,180.0,0.0,0.0,100.300003,,
300970,CH:0799.04,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,102.0,,
302746,CH:0799.04,2023-06-12T21:34:00.000000Z,120.0,0.0,0.0,109.5,,
304522,CH:0799.04,2023-06-12T21:35:00.000000Z,120.0,60.0,0.0,106.5,81.0,
306298,CH:0799.04,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308074,CH:0799.04,2023-06-12T21:37:00.000000Z,180.0,0.0,0.0,112.699997,,
309850,CH:0799.04,2023-06-12T21:38:00.000000Z,120.0,0.0,0.0,104.0,,
311626,CH:0799.04,2023-06-12T21:39:00.000000Z,120.0,0.0,0.0,98.0,,
313402,CH:0799.04,2023-06-12T21:40:00.000000Z,120.0,0.0,0.0,102.5,,
315178,CH:0799.04,2023-06-12T21:41:00.000000Z,180.0,0.0,0.0,104.300003,,
316954,CH:0799.04,2023-06-12T21:42:00.000000Z,60.0,0.0,0.0,107.0,,
318730,CH:0799.04,2023-06-12T21:43:00.000000Z,60.0,0.0,0.0,97.0,,
320506,CH:0799.04,2023-06-12T21:44:00.000000Z,60.0,0.0,0.0,101.0,,
322282,CH:0799.04,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324058,CH:0799.04,2023-06-12T21:46:00.000000Z,120.0,0.0,0.0,110.5,,
325834,CH:0799.04,2023-06-12T21:47:00.000000Z,60.0,0.0,0.0,102.0,,
327610,CH:0799.04,2023-06-12T21:48:00.000000Z,60.0,60.0,0.0,105.0,81.0,
329386,CH:0799.04,2023-06-12T21:49:00.000000Z,120.0,0.0,0.0,92.0,,
331162,CH:0799.04,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,101.0,,
332938,CH:0799.04,2023-06-12T21:51:00.000000Z,60.0,0.0,0.0,99.0,,
334714,CH:0799.04,2023-06-12T21:52:00.000000Z,240.0,0.0,0.0,88.3000031,,
336490,CH:0799.04,2023-06-12T21:53:00.000000Z,60.0,0.0,0.0,105.0,,
338266,CH:0799.04,2023-06-12T21:54:00.000000Z,120.0,0.0,0.0,107.0,,
340042,CH:0799.04,2023-06-12T21:55:00.000000Z,60.0,0.0,0.0,100.0,,
341818,CH:0799.04,2023-06-12T21:56:00.000000Z,120.0,0.0,0.0,90.5,,
343594,CH:0799.04,2023-06-12T21:57:00.000000Z,120.0,60.0,0.0,99.5,81.0,
345370,CH:0799.04,2023-06-12T21:58:00.000000Z,120.0,0.0,0.0,103.0,,
347146,CH:0799.04,2023-06-12T21:59:00.000000Z,120.0,0.0,0.0,83.0,,
348922,CH:0799.04,2023-06-12T22:00:00.000000Z,60.0,0.0,0.0,98.0,,
350698,CH:0799.04,2023-06-12T22:01:00.000000Z,60.0,0.0,0.0,96.0,,
352474,CH:0799.04,2023-06-12T22:02:00.000000Z,60.0,0.0,0.0,95.0,,
354250,CH:0799.04,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,113.0,,
356026,CH:0799.04,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357802,CH:0799.04,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359578,CH:0799.04,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,105.0,,
361354,CH:0799.04,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363130,CH:0799.04,2023-06-12T22:08:00.000000Z,60.0,0.0,0.0,98.0,,
364906,CH:0799.04,2023-06-12T22:09:00.000000Z,60.0,0.0,0.0,102.0,,
366682,CH:0799.04,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,98.0,,
368458,CH:0799.04,2023-06-12T22:11:00.000000Z,180.0,0.0,0.0,97.0,,
370234,CH:0799.04,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,108.0,,
372010,CH:0799.04,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373786,CH:0799.04,2023-06-12T22:14:00.000000Z,120.0,0.0,0.0,86.0,,
375562,CH:0799.04,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377338,CH:0799.04,2023-06-12T22:16:00.000000Z,120.0,0.0,0.0,89.0,,
379114,CH:0799.04,2023-06-12T22:17:00.000000Z,120.0,0.0,0.0,102.0,,
380890,CH:0799.04,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382666,CH:0799.04,2023-06-12T22:19:00.000000Z,120.0,0.0,0.0,110.0,,
384442,CH:0799.04,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,87.0,,
386218,CH:0799.04,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
387994,CH:0799.04,2023-06-12T22:22:00.000000Z,120.0,0.0,0.0,97.5,,
389770,CH:0799.04,2023-06-12T22:23:00.000000Z,120.0,0.0,0.0,100.5,,
391546,CH:0799.04,2023-06-12T22:24:00.000000Z,120.0,0.0,0.0,102.5,,
393322,CH:0799.04,2023-06-12T22:25:00.000000Z,60.0,60.0,0.0,92.0,85.0,
395098,CH:0799.04,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396874,CH:0799.04,2023-06-12T22:27:00.000000Z,60.0,0.0,0.0,95.0,,
398650,CH:0799.04,2023-06-12T22:28:00.000000Z,60.0,0.0,0.0,77.0,,
400426,CH:0799.04,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402202,CH:0799.04,2023-06-12T22:30:00.000000Z,120.0,0.0,0.0,97.5,,
403978,CH:0799.04,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405754,CH:0799.04,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407530,CH:0799.04,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409306,CH:0799.04,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411082,CH:0799.04,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412858,CH:0799.04,2023-06-12T22:36:00.000000Z,120.0,0.0,0.0,100.0,,
414634,CH:0799.04,2023-06-12T22:37:00.000000Z,60.0,0.0,0.0,89.0,,
416410,CH:0799.04,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418186,CH:0799.04,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
419962,CH:0799.04,2023-06-12T22:40:00.000000Z,120.0,0.0,0.0,104.0,,
421738,CH:0799.04,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423514,CH:0799.04,2023-06-12T22:42:00.000000Z,60.0,0.0,0.0,87.0,,
425290,CH:0799.04,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427066,CH:0799.04,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428842,CH:0799.04,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430618,CH:0799.04,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,102.0,,
432394,CH:0799.04,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434170,CH:0799.04,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,105.0,,
435946,CH:0799.04,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,105.0,,
437722,CH:0799.04,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439498,CH:0799.04,2023-06-12T22:51:00.000000Z,60.0,0.0,0.0,93.0,,
441274,CH:0799.04,2023-06-12T22:52:00.000000Z,120.0,0.0,0.0,96.0,,
443050,CH:0799.04,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444826,CH:0799.04,2023-06-12T22:54:00.000000Z,60.0,0.0,0.0,110.0,,
446602,CH:0799.04,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448378,CH:0799.04,2023-06-12T22:56:00.000000Z,0.0,60.0,0.0,,78.0,
450154,CH:0799.04,2023-06-12T22:57:00.000000Z,60.0,60.0,0.0,82.0,81.0,
451930,CH:0799.04,2023-06-12T22:58:00.000000Z,120.0,0.0,0.0,100.5,,
453706,CH:0799.04,2023-06-12T22:59:00.000000Z,60.0,0.0,0.0,94.0,,
455482,CH:0799.04,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457258,CH:0799.04,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459034,CH:0799.04,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460810,CH:0799.04,2023-06-12T23:03:00.000000Z,60.0,0.0,0.0,87.0,,
462586,CH:0799.04,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,104.0,,
464362,CH:0799.04,2023-06-12T23:05:00.000000Z,120.0,0.0,0.0,103.5,,
466138,CH:0799.04,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467914,CH:0799.04,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469690,CH:0799.04,2023-06-12T23:08:00.000000Z,60.0,0.0,0.0,97.0,,
471466,CH:0799.04,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,98.0,,
473242,CH:0799.04,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475018,CH:0799.04,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476794,CH:0799.04,2023-06-12T23:12:00.000000Z,120.0,0.0,0.0,99.0,,
478570,CH:0799.04,2023-06-12T23:13:00.000000Z,60.0,0.0,0.0,102.0,,
480346,CH:0799.04,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,83.0,,
482122,CH:0799.04,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483898,CH:0799.04,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485674,CH:0799.04,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487450,CH:0799.04,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489226,CH:0799.04,2023-06-12T23:19:00.000000Z,60.0,0.0,0.0,79.0,,
491002,CH:0799.04,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492778,CH:0799.04,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494554,CH:0799.04,2023-06-12T23:22:00.000000Z,60.0,0.0,0.0,94.0,,
496330,CH:0799.04,2023-06-12T23:23:00.000000Z,0.0,60.0,0.0,,85.0,
498106,CH:0799.04,2023-06-12T23:24:00.000000Z,0.0,60.0,0.0,,88.0,
499882,CH:0799.04,2023-06-12T23:25:00.000000Z,120.0,0.0,0.0,104.5,,
501658,CH:0799.04,2023-06-12T23:26:00.000000Z,60.0,0.0,0.0,96.0,,
503434,CH:0799.04,2023-06-12T23:27:00.000000Z,60.0,0.0,0.0,98.0,,
505210,CH:0799.04,2023-06-12T23:28:00.000000Z,60.0,0.0,0.0,96.0,,
506986,CH:0799.04,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508762,CH:0799.04,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510538,CH:0799.04,2023-06-12T23:31:00.000000Z,60.0,0.0,0.0,86.0,,
512314,CH:0799.04,2023-06-12T23:32:00.000000Z,120.0,0.0,0.0,106.0,,
514090,CH:0799.04,2023-06-12T23:33:00.000000Z,60.0,0.0,0.0,105.0,,
