,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
147450,CH:0246.02,2023-06-12T19:58:00.000000Z,0.0,0.0,0.0,,,
148962,CH:0246.02,2023-06-12T19:59:00.000000Z,120.0,0.0,0.0,92.0,,
150474,CH:0246.02,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
151986,CH:0246.02,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153498,CH:0246.02,2023-06-12T20:04:00.000000Z,0.0,0.0,0.0,,,
155010,CH:0246.02,2023-06-12T20:05:00.000000Z,60.0,0.0,0.0,73.0,,
156522,CH:0246.02,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
158034,CH:0246.02,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159546,CH:0246.02,2023-06-12T20:08:00.000000Z,0.0,0.0,0.0,,,
161058,CH:0246.02,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162628,CH:0246.02,2023-06-12T20:15:00.000000Z,60.0,0.0,0.0,82.0,,
164404,CH:0246.02,2023-06-12T20:16:00.000000Z,60.0,0.0,0.0,75.0,,
166180,CH:0246.02,2023-06-12T20:17:00.000000Z,60.0,0.0,0.0,85.0,,
167956,CH:0246.02,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
169732,CH:0246.02,2023-06-12T20:19:00.000000Z,60.0,0.0,0.0,76.0,,
171508,CH:0246.02,2023-06-12T20:20:00.000000Z,60.0,0.0,0.0,75.0,,
173284,CH:0246.02,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
175060,CH:0246.02,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
176836,CH:0246.02,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178612,CH:0246.02,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180388,CH:0246.02,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182164,CH:0246.02,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
183940,CH:0246.02,2023-06-12T20:27:00.000000Z,60.0,0.0,0.0,96.0,,
185716,CH:0246.02,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187492,CH:0246.02,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189268,CH:0246.02,2023-06-12T20:30:00.000000Z,60.0,0.0,0.0,88.0,,
191044,CH:0246.02,2023-06-12T20:31:00.000000Z,60.0,0.0,0.0,84.0,,
192820,CH:0246.02,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194596,CH:0246.02,2023-06-12T20:33:00.000000Z,60.0,0.0,0.0,69.0,,
196372,CH:0246.02,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198148,CH:0246.02,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
199924,CH:0246.02,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201700,CH:0246.02,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203476,CH:0246.02,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205252,CH:0246.02,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
207028,CH:0246.02,2023-06-12T20:40:00.000000Z,120.0,0.0,0.0,79.5,,
208804,CH:0246.02,2023-06-12T20:41:00.000000Z,60.0,0.0,0.0,78.0,,
210580,CH:0246.02,2023-06-12T20:42:00.000000Z,60.0,0.0,0.0,81.0,,
212356,CH:0246.02,2023-06-12T20:43:00.000000Z,180.0,0.0,0.0,77.3000031,,
214132,CH:0246.02,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
215908,CH:0246.02,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217684,CH:0246.02,2023-06-12T20:46:00.000000Z,60.0,0.0,0.0,84.0,,
219460,CH:0246.02,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221236,CH:0246.02,2023-06-12T20:48:00.000000Z,60.0,0.0,0.0,71.0,,
223012,CH:0246.02,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224788,CH:0246.02,2023-06-12T20:50:00.000000Z,60.0,0.0,0.0,87.0,,
226564,CH:0246.02,2023-06-12T20:51:00.000000Z,60.0,0.0,0.0,81.0,,
228340,CH:0246.02,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230116,CH:0246.02,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
231892,CH:0246.02,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233668,CH:0246.02,2023-06-12T20:55:00.000000Z,60.0,0.0,0.0,71.0,,
235444,CH:0246.02,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237220,CH:0246.02,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
238996,CH:0246.02,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240772,CH:0246.02,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242548,CH:0246.02,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244324,CH:0246.02,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246100,CH:0246.02,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
247876,CH:0246.02,2023-06-12T21:03:00.000000Z,60.0,0.0,0.0,87.0,,
249652,CH:0246.02,2023-06-12T21:04:00.000000Z,60.0,0.0,0.0,78.0,,
251428,CH:0246.02,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253204,CH:0246.02,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254980,CH:0246.02,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256756,CH:0246.02,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258532,CH:0246.02,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260308,CH:0246.02,2023-06-12T21:10:00.000000Z,60.0,0.0,0.0,88.0,,
262084,CH:0246.02,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263860,CH:0246.02,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265636,CH:0246.02,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267412,CH:0246.02,2023-06-12T21:14:00.000000Z,120.0,0.0,0.0,76.0,,
269188,CH:0246.02,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270964,CH:0246.02,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272740,CH:0246.02,2023-06-12T21:17:00.000000Z,60.0,0.0,0.0,68.0,,
274516,CH:0246.02,2023-06-12T21:18:00.000000Z,60.0,0.0,0.0,80.0,,
276292,CH:0246.02,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278068,CH:0246.02,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279844,CH:0246.02,2023-06-12T21:21:00.000000Z,60.0,0.0,0.0,82.0,,
281620,CH:0246.02,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283396,CH:0246.02,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285172,CH:0246.02,2023-06-12T21:24:00.000000Z,60.0,0.0,0.0,81.0,,
286948,CH:0246.02,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288724,CH:0246.02,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290500,CH:0246.02,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292276,CH:0246.02,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294052,CH:0246.02,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295828,CH:0246.02,2023-06-12T21:30:00.000000Z,60.0,0.0,0.0,101.0,,
297604,CH:0246.02,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299380,CH:0246.02,2023-06-12T21:32:00.000000Z,60.0,0.0,0.0,88.0,,
301156,CH:0246.02,2023-06-12T21:33:00.000000Z,60.0,0.0,0.0,69.0,,
302932,CH:0246.02,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304708,CH:0246.02,2023-06-12T21:35:00.000000Z,120.0,0.0,0.0,83.5,,
306484,CH:0246.02,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308260,CH:0246.02,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310036,CH:0246.02,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311812,CH:0246.02,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,92.0,,
313588,CH:0246.02,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315364,CH:0246.02,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317140,CH:0246.02,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318916,CH:0246.02,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320692,CH:0246.02,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322468,CH:0246.02,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324244,CH:0246.02,2023-06-12T21:46:00.000000Z,60.0,0.0,0.0,84.0,,
326020,CH:0246.02,2023-06-12T21:47:00.000000Z,120.0,0.0,0.0,85.0,,
327796,CH:0246.02,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329573,CH:0246.02,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331348,CH:0246.02,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333124,CH:0246.02,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334900,CH:0246.02,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336676,CH:0246.02,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338452,CH:0246.02,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340228,CH:0246.02,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342004,CH:0246.02,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343780,CH:0246.02,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345556,CH:0246.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347332,CH:0246.02,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349108,CH:0246.02,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350884,CH:0246.02,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352660,CH:0246.02,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354436,CH:0246.02,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356212,CH:0246.02,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357988,CH:0246.02,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359764,CH:0246.02,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361540,CH:0246.02,2023-06-12T22:07:00.000000Z,60.0,0.0,0.0,78.0,,
363316,CH:0246.02,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365092,CH:0246.02,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366868,CH:0246.02,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368644,CH:0246.02,2023-06-12T22:11:00.000000Z,60.0,0.0,0.0,85.0,,
370420,CH:0246.02,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372196,CH:0246.02,2023-06-12T22:13:00.000000Z,60.0,0.0,0.0,82.0,,
373972,CH:0246.02,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375748,CH:0246.02,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377524,CH:0246.02,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379300,CH:0246.02,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381076,CH:0246.02,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382852,CH:0246.02,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384628,CH:0246.02,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386404,CH:0246.02,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388180,CH:0246.02,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389956,CH:0246.02,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391733,CH:0246.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393508,CH:0246.02,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395284,CH:0246.02,2023-06-12T22:26:00.000000Z,60.0,0.0,0.0,78.0,,
397060,CH:0246.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398836,CH:0246.02,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400612,CH:0246.02,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402388,CH:0246.02,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404164,CH:0246.02,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405940,CH:0246.02,2023-06-12T22:32:00.000000Z,60.0,0.0,0.0,76.0,,
407716,CH:0246.02,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409492,CH:0246.02,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411268,CH:0246.02,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413044,CH:0246.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414820,CH:0246.02,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416596,CH:0246.02,2023-06-12T22:38:00.000000Z,120.0,0.0,0.0,89.5,,
418372,CH:0246.02,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420148,CH:0246.02,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421924,CH:0246.02,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423700,CH:0246.02,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425476,CH:0246.02,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427252,CH:0246.02,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429028,CH:0246.02,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430804,CH:0246.02,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432580,CH:0246.02,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434356,CH:0246.02,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,88.0,,
436132,CH:0246.02,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,78.0,,
437908,CH:0246.02,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439684,CH:0246.02,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441460,CH:0246.02,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,77.0,,
443236,CH:0246.02,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445012,CH:0246.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446788,CH:0246.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448564,CH:0246.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450340,CH:0246.02,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452116,CH:0246.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453892,CH:0246.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455668,CH:0246.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457444,CH:0246.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459220,CH:0246.02,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460996,CH:0246.02,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462772,CH:0246.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464548,CH:0246.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466324,CH:0246.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468100,CH:0246.02,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469876,CH:0246.02,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471652,CH:0246.02,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473428,CH:0246.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475204,CH:0246.02,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476980,CH:0246.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478756,CH:0246.02,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480532,CH:0246.02,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,94.0,,
482308,CH:0246.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484084,CH:0246.02,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485860,CH:0246.02,2023-06-12T23:17:00.000000Z,60.0,0.0,0.0,77.0,,
487636,CH:0246.02,2023-06-12T23:18:00.000000Z,120.0,0.0,0.0,83.5,,
489412,CH:0246.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491188,CH:0246.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492964,CH:0246.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494740,CH:0246.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496516,CH:0246.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498292,CH:0246.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500068,CH:0246.02,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501844,CH:0246.02,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503620,CH:0246.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505396,CH:0246.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507172,CH:0246.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508948,CH:0246.02,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,75.0,,
510724,CH:0246.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512500,CH:0246.02,2023-06-12T23:32:00.000000Z,60.0,0.0,0.0,74.0,,
514276,CH:0246.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516052,CH:0246.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517828,CH:0246.02,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519604,CH:0246.02,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521380,CH:0246.02,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523156,CH:0246.02,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524932,CH:0246.02,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526708,CH:0246.02,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528484,CH:0246.02,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530260,CH:0246.02,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532036,CH:0246.02,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533812,CH:0246.02,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535588,CH:0246.02,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537364,CH:0246.02,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
