,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
101309,CH:0566.07,2023-06-12T19:23:00.000000Z,,,,,,
103085,CH:0566.07,2023-06-12T19:24:00.000000Z,,,,,,
104861,CH:0566.07,2023-06-12T19:25:00.000000Z,,,,,,
106637,CH:0566.07,2023-06-12T19:26:00.000000Z,,,,,,
108413,CH:0566.07,2023-06-12T19:27:00.000000Z,,,,,,
110083,CH:0566.07,2023-06-12T19:30:00.000000Z,,,,,,
111024,CH:0566.07,2023-06-12T19:31:00.000000Z,,,,,,
112536,CH:0566.07,2023-06-12T19:32:00.000000Z,,,,,,
114047,CH:0566.07,2023-06-12T19:34:00.000000Z,,,,,,
115538,CH:0566.07,2023-06-12T19:35:00.000000Z,,,,,,
117050,CH:0566.07,2023-06-12T19:36:00.000000Z,,,,,,
118562,CH:0566.07,2023-06-12T19:37:00.000000Z,,,,,,
120074,CH:0566.07,2023-06-12T19:38:00.000000Z,,,,,,
121586,CH:0566.07,2023-06-12T19:39:00.000000Z,,,,,,
123098,CH:0566.07,2023-06-12T19:40:00.000000Z,,,,,,
124610,CH:0566.07,2023-06-12T19:41:00.000000Z,,,,,,
126122,CH:0566.07,2023-06-12T19:42:00.000000Z,,,,,,
127634,CH:0566.07,2023-06-12T19:43:00.000000Z,,,,,,
129146,CH:0566.07,2023-06-12T19:46:00.000000Z,,,,,,
130658,CH:0566.07,2023-06-12T19:47:00.000000Z,,,,,,
132170,CH:0566.07,2023-06-12T19:48:00.000000Z,,,,,,
133682,CH:0566.07,2023-06-12T19:49:00.000000Z,,,,,,
135194,CH:0566.07,2023-06-12T19:50:00.000000Z,,,,,,
136706,CH:0566.07,2023-06-12T19:51:00.000000Z,,,,,,
138218,CH:0566.07,2023-06-12T19:52:00.000000Z,,,,,,
139730,CH:0566.07,2023-06-12T19:53:00.000000Z,,,,,,
141242,CH:0566.07,2023-06-12T19:54:00.000000Z,,,,,,
142754,CH:0566.07,2023-06-12T19:55:00.000000Z,,,,,,
144266,CH:0566.07,2023-06-12T19:56:00.000000Z,,,,,,
145778,CH:0566.07,2023-06-12T19:57:00.000000Z,,,,,,
147290,CH:0566.07,2023-06-12T19:58:00.000000Z,,,,,,
148802,CH:0566.07,2023-06-12T19:59:00.000000Z,,,,,,
150314,CH:0566.07,2023-06-12T20:00:00.000000Z,,,,,,
151826,CH:0566.07,2023-06-12T20:01:00.000000Z,,,,,,
153338,CH:0566.07,2023-06-12T20:04:00.000000Z,,,,,,
154850,CH:0566.07,2023-06-12T20:05:00.000000Z,,,,,,
156362,CH:0566.07,2023-06-12T20:06:00.000000Z,,,,,,
157874,CH:0566.07,2023-06-12T20:07:00.000000Z,,,,,,
159386,CH:0566.07,2023-06-12T20:08:00.000000Z,,,,,,
160898,CH:0566.07,2023-06-12T20:09:00.000000Z,,,,,,
162446,CH:0566.07,2023-06-12T20:15:00.000000Z,,,,,,
164222,CH:0566.07,2023-06-12T20:16:00.000000Z,,,,,,
165998,CH:0566.07,2023-06-12T20:17:00.000000Z,,,,,,
167774,CH:0566.07,2023-06-12T20:18:00.000000Z,,,,,,
169550,CH:0566.07,2023-06-12T20:19:00.000000Z,,,,,,
171326,CH:0566.07,2023-06-12T20:20:00.000000Z,,,,,,
173102,CH:0566.07,2023-06-12T20:21:00.000000Z,,,,,,
174878,CH:0566.07,2023-06-12T20:22:00.000000Z,,,,,,
176654,CH:0566.07,2023-06-12T20:23:00.000000Z,,,,,,
178430,CH:0566.07,2023-06-12T20:24:00.000000Z,,,,,,
180206,CH:0566.07,2023-06-12T20:25:00.000000Z,,,,,,
181982,CH:0566.07,2023-06-12T20:26:00.000000Z,,,,,,
183758,CH:0566.07,2023-06-12T20:27:00.000000Z,,,,,,
185534,CH:0566.07,2023-06-12T20:28:00.000000Z,,,,,,
187310,CH:0566.07,2023-06-12T20:29:00.000000Z,,,,,,
189086,CH:0566.07,2023-06-12T20:30:00.000000Z,,,,,,
190862,CH:0566.07,2023-06-12T20:31:00.000000Z,,,,,,
192638,CH:0566.07,2023-06-12T20:32:00.000000Z,,,,,,
194414,CH:0566.07,2023-06-12T20:33:00.000000Z,,,,,,
196190,CH:0566.07,2023-06-12T20:34:00.000000Z,,,,,,
197966,CH:0566.07,2023-06-12T20:35:00.000000Z,,,,,,
199742,CH:0566.07,2023-06-12T20:36:00.000000Z,,,,,,
201518,CH:0566.07,2023-06-12T20:37:00.000000Z,,,,,,
203294,CH:0566.07,2023-06-12T20:38:00.000000Z,,,,,,
205070,CH:0566.07,2023-06-12T20:39:00.000000Z,,,,,,
206846,CH:0566.07,2023-06-12T20:40:00.000000Z,,,,,,
208622,CH:0566.07,2023-06-12T20:41:00.000000Z,,,,,,
210398,CH:0566.07,2023-06-12T20:42:00.000000Z,,,,,,
212174,CH:0566.07,2023-06-12T20:43:00.000000Z,,,,,,
213950,CH:0566.07,2023-06-12T20:44:00.000000Z,,,,,,
215726,CH:0566.07,2023-06-12T20:45:00.000000Z,,,,,,
217502,CH:0566.07,2023-06-12T20:46:00.000000Z,,,,,,
219278,CH:0566.07,2023-06-12T20:47:00.000000Z,,,,,,
221054,CH:0566.07,2023-06-12T20:48:00.000000Z,,,,,,
222830,CH:0566.07,2023-06-12T20:49:00.000000Z,,,,,,
224606,CH:0566.07,2023-06-12T20:50:00.000000Z,,,,,,
226382,CH:0566.07,2023-06-12T20:51:00.000000Z,,,,,,
228158,CH:0566.07,2023-06-12T20:52:00.000000Z,,,,,,
229934,CH:0566.07,2023-06-12T20:53:00.000000Z,,,,,,
231710,CH:0566.07,2023-06-12T20:54:00.000000Z,,,,,,
233486,CH:0566.07,2023-06-12T20:55:00.000000Z,,,,,,
235262,CH:0566.07,2023-06-12T20:56:00.000000Z,,,,,,
237038,CH:0566.07,2023-06-12T20:57:00.000000Z,,,,,,
238814,CH:0566.07,2023-06-12T20:58:00.000000Z,,,,,,
240590,CH:0566.07,2023-06-12T20:59:00.000000Z,,,,,,
242366,CH:0566.07,2023-06-12T21:00:00.000000Z,,,,,,
244142,CH:0566.07,2023-06-12T21:01:00.000000Z,,,,,,
245918,CH:0566.07,2023-06-12T21:02:00.000000Z,,,,,,
247694,CH:0566.07,2023-06-12T21:03:00.000000Z,,,,,,
249470,CH:0566.07,2023-06-12T21:04:00.000000Z,,,,,,
251246,CH:0566.07,2023-06-12T21:05:00.000000Z,,,,,,
253022,CH:0566.07,2023-06-12T21:06:00.000000Z,,,,,,
254798,CH:0566.07,2023-06-12T21:07:00.000000Z,,,,,,
256574,CH:0566.07,2023-06-12T21:08:00.000000Z,,,,,,
258350,CH:0566.07,2023-06-12T21:09:00.000000Z,,,,,,
260126,CH:0566.07,2023-06-12T21:10:00.000000Z,,,,,,
261902,CH:0566.07,2023-06-12T21:11:00.000000Z,,,,,,
263678,CH:0566.07,2023-06-12T21:12:00.000000Z,,,,,,
265454,CH:0566.07,2023-06-12T21:13:00.000000Z,,,,,,
267230,CH:0566.07,2023-06-12T21:14:00.000000Z,,,,,,
269006,CH:0566.07,2023-06-12T21:15:00.000000Z,,,,,,
270782,CH:0566.07,2023-06-12T21:16:00.000000Z,,,,,,
272558,CH:0566.07,2023-06-12T21:17:00.000000Z,,,,,,
274334,CH:0566.07,2023-06-12T21:18:00.000000Z,,,,,,
276110,CH:0566.07,2023-06-12T21:19:00.000000Z,,,,,,
277886,CH:0566.07,2023-06-12T21:20:00.000000Z,,,,,,
279662,CH:0566.07,2023-06-12T21:21:00.000000Z,,,,,,
281438,CH:0566.07,2023-06-12T21:22:00.000000Z,,,,,,
283214,CH:0566.07,2023-06-12T21:23:00.000000Z,,,,,,
284990,CH:0566.07,2023-06-12T21:24:00.000000Z,,,,,,
286766,CH:0566.07,2023-06-12T21:25:00.000000Z,,,,,,
288542,CH:0566.07,2023-06-12T21:26:00.000000Z,,,,,,
290318,CH:0566.07,2023-06-12T21:27:00.000000Z,,,,,,
292094,CH:0566.07,2023-06-12T21:28:00.000000Z,,,,,,
293870,CH:0566.07,2023-06-12T21:29:00.000000Z,,,,,,
295646,CH:0566.07,2023-06-12T21:30:00.000000Z,,,,,,
297422,CH:0566.07,2023-06-12T21:31:00.000000Z,,,,,,
299198,CH:0566.07,2023-06-12T21:32:00.000000Z,,,,,,
300974,CH:0566.07,2023-06-12T21:33:00.000000Z,,,,,,
302750,CH:0566.07,2023-06-12T21:34:00.000000Z,,,,,,
304526,CH:0566.07,2023-06-12T21:35:00.000000Z,,,,,,
306302,CH:0566.07,2023-06-12T21:36:00.000000Z,,,,,,
308078,CH:0566.07,2023-06-12T21:37:00.000000Z,,,,,,
309854,CH:0566.07,2023-06-12T21:38:00.000000Z,,,,,,
311630,CH:0566.07,2023-06-12T21:39:00.000000Z,,,,,,
313406,CH:0566.07,2023-06-12T21:40:00.000000Z,,,,,,
315182,CH:0566.07,2023-06-12T21:41:00.000000Z,,,,,,
316958,CH:0566.07,2023-06-12T21:42:00.000000Z,,,,,,
318734,CH:0566.07,2023-06-12T21:43:00.000000Z,,,,,,
320510,CH:0566.07,2023-06-12T21:44:00.000000Z,,,,,,
322286,CH:0566.07,2023-06-12T21:45:00.000000Z,,,,,,
324062,CH:0566.07,2023-06-12T21:46:00.000000Z,,,,,,
325838,CH:0566.07,2023-06-12T21:47:00.000000Z,,,,,,
327614,CH:0566.07,2023-06-12T21:48:00.000000Z,,,,,,
329390,CH:0566.07,2023-06-12T21:49:00.000000Z,,,,,,
331166,CH:0566.07,2023-06-12T21:50:00.000000Z,,,,,,
332942,CH:0566.07,2023-06-12T21:51:00.000000Z,,,,,,
334718,CH:0566.07,2023-06-12T21:52:00.000000Z,,,,,,
336494,CH:0566.07,2023-06-12T21:53:00.000000Z,,,,,,
338270,CH:0566.07,2023-06-12T21:54:00.000000Z,,,,,,
340046,CH:0566.07,2023-06-12T21:55:00.000000Z,,,,,,
341822,CH:0566.07,2023-06-12T21:56:00.000000Z,,,,,,
343598,CH:0566.07,2023-06-12T21:57:00.000000Z,,,,,,
345374,CH:0566.07,2023-06-12T21:58:00.000000Z,,,,,,
347150,CH:0566.07,2023-06-12T21:59:00.000000Z,,,,,,
348926,CH:0566.07,2023-06-12T22:00:00.000000Z,,,,,,
350702,CH:0566.07,2023-06-12T22:01:00.000000Z,,,,,,
352478,CH:0566.07,2023-06-12T22:02:00.000000Z,,,,,,
354254,CH:0566.07,2023-06-12T22:03:00.000000Z,,,,,,
356030,CH:0566.07,2023-06-12T22:04:00.000000Z,,,,,,
357806,CH:0566.07,2023-06-12T22:05:00.000000Z,,,,,,
359582,CH:0566.07,2023-06-12T22:06:00.000000Z,,,,,,
361358,CH:0566.07,2023-06-12T22:07:00.000000Z,,,,,,
363134,CH:0566.07,2023-06-12T22:08:00.000000Z,,,,,,
364910,CH:0566.07,2023-06-12T22:09:00.000000Z,,,,,,
366686,CH:0566.07,2023-06-12T22:10:00.000000Z,,,,,,
368462,CH:0566.07,2023-06-12T22:11:00.000000Z,,,,,,
370238,CH:0566.07,2023-06-12T22:12:00.000000Z,,,,,,
372014,CH:0566.07,2023-06-12T22:13:00.000000Z,,,,,,
373790,CH:0566.07,2023-06-12T22:14:00.000000Z,,,,,,
375566,CH:0566.07,2023-06-12T22:15:00.000000Z,,,,,,
377342,CH:0566.07,2023-06-12T22:16:00.000000Z,,,,,,
379118,CH:0566.07,2023-06-12T22:17:00.000000Z,,,,,,
380894,CH:0566.07,2023-06-12T22:18:00.000000Z,,,,,,
382670,CH:0566.07,2023-06-12T22:19:00.000000Z,,,,,,
384446,CH:0566.07,2023-06-12T22:20:00.000000Z,,,,,,
386222,CH:0566.07,2023-06-12T22:21:00.000000Z,,,,,,
387998,CH:0566.07,2023-06-12T22:22:00.000000Z,,,,,,
389774,CH:0566.07,2023-06-12T22:23:00.000000Z,,,,,,
391550,CH:0566.07,2023-06-12T22:24:00.000000Z,,,,,,
393326,CH:0566.07,2023-06-12T22:25:00.000000Z,,,,,,
395102,CH:0566.07,2023-06-12T22:26:00.000000Z,,,,,,
396878,CH:0566.07,2023-06-12T22:27:00.000000Z,,,,,,
398654,CH:0566.07,2023-06-12T22:28:00.000000Z,,,,,,
400430,CH:0566.07,2023-06-12T22:29:00.000000Z,,,,,,
402206,CH:0566.07,2023-06-12T22:30:00.000000Z,,,,,,
403982,CH:0566.07,2023-06-12T22:31:00.000000Z,,,,,,
405758,CH:0566.07,2023-06-12T22:32:00.000000Z,,,,,,
407534,CH:0566.07,2023-06-12T22:33:00.000000Z,,,,,,
409310,CH:0566.07,2023-06-12T22:34:00.000000Z,,,,,,
411086,CH:0566.07,2023-06-12T22:35:00.000000Z,,,,,,
412862,CH:0566.07,2023-06-12T22:36:00.000000Z,,,,,,
414638,CH:0566.07,2023-06-12T22:37:00.000000Z,,,,,,
416414,CH:0566.07,2023-06-12T22:38:00.000000Z,,,,,,
418190,CH:0566.07,2023-06-12T22:39:00.000000Z,,,,,,
419966,CH:0566.07,2023-06-12T22:40:00.000000Z,,,,,,
421742,CH:0566.07,2023-06-12T22:41:00.000000Z,,,,,,
423518,CH:0566.07,2023-06-12T22:42:00.000000Z,,,,,,
425294,CH:0566.07,2023-06-12T22:43:00.000000Z,,,,,,
427070,CH:0566.07,2023-06-12T22:44:00.000000Z,,,,,,
428846,CH:0566.07,2023-06-12T22:45:00.000000Z,,,,,,
430622,CH:0566.07,2023-06-12T22:46:00.000000Z,,,,,,
432398,CH:0566.07,2023-06-12T22:47:00.000000Z,,,,,,
434174,CH:0566.07,2023-06-12T22:48:00.000000Z,,,,,,
435950,CH:0566.07,2023-06-12T22:49:00.000000Z,,,,,,
437726,CH:0566.07,2023-06-12T22:50:00.000000Z,,,,,,
439502,CH:0566.07,2023-06-12T22:51:00.000000Z,,,,,,
441278,CH:0566.07,2023-06-12T22:52:00.000000Z,,,,,,
443054,CH:0566.07,2023-06-12T22:53:00.000000Z,,,,,,
444830,CH:0566.07,2023-06-12T22:54:00.000000Z,,,,,,
446606,CH:0566.07,2023-06-12T22:55:00.000000Z,,,,,,
448382,CH:0566.07,2023-06-12T22:56:00.000000Z,,,,,,
450158,CH:0566.07,2023-06-12T22:57:00.000000Z,,,,,,
451934,CH:0566.07,2023-06-12T22:58:00.000000Z,,,,,,
453710,CH:0566.07,2023-06-12T22:59:00.000000Z,,,,,,
455486,CH:0566.07,2023-06-12T23:00:00.000000Z,,,,,,
457262,CH:0566.07,2023-06-12T23:01:00.000000Z,,,,,,
459038,CH:0566.07,2023-06-12T23:02:00.000000Z,,,,,,
460814,CH:0566.07,2023-06-12T23:03:00.000000Z,,,,,,
462590,CH:0566.07,2023-06-12T23:04:00.000000Z,,,,,,
464366,CH:0566.07,2023-06-12T23:05:00.000000Z,,,,,,
466142,CH:0566.07,2023-06-12T23:06:00.000000Z,,,,,,
467918,CH:0566.07,2023-06-12T23:07:00.000000Z,,,,,,
469694,CH:0566.07,2023-06-12T23:08:00.000000Z,,,,,,
471470,CH:0566.07,2023-06-12T23:09:00.000000Z,,,,,,
473246,CH:0566.07,2023-06-12T23:10:00.000000Z,,,,,,
475022,CH:0566.07,2023-06-12T23:11:00.000000Z,,,,,,
476798,CH:0566.07,2023-06-12T23:12:00.000000Z,,,,,,
478574,CH:0566.07,2023-06-12T23:13:00.000000Z,,,,,,
480350,CH:0566.07,2023-06-12T23:14:00.000000Z,,,,,,
482126,CH:0566.07,2023-06-12T23:15:00.000000Z,,,,,,
483902,CH:0566.07,2023-06-12T23:16:00.000000Z,,,,,,
485678,CH:0566.07,2023-06-12T23:17:00.000000Z,,,,,,
487454,CH:0566.07,2023-06-12T23:18:00.000000Z,,,,,,
489230,CH:0566.07,2023-06-12T23:19:00.000000Z,,,,,,
491006,CH:0566.07,2023-06-12T23:20:00.000000Z,,,,,,
492782,CH:0566.07,2023-06-12T23:21:00.000000Z,,,,,,
494558,CH:0566.07,2023-06-12T23:22:00.000000Z,,,,,,
496334,CH:0566.07,2023-06-12T23:23:00.000000Z,,,,,,
498110,CH:0566.07,2023-06-12T23:24:00.000000Z,,,,,,
499886,CH:0566.07,2023-06-12T23:25:00.000000Z,,,,,,
501662,CH:0566.07,2023-06-12T23:26:00.000000Z,,,,,,
503438,CH:0566.07,2023-06-12T23:27:00.000000Z,,,,,,
505214,CH:0566.07,2023-06-12T23:28:00.000000Z,,,,,,
506990,CH:0566.07,2023-06-12T23:29:00.000000Z,,,,,,
508766,CH:0566.07,2023-06-12T23:30:00.000000Z,,,,,,
510542,CH:0566.07,2023-06-12T23:31:00.000000Z,,,,,,
512318,CH:0566.07,2023-06-12T23:32:00.000000Z,,,,,,
514094,CH:0566.07,2023-06-12T23:33:00.000000Z,,,,,,
515870,CH:0566.07,2023-06-12T23:34:00.000000Z,,,,,,
517646,CH:0566.07,2023-06-12T23:35:00.000000Z,,,,,,
519422,CH:0566.07,2023-06-12T23:36:00.000000Z,,,,,,
521198,CH:0566.07,2023-06-12T23:37:00.000000Z,,,,,,
522974,CH:0566.07,2023-06-12T23:38:00.000000Z,,,,,,
524750,CH:0566.07,2023-06-12T23:39:00.000000Z,,,,,,
526526,CH:0566.07,2023-06-12T23:40:00.000000Z,,,,,,
528302,CH:0566.07,2023-06-12T23:41:00.000000Z,,,,,,
530078,CH:0566.07,2023-06-12T23:42:00.000000Z,,,,,,
531854,CH:0566.07,2023-06-12T23:43:00.000000Z,,,,,,
533630,CH:0566.07,2023-06-12T23:44:00.000000Z,,,,,,
535406,CH:0566.07,2023-06-12T23:45:00.000000Z,,,,,,
537182,CH:0566.07,2023-06-12T23:46:00.000000Z,,,,,,
538958,CH:0566.07,2023-06-12T23:47:00.000000Z,,,,,,
540734,CH:0566.07,2023-06-12T23:48:00.000000Z,,,,,,
542510,CH:0566.07,2023-06-12T23:49:00.000000Z,,,,,,
544286,CH:0566.07,2023-06-12T23:50:00.000000Z,,,,,,
546062,CH:0566.07,2023-06-12T23:51:00.000000Z,,,,,,
547838,CH:0566.07,2023-06-12T23:52:00.000000Z,,,,,,
549614,CH:0566.07,2023-06-12T23:53:00.000000Z,,,,,,
551390,CH:0566.07,2023-06-12T23:54:00.000000Z,,,,,,
553166,CH:0566.07,2023-06-12T23:55:00.000000Z,,,,,,
554942,CH:0566.07,2023-06-12T23:56:00.000000Z,,,,,,
556718,CH:0566.07,2023-06-12T23:57:00.000000Z,,,,,,
558494,CH:0566.07,2023-06-12T23:58:00.000000Z,,,,,,
560270,CH:0566.07,2023-06-12T23:59:00.000000Z,,,,,,
562046,CH:0566.07,2023-06-13T00:00:00.000000Z,,,,,,
563822,CH:0566.07,2023-06-13T00:01:00.000000Z,,,,,,
565598,CH:0566.07,2023-06-13T00:02:00.000000Z,,,,,,
567374,CH:0566.07,2023-06-13T00:03:00.000000Z,,,,,,
569150,CH:0566.07,2023-06-13T00:04:00.000000Z,,,,,,
570926,CH:0566.07,2023-06-13T00:05:00.000000Z,,,,,,
572702,CH:0566.07,2023-06-13T00:06:00.000000Z,,,,,,
574478,CH:0566.07,2023-06-13T00:07:00.000000Z,,,,,,
576254,CH:0566.07,2023-06-13T00:08:00.000000Z,,,,,,
578030,CH:0566.07,2023-06-13T00:09:00.000000Z,,,,,,
579806,CH:0566.07,2023-06-13T00:11:00.000000Z,,,,,,
581582,CH:0566.07,2023-06-13T00:12:00.000000Z,,,,,,
583358,CH:0566.07,2023-06-13T00:13:00.000000Z,,,,,,
585134,CH:0566.07,2023-06-13T00:14:00.000000Z,,,,,,
586910,CH:0566.07,2023-06-13T00:15:00.000000Z,,,,,,
588686,CH:0566.07,2023-06-13T00:16:00.000000Z,,,,,,
590462,CH:0566.07,2023-06-13T00:17:00.000000Z,,,,,,
592238,CH:0566.07,2023-06-13T00:18:00.000000Z,,,,,,
594014,CH:0566.07,2023-06-13T00:19:00.000000Z,,,,,,
595790,CH:0566.07,2023-06-13T00:20:00.000000Z,,,,,,
597566,CH:0566.07,2023-06-13T00:21:00.000000Z,,,,,,
599342,CH:0566.07,2023-06-13T00:22:00.000000Z,,,,,,
601118,CH:0566.07,2023-06-13T00:23:00.000000Z,,,,,,
602894,CH:0566.07,2023-06-13T00:24:00.000000Z,,,,,,
604670,CH:0566.07,2023-06-13T00:25:00.000000Z,,,,,,
606446,CH:0566.07,2023-06-13T00:26:00.000000Z,,,,,,
608222,CH:0566.07,2023-06-13T00:27:00.000000Z,,,,,,
609998,CH:0566.07,2023-06-13T00:28:00.000000Z,,,,,,
611774,CH:0566.07,2023-06-13T00:29:00.000000Z,,,,,,
613550,CH:0566.07,2023-06-13T00:30:00.000000Z,,,,,,
615326,CH:0566.07,2023-06-13T00:31:00.000000Z,,,,,,
617102,CH:0566.07,2023-06-13T00:32:00.000000Z,,,,,,
618878,CH:0566.07,2023-06-13T00:33:00.000000Z,,,,,,
620654,CH:0566.07,2023-06-13T00:34:00.000000Z,,,,,,
622430,CH:0566.07,2023-06-13T00:35:00.000000Z,,,,,,
624206,CH:0566.07,2023-06-13T00:36:00.000000Z,,,,,,
625982,CH:0566.07,2023-06-13T00:37:00.000000Z,,,,,,
627758,CH:0566.07,2023-06-13T00:38:00.000000Z,,,,,,
629534,CH:0566.07,2023-06-13T00:39:00.000000Z,,,,,,
631310,CH:0566.07,2023-06-13T00:40:00.000000Z,,,,,,
633086,CH:0566.07,2023-06-13T00:41:00.000000Z,,,,,,
634862,CH:0566.07,2023-06-13T00:42:00.000000Z,,,,,,
636638,CH:0566.07,2023-06-13T00:43:00.000000Z,,,,,,
638414,CH:0566.07,2023-06-13T00:44:00.000000Z,,,,,,
640190,CH:0566.07,2023-06-13T00:45:00.000000Z,,,,,,
641966,CH:0566.07,2023-06-13T00:46:00.000000Z,,,,,,
643742,CH:0566.07,2023-06-13T00:47:00.000000Z,,,,,,
645518,CH:0566.07,2023-06-13T00:48:00.000000Z,,,,,,
647294,CH:0566.07,2023-06-13T00:49:00.000000Z,,,,,,
649070,CH:0566.07,2023-06-13T00:50:00.000000Z,,,,,,
650846,CH:0566.07,2023-06-13T00:51:00.000000Z,,,,,,
652622,CH:0566.07,2023-06-13T00:52:00.000000Z,,,,,,
654398,CH:0566.07,2023-06-13T00:53:00.000000Z,,,,,,
656174,CH:0566.07,2023-06-13T00:54:00.000000Z,,,,,,
657950,CH:0566.07,2023-06-13T00:55:00.000000Z,,,,,,
659726,CH:0566.07,2023-06-13T00:56:00.000000Z,,,,,,
661502,CH:0566.07,2023-06-13T00:57:00.000000Z,,,,,,
663278,CH:0566.07,2023-06-13T00:58:00.000000Z,,,,,,
665054,CH:0566.07,2023-06-13T01:00:00.000000Z,,,,,,
666830,CH:0566.07,2023-06-13T01:01:00.000000Z,,,,,,
668606,CH:0566.07,2023-06-13T01:02:00.000000Z,,,,,,
670382,CH:0566.07,2023-06-13T01:03:00.000000Z,,,,,,
672158,CH:0566.07,2023-06-13T01:04:00.000000Z,,,,,,
673934,CH:0566.07,2023-06-13T01:05:00.000000Z,,,,,,
675710,CH:0566.07,2023-06-13T01:06:00.000000Z,,,,,,
677486,CH:0566.07,2023-06-13T01:07:00.000000Z,,,,,,
679262,CH:0566.07,2023-06-13T01:08:00.000000Z,,,,,,
681038,CH:0566.07,2023-06-13T01:09:00.000000Z,,,,,,
682814,CH:0566.07,2023-06-13T01:10:00.000000Z,,,,,,
684590,CH:0566.07,2023-06-13T01:11:00.000000Z,,,,,,
686366,CH:0566.07,2023-06-13T01:12:00.000000Z,,,,,,
688142,CH:0566.07,2023-06-13T01:13:00.000000Z,,,,,,
689918,CH:0566.07,2023-06-13T01:14:00.000000Z,,,,,,
691694,CH:0566.07,2023-06-13T01:15:00.000000Z,,,,,,
