,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
121859,CH:0348.03,2023-06-12T19:39:00.000000Z,,,,,,
123371,CH:0348.03,2023-06-12T19:40:00.000000Z,,,,,,
124883,CH:0348.03,2023-06-12T19:41:00.000000Z,,,,,,
126395,CH:0348.03,2023-06-12T19:42:00.000000Z,,,,,,
127907,CH:0348.03,2023-06-12T19:43:00.000000Z,,,,,,
129419,CH:0348.03,2023-06-12T19:46:00.000000Z,,,,,,
130931,CH:0348.03,2023-06-12T19:47:00.000000Z,,,,,,
132443,CH:0348.03,2023-06-12T19:48:00.000000Z,,,,,,
133955,CH:0348.03,2023-06-12T19:49:00.000000Z,,,,,,
135467,CH:0348.03,2023-06-12T19:50:00.000000Z,,,,,,
136979,CH:0348.03,2023-06-12T19:51:00.000000Z,,,,,,
138491,CH:0348.03,2023-06-12T19:52:00.000000Z,,,,,,
140003,CH:0348.03,2023-06-12T19:53:00.000000Z,,,,,,
141515,CH:0348.03,2023-06-12T19:54:00.000000Z,,,,,,
143027,CH:0348.03,2023-06-12T19:55:00.000000Z,,,,,,
144539,CH:0348.03,2023-06-12T19:56:00.000000Z,,,,,,
146051,CH:0348.03,2023-06-12T19:57:00.000000Z,,,,,,
147563,CH:0348.03,2023-06-12T19:58:00.000000Z,,,,,,
149075,CH:0348.03,2023-06-12T19:59:00.000000Z,,,,,,
150587,CH:0348.03,2023-06-12T20:00:00.000000Z,,,,,,
152099,CH:0348.03,2023-06-12T20:01:00.000000Z,,,,,,
153611,CH:0348.03,2023-06-12T20:04:00.000000Z,,,,,,
155123,CH:0348.03,2023-06-12T20:05:00.000000Z,,,,,,
156635,CH:0348.03,2023-06-12T20:06:00.000000Z,,,,,,
158147,CH:0348.03,2023-06-12T20:07:00.000000Z,,,,,,
159659,CH:0348.03,2023-06-12T20:08:00.000000Z,,,,,,
161171,CH:0348.03,2023-06-12T20:09:00.000000Z,,,,,,
162758,CH:0348.03,2023-06-12T20:15:00.000000Z,,,,,,
164534,CH:0348.03,2023-06-12T20:16:00.000000Z,,,,,,
166310,CH:0348.03,2023-06-12T20:17:00.000000Z,,,,,,
168086,CH:0348.03,2023-06-12T20:18:00.000000Z,,,,,,
169862,CH:0348.03,2023-06-12T20:19:00.000000Z,,,,,,
171638,CH:0348.03,2023-06-12T20:20:00.000000Z,,,,,,
173414,CH:0348.03,2023-06-12T20:21:00.000000Z,,,,,,
175190,CH:0348.03,2023-06-12T20:22:00.000000Z,,,,,,
176966,CH:0348.03,2023-06-12T20:23:00.000000Z,,,,,,
178742,CH:0348.03,2023-06-12T20:24:00.000000Z,,,,,,
180518,CH:0348.03,2023-06-12T20:25:00.000000Z,,,,,,
182294,CH:0348.03,2023-06-12T20:26:00.000000Z,,,,,,
184070,CH:0348.03,2023-06-12T20:27:00.000000Z,,,,,,
185846,CH:0348.03,2023-06-12T20:28:00.000000Z,,,,,,
187622,CH:0348.03,2023-06-12T20:29:00.000000Z,,,,,,
189398,CH:0348.03,2023-06-12T20:30:00.000000Z,,,,,,
191174,CH:0348.03,2023-06-12T20:31:00.000000Z,,,,,,
192950,CH:0348.03,2023-06-12T20:32:00.000000Z,,,,,,
194726,CH:0348.03,2023-06-12T20:33:00.000000Z,,,,,,
196502,CH:0348.03,2023-06-12T20:34:00.000000Z,,,,,,
198278,CH:0348.03,2023-06-12T20:35:00.000000Z,,,,,,
200054,CH:0348.03,2023-06-12T20:36:00.000000Z,,,,,,
201830,CH:0348.03,2023-06-12T20:37:00.000000Z,,,,,,
203606,CH:0348.03,2023-06-12T20:38:00.000000Z,,,,,,
205382,CH:0348.03,2023-06-12T20:39:00.000000Z,,,,,,
207158,CH:0348.03,2023-06-12T20:40:00.000000Z,,,,,,
208934,CH:0348.03,2023-06-12T20:41:00.000000Z,,,,,,
210710,CH:0348.03,2023-06-12T20:42:00.000000Z,,,,,,
212486,CH:0348.03,2023-06-12T20:43:00.000000Z,,,,,,
214262,CH:0348.03,2023-06-12T20:44:00.000000Z,,,,,,
216038,CH:0348.03,2023-06-12T20:45:00.000000Z,,,,,,
217814,CH:0348.03,2023-06-12T20:46:00.000000Z,,,,,,
219590,CH:0348.03,2023-06-12T20:47:00.000000Z,,,,,,
221366,CH:0348.03,2023-06-12T20:48:00.000000Z,,,,,,
223142,CH:0348.03,2023-06-12T20:49:00.000000Z,,,,,,
224918,CH:0348.03,2023-06-12T20:50:00.000000Z,,,,,,
226694,CH:0348.03,2023-06-12T20:51:00.000000Z,,,,,,
228470,CH:0348.03,2023-06-12T20:52:00.000000Z,,,,,,
230246,CH:0348.03,2023-06-12T20:53:00.000000Z,,,,,,
232022,CH:0348.03,2023-06-12T20:54:00.000000Z,,,,,,
233798,CH:0348.03,2023-06-12T20:55:00.000000Z,,,,,,
235574,CH:0348.03,2023-06-12T20:56:00.000000Z,,,,,,
237350,CH:0348.03,2023-06-12T20:57:00.000000Z,,,,,,
239126,CH:0348.03,2023-06-12T20:58:00.000000Z,,,,,,
240902,CH:0348.03,2023-06-12T20:59:00.000000Z,,,,,,
242678,CH:0348.03,2023-06-12T21:00:00.000000Z,,,,,,
244454,CH:0348.03,2023-06-12T21:01:00.000000Z,,,,,,
246230,CH:0348.03,2023-06-12T21:02:00.000000Z,,,,,,
248006,CH:0348.03,2023-06-12T21:03:00.000000Z,,,,,,
249782,CH:0348.03,2023-06-12T21:04:00.000000Z,,,,,,
251558,CH:0348.03,2023-06-12T21:05:00.000000Z,,,,,,
253334,CH:0348.03,2023-06-12T21:06:00.000000Z,,,,,,
255110,CH:0348.03,2023-06-12T21:07:00.000000Z,,,,,,
256886,CH:0348.03,2023-06-12T21:08:00.000000Z,,,,,,
258662,CH:0348.03,2023-06-12T21:09:00.000000Z,,,,,,
260438,CH:0348.03,2023-06-12T21:10:00.000000Z,,,,,,
262214,CH:0348.03,2023-06-12T21:11:00.000000Z,,,,,,
263990,CH:0348.03,2023-06-12T21:12:00.000000Z,,,,,,
265766,CH:0348.03,2023-06-12T21:13:00.000000Z,,,,,,
267542,CH:0348.03,2023-06-12T21:14:00.000000Z,,,,,,
269318,CH:0348.03,2023-06-12T21:15:00.000000Z,,,,,,
271094,CH:0348.03,2023-06-12T21:16:00.000000Z,,,,,,
272870,CH:0348.03,2023-06-12T21:17:00.000000Z,,,,,,
274646,CH:0348.03,2023-06-12T21:18:00.000000Z,,,,,,
276422,CH:0348.03,2023-06-12T21:19:00.000000Z,,,,,,
278198,CH:0348.03,2023-06-12T21:20:00.000000Z,,,,,,
279974,CH:0348.03,2023-06-12T21:21:00.000000Z,,,,,,
281750,CH:0348.03,2023-06-12T21:22:00.000000Z,,,,,,
283526,CH:0348.03,2023-06-12T21:23:00.000000Z,,,,,,
285302,CH:0348.03,2023-06-12T21:24:00.000000Z,,,,,,
287078,CH:0348.03,2023-06-12T21:25:00.000000Z,,,,,,
288854,CH:0348.03,2023-06-12T21:26:00.000000Z,,,,,,
290630,CH:0348.03,2023-06-12T21:27:00.000000Z,,,,,,
292406,CH:0348.03,2023-06-12T21:28:00.000000Z,,,,,,
294182,CH:0348.03,2023-06-12T21:29:00.000000Z,,,,,,
295958,CH:0348.03,2023-06-12T21:30:00.000000Z,,,,,,
297734,CH:0348.03,2023-06-12T21:31:00.000000Z,,,,,,
299510,CH:0348.03,2023-06-12T21:32:00.000000Z,,,,,,
301286,CH:0348.03,2023-06-12T21:33:00.000000Z,,,,,,
303062,CH:0348.03,2023-06-12T21:34:00.000000Z,,,,,,
304838,CH:0348.03,2023-06-12T21:35:00.000000Z,,,,,,
306614,CH:0348.03,2023-06-12T21:36:00.000000Z,,,,,,
308390,CH:0348.03,2023-06-12T21:37:00.000000Z,,,,,,
310166,CH:0348.03,2023-06-12T21:38:00.000000Z,,,,,,
311942,CH:0348.03,2023-06-12T21:39:00.000000Z,,,,,,
313718,CH:0348.03,2023-06-12T21:40:00.000000Z,,,,,,
315494,CH:0348.03,2023-06-12T21:41:00.000000Z,,,,,,
317270,CH:0348.03,2023-06-12T21:42:00.000000Z,,,,,,
319046,CH:0348.03,2023-06-12T21:43:00.000000Z,,,,,,
320822,CH:0348.03,2023-06-12T21:44:00.000000Z,,,,,,
322598,CH:0348.03,2023-06-12T21:45:00.000000Z,,,,,,
324374,CH:0348.03,2023-06-12T21:46:00.000000Z,,,,,,
326150,CH:0348.03,2023-06-12T21:47:00.000000Z,,,,,,
327926,CH:0348.03,2023-06-12T21:48:00.000000Z,,,,,,
329702,CH:0348.03,2023-06-12T21:49:00.000000Z,,,,,,
331478,CH:0348.03,2023-06-12T21:50:00.000000Z,,,,,,
333254,CH:0348.03,2023-06-12T21:51:00.000000Z,,,,,,
335030,CH:0348.03,2023-06-12T21:52:00.000000Z,,,,,,
336806,CH:0348.03,2023-06-12T21:53:00.000000Z,,,,,,
338582,CH:0348.03,2023-06-12T21:54:00.000000Z,,,,,,
340358,CH:0348.03,2023-06-12T21:55:00.000000Z,,,,,,
342134,CH:0348.03,2023-06-12T21:56:00.000000Z,,,,,,
343910,CH:0348.03,2023-06-12T21:57:00.000000Z,,,,,,
345686,CH:0348.03,2023-06-12T21:58:00.000000Z,,,,,,
347462,CH:0348.03,2023-06-12T21:59:00.000000Z,,,,,,
349238,CH:0348.03,2023-06-12T22:00:00.000000Z,,,,,,
351014,CH:0348.03,2023-06-12T22:01:00.000000Z,,,,,,
352790,CH:0348.03,2023-06-12T22:02:00.000000Z,,,,,,
354566,CH:0348.03,2023-06-12T22:03:00.000000Z,,,,,,
356342,CH:0348.03,2023-06-12T22:04:00.000000Z,,,,,,
358118,CH:0348.03,2023-06-12T22:05:00.000000Z,,,,,,
359894,CH:0348.03,2023-06-12T22:06:00.000000Z,,,,,,
361670,CH:0348.03,2023-06-12T22:07:00.000000Z,,,,,,
363446,CH:0348.03,2023-06-12T22:08:00.000000Z,,,,,,
365222,CH:0348.03,2023-06-12T22:09:00.000000Z,,,,,,
366998,CH:0348.03,2023-06-12T22:10:00.000000Z,,,,,,
368774,CH:0348.03,2023-06-12T22:11:00.000000Z,,,,,,
370550,CH:0348.03,2023-06-12T22:12:00.000000Z,,,,,,
372326,CH:0348.03,2023-06-12T22:13:00.000000Z,,,,,,
374102,CH:0348.03,2023-06-12T22:14:00.000000Z,,,,,,
375878,CH:0348.03,2023-06-12T22:15:00.000000Z,,,,,,
377654,CH:0348.03,2023-06-12T22:16:00.000000Z,,,,,,
379430,CH:0348.03,2023-06-12T22:17:00.000000Z,,,,,,
381206,CH:0348.03,2023-06-12T22:18:00.000000Z,,,,,,
382982,CH:0348.03,2023-06-12T22:19:00.000000Z,,,,,,
384758,CH:0348.03,2023-06-12T22:20:00.000000Z,,,,,,
386534,CH:0348.03,2023-06-12T22:21:00.000000Z,,,,,,
388310,CH:0348.03,2023-06-12T22:22:00.000000Z,,,,,,
390086,CH:0348.03,2023-06-12T22:23:00.000000Z,,,,,,
391862,CH:0348.03,2023-06-12T22:24:00.000000Z,,,,,,
393638,CH:0348.03,2023-06-12T22:25:00.000000Z,,,,,,
395414,CH:0348.03,2023-06-12T22:26:00.000000Z,,,,,,
397190,CH:0348.03,2023-06-12T22:27:00.000000Z,,,,,,
398966,CH:0348.03,2023-06-12T22:28:00.000000Z,,,,,,
400742,CH:0348.03,2023-06-12T22:29:00.000000Z,,,,,,
402518,CH:0348.03,2023-06-12T22:30:00.000000Z,,,,,,
404294,CH:0348.03,2023-06-12T22:31:00.000000Z,,,,,,
406070,CH:0348.03,2023-06-12T22:32:00.000000Z,,,,,,
407846,CH:0348.03,2023-06-12T22:33:00.000000Z,,,,,,
409622,CH:0348.03,2023-06-12T22:34:00.000000Z,,,,,,
411398,CH:0348.03,2023-06-12T22:35:00.000000Z,,,,,,
413174,CH:0348.03,2023-06-12T22:36:00.000000Z,,,,,,
414950,CH:0348.03,2023-06-12T22:37:00.000000Z,,,,,,
416726,CH:0348.03,2023-06-12T22:38:00.000000Z,,,,,,
418502,CH:0348.03,2023-06-12T22:39:00.000000Z,,,,,,
420278,CH:0348.03,2023-06-12T22:40:00.000000Z,,,,,,
422054,CH:0348.03,2023-06-12T22:41:00.000000Z,,,,,,
423830,CH:0348.03,2023-06-12T22:42:00.000000Z,,,,,,
425606,CH:0348.03,2023-06-12T22:43:00.000000Z,,,,,,
427382,CH:0348.03,2023-06-12T22:44:00.000000Z,,,,,,
429158,CH:0348.03,2023-06-12T22:45:00.000000Z,,,,,,
430934,CH:0348.03,2023-06-12T22:46:00.000000Z,,,,,,
432710,CH:0348.03,2023-06-12T22:47:00.000000Z,,,,,,
434486,CH:0348.03,2023-06-12T22:48:00.000000Z,,,,,,
436262,CH:0348.03,2023-06-12T22:49:00.000000Z,,,,,,
438038,CH:0348.03,2023-06-12T22:50:00.000000Z,,,,,,
439814,CH:0348.03,2023-06-12T22:51:00.000000Z,,,,,,
441590,CH:0348.03,2023-06-12T22:52:00.000000Z,,,,,,
443366,CH:0348.03,2023-06-12T22:53:00.000000Z,,,,,,
445142,CH:0348.03,2023-06-12T22:54:00.000000Z,,,,,,
446918,CH:0348.03,2023-06-12T22:55:00.000000Z,,,,,,
448694,CH:0348.03,2023-06-12T22:56:00.000000Z,,,,,,
450470,CH:0348.03,2023-06-12T22:57:00.000000Z,,,,,,
452246,CH:0348.03,2023-06-12T22:58:00.000000Z,,,,,,
454022,CH:0348.03,2023-06-12T22:59:00.000000Z,,,,,,
455798,CH:0348.03,2023-06-12T23:00:00.000000Z,,,,,,
457574,CH:0348.03,2023-06-12T23:01:00.000000Z,,,,,,
459350,CH:0348.03,2023-06-12T23:02:00.000000Z,,,,,,
461126,CH:0348.03,2023-06-12T23:03:00.000000Z,,,,,,
462902,CH:0348.03,2023-06-12T23:04:00.000000Z,,,,,,
464678,CH:0348.03,2023-06-12T23:05:00.000000Z,,,,,,
466454,CH:0348.03,2023-06-12T23:06:00.000000Z,,,,,,
468230,CH:0348.03,2023-06-12T23:07:00.000000Z,,,,,,
470006,CH:0348.03,2023-06-12T23:08:00.000000Z,,,,,,
471782,CH:0348.03,2023-06-12T23:09:00.000000Z,,,,,,
473558,CH:0348.03,2023-06-12T23:10:00.000000Z,,,,,,
475334,CH:0348.03,2023-06-12T23:11:00.000000Z,,,,,,
477110,CH:0348.03,2023-06-12T23:12:00.000000Z,,,,,,
478886,CH:0348.03,2023-06-12T23:13:00.000000Z,,,,,,
480662,CH:0348.03,2023-06-12T23:14:00.000000Z,,,,,,
482438,CH:0348.03,2023-06-12T23:15:00.000000Z,,,,,,
484214,CH:0348.03,2023-06-12T23:16:00.000000Z,,,,,,
485990,CH:0348.03,2023-06-12T23:17:00.000000Z,,,,,,
487766,CH:0348.03,2023-06-12T23:18:00.000000Z,,,,,,
489542,CH:0348.03,2023-06-12T23:19:00.000000Z,,,,,,
491318,CH:0348.03,2023-06-12T23:20:00.000000Z,,,,,,
493094,CH:0348.03,2023-06-12T23:21:00.000000Z,,,,,,
494870,CH:0348.03,2023-06-12T23:22:00.000000Z,,,,,,
496646,CH:0348.03,2023-06-12T23:23:00.000000Z,,,,,,
498422,CH:0348.03,2023-06-12T23:24:00.000000Z,,,,,,
500198,CH:0348.03,2023-06-12T23:25:00.000000Z,,,,,,
501974,CH:0348.03,2023-06-12T23:26:00.000000Z,,,,,,
503750,CH:0348.03,2023-06-12T23:27:00.000000Z,,,,,,
505526,CH:0348.03,2023-06-12T23:28:00.000000Z,,,,,,
507302,CH:0348.03,2023-06-12T23:29:00.000000Z,,,,,,
509078,CH:0348.03,2023-06-12T23:30:00.000000Z,,,,,,
510854,CH:0348.03,2023-06-12T23:31:00.000000Z,,,,,,
512630,CH:0348.03,2023-06-12T23:32:00.000000Z,,,,,,
514406,CH:0348.03,2023-06-12T23:33:00.000000Z,,,,,,
516182,CH:0348.03,2023-06-12T23:34:00.000000Z,,,,,,
517958,CH:0348.03,2023-06-12T23:35:00.000000Z,,,,,,
519734,CH:0348.03,2023-06-12T23:36:00.000000Z,,,,,,
521510,CH:0348.03,2023-06-12T23:37:00.000000Z,,,,,,
523286,CH:0348.03,2023-06-12T23:38:00.000000Z,,,,,,
525062,CH:0348.03,2023-06-12T23:39:00.000000Z,,,,,,
526838,CH:0348.03,2023-06-12T23:40:00.000000Z,,,,,,
528614,CH:0348.03,2023-06-12T23:41:00.000000Z,,,,,,
530390,CH:0348.03,2023-06-12T23:42:00.000000Z,,,,,,
532166,CH:0348.03,2023-06-12T23:43:00.000000Z,,,,,,
533942,CH:0348.03,2023-06-12T23:44:00.000000Z,,,,,,
535718,CH:0348.03,2023-06-12T23:45:00.000000Z,,,,,,
537494,CH:0348.03,2023-06-12T23:46:00.000000Z,,,,,,
539270,CH:0348.03,2023-06-12T23:47:00.000000Z,,,,,,
541046,CH:0348.03,2023-06-12T23:48:00.000000Z,,,,,,
542822,CH:0348.03,2023-06-12T23:49:00.000000Z,,,,,,
544598,CH:0348.03,2023-06-12T23:50:00.000000Z,,,,,,
546374,CH:0348.03,2023-06-12T23:51:00.000000Z,,,,,,
548150,CH:0348.03,2023-06-12T23:52:00.000000Z,,,,,,
549926,CH:0348.03,2023-06-12T23:53:00.000000Z,,,,,,
551702,CH:0348.03,2023-06-12T23:54:00.000000Z,,,,,,
553478,CH:0348.03,2023-06-12T23:55:00.000000Z,,,,,,
555254,CH:0348.03,2023-06-12T23:56:00.000000Z,,,,,,
557030,CH:0348.03,2023-06-12T23:57:00.000000Z,,,,,,
558806,CH:0348.03,2023-06-12T23:58:00.000000Z,,,,,,
560582,CH:0348.03,2023-06-12T23:59:00.000000Z,,,,,,
562358,CH:0348.03,2023-06-13T00:00:00.000000Z,,,,,,
564134,CH:0348.03,2023-06-13T00:01:00.000000Z,,,,,,
565910,CH:0348.03,2023-06-13T00:02:00.000000Z,,,,,,
567686,CH:0348.03,2023-06-13T00:03:00.000000Z,,,,,,
569462,CH:0348.03,2023-06-13T00:04:00.000000Z,,,,,,
571238,CH:0348.03,2023-06-13T00:05:00.000000Z,,,,,,
573014,CH:0348.03,2023-06-13T00:06:00.000000Z,,,,,,
574790,CH:0348.03,2023-06-13T00:07:00.000000Z,,,,,,
576566,CH:0348.03,2023-06-13T00:08:00.000000Z,,,,,,
578342,CH:0348.03,2023-06-13T00:09:00.000000Z,,,,,,
580118,CH:0348.03,2023-06-13T00:11:00.000000Z,,,,,,
581894,CH:0348.03,2023-06-13T00:12:00.000000Z,,,,,,
583670,CH:0348.03,2023-06-13T00:13:00.000000Z,,,,,,
585446,CH:0348.03,2023-06-13T00:14:00.000000Z,,,,,,
587222,CH:0348.03,2023-06-13T00:15:00.000000Z,,,,,,
588998,CH:0348.03,2023-06-13T00:16:00.000000Z,,,,,,
590774,CH:0348.03,2023-06-13T00:17:00.000000Z,,,,,,
592550,CH:0348.03,2023-06-13T00:18:00.000000Z,,,,,,
594326,CH:0348.03,2023-06-13T00:19:00.000000Z,,,,,,
596102,CH:0348.03,2023-06-13T00:20:00.000000Z,,,,,,
597878,CH:0348.03,2023-06-13T00:21:00.000000Z,,,,,,
599654,CH:0348.03,2023-06-13T00:22:00.000000Z,,,,,,
601430,CH:0348.03,2023-06-13T00:23:00.000000Z,,,,,,
603206,CH:0348.03,2023-06-13T00:24:00.000000Z,,,,,,
604982,CH:0348.03,2023-06-13T00:25:00.000000Z,,,,,,
606758,CH:0348.03,2023-06-13T00:26:00.000000Z,,,,,,
608534,CH:0348.03,2023-06-13T00:27:00.000000Z,,,,,,
610310,CH:0348.03,2023-06-13T00:28:00.000000Z,,,,,,
612086,CH:0348.03,2023-06-13T00:29:00.000000Z,,,,,,
613862,CH:0348.03,2023-06-13T00:30:00.000000Z,,,,,,
615638,CH:0348.03,2023-06-13T00:31:00.000000Z,,,,,,
617414,CH:0348.03,2023-06-13T00:32:00.000000Z,,,,,,
619190,CH:0348.03,2023-06-13T00:33:00.000000Z,,,,,,
620966,CH:0348.03,2023-06-13T00:34:00.000000Z,,,,,,
622742,CH:0348.03,2023-06-13T00:35:00.000000Z,,,,,,
624518,CH:0348.03,2023-06-13T00:36:00.000000Z,,,,,,
626294,CH:0348.03,2023-06-13T00:37:00.000000Z,,,,,,
628070,CH:0348.03,2023-06-13T00:38:00.000000Z,,,,,,
629846,CH:0348.03,2023-06-13T00:39:00.000000Z,,,,,,
631622,CH:0348.03,2023-06-13T00:40:00.000000Z,,,,,,
633398,CH:0348.03,2023-06-13T00:41:00.000000Z,,,,,,
635174,CH:0348.03,2023-06-13T00:42:00.000000Z,,,,,,
636950,CH:0348.03,2023-06-13T00:43:00.000000Z,,,,,,
638726,CH:0348.03,2023-06-13T00:44:00.000000Z,,,,,,
640502,CH:0348.03,2023-06-13T00:45:00.000000Z,,,,,,
642278,CH:0348.03,2023-06-13T00:46:00.000000Z,,,,,,
644054,CH:0348.03,2023-06-13T00:47:00.000000Z,,,,,,
645830,CH:0348.03,2023-06-13T00:48:00.000000Z,,,,,,
647606,CH:0348.03,2023-06-13T00:49:00.000000Z,,,,,,
649382,CH:0348.03,2023-06-13T00:50:00.000000Z,,,,,,
651158,CH:0348.03,2023-06-13T00:51:00.000000Z,,,,,,
652934,CH:0348.03,2023-06-13T00:52:00.000000Z,,,,,,
654710,CH:0348.03,2023-06-13T00:53:00.000000Z,,,,,,
656486,CH:0348.03,2023-06-13T00:54:00.000000Z,,,,,,
658262,CH:0348.03,2023-06-13T00:55:00.000000Z,,,,,,
660038,CH:0348.03,2023-06-13T00:56:00.000000Z,,,,,,
661814,CH:0348.03,2023-06-13T00:57:00.000000Z,,,,,,
663590,CH:0348.03,2023-06-13T00:58:00.000000Z,,,,,,
665366,CH:0348.03,2023-06-13T01:00:00.000000Z,,,,,,
667142,CH:0348.03,2023-06-13T01:01:00.000000Z,,,,,,
668918,CH:0348.03,2023-06-13T01:02:00.000000Z,,,,,,
670694,CH:0348.03,2023-06-13T01:03:00.000000Z,,,,,,
672470,CH:0348.03,2023-06-13T01:04:00.000000Z,,,,,,
674246,CH:0348.03,2023-06-13T01:05:00.000000Z,,,,,,
676022,CH:0348.03,2023-06-13T01:06:00.000000Z,,,,,,
677798,CH:0348.03,2023-06-13T01:07:00.000000Z,,,,,,
679574,CH:0348.03,2023-06-13T01:08:00.000000Z,,,,,,
681350,CH:0348.03,2023-06-13T01:09:00.000000Z,,,,,,
683126,CH:0348.03,2023-06-13T01:10:00.000000Z,,,,,,
684902,CH:0348.03,2023-06-13T01:11:00.000000Z,,,,,,
686678,CH:0348.03,2023-06-13T01:12:00.000000Z,,,,,,
688454,CH:0348.03,2023-06-13T01:13:00.000000Z,,,,,,
690230,CH:0348.03,2023-06-13T01:14:00.000000Z,,,,,,
692006,CH:0348.03,2023-06-13T01:15:00.000000Z,,,,,,
