,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
346,CH:0271.04,2023-06-12T18:24:00.000000Z,,,,,,
2122,CH:0271.04,2023-06-12T18:25:00.000000Z,,,,,,
3898,CH:0271.04,2023-06-12T18:26:00.000000Z,,,,,,
5674,CH:0271.04,2023-06-12T18:27:00.000000Z,,,,,,
7450,CH:0271.04,2023-06-12T18:28:00.000000Z,,,,,,
9226,CH:0271.04,2023-06-12T18:29:00.000000Z,,,,,,
11002,CH:0271.04,2023-06-12T18:30:00.000000Z,,,,,,
12778,CH:0271.04,2023-06-12T18:31:00.000000Z,,,,,,
14554,CH:0271.04,2023-06-12T18:32:00.000000Z,,,,,,
16330,CH:0271.04,2023-06-12T18:33:00.000000Z,,,,,,
18106,CH:0271.04,2023-06-12T18:34:00.000000Z,,,,,,
19882,CH:0271.04,2023-06-12T18:35:00.000000Z,,,,,,
21658,CH:0271.04,2023-06-12T18:36:00.000000Z,,,,,,
23434,CH:0271.04,2023-06-12T18:37:00.000000Z,,,,,,
25210,CH:0271.04,2023-06-12T18:38:00.000000Z,,,,,,
26986,CH:0271.04,2023-06-12T18:39:00.000000Z,,,,,,
28762,CH:0271.04,2023-06-12T18:40:00.000000Z,,,,,,
30538,CH:0271.04,2023-06-12T18:41:00.000000Z,,,,,,
32314,CH:0271.04,2023-06-12T18:42:00.000000Z,,,,,,
34090,CH:0271.04,2023-06-12T18:43:00.000000Z,,,,,,
35866,CH:0271.04,2023-06-12T18:44:00.000000Z,,,,,,
37642,CH:0271.04,2023-06-12T18:45:00.000000Z,,,,,,
39418,CH:0271.04,2023-06-12T18:46:00.000000Z,,,,,,
41194,CH:0271.04,2023-06-12T18:47:00.000000Z,,,,,,
42970,CH:0271.04,2023-06-12T18:48:00.000000Z,,,,,,
44746,CH:0271.04,2023-06-12T18:49:00.000000Z,,,,,,
46522,CH:0271.04,2023-06-12T18:50:00.000000Z,,,,,,
48298,CH:0271.04,2023-06-12T18:51:00.000000Z,,,,,,
50074,CH:0271.04,2023-06-12T18:52:00.000000Z,,,,,,
51850,CH:0271.04,2023-06-12T18:53:00.000000Z,,,,,,
53626,CH:0271.04,2023-06-12T18:54:00.000000Z,,,,,,
55402,CH:0271.04,2023-06-12T18:55:00.000000Z,,,,,,
57178,CH:0271.04,2023-06-12T18:56:00.000000Z,,,,,,
58954,CH:0271.04,2023-06-12T18:57:00.000000Z,,,,,,
60730,CH:0271.04,2023-06-12T18:58:00.000000Z,,,,,,
62506,CH:0271.04,2023-06-12T18:59:00.000000Z,,,,,,
64282,CH:0271.04,2023-06-12T19:00:00.000000Z,,,,,,
66058,CH:0271.04,2023-06-12T19:01:00.000000Z,,,,,,
67834,CH:0271.04,2023-06-12T19:02:00.000000Z,,,,,,
69610,CH:0271.04,2023-06-12T19:03:00.000000Z,,,,,,
71386,CH:0271.04,2023-06-12T19:04:00.000000Z,,,,,,
73162,CH:0271.04,2023-06-12T19:05:00.000000Z,,,,,,
74938,CH:0271.04,2023-06-12T19:06:00.000000Z,,,,,,
76714,CH:0271.04,2023-06-12T19:07:00.000000Z,,,,,,
78490,CH:0271.04,2023-06-12T19:08:00.000000Z,,,,,,
80266,CH:0271.04,2023-06-12T19:09:00.000000Z,,,,,,
82042,CH:0271.04,2023-06-12T19:10:00.000000Z,,,,,,
83818,CH:0271.04,2023-06-12T19:11:00.000000Z,,,,,,
85594,CH:0271.04,2023-06-12T19:12:00.000000Z,,,,,,
87370,CH:0271.04,2023-06-12T19:13:00.000000Z,,,,,,
89146,CH:0271.04,2023-06-12T19:14:00.000000Z,,,,,,
90922,CH:0271.04,2023-06-12T19:15:00.000000Z,,,,,,
92698,CH:0271.04,2023-06-12T19:16:00.000000Z,,,,,,
94474,CH:0271.04,2023-06-12T19:17:00.000000Z,,,,,,
96250,CH:0271.04,2023-06-12T19:18:00.000000Z,,,,,,
98026,CH:0271.04,2023-06-12T19:19:00.000000Z,,,,,,
99782,CH:0271.04,2023-06-12T19:22:00.000000Z,,,,,,
101472,CH:0271.04,2023-06-12T19:23:00.000000Z,,,,,,
103248,CH:0271.04,2023-06-12T19:24:00.000000Z,,,,,,
105024,CH:0271.04,2023-06-12T19:25:00.000000Z,,,,,,
106800,CH:0271.04,2023-06-12T19:26:00.000000Z,,,,,,
108576,CH:0271.04,2023-06-12T19:27:00.000000Z,,,,,,
110174,CH:0271.04,2023-06-12T19:30:00.000000Z,,,,,,
111169,CH:0271.04,2023-06-12T19:31:00.000000Z,,,,,,
112681,CH:0271.04,2023-06-12T19:32:00.000000Z,,,,,,
114188,CH:0271.04,2023-06-12T19:34:00.000000Z,,,,,,
115683,CH:0271.04,2023-06-12T19:35:00.000000Z,,,,,,
117195,CH:0271.04,2023-06-12T19:36:00.000000Z,,,,,,
118707,CH:0271.04,2023-06-12T19:37:00.000000Z,,,,,,
120219,CH:0271.04,2023-06-12T19:38:00.000000Z,,,,,,
121731,CH:0271.04,2023-06-12T19:39:00.000000Z,,,,,,
123243,CH:0271.04,2023-06-12T19:40:00.000000Z,,,,,,
124755,CH:0271.04,2023-06-12T19:41:00.000000Z,,,,,,
126267,CH:0271.04,2023-06-12T19:42:00.000000Z,,,,,,
127779,CH:0271.04,2023-06-12T19:43:00.000000Z,,,,,,
129291,CH:0271.04,2023-06-12T19:46:00.000000Z,,,,,,
130803,CH:0271.04,2023-06-12T19:47:00.000000Z,,,,,,
132315,CH:0271.04,2023-06-12T19:48:00.000000Z,,,,,,
133827,CH:0271.04,2023-06-12T19:49:00.000000Z,,,,,,
135339,CH:0271.04,2023-06-12T19:50:00.000000Z,,,,,,
136851,CH:0271.04,2023-06-12T19:51:00.000000Z,,,,,,
138363,CH:0271.04,2023-06-12T19:52:00.000000Z,,,,,,
139875,CH:0271.04,2023-06-12T19:53:00.000000Z,,,,,,
141387,CH:0271.04,2023-06-12T19:54:00.000000Z,,,,,,
142899,CH:0271.04,2023-06-12T19:55:00.000000Z,,,,,,
144411,CH:0271.04,2023-06-12T19:56:00.000000Z,,,,,,
145923,CH:0271.04,2023-06-12T19:57:00.000000Z,,,,,,
147435,CH:0271.04,2023-06-12T19:58:00.000000Z,,,,,,
148947,CH:0271.04,2023-06-12T19:59:00.000000Z,,,,,,
150459,CH:0271.04,2023-06-12T20:00:00.000000Z,,,,,,
151971,CH:0271.04,2023-06-12T20:01:00.000000Z,,,,,,
153483,CH:0271.04,2023-06-12T20:04:00.000000Z,,,,,,
154995,CH:0271.04,2023-06-12T20:05:00.000000Z,,,,,,
156507,CH:0271.04,2023-06-12T20:06:00.000000Z,,,,,,
158019,CH:0271.04,2023-06-12T20:07:00.000000Z,,,,,,
159531,CH:0271.04,2023-06-12T20:08:00.000000Z,,,,,,
161043,CH:0271.04,2023-06-12T20:09:00.000000Z,,,,,,
162609,CH:0271.04,2023-06-12T20:15:00.000000Z,,,,,,
164385,CH:0271.04,2023-06-12T20:16:00.000000Z,,,,,,
166161,CH:0271.04,2023-06-12T20:17:00.000000Z,,,,,,
167937,CH:0271.04,2023-06-12T20:18:00.000000Z,,,,,,
169713,CH:0271.04,2023-06-12T20:19:00.000000Z,,,,,,
171489,CH:0271.04,2023-06-12T20:20:00.000000Z,,,,,,
173265,CH:0271.04,2023-06-12T20:21:00.000000Z,,,,,,
175041,CH:0271.04,2023-06-12T20:22:00.000000Z,,,,,,
176817,CH:0271.04,2023-06-12T20:23:00.000000Z,,,,,,
178593,CH:0271.04,2023-06-12T20:24:00.000000Z,,,,,,
180369,CH:0271.04,2023-06-12T20:25:00.000000Z,,,,,,
182145,CH:0271.04,2023-06-12T20:26:00.000000Z,,,,,,
183921,CH:0271.04,2023-06-12T20:27:00.000000Z,,,,,,
185697,CH:0271.04,2023-06-12T20:28:00.000000Z,,,,,,
187473,CH:0271.04,2023-06-12T20:29:00.000000Z,,,,,,
189249,CH:0271.04,2023-06-12T20:30:00.000000Z,,,,,,
191025,CH:0271.04,2023-06-12T20:31:00.000000Z,,,,,,
192801,CH:0271.04,2023-06-12T20:32:00.000000Z,,,,,,
