,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
287164,CH:0288.03,2023-06-12T21:25:00.000000Z,,,,,,
288940,CH:0288.03,2023-06-12T21:26:00.000000Z,,,,,,
290716,CH:0288.03,2023-06-12T21:27:00.000000Z,,,,,,
292492,CH:0288.03,2023-06-12T21:28:00.000000Z,,,,,,
294268,CH:0288.03,2023-06-12T21:29:00.000000Z,,,,,,
296044,CH:0288.03,2023-06-12T21:30:00.000000Z,,,,,,
297820,CH:0288.03,2023-06-12T21:31:00.000000Z,,,,,,
299596,CH:0288.03,2023-06-12T21:32:00.000000Z,,,,,,
301372,CH:0288.03,2023-06-12T21:33:00.000000Z,,,,,,
303148,CH:0288.03,2023-06-12T21:34:00.000000Z,,,,,,
304924,CH:0288.03,2023-06-12T21:35:00.000000Z,,,,,,
306700,CH:0288.03,2023-06-12T21:36:00.000000Z,,,,,,
308476,CH:0288.03,2023-06-12T21:37:00.000000Z,,,,,,
310252,CH:0288.03,2023-06-12T21:38:00.000000Z,,,,,,
312028,CH:0288.03,2023-06-12T21:39:00.000000Z,,,,,,
313804,CH:0288.03,2023-06-12T21:40:00.000000Z,,,,,,
315580,CH:0288.03,2023-06-12T21:41:00.000000Z,,,,,,
317356,CH:0288.03,2023-06-12T21:42:00.000000Z,,,,,,
319132,CH:0288.03,2023-06-12T21:43:00.000000Z,,,,,,
320908,CH:0288.03,2023-06-12T21:44:00.000000Z,,,,,,
322684,CH:0288.03,2023-06-12T21:45:00.000000Z,,,,,,
324460,CH:0288.03,2023-06-12T21:46:00.000000Z,,,,,,
326236,CH:0288.03,2023-06-12T21:47:00.000000Z,,,,,,
328012,CH:0288.03,2023-06-12T21:48:00.000000Z,,,,,,
329788,CH:0288.03,2023-06-12T21:49:00.000000Z,,,,,,
331564,CH:0288.03,2023-06-12T21:50:00.000000Z,,,,,,
333340,CH:0288.03,2023-06-12T21:51:00.000000Z,,,,,,
335116,CH:0288.03,2023-06-12T21:52:00.000000Z,,,,,,
336892,CH:0288.03,2023-06-12T21:53:00.000000Z,,,,,,
338668,CH:0288.03,2023-06-12T21:54:00.000000Z,,,,,,
340444,CH:0288.03,2023-06-12T21:55:00.000000Z,,,,,,
342220,CH:0288.03,2023-06-12T21:56:00.000000Z,,,,,,
343996,CH:0288.03,2023-06-12T21:57:00.000000Z,,,,,,
345772,CH:0288.03,2023-06-12T21:58:00.000000Z,,,,,,
347548,CH:0288.03,2023-06-12T21:59:00.000000Z,,,,,,
349324,CH:0288.03,2023-06-12T22:00:00.000000Z,,,,,,
351100,CH:0288.03,2023-06-12T22:01:00.000000Z,,,,,,
352876,CH:0288.03,2023-06-12T22:02:00.000000Z,,,,,,
354652,CH:0288.03,2023-06-12T22:03:00.000000Z,,,,,,
356428,CH:0288.03,2023-06-12T22:04:00.000000Z,,,,,,
358204,CH:0288.03,2023-06-12T22:05:00.000000Z,,,,,,
359980,CH:0288.03,2023-06-12T22:06:00.000000Z,,,,,,
361756,CH:0288.03,2023-06-12T22:07:00.000000Z,,,,,,
363532,CH:0288.03,2023-06-12T22:08:00.000000Z,,,,,,
365308,CH:0288.03,2023-06-12T22:09:00.000000Z,,,,,,
367084,CH:0288.03,2023-06-12T22:10:00.000000Z,,,,,,
368860,CH:0288.03,2023-06-12T22:11:00.000000Z,,,,,,
370636,CH:0288.03,2023-06-12T22:12:00.000000Z,,,,,,
372412,CH:0288.03,2023-06-12T22:13:00.000000Z,,,,,,
374188,CH:0288.03,2023-06-12T22:14:00.000000Z,,,,,,
375964,CH:0288.03,2023-06-12T22:15:00.000000Z,,,,,,
377740,CH:0288.03,2023-06-12T22:16:00.000000Z,,,,,,
379516,CH:0288.03,2023-06-12T22:17:00.000000Z,,,,,,
381292,CH:0288.03,2023-06-12T22:18:00.000000Z,,,,,,
383068,CH:0288.03,2023-06-12T22:19:00.000000Z,,,,,,
384844,CH:0288.03,2023-06-12T22:20:00.000000Z,,,,,,
386620,CH:0288.03,2023-06-12T22:21:00.000000Z,,,,,,
388396,CH:0288.03,2023-06-12T22:22:00.000000Z,,,,,,
390172,CH:0288.03,2023-06-12T22:23:00.000000Z,,,,,,
391948,CH:0288.03,2023-06-12T22:24:00.000000Z,,,,,,
393724,CH:0288.03,2023-06-12T22:25:00.000000Z,,,,,,
395500,CH:0288.03,2023-06-12T22:26:00.000000Z,,,,,,
397276,CH:0288.03,2023-06-12T22:27:00.000000Z,,,,,,
399052,CH:0288.03,2023-06-12T22:28:00.000000Z,,,,,,
400828,CH:0288.03,2023-06-12T22:29:00.000000Z,,,,,,
402604,CH:0288.03,2023-06-12T22:30:00.000000Z,,,,,,
404380,CH:0288.03,2023-06-12T22:31:00.000000Z,,,,,,
406156,CH:0288.03,2023-06-12T22:32:00.000000Z,,,,,,
407932,CH:0288.03,2023-06-12T22:33:00.000000Z,,,,,,
409708,CH:0288.03,2023-06-12T22:34:00.000000Z,,,,,,
411484,CH:0288.03,2023-06-12T22:35:00.000000Z,,,,,,
413260,CH:0288.03,2023-06-12T22:36:00.000000Z,,,,,,
415036,CH:0288.03,2023-06-12T22:37:00.000000Z,,,,,,
416812,CH:0288.03,2023-06-12T22:38:00.000000Z,,,,,,
418588,CH:0288.03,2023-06-12T22:39:00.000000Z,,,,,,
420364,CH:0288.03,2023-06-12T22:40:00.000000Z,,,,,,
422140,CH:0288.03,2023-06-12T22:41:00.000000Z,,,,,,
423916,CH:0288.03,2023-06-12T22:42:00.000000Z,,,,,,
425692,CH:0288.03,2023-06-12T22:43:00.000000Z,,,,,,
427468,CH:0288.03,2023-06-12T22:44:00.000000Z,,,,,,
429244,CH:0288.03,2023-06-12T22:45:00.000000Z,,,,,,
431020,CH:0288.03,2023-06-12T22:46:00.000000Z,,,,,,
432796,CH:0288.03,2023-06-12T22:47:00.000000Z,,,,,,
434572,CH:0288.03,2023-06-12T22:48:00.000000Z,,,,,,
436348,CH:0288.03,2023-06-12T22:49:00.000000Z,,,,,,
438124,CH:0288.03,2023-06-12T22:50:00.000000Z,,,,,,
439900,CH:0288.03,2023-06-12T22:51:00.000000Z,,,,,,
441676,CH:0288.03,2023-06-12T22:52:00.000000Z,,,,,,
443452,CH:0288.03,2023-06-12T22:53:00.000000Z,,,,,,
445228,CH:0288.03,2023-06-12T22:54:00.000000Z,,,,,,
447004,CH:0288.03,2023-06-12T22:55:00.000000Z,,,,,,
448780,CH:0288.03,2023-06-12T22:56:00.000000Z,,,,,,
450556,CH:0288.03,2023-06-12T22:57:00.000000Z,,,,,,
452332,CH:0288.03,2023-06-12T22:58:00.000000Z,,,,,,
454108,CH:0288.03,2023-06-12T22:59:00.000000Z,,,,,,
455884,CH:0288.03,2023-06-12T23:00:00.000000Z,,,,,,
457660,CH:0288.03,2023-06-12T23:01:00.000000Z,,,,,,
459436,CH:0288.03,2023-06-12T23:02:00.000000Z,,,,,,
461212,CH:0288.03,2023-06-12T23:03:00.000000Z,,,,,,
462988,CH:0288.03,2023-06-12T23:04:00.000000Z,,,,,,
464764,CH:0288.03,2023-06-12T23:05:00.000000Z,,,,,,
466540,CH:0288.03,2023-06-12T23:06:00.000000Z,,,,,,
468316,CH:0288.03,2023-06-12T23:07:00.000000Z,,,,,,
470092,CH:0288.03,2023-06-12T23:08:00.000000Z,,,,,,
471868,CH:0288.03,2023-06-12T23:09:00.000000Z,,,,,,
473644,CH:0288.03,2023-06-12T23:10:00.000000Z,,,,,,
475420,CH:0288.03,2023-06-12T23:11:00.000000Z,,,,,,
477196,CH:0288.03,2023-06-12T23:12:00.000000Z,,,,,,
478972,CH:0288.03,2023-06-12T23:13:00.000000Z,,,,,,
480748,CH:0288.03,2023-06-12T23:14:00.000000Z,,,,,,
482524,CH:0288.03,2023-06-12T23:15:00.000000Z,,,,,,
484300,CH:0288.03,2023-06-12T23:16:00.000000Z,,,,,,
486076,CH:0288.03,2023-06-12T23:17:00.000000Z,,,,,,
487852,CH:0288.03,2023-06-12T23:18:00.000000Z,,,,,,
489628,CH:0288.03,2023-06-12T23:19:00.000000Z,,,,,,
491404,CH:0288.03,2023-06-12T23:20:00.000000Z,,,,,,
493180,CH:0288.03,2023-06-12T23:21:00.000000Z,,,,,,
494956,CH:0288.03,2023-06-12T23:22:00.000000Z,,,,,,
496732,CH:0288.03,2023-06-12T23:23:00.000000Z,,,,,,
498508,CH:0288.03,2023-06-12T23:24:00.000000Z,,,,,,
500284,CH:0288.03,2023-06-12T23:25:00.000000Z,,,,,,
502060,CH:0288.03,2023-06-12T23:26:00.000000Z,,,,,,
503836,CH:0288.03,2023-06-12T23:27:00.000000Z,,,,,,
505612,CH:0288.03,2023-06-12T23:28:00.000000Z,,,,,,
507388,CH:0288.03,2023-06-12T23:29:00.000000Z,,,,,,
509164,CH:0288.03,2023-06-12T23:30:00.000000Z,,,,,,
510940,CH:0288.03,2023-06-12T23:31:00.000000Z,,,,,,
512716,CH:0288.03,2023-06-12T23:32:00.000000Z,,,,,,
514492,CH:0288.03,2023-06-12T23:33:00.000000Z,,,,,,
516268,CH:0288.03,2023-06-12T23:34:00.000000Z,,,,,,
518044,CH:0288.03,2023-06-12T23:35:00.000000Z,,,,,,
519820,CH:0288.03,2023-06-12T23:36:00.000000Z,,,,,,
521596,CH:0288.03,2023-06-12T23:37:00.000000Z,,,,,,
523372,CH:0288.03,2023-06-12T23:38:00.000000Z,,,,,,
525148,CH:0288.03,2023-06-12T23:39:00.000000Z,,,,,,
526924,CH:0288.03,2023-06-12T23:40:00.000000Z,,,,,,
528700,CH:0288.03,2023-06-12T23:41:00.000000Z,,,,,,
530476,CH:0288.03,2023-06-12T23:42:00.000000Z,,,,,,
532252,CH:0288.03,2023-06-12T23:43:00.000000Z,,,,,,
534028,CH:0288.03,2023-06-12T23:44:00.000000Z,,,,,,
535804,CH:0288.03,2023-06-12T23:45:00.000000Z,,,,,,
537580,CH:0288.03,2023-06-12T23:46:00.000000Z,,,,,,
539356,CH:0288.03,2023-06-12T23:47:00.000000Z,,,,,,
541132,CH:0288.03,2023-06-12T23:48:00.000000Z,,,,,,
542908,CH:0288.03,2023-06-12T23:49:00.000000Z,,,,,,
544684,CH:0288.03,2023-06-12T23:50:00.000000Z,,,,,,
546460,CH:0288.03,2023-06-12T23:51:00.000000Z,,,,,,
548236,CH:0288.03,2023-06-12T23:52:00.000000Z,,,,,,
550012,CH:0288.03,2023-06-12T23:53:00.000000Z,,,,,,
551788,CH:0288.03,2023-06-12T23:54:00.000000Z,,,,,,
553564,CH:0288.03,2023-06-12T23:55:00.000000Z,,,,,,
555340,CH:0288.03,2023-06-12T23:56:00.000000Z,,,,,,
557116,CH:0288.03,2023-06-12T23:57:00.000000Z,,,,,,
558892,CH:0288.03,2023-06-12T23:58:00.000000Z,,,,,,
560668,CH:0288.03,2023-06-12T23:59:00.000000Z,,,,,,
562444,CH:0288.03,2023-06-13T00:00:00.000000Z,,,,,,
564220,CH:0288.03,2023-06-13T00:01:00.000000Z,,,,,,
565996,CH:0288.03,2023-06-13T00:02:00.000000Z,,,,,,
567772,CH:0288.03,2023-06-13T00:03:00.000000Z,,,,,,
569548,CH:0288.03,2023-06-13T00:04:00.000000Z,,,,,,
571324,CH:0288.03,2023-06-13T00:05:00.000000Z,,,,,,
573100,CH:0288.03,2023-06-13T00:06:00.000000Z,,,,,,
574876,CH:0288.03,2023-06-13T00:07:00.000000Z,,,,,,
576652,CH:0288.03,2023-06-13T00:08:00.000000Z,,,,,,
578428,CH:0288.03,2023-06-13T00:09:00.000000Z,,,,,,
580204,CH:0288.03,2023-06-13T00:11:00.000000Z,,,,,,
581980,CH:0288.03,2023-06-13T00:12:00.000000Z,,,,,,
583756,CH:0288.03,2023-06-13T00:13:00.000000Z,,,,,,
585532,CH:0288.03,2023-06-13T00:14:00.000000Z,,,,,,
587308,CH:0288.03,2023-06-13T00:15:00.000000Z,,,,,,
589084,CH:0288.03,2023-06-13T00:16:00.000000Z,,,,,,
590860,CH:0288.03,2023-06-13T00:17:00.000000Z,,,,,,
592636,CH:0288.03,2023-06-13T00:18:00.000000Z,,,,,,
594412,CH:0288.03,2023-06-13T00:19:00.000000Z,,,,,,
596188,CH:0288.03,2023-06-13T00:20:00.000000Z,,,,,,
597964,CH:0288.03,2023-06-13T00:21:00.000000Z,,,,,,
599740,CH:0288.03,2023-06-13T00:22:00.000000Z,,,,,,
601516,CH:0288.03,2023-06-13T00:23:00.000000Z,,,,,,
603292,CH:0288.03,2023-06-13T00:24:00.000000Z,,,,,,
605068,CH:0288.03,2023-06-13T00:25:00.000000Z,,,,,,
606844,CH:0288.03,2023-06-13T00:26:00.000000Z,,,,,,
608620,CH:0288.03,2023-06-13T00:27:00.000000Z,,,,,,
610396,CH:0288.03,2023-06-13T00:28:00.000000Z,,,,,,
612172,CH:0288.03,2023-06-13T00:29:00.000000Z,,,,,,
613948,CH:0288.03,2023-06-13T00:30:00.000000Z,,,,,,
615724,CH:0288.03,2023-06-13T00:31:00.000000Z,,,,,,
617500,CH:0288.03,2023-06-13T00:32:00.000000Z,,,,,,
619276,CH:0288.03,2023-06-13T00:33:00.000000Z,,,,,,
621052,CH:0288.03,2023-06-13T00:34:00.000000Z,,,,,,
622828,CH:0288.03,2023-06-13T00:35:00.000000Z,,,,,,
624604,CH:0288.03,2023-06-13T00:36:00.000000Z,,,,,,
626380,CH:0288.03,2023-06-13T00:37:00.000000Z,,,,,,
628156,CH:0288.03,2023-06-13T00:38:00.000000Z,,,,,,
629932,CH:0288.03,2023-06-13T00:39:00.000000Z,,,,,,
631708,CH:0288.03,2023-06-13T00:40:00.000000Z,,,,,,
633484,CH:0288.03,2023-06-13T00:41:00.000000Z,,,,,,
635260,CH:0288.03,2023-06-13T00:42:00.000000Z,,,,,,
637036,CH:0288.03,2023-06-13T00:43:00.000000Z,,,,,,
638812,CH:0288.03,2023-06-13T00:44:00.000000Z,,,,,,
640588,CH:0288.03,2023-06-13T00:45:00.000000Z,,,,,,
642364,CH:0288.03,2023-06-13T00:46:00.000000Z,,,,,,
644140,CH:0288.03,2023-06-13T00:47:00.000000Z,,,,,,
645916,CH:0288.03,2023-06-13T00:48:00.000000Z,,,,,,
647692,CH:0288.03,2023-06-13T00:49:00.000000Z,,,,,,
649468,CH:0288.03,2023-06-13T00:50:00.000000Z,,,,,,
651244,CH:0288.03,2023-06-13T00:51:00.000000Z,,,,,,
653020,CH:0288.03,2023-06-13T00:52:00.000000Z,,,,,,
654796,CH:0288.03,2023-06-13T00:53:00.000000Z,,,,,,
656572,CH:0288.03,2023-06-13T00:54:00.000000Z,,,,,,
658348,CH:0288.03,2023-06-13T00:55:00.000000Z,,,,,,
660124,CH:0288.03,2023-06-13T00:56:00.000000Z,,,,,,
661900,CH:0288.03,2023-06-13T00:57:00.000000Z,,,,,,
663676,CH:0288.03,2023-06-13T00:58:00.000000Z,,,,,,
665452,CH:0288.03,2023-06-13T01:00:00.000000Z,,,,,,
667228,CH:0288.03,2023-06-13T01:01:00.000000Z,,,,,,
669004,CH:0288.03,2023-06-13T01:02:00.000000Z,,,,,,
670780,CH:0288.03,2023-06-13T01:03:00.000000Z,,,,,,
672556,CH:0288.03,2023-06-13T01:04:00.000000Z,,,,,,
674332,CH:0288.03,2023-06-13T01:05:00.000000Z,,,,,,
676108,CH:0288.03,2023-06-13T01:06:00.000000Z,,,,,,
677884,CH:0288.03,2023-06-13T01:07:00.000000Z,,,,,,
679660,CH:0288.03,2023-06-13T01:08:00.000000Z,,,,,,
681436,CH:0288.03,2023-06-13T01:09:00.000000Z,,,,,,
683212,CH:0288.03,2023-06-13T01:10:00.000000Z,,,,,,
684988,CH:0288.03,2023-06-13T01:11:00.000000Z,,,,,,
686764,CH:0288.03,2023-06-13T01:12:00.000000Z,,,,,,
688540,CH:0288.03,2023-06-13T01:13:00.000000Z,,,,,,
690316,CH:0288.03,2023-06-13T01:14:00.000000Z,,,,,,
692092,CH:0288.03,2023-06-13T01:15:00.000000Z,,,,,,
