,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
85320,CH:0598.05,2023-06-12T19:12:00.000000Z,60.0,0.0,0.0,91.0,,
87096,CH:0598.05,2023-06-12T19:13:00.000000Z,0.0,0.0,0.0,,,
88872,CH:0598.05,2023-06-12T19:14:00.000000Z,0.0,0.0,0.0,,,
90648,CH:0598.05,2023-06-12T19:15:00.000000Z,60.0,0.0,0.0,86.0,,
92424,CH:0598.05,2023-06-12T19:16:00.000000Z,0.0,0.0,0.0,,,
94200,CH:0598.05,2023-06-12T19:17:00.000000Z,60.0,0.0,0.0,90.0,,
95976,CH:0598.05,2023-06-12T19:18:00.000000Z,60.0,0.0,0.0,85.0,,
97752,CH:0598.05,2023-06-12T19:19:00.000000Z,60.0,0.0,0.0,91.0,,
99522,CH:0598.05,2023-06-12T19:22:00.000000Z,0.0,0.0,0.0,,,
101198,CH:0598.05,2023-06-12T19:23:00.000000Z,,,,,,
102974,CH:0598.05,2023-06-12T19:24:00.000000Z,,,,,,
104750,CH:0598.05,2023-06-12T19:25:00.000000Z,,,,,,
106526,CH:0598.05,2023-06-12T19:26:00.000000Z,60.0,0.0,0.0,83.0,,
108302,CH:0598.05,2023-06-12T19:27:00.000000Z,0.0,0.0,0.0,,,
110036,CH:0598.05,2023-06-12T19:30:00.000000Z,60.0,0.0,0.0,78.0,,
110933,CH:0598.05,2023-06-12T19:31:00.000000Z,0.0,0.0,0.0,,,
112445,CH:0598.05,2023-06-12T19:32:00.000000Z,0.0,0.0,0.0,,,
113956,CH:0598.05,2023-06-12T19:34:00.000000Z,120.0,0.0,0.0,87.0,,
115447,CH:0598.05,2023-06-12T19:35:00.000000Z,0.0,0.0,0.0,,,
116959,CH:0598.05,2023-06-12T19:36:00.000000Z,180.0,0.0,0.0,88.6999969,,
118471,CH:0598.05,2023-06-12T19:37:00.000000Z,0.0,0.0,0.0,,,
119983,CH:0598.05,2023-06-12T19:38:00.000000Z,60.0,0.0,0.0,104.0,,
121495,CH:0598.05,2023-06-12T19:39:00.000000Z,0.0,0.0,0.0,,,
123007,CH:0598.05,2023-06-12T19:40:00.000000Z,0.0,0.0,0.0,,,
124519,CH:0598.05,2023-06-12T19:41:00.000000Z,120.0,0.0,0.0,81.0,,
126031,CH:0598.05,2023-06-12T19:42:00.000000Z,0.0,0.0,0.0,,,
127543,CH:0598.05,2023-06-12T19:43:00.000000Z,0.0,0.0,0.0,,,
129055,CH:0598.05,2023-06-12T19:46:00.000000Z,,,,,,
130567,CH:0598.05,2023-06-12T19:47:00.000000Z,0.0,0.0,0.0,,,
132079,CH:0598.05,2023-06-12T19:48:00.000000Z,0.0,0.0,0.0,,,
133591,CH:0598.05,2023-06-12T19:49:00.000000Z,0.0,0.0,0.0,,,
135103,CH:0598.05,2023-06-12T19:50:00.000000Z,0.0,0.0,0.0,,,
136615,CH:0598.05,2023-06-12T19:51:00.000000Z,0.0,0.0,0.0,,,
138127,CH:0598.05,2023-06-12T19:52:00.000000Z,0.0,0.0,0.0,,,
139639,CH:0598.05,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141151,CH:0598.05,2023-06-12T19:54:00.000000Z,60.0,0.0,0.0,94.0,,
142663,CH:0598.05,2023-06-12T19:55:00.000000Z,60.0,0.0,0.0,106.0,,
144175,CH:0598.05,2023-06-12T19:56:00.000000Z,0.0,0.0,0.0,,,
145687,CH:0598.05,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147199,CH:0598.05,2023-06-12T19:58:00.000000Z,60.0,0.0,0.0,75.0,,
148711,CH:0598.05,2023-06-12T19:59:00.000000Z,0.0,0.0,0.0,,,
150223,CH:0598.05,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
151735,CH:0598.05,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153247,CH:0598.05,2023-06-12T20:04:00.000000Z,120.0,0.0,0.0,94.5,,
154759,CH:0598.05,2023-06-12T20:05:00.000000Z,0.0,0.0,0.0,,,
156271,CH:0598.05,2023-06-12T20:06:00.000000Z,60.0,0.0,0.0,86.0,,
157783,CH:0598.05,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159295,CH:0598.05,2023-06-12T20:08:00.000000Z,0.0,0.0,0.0,,,
160807,CH:0598.05,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
162335,CH:0598.05,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164111,CH:0598.05,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
165887,CH:0598.05,2023-06-12T20:17:00.000000Z,60.0,0.0,0.0,87.0,,
167663,CH:0598.05,2023-06-12T20:18:00.000000Z,120.0,0.0,0.0,95.0,,
169439,CH:0598.05,2023-06-12T20:19:00.000000Z,120.0,0.0,0.0,83.0,,
171215,CH:0598.05,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
172991,CH:0598.05,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
174767,CH:0598.05,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
176543,CH:0598.05,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178319,CH:0598.05,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180095,CH:0598.05,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
181871,CH:0598.05,2023-06-12T20:26:00.000000Z,60.0,0.0,0.0,95.0,,
183647,CH:0598.05,2023-06-12T20:27:00.000000Z,60.0,0.0,0.0,99.0,,
185423,CH:0598.05,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187199,CH:0598.05,2023-06-12T20:29:00.000000Z,60.0,0.0,0.0,73.0,,
188975,CH:0598.05,2023-06-12T20:30:00.000000Z,60.0,0.0,0.0,85.0,,
190751,CH:0598.05,2023-06-12T20:31:00.000000Z,60.0,0.0,0.0,72.0,,
192527,CH:0598.05,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194303,CH:0598.05,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196079,CH:0598.05,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
197855,CH:0598.05,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
199631,CH:0598.05,2023-06-12T20:36:00.000000Z,60.0,0.0,0.0,89.0,,
201407,CH:0598.05,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203183,CH:0598.05,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
204959,CH:0598.05,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
206735,CH:0598.05,2023-06-12T20:40:00.000000Z,120.0,0.0,0.0,97.0,,
208511,CH:0598.05,2023-06-12T20:41:00.000000Z,60.0,0.0,0.0,80.0,,
210287,CH:0598.05,2023-06-12T20:42:00.000000Z,120.0,0.0,0.0,95.5,,
212063,CH:0598.05,2023-06-12T20:43:00.000000Z,60.0,0.0,0.0,82.0,,
213839,CH:0598.05,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
215615,CH:0598.05,2023-06-12T20:45:00.000000Z,60.0,0.0,0.0,93.0,,
217391,CH:0598.05,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219167,CH:0598.05,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
220943,CH:0598.05,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
222719,CH:0598.05,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224495,CH:0598.05,2023-06-12T20:50:00.000000Z,60.0,0.0,0.0,73.0,,
226271,CH:0598.05,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228047,CH:0598.05,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
229823,CH:0598.05,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
231599,CH:0598.05,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233375,CH:0598.05,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235151,CH:0598.05,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
236927,CH:0598.05,2023-06-12T20:57:00.000000Z,60.0,0.0,0.0,88.0,,
238703,CH:0598.05,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240479,CH:0598.05,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242255,CH:0598.05,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244031,CH:0598.05,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
245807,CH:0598.05,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
247583,CH:0598.05,2023-06-12T21:03:00.000000Z,60.0,0.0,0.0,93.0,,
249359,CH:0598.05,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251135,CH:0598.05,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
252911,CH:0598.05,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254687,CH:0598.05,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256463,CH:0598.05,2023-06-12T21:08:00.000000Z,120.0,0.0,0.0,94.5,,
258239,CH:0598.05,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260015,CH:0598.05,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
261791,CH:0598.05,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263567,CH:0598.05,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,90.0,,
265343,CH:0598.05,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267119,CH:0598.05,2023-06-12T21:14:00.000000Z,60.0,0.0,0.0,109.0,,
268895,CH:0598.05,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270671,CH:0598.05,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272447,CH:0598.05,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274223,CH:0598.05,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
275999,CH:0598.05,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
277775,CH:0598.05,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279551,CH:0598.05,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281327,CH:0598.05,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283103,CH:0598.05,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
284879,CH:0598.05,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
286655,CH:0598.05,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288431,CH:0598.05,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290207,CH:0598.05,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
291983,CH:0598.05,2023-06-12T21:28:00.000000Z,60.0,0.0,0.0,83.0,,
293759,CH:0598.05,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295535,CH:0598.05,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297311,CH:0598.05,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299087,CH:0598.05,2023-06-12T21:32:00.000000Z,60.0,0.0,0.0,76.0,,
300863,CH:0598.05,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302639,CH:0598.05,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304415,CH:0598.05,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306191,CH:0598.05,2023-06-12T21:36:00.000000Z,120.0,0.0,0.0,92.5,,
307967,CH:0598.05,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
309743,CH:0598.05,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311519,CH:0598.05,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,81.0,,
313295,CH:0598.05,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315071,CH:0598.05,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
316847,CH:0598.05,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318623,CH:0598.05,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320399,CH:0598.05,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322175,CH:0598.05,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
323951,CH:0598.05,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325727,CH:0598.05,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327503,CH:0598.05,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329279,CH:0598.05,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331055,CH:0598.05,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,96.0,,
332831,CH:0598.05,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334607,CH:0598.05,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336383,CH:0598.05,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338159,CH:0598.05,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
339935,CH:0598.05,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341711,CH:0598.05,2023-06-12T21:56:00.000000Z,60.0,0.0,0.0,70.0,,
343487,CH:0598.05,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345263,CH:0598.05,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347039,CH:0598.05,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348815,CH:0598.05,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350591,CH:0598.05,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352367,CH:0598.05,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354143,CH:0598.05,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
355919,CH:0598.05,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357695,CH:0598.05,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359471,CH:0598.05,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361247,CH:0598.05,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363023,CH:0598.05,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364799,CH:0598.05,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366575,CH:0598.05,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368351,CH:0598.05,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370127,CH:0598.05,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
371903,CH:0598.05,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373679,CH:0598.05,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375455,CH:0598.05,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377231,CH:0598.05,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379007,CH:0598.05,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380783,CH:0598.05,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,88.0,,
382559,CH:0598.05,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384335,CH:0598.05,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386111,CH:0598.05,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
387887,CH:0598.05,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389663,CH:0598.05,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391439,CH:0598.05,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393215,CH:0598.05,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
394991,CH:0598.05,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396767,CH:0598.05,2023-06-12T22:27:00.000000Z,60.0,0.0,0.0,82.0,,
398543,CH:0598.05,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400319,CH:0598.05,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402095,CH:0598.05,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
403871,CH:0598.05,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405647,CH:0598.05,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407423,CH:0598.05,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409199,CH:0598.05,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
410975,CH:0598.05,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412751,CH:0598.05,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414527,CH:0598.05,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416303,CH:0598.05,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418079,CH:0598.05,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
419855,CH:0598.05,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421631,CH:0598.05,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423407,CH:0598.05,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425183,CH:0598.05,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
426959,CH:0598.05,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428735,CH:0598.05,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430511,CH:0598.05,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432287,CH:0598.05,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434063,CH:0598.05,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
435839,CH:0598.05,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437615,CH:0598.05,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439391,CH:0598.05,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441167,CH:0598.05,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
442943,CH:0598.05,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444719,CH:0598.05,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446495,CH:0598.05,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448271,CH:0598.05,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450047,CH:0598.05,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451823,CH:0598.05,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453599,CH:0598.05,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455375,CH:0598.05,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457151,CH:0598.05,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
458927,CH:0598.05,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460703,CH:0598.05,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462479,CH:0598.05,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464255,CH:0598.05,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466031,CH:0598.05,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467807,CH:0598.05,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469583,CH:0598.05,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471359,CH:0598.05,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473135,CH:0598.05,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
474911,CH:0598.05,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476687,CH:0598.05,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478463,CH:0598.05,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480239,CH:0598.05,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482015,CH:0598.05,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483791,CH:0598.05,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485567,CH:0598.05,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487343,CH:0598.05,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489119,CH:0598.05,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
490895,CH:0598.05,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492671,CH:0598.05,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494447,CH:0598.05,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496223,CH:0598.05,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
497999,CH:0598.05,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499775,CH:0598.05,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501551,CH:0598.05,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503327,CH:0598.05,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505103,CH:0598.05,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
506879,CH:0598.05,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508655,CH:0598.05,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510431,CH:0598.05,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512207,CH:0598.05,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
513983,CH:0598.05,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515759,CH:0598.05,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517535,CH:0598.05,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519311,CH:0598.05,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521087,CH:0598.05,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
522863,CH:0598.05,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524639,CH:0598.05,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526415,CH:0598.05,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528191,CH:0598.05,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
529967,CH:0598.05,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
531743,CH:0598.05,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533519,CH:0598.05,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535295,CH:0598.05,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537071,CH:0598.05,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
538847,CH:0598.05,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
540623,CH:0598.05,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
