,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
189137,CH:0238.02,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
190913,CH:0238.02,2023-06-12T20:31:00.000000Z,60.0,0.0,0.0,89.0,,
192689,CH:0238.02,2023-06-12T20:32:00.000000Z,60.0,0.0,0.0,118.0,,
194465,CH:0238.02,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196241,CH:0238.02,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198017,CH:0238.02,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
199793,CH:0238.02,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201569,CH:0238.02,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203345,CH:0238.02,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205121,CH:0238.02,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
206897,CH:0238.02,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
208673,CH:0238.02,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210449,CH:0238.02,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212225,CH:0238.02,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214001,CH:0238.02,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
215777,CH:0238.02,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217553,CH:0238.02,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219329,CH:0238.02,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221105,CH:0238.02,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
222881,CH:0238.02,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224657,CH:0238.02,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226433,CH:0238.02,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228209,CH:0238.02,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
229985,CH:0238.02,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
231761,CH:0238.02,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233537,CH:0238.02,2023-06-12T20:55:00.000000Z,60.0,0.0,0.0,103.0,,
235313,CH:0238.02,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237089,CH:0238.02,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
238865,CH:0238.02,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240641,CH:0238.02,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242417,CH:0238.02,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244193,CH:0238.02,2023-06-12T21:01:00.000000Z,60.0,0.0,0.0,117.0,,
245969,CH:0238.02,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
247745,CH:0238.02,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249521,CH:0238.02,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251297,CH:0238.02,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253073,CH:0238.02,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254849,CH:0238.02,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256625,CH:0238.02,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258401,CH:0238.02,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260177,CH:0238.02,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
261953,CH:0238.02,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263729,CH:0238.02,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265505,CH:0238.02,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267281,CH:0238.02,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269057,CH:0238.02,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270833,CH:0238.02,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272609,CH:0238.02,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274385,CH:0238.02,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276161,CH:0238.02,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
277937,CH:0238.02,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279713,CH:0238.02,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281489,CH:0238.02,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283265,CH:0238.02,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285041,CH:0238.02,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
286817,CH:0238.02,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288593,CH:0238.02,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290369,CH:0238.02,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292145,CH:0238.02,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
293921,CH:0238.02,2023-06-12T21:29:00.000000Z,60.0,0.0,0.0,125.0,,
295697,CH:0238.02,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297473,CH:0238.02,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299249,CH:0238.02,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301025,CH:0238.02,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302801,CH:0238.02,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304577,CH:0238.02,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306353,CH:0238.02,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308129,CH:0238.02,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
309905,CH:0238.02,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311681,CH:0238.02,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313457,CH:0238.02,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315233,CH:0238.02,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317009,CH:0238.02,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318785,CH:0238.02,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320561,CH:0238.02,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322337,CH:0238.02,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324113,CH:0238.02,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325889,CH:0238.02,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327665,CH:0238.02,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329441,CH:0238.02,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331217,CH:0238.02,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
332993,CH:0238.02,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334769,CH:0238.02,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336545,CH:0238.02,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338321,CH:0238.02,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340097,CH:0238.02,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341873,CH:0238.02,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343649,CH:0238.02,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345425,CH:0238.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347201,CH:0238.02,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348977,CH:0238.02,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350753,CH:0238.02,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352529,CH:0238.02,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354305,CH:0238.02,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356081,CH:0238.02,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357857,CH:0238.02,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359633,CH:0238.02,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361409,CH:0238.02,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363185,CH:0238.02,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364961,CH:0238.02,2023-06-12T22:09:00.000000Z,60.0,0.0,0.0,105.0,,
366737,CH:0238.02,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368513,CH:0238.02,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370289,CH:0238.02,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372065,CH:0238.02,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373841,CH:0238.02,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375617,CH:0238.02,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377393,CH:0238.02,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379169,CH:0238.02,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380945,CH:0238.02,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382721,CH:0238.02,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384497,CH:0238.02,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386273,CH:0238.02,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388049,CH:0238.02,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389825,CH:0238.02,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391601,CH:0238.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393377,CH:0238.02,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395153,CH:0238.02,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396929,CH:0238.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398705,CH:0238.02,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400481,CH:0238.02,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402257,CH:0238.02,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404033,CH:0238.02,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405809,CH:0238.02,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407585,CH:0238.02,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409361,CH:0238.02,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411137,CH:0238.02,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412913,CH:0238.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414689,CH:0238.02,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416465,CH:0238.02,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418241,CH:0238.02,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420017,CH:0238.02,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421793,CH:0238.02,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423569,CH:0238.02,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425345,CH:0238.02,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427121,CH:0238.02,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428897,CH:0238.02,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430673,CH:0238.02,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432449,CH:0238.02,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434225,CH:0238.02,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,123.0,,
436001,CH:0238.02,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437777,CH:0238.02,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439553,CH:0238.02,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441329,CH:0238.02,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443105,CH:0238.02,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444881,CH:0238.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446657,CH:0238.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448433,CH:0238.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450209,CH:0238.02,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451985,CH:0238.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453761,CH:0238.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455537,CH:0238.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457313,CH:0238.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459089,CH:0238.02,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460865,CH:0238.02,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462641,CH:0238.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464417,CH:0238.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466193,CH:0238.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467969,CH:0238.02,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,111.0,,
469745,CH:0238.02,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471521,CH:0238.02,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473297,CH:0238.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475073,CH:0238.02,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476849,CH:0238.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478625,CH:0238.02,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480401,CH:0238.02,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482177,CH:0238.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483953,CH:0238.02,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485729,CH:0238.02,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487505,CH:0238.02,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489281,CH:0238.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491057,CH:0238.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492833,CH:0238.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494609,CH:0238.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496385,CH:0238.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498161,CH:0238.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499937,CH:0238.02,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501713,CH:0238.02,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503489,CH:0238.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505265,CH:0238.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507041,CH:0238.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508817,CH:0238.02,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510593,CH:0238.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512369,CH:0238.02,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514145,CH:0238.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515921,CH:0238.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517697,CH:0238.02,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519473,CH:0238.02,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521249,CH:0238.02,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523025,CH:0238.02,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524801,CH:0238.02,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526577,CH:0238.02,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528353,CH:0238.02,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530129,CH:0238.02,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
531905,CH:0238.02,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533681,CH:0238.02,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535457,CH:0238.02,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537233,CH:0238.02,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539009,CH:0238.02,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
540785,CH:0238.02,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
542561,CH:0238.02,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544337,CH:0238.02,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546113,CH:0238.02,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
547889,CH:0238.02,2023-06-12T23:52:00.000000Z,0.0,0.0,0.0,,,
