,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
54041,CH:0227.02,2023-06-12T18:54:00.000000Z,0.0,0.0,0.0,,,
55817,CH:0227.02,2023-06-12T18:55:00.000000Z,0.0,0.0,0.0,,,
57593,CH:0227.02,2023-06-12T18:56:00.000000Z,0.0,0.0,0.0,,,
59369,CH:0227.02,2023-06-12T18:57:00.000000Z,0.0,0.0,0.0,,,
61145,CH:0227.02,2023-06-12T18:58:00.000000Z,0.0,0.0,0.0,,,
62921,CH:0227.02,2023-06-12T18:59:00.000000Z,0.0,0.0,0.0,,,
64697,CH:0227.02,2023-06-12T19:00:00.000000Z,0.0,0.0,0.0,,,
66473,CH:0227.02,2023-06-12T19:01:00.000000Z,0.0,0.0,0.0,,,
68249,CH:0227.02,2023-06-12T19:02:00.000000Z,0.0,0.0,0.0,,,
70025,CH:0227.02,2023-06-12T19:03:00.000000Z,0.0,0.0,0.0,,,
71801,CH:0227.02,2023-06-12T19:04:00.000000Z,0.0,0.0,0.0,,,
73577,CH:0227.02,2023-06-12T19:05:00.000000Z,60.0,0.0,0.0,63.0,,
75353,CH:0227.02,2023-06-12T19:06:00.000000Z,0.0,0.0,0.0,,,
77129,CH:0227.02,2023-06-12T19:07:00.000000Z,0.0,0.0,0.0,,,
78905,CH:0227.02,2023-06-12T19:08:00.000000Z,0.0,0.0,0.0,,,
80681,CH:0227.02,2023-06-12T19:09:00.000000Z,0.0,0.0,0.0,,,
82457,CH:0227.02,2023-06-12T19:10:00.000000Z,0.0,0.0,0.0,,,
84233,CH:0227.02,2023-06-12T19:11:00.000000Z,60.0,0.0,0.0,74.0,,
86009,CH:0227.02,2023-06-12T19:12:00.000000Z,0.0,0.0,0.0,,,
87785,CH:0227.02,2023-06-12T19:13:00.000000Z,180.0,0.0,0.0,49.2999992,,
89561,CH:0227.02,2023-06-12T19:14:00.000000Z,0.0,0.0,0.0,,,
91337,CH:0227.02,2023-06-12T19:15:00.000000Z,0.0,0.0,0.0,,,
93113,CH:0227.02,2023-06-12T19:16:00.000000Z,60.0,0.0,0.0,66.0,,
94889,CH:0227.02,2023-06-12T19:17:00.000000Z,0.0,0.0,0.0,,,
96665,CH:0227.02,2023-06-12T19:18:00.000000Z,60.0,0.0,0.0,59.0,,
98441,CH:0227.02,2023-06-12T19:19:00.000000Z,180.0,0.0,0.0,57.7000008,,
100173,CH:0227.02,2023-06-12T19:22:00.000000Z,0.0,0.0,0.0,,,
101887,CH:0227.02,2023-06-12T19:23:00.000000Z,,,,,,
103663,CH:0227.02,2023-06-12T19:24:00.000000Z,,,,,,
105439,CH:0227.02,2023-06-12T19:25:00.000000Z,0.0,0.0,0.0,,,
107215,CH:0227.02,2023-06-12T19:26:00.000000Z,0.0,0.0,0.0,,,
108991,CH:0227.02,2023-06-12T19:27:00.000000Z,0.0,0.0,0.0,,,
110393,CH:0227.02,2023-06-12T19:30:00.000000Z,0.0,0.0,0.0,,,
111526,CH:0227.02,2023-06-12T19:31:00.000000Z,0.0,0.0,0.0,,,
113038,CH:0227.02,2023-06-12T19:32:00.000000Z,0.0,0.0,0.0,,,
114541,CH:0227.02,2023-06-12T19:34:00.000000Z,0.0,0.0,0.0,,,
116040,CH:0227.02,2023-06-12T19:35:00.000000Z,0.0,0.0,0.0,,,
117552,CH:0227.02,2023-06-12T19:36:00.000000Z,0.0,0.0,0.0,,,
119064,CH:0227.02,2023-06-12T19:37:00.000000Z,60.0,0.0,0.0,70.0,,
120576,CH:0227.02,2023-06-12T19:38:00.000000Z,0.0,0.0,0.0,,,
122088,CH:0227.02,2023-06-12T19:39:00.000000Z,0.0,0.0,0.0,,,
123600,CH:0227.02,2023-06-12T19:40:00.000000Z,0.0,0.0,0.0,,,
125112,CH:0227.02,2023-06-12T19:41:00.000000Z,0.0,0.0,0.0,,,
126624,CH:0227.02,2023-06-12T19:42:00.000000Z,0.0,0.0,0.0,,,
128136,CH:0227.02,2023-06-12T19:43:00.000000Z,60.0,0.0,0.0,95.0,,
129648,CH:0227.02,2023-06-12T19:46:00.000000Z,,,,,,
131160,CH:0227.02,2023-06-12T19:47:00.000000Z,,,,,,
132672,CH:0227.02,2023-06-12T19:48:00.000000Z,,,,,,
134184,CH:0227.02,2023-06-12T19:49:00.000000Z,0.0,0.0,0.0,,,
135696,CH:0227.02,2023-06-12T19:50:00.000000Z,0.0,0.0,0.0,,,
137208,CH:0227.02,2023-06-12T19:51:00.000000Z,0.0,0.0,0.0,,,
138720,CH:0227.02,2023-06-12T19:52:00.000000Z,0.0,0.0,0.0,,,
140232,CH:0227.02,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141744,CH:0227.02,2023-06-12T19:54:00.000000Z,0.0,0.0,0.0,,,
143256,CH:0227.02,2023-06-12T19:55:00.000000Z,0.0,0.0,0.0,,,
144768,CH:0227.02,2023-06-12T19:56:00.000000Z,0.0,0.0,0.0,,,
146280,CH:0227.02,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147792,CH:0227.02,2023-06-12T19:58:00.000000Z,60.0,0.0,0.0,78.0,,
149304,CH:0227.02,2023-06-12T19:59:00.000000Z,0.0,0.0,0.0,,,
150816,CH:0227.02,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
152328,CH:0227.02,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153840,CH:0227.02,2023-06-12T20:04:00.000000Z,60.0,0.0,0.0,43.0,,
155352,CH:0227.02,2023-06-12T20:05:00.000000Z,0.0,0.0,0.0,,,
156864,CH:0227.02,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
158376,CH:0227.02,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159888,CH:0227.02,2023-06-12T20:08:00.000000Z,0.0,0.0,0.0,,,
161400,CH:0227.02,2023-06-12T20:09:00.000000Z,60.0,0.0,0.0,57.0,,
163024,CH:0227.02,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164800,CH:0227.02,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166576,CH:0227.02,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
168352,CH:0227.02,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
170128,CH:0227.02,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171904,CH:0227.02,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173680,CH:0227.02,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
175456,CH:0227.02,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
177232,CH:0227.02,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
179008,CH:0227.02,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180784,CH:0227.02,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182560,CH:0227.02,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
184336,CH:0227.02,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
186112,CH:0227.02,2023-06-12T20:28:00.000000Z,60.0,0.0,0.0,64.0,,
187888,CH:0227.02,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189664,CH:0227.02,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
191440,CH:0227.02,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
193216,CH:0227.02,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194992,CH:0227.02,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196768,CH:0227.02,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198544,CH:0227.02,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
200320,CH:0227.02,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
202096,CH:0227.02,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203872,CH:0227.02,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205648,CH:0227.02,2023-06-12T20:39:00.000000Z,60.0,0.0,0.0,63.0,,
207424,CH:0227.02,2023-06-12T20:40:00.000000Z,60.0,0.0,0.0,81.0,,
209200,CH:0227.02,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210976,CH:0227.02,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212752,CH:0227.02,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214528,CH:0227.02,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
216304,CH:0227.02,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
218080,CH:0227.02,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219856,CH:0227.02,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221632,CH:0227.02,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223408,CH:0227.02,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
225184,CH:0227.02,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226960,CH:0227.02,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228736,CH:0227.02,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230512,CH:0227.02,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
232288,CH:0227.02,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
234064,CH:0227.02,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235840,CH:0227.02,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237616,CH:0227.02,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
239392,CH:0227.02,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
241168,CH:0227.02,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242944,CH:0227.02,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244720,CH:0227.02,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246496,CH:0227.02,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248272,CH:0227.02,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
250048,CH:0227.02,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251824,CH:0227.02,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253600,CH:0227.02,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255376,CH:0227.02,2023-06-12T21:07:00.000000Z,60.0,0.0,0.0,81.0,,
257152,CH:0227.02,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258928,CH:0227.02,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260704,CH:0227.02,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262480,CH:0227.02,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
264256,CH:0227.02,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
266032,CH:0227.02,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267808,CH:0227.02,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269584,CH:0227.02,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271360,CH:0227.02,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
273136,CH:0227.02,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274912,CH:0227.02,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276688,CH:0227.02,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278464,CH:0227.02,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280240,CH:0227.02,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
282016,CH:0227.02,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283792,CH:0227.02,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285568,CH:0227.02,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
287344,CH:0227.02,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
289120,CH:0227.02,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290896,CH:0227.02,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292672,CH:0227.02,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294448,CH:0227.02,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
296224,CH:0227.02,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
298000,CH:0227.02,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299776,CH:0227.02,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301552,CH:0227.02,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303328,CH:0227.02,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
305104,CH:0227.02,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306880,CH:0227.02,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308656,CH:0227.02,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310432,CH:0227.02,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
312208,CH:0227.02,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313984,CH:0227.02,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315760,CH:0227.02,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317536,CH:0227.02,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319312,CH:0227.02,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
321088,CH:0227.02,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322864,CH:0227.02,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324640,CH:0227.02,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326416,CH:0227.02,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328192,CH:0227.02,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329969,CH:0227.02,2023-06-12T21:49:00.000000Z,60.0,0.0,0.0,74.0,,
331744,CH:0227.02,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333520,CH:0227.02,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335296,CH:0227.02,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
337072,CH:0227.02,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338848,CH:0227.02,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340624,CH:0227.02,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342400,CH:0227.02,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
344176,CH:0227.02,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345952,CH:0227.02,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347728,CH:0227.02,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349504,CH:0227.02,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351280,CH:0227.02,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
353056,CH:0227.02,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354832,CH:0227.02,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356608,CH:0227.02,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358384,CH:0227.02,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
360160,CH:0227.02,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361936,CH:0227.02,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363712,CH:0227.02,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365488,CH:0227.02,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367264,CH:0227.02,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
369040,CH:0227.02,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370816,CH:0227.02,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372592,CH:0227.02,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374368,CH:0227.02,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376144,CH:0227.02,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377920,CH:0227.02,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379696,CH:0227.02,2023-06-12T22:17:00.000000Z,60.0,0.0,0.0,69.0,,
381472,CH:0227.02,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383248,CH:0227.02,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
385024,CH:0227.02,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386800,CH:0227.02,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388576,CH:0227.02,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390352,CH:0227.02,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392129,CH:0227.02,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393904,CH:0227.02,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395680,CH:0227.02,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397456,CH:0227.02,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399232,CH:0227.02,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
401008,CH:0227.02,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402784,CH:0227.02,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404560,CH:0227.02,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406336,CH:0227.02,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408112,CH:0227.02,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409888,CH:0227.02,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411664,CH:0227.02,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413440,CH:0227.02,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415216,CH:0227.02,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416992,CH:0227.02,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418768,CH:0227.02,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420544,CH:0227.02,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422320,CH:0227.02,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
424096,CH:0227.02,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425872,CH:0227.02,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427648,CH:0227.02,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429424,CH:0227.02,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431200,CH:0227.02,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432976,CH:0227.02,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434752,CH:0227.02,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436528,CH:0227.02,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438304,CH:0227.02,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
440080,CH:0227.02,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441856,CH:0227.02,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443632,CH:0227.02,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445408,CH:0227.02,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447184,CH:0227.02,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448960,CH:0227.02,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450736,CH:0227.02,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452512,CH:0227.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454288,CH:0227.02,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
456064,CH:0227.02,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457840,CH:0227.02,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459616,CH:0227.02,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461392,CH:0227.02,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463168,CH:0227.02,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464944,CH:0227.02,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466720,CH:0227.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468496,CH:0227.02,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470272,CH:0227.02,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
472048,CH:0227.02,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473824,CH:0227.02,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475600,CH:0227.02,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477376,CH:0227.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479152,CH:0227.02,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480928,CH:0227.02,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482704,CH:0227.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484480,CH:0227.02,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486256,CH:0227.02,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
488032,CH:0227.02,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489808,CH:0227.02,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491584,CH:0227.02,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493360,CH:0227.02,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495136,CH:0227.02,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496912,CH:0227.02,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498688,CH:0227.02,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500464,CH:0227.02,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502240,CH:0227.02,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
504016,CH:0227.02,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505792,CH:0227.02,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507568,CH:0227.02,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509344,CH:0227.02,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511120,CH:0227.02,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512896,CH:0227.02,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514672,CH:0227.02,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516448,CH:0227.02,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518224,CH:0227.02,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
520000,CH:0227.02,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521776,CH:0227.02,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523552,CH:0227.02,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525328,CH:0227.02,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
527104,CH:0227.02,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528880,CH:0227.02,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530656,CH:0227.02,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532432,CH:0227.02,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
534208,CH:0227.02,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535984,CH:0227.02,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537760,CH:0227.02,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539536,CH:0227.02,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541312,CH:0227.02,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
543088,CH:0227.02,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544864,CH:0227.02,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546640,CH:0227.02,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
