,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
77047,CH:0353.01,2023-06-12T19:07:00.000000Z,180.0,0.0,0.0,62.2999992,,
78823,CH:0353.01,2023-06-12T19:08:00.000000Z,120.0,0.0,0.0,59.0,,
80599,CH:0353.01,2023-06-12T19:09:00.000000Z,300.0,0.0,0.0,61.2000008,,
82375,CH:0353.01,2023-06-12T19:10:00.000000Z,240.0,0.0,0.0,60.2999992,,
84151,CH:0353.01,2023-06-12T19:11:00.000000Z,120.0,0.0,0.0,61.5,,
85927,CH:0353.01,2023-06-12T19:12:00.000000Z,240.0,0.0,0.0,60.5,,
87703,CH:0353.01,2023-06-12T19:13:00.000000Z,0.0,0.0,0.0,,,
89479,CH:0353.01,2023-06-12T19:14:00.000000Z,240.0,0.0,0.0,59.2999992,,
91255,CH:0353.01,2023-06-12T19:15:00.000000Z,420.0,0.0,0.0,62.9000015,,
93031,CH:0353.01,2023-06-12T19:16:00.000000Z,60.0,0.0,0.0,70.0,,
94807,CH:0353.01,2023-06-12T19:17:00.000000Z,120.0,0.0,0.0,59.0,,
96583,CH:0353.01,2023-06-12T19:18:00.000000Z,240.0,0.0,0.0,62.5,,
98359,CH:0353.01,2023-06-12T19:19:00.000000Z,180.0,0.0,0.0,54.2999992,,
100099,CH:0353.01,2023-06-12T19:22:00.000000Z,180.0,0.0,0.0,60.0,,
101805,CH:0353.01,2023-06-12T19:23:00.000000Z,,,,,,
103581,CH:0353.01,2023-06-12T19:24:00.000000Z,,,,,,
105357,CH:0353.01,2023-06-12T19:25:00.000000Z,,,,,,
107133,CH:0353.01,2023-06-12T19:26:00.000000Z,120.0,0.0,0.0,60.5,,
108909,CH:0353.01,2023-06-12T19:27:00.000000Z,120.0,0.0,0.0,65.5,,
110353,CH:0353.01,2023-06-12T19:30:00.000000Z,240.0,0.0,0.0,61.0,,
111456,CH:0353.01,2023-06-12T19:31:00.000000Z,180.0,0.0,0.0,55.7000008,,
112968,CH:0353.01,2023-06-12T19:32:00.000000Z,240.0,0.0,0.0,56.2999992,,
114472,CH:0353.01,2023-06-12T19:34:00.000000Z,360.0,0.0,0.0,58.2000008,,
115970,CH:0353.01,2023-06-12T19:35:00.000000Z,180.0,0.0,0.0,56.7000008,,
117482,CH:0353.01,2023-06-12T19:36:00.000000Z,180.0,0.0,0.0,61.0,,
118994,CH:0353.01,2023-06-12T19:37:00.000000Z,120.0,0.0,0.0,67.5,,
120506,CH:0353.01,2023-06-12T19:38:00.000000Z,120.0,0.0,0.0,68.0,,
122018,CH:0353.01,2023-06-12T19:39:00.000000Z,60.0,0.0,0.0,59.0,,
123530,CH:0353.01,2023-06-12T19:40:00.000000Z,120.0,0.0,0.0,66.0,,
125042,CH:0353.01,2023-06-12T19:41:00.000000Z,60.0,0.0,0.0,69.0,,
126554,CH:0353.01,2023-06-12T19:42:00.000000Z,360.0,0.0,0.0,58.2999992,,
128066,CH:0353.01,2023-06-12T19:43:00.000000Z,120.0,0.0,0.0,57.5,,
129578,CH:0353.01,2023-06-12T19:46:00.000000Z,,,,,,
131090,CH:0353.01,2023-06-12T19:47:00.000000Z,0.0,0.0,0.0,,,
132602,CH:0353.01,2023-06-12T19:48:00.000000Z,480.0,0.0,0.0,58.0,,
134114,CH:0353.01,2023-06-12T19:49:00.000000Z,240.0,0.0,0.0,64.5,,
135626,CH:0353.01,2023-06-12T19:50:00.000000Z,240.0,0.0,0.0,65.8000031,,
137138,CH:0353.01,2023-06-12T19:51:00.000000Z,180.0,0.0,0.0,59.2999992,,
138650,CH:0353.01,2023-06-12T19:52:00.000000Z,240.0,0.0,0.0,56.7999992,,
140162,CH:0353.01,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141674,CH:0353.01,2023-06-12T19:54:00.000000Z,300.0,0.0,0.0,58.4000015,,
143186,CH:0353.01,2023-06-12T19:55:00.000000Z,240.0,0.0,0.0,57.7999992,,
144698,CH:0353.01,2023-06-12T19:56:00.000000Z,240.0,0.0,0.0,58.2999992,,
146210,CH:0353.01,2023-06-12T19:57:00.000000Z,60.0,0.0,0.0,58.0,,
147722,CH:0353.01,2023-06-12T19:58:00.000000Z,300.0,0.0,0.0,58.2000008,,
149234,CH:0353.01,2023-06-12T19:59:00.000000Z,60.0,0.0,0.0,55.0,,
150746,CH:0353.01,2023-06-12T20:00:00.000000Z,60.0,0.0,0.0,53.0,,
152258,CH:0353.01,2023-06-12T20:01:00.000000Z,120.0,0.0,0.0,57.0,,
153770,CH:0353.01,2023-06-12T20:04:00.000000Z,60.0,0.0,0.0,64.0,,
155282,CH:0353.01,2023-06-12T20:05:00.000000Z,240.0,0.0,0.0,59.5,,
156794,CH:0353.01,2023-06-12T20:06:00.000000Z,120.0,0.0,0.0,56.5,,
158306,CH:0353.01,2023-06-12T20:07:00.000000Z,180.0,0.0,0.0,57.2999992,,
159818,CH:0353.01,2023-06-12T20:08:00.000000Z,120.0,0.0,0.0,53.5,,
161330,CH:0353.01,2023-06-12T20:09:00.000000Z,360.0,0.0,0.0,59.5,,
162942,CH:0353.01,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164718,CH:0353.01,2023-06-12T20:16:00.000000Z,180.0,0.0,0.0,62.7000008,,
166494,CH:0353.01,2023-06-12T20:17:00.000000Z,60.0,0.0,0.0,62.0,,
168270,CH:0353.01,2023-06-12T20:18:00.000000Z,120.0,0.0,0.0,57.5,,
170046,CH:0353.01,2023-06-12T20:19:00.000000Z,180.0,0.0,0.0,59.2999992,,
171822,CH:0353.01,2023-06-12T20:20:00.000000Z,120.0,0.0,0.0,67.5,,
173598,CH:0353.01,2023-06-12T20:21:00.000000Z,120.0,0.0,0.0,62.5,,
175374,CH:0353.01,2023-06-12T20:22:00.000000Z,240.0,0.0,0.0,57.7999992,,
177150,CH:0353.01,2023-06-12T20:23:00.000000Z,120.0,0.0,0.0,61.5,,
178926,CH:0353.01,2023-06-12T20:24:00.000000Z,180.0,0.0,0.0,51.7000008,,
180702,CH:0353.01,2023-06-12T20:25:00.000000Z,420.0,0.0,0.0,61.4000015,,
182478,CH:0353.01,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
184254,CH:0353.01,2023-06-12T20:27:00.000000Z,240.0,0.0,0.0,60.7999992,,
186030,CH:0353.01,2023-06-12T20:28:00.000000Z,120.0,0.0,0.0,56.5,,
187806,CH:0353.01,2023-06-12T20:29:00.000000Z,240.0,0.0,0.0,55.7999992,,
189582,CH:0353.01,2023-06-12T20:30:00.000000Z,120.0,0.0,0.0,59.5,,
191358,CH:0353.01,2023-06-12T20:31:00.000000Z,240.0,0.0,0.0,60.2999992,,
193134,CH:0353.01,2023-06-12T20:32:00.000000Z,120.0,0.0,0.0,57.5,,
194910,CH:0353.01,2023-06-12T20:33:00.000000Z,300.0,0.0,0.0,67.4000015,,
196686,CH:0353.01,2023-06-12T20:34:00.000000Z,60.0,0.0,0.0,68.0,,
198462,CH:0353.01,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
200238,CH:0353.01,2023-06-12T20:36:00.000000Z,180.0,0.0,0.0,57.0,,
202014,CH:0353.01,2023-06-12T20:37:00.000000Z,60.0,0.0,0.0,72.0,,
203790,CH:0353.01,2023-06-12T20:38:00.000000Z,120.0,0.0,0.0,68.5,,
205566,CH:0353.01,2023-06-12T20:39:00.000000Z,120.0,0.0,0.0,56.0,,
207342,CH:0353.01,2023-06-12T20:40:00.000000Z,240.0,0.0,0.0,58.5,,
209118,CH:0353.01,2023-06-12T20:41:00.000000Z,180.0,0.0,0.0,57.0,,
210894,CH:0353.01,2023-06-12T20:42:00.000000Z,180.0,0.0,0.0,54.2999992,,
212670,CH:0353.01,2023-06-12T20:43:00.000000Z,60.0,0.0,0.0,70.0,,
214446,CH:0353.01,2023-06-12T20:44:00.000000Z,180.0,0.0,0.0,64.6999969,,
216222,CH:0353.01,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217998,CH:0353.01,2023-06-12T20:46:00.000000Z,180.0,0.0,0.0,64.3000031,,
219774,CH:0353.01,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221550,CH:0353.01,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223326,CH:0353.01,2023-06-12T20:49:00.000000Z,0.0,60.0,0.0,,45.0,
225102,CH:0353.01,2023-06-12T20:50:00.000000Z,120.0,0.0,0.0,63.0,,
226878,CH:0353.01,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228654,CH:0353.01,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230430,CH:0353.01,2023-06-12T20:53:00.000000Z,180.0,0.0,0.0,63.0,,
232206,CH:0353.01,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233982,CH:0353.01,2023-06-12T20:55:00.000000Z,120.0,0.0,0.0,57.5,,
235758,CH:0353.01,2023-06-12T20:56:00.000000Z,240.0,0.0,0.0,61.5,,
237534,CH:0353.01,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
239310,CH:0353.01,2023-06-12T20:58:00.000000Z,240.0,0.0,0.0,52.0,,
241086,CH:0353.01,2023-06-12T20:59:00.000000Z,60.0,0.0,0.0,60.0,,
242862,CH:0353.01,2023-06-12T21:00:00.000000Z,120.0,0.0,0.0,59.0,,
244638,CH:0353.01,2023-06-12T21:01:00.000000Z,120.0,0.0,0.0,57.0,,
246414,CH:0353.01,2023-06-12T21:02:00.000000Z,60.0,0.0,0.0,63.0,,
248190,CH:0353.01,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249966,CH:0353.01,2023-06-12T21:04:00.000000Z,180.0,0.0,0.0,59.2999992,,
251742,CH:0353.01,2023-06-12T21:05:00.000000Z,120.0,0.0,0.0,59.0,,
253518,CH:0353.01,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255294,CH:0353.01,2023-06-12T21:07:00.000000Z,60.0,0.0,0.0,61.0,,
257070,CH:0353.01,2023-06-12T21:08:00.000000Z,60.0,0.0,0.0,58.0,,
258846,CH:0353.01,2023-06-12T21:09:00.000000Z,60.0,0.0,0.0,67.0,,
260622,CH:0353.01,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262398,CH:0353.01,2023-06-12T21:11:00.000000Z,60.0,0.0,0.0,64.0,,
264174,CH:0353.01,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,62.0,,
265950,CH:0353.01,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267726,CH:0353.01,2023-06-12T21:14:00.000000Z,0.0,60.0,0.0,,64.0,
269502,CH:0353.01,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271278,CH:0353.01,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
273054,CH:0353.01,2023-06-12T21:17:00.000000Z,120.0,0.0,0.0,59.0,,
274830,CH:0353.01,2023-06-12T21:18:00.000000Z,60.0,0.0,0.0,58.0,,
276606,CH:0353.01,2023-06-12T21:19:00.000000Z,120.0,0.0,0.0,59.5,,
278382,CH:0353.01,2023-06-12T21:20:00.000000Z,60.0,0.0,0.0,59.0,,
280158,CH:0353.01,2023-06-12T21:21:00.000000Z,60.0,0.0,0.0,64.0,,
281934,CH:0353.01,2023-06-12T21:22:00.000000Z,120.0,0.0,0.0,51.5,,
283710,CH:0353.01,2023-06-12T21:23:00.000000Z,120.0,0.0,0.0,61.0,,
285486,CH:0353.01,2023-06-12T21:24:00.000000Z,120.0,0.0,0.0,56.0,,
287262,CH:0353.01,2023-06-12T21:25:00.000000Z,120.0,0.0,0.0,60.0,,
289038,CH:0353.01,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290814,CH:0353.01,2023-06-12T21:27:00.000000Z,60.0,0.0,0.0,57.0,,
292590,CH:0353.01,2023-06-12T21:28:00.000000Z,120.0,0.0,0.0,61.0,,
294366,CH:0353.01,2023-06-12T21:29:00.000000Z,60.0,0.0,0.0,56.0,,
296142,CH:0353.01,2023-06-12T21:30:00.000000Z,60.0,0.0,0.0,64.0,,
297918,CH:0353.01,2023-06-12T21:31:00.000000Z,60.0,0.0,0.0,76.0,,
299694,CH:0353.01,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301470,CH:0353.01,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303246,CH:0353.01,2023-06-12T21:34:00.000000Z,120.0,0.0,0.0,58.0,,
305022,CH:0353.01,2023-06-12T21:35:00.000000Z,120.0,0.0,0.0,58.0,,
306798,CH:0353.01,2023-06-12T21:36:00.000000Z,120.0,0.0,0.0,59.5,,
308574,CH:0353.01,2023-06-12T21:37:00.000000Z,120.0,0.0,0.0,68.0,,
310350,CH:0353.01,2023-06-12T21:38:00.000000Z,120.0,0.0,0.0,67.0,,
312126,CH:0353.01,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313902,CH:0353.01,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315678,CH:0353.01,2023-06-12T21:41:00.000000Z,60.0,0.0,0.0,64.0,,
317454,CH:0353.01,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319230,CH:0353.01,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
321006,CH:0353.01,2023-06-12T21:44:00.000000Z,60.0,0.0,0.0,69.0,,
322782,CH:0353.01,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324558,CH:0353.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326334,CH:0353.01,2023-06-12T21:47:00.000000Z,120.0,0.0,0.0,62.5,,
328110,CH:0353.01,2023-06-12T21:48:00.000000Z,120.0,0.0,0.0,62.5,,
329886,CH:0353.01,2023-06-12T21:49:00.000000Z,60.0,0.0,0.0,71.0,,
331662,CH:0353.01,2023-06-12T21:50:00.000000Z,120.0,0.0,0.0,50.0,,
333438,CH:0353.01,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335214,CH:0353.01,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336990,CH:0353.01,2023-06-12T21:53:00.000000Z,60.0,0.0,0.0,58.0,,
338766,CH:0353.01,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340542,CH:0353.01,2023-06-12T21:55:00.000000Z,60.0,0.0,0.0,52.0,,
342318,CH:0353.01,2023-06-12T21:56:00.000000Z,120.0,0.0,0.0,67.0,,
344094,CH:0353.01,2023-06-12T21:57:00.000000Z,60.0,0.0,0.0,64.0,,
345870,CH:0353.01,2023-06-12T21:58:00.000000Z,60.0,0.0,0.0,51.0,,
347646,CH:0353.01,2023-06-12T21:59:00.000000Z,120.0,0.0,0.0,72.0,,
349422,CH:0353.01,2023-06-12T22:00:00.000000Z,60.0,0.0,0.0,56.0,,
351198,CH:0353.01,2023-06-12T22:01:00.000000Z,120.0,0.0,0.0,60.5,,
352974,CH:0353.01,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354750,CH:0353.01,2023-06-12T22:03:00.000000Z,180.0,0.0,0.0,59.7000008,,
356526,CH:0353.01,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,62.0,,
358302,CH:0353.01,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
360078,CH:0353.01,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361854,CH:0353.01,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363630,CH:0353.01,2023-06-12T22:08:00.000000Z,60.0,0.0,0.0,64.0,,
365406,CH:0353.01,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367182,CH:0353.01,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,70.0,,
368958,CH:0353.01,2023-06-12T22:11:00.000000Z,60.0,0.0,0.0,59.0,,
370734,CH:0353.01,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,67.0,,
372510,CH:0353.01,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374286,CH:0353.01,2023-06-12T22:14:00.000000Z,180.0,0.0,0.0,57.0,,
376062,CH:0353.01,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377838,CH:0353.01,2023-06-12T22:16:00.000000Z,240.0,0.0,0.0,65.8000031,,
379614,CH:0353.01,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381390,CH:0353.01,2023-06-12T22:18:00.000000Z,120.0,0.0,0.0,60.5,,
383166,CH:0353.01,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384942,CH:0353.01,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386718,CH:0353.01,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388494,CH:0353.01,2023-06-12T22:22:00.000000Z,120.0,0.0,0.0,70.5,,
390270,CH:0353.01,2023-06-12T22:23:00.000000Z,0.0,60.0,0.0,,50.0,
392046,CH:0353.01,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393822,CH:0353.01,2023-06-12T22:25:00.000000Z,60.0,0.0,0.0,68.0,,
395598,CH:0353.01,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397374,CH:0353.01,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399150,CH:0353.01,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400926,CH:0353.01,2023-06-12T22:29:00.000000Z,60.0,0.0,0.0,64.0,,
402702,CH:0353.01,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,64.0,,
404478,CH:0353.01,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406254,CH:0353.01,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408030,CH:0353.01,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409806,CH:0353.01,2023-06-12T22:34:00.000000Z,0.0,60.0,0.0,,49.0,
411582,CH:0353.01,2023-06-12T22:35:00.000000Z,60.0,0.0,0.0,71.0,,
413358,CH:0353.01,2023-06-12T22:36:00.000000Z,60.0,0.0,0.0,66.0,,
415134,CH:0353.01,2023-06-12T22:37:00.000000Z,60.0,0.0,0.0,67.0,,
416910,CH:0353.01,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418686,CH:0353.01,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420462,CH:0353.01,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422238,CH:0353.01,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,64.0,,
424014,CH:0353.01,2023-06-12T22:42:00.000000Z,240.0,0.0,0.0,55.0,,
425790,CH:0353.01,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427566,CH:0353.01,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429342,CH:0353.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431118,CH:0353.01,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432894,CH:0353.01,2023-06-12T22:47:00.000000Z,60.0,0.0,0.0,56.0,,
434670,CH:0353.01,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436446,CH:0353.01,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438222,CH:0353.01,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439998,CH:0353.01,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441774,CH:0353.01,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,59.0,,
443550,CH:0353.01,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445326,CH:0353.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447102,CH:0353.01,2023-06-12T22:55:00.000000Z,60.0,0.0,0.0,58.0,,
448878,CH:0353.01,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450654,CH:0353.01,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452430,CH:0353.01,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454206,CH:0353.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455982,CH:0353.01,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457758,CH:0353.01,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459534,CH:0353.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461310,CH:0353.01,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463086,CH:0353.01,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,59.0,,
464862,CH:0353.01,2023-06-12T23:05:00.000000Z,60.0,0.0,0.0,55.0,,
466638,CH:0353.01,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468414,CH:0353.01,2023-06-12T23:07:00.000000Z,120.0,0.0,0.0,53.0,,
470190,CH:0353.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471966,CH:0353.01,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473742,CH:0353.01,2023-06-12T23:10:00.000000Z,60.0,0.0,0.0,57.0,,
475518,CH:0353.01,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477294,CH:0353.01,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479070,CH:0353.01,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480846,CH:0353.01,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482622,CH:0353.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484398,CH:0353.01,2023-06-12T23:16:00.000000Z,60.0,0.0,0.0,64.0,,
486174,CH:0353.01,2023-06-12T23:17:00.000000Z,60.0,0.0,0.0,62.0,,
487950,CH:0353.01,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489726,CH:0353.01,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491502,CH:0353.01,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493278,CH:0353.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495054,CH:0353.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496830,CH:0353.01,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498606,CH:0353.01,2023-06-12T23:24:00.000000Z,60.0,0.0,0.0,61.0,,
500382,CH:0353.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502158,CH:0353.01,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503934,CH:0353.01,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505710,CH:0353.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507486,CH:0353.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509262,CH:0353.01,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,63.0,,
511038,CH:0353.01,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512814,CH:0353.01,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514590,CH:0353.01,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516366,CH:0353.01,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518142,CH:0353.01,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519918,CH:0353.01,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521694,CH:0353.01,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
