,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
48747,CH:0081.06,2023-06-12T18:51:00.000000Z,1140.0,120.0,0.0,97.6999969,96.0,
50523,CH:0081.06,2023-06-12T18:52:00.000000Z,780.0,0.0,0.0,102.5,,
52299,CH:0081.06,2023-06-12T18:53:00.000000Z,600.0,60.0,0.0,101.199997,86.0,
54075,CH:0081.06,2023-06-12T18:54:00.000000Z,900.0,0.0,0.0,101.400002,,
55851,CH:0081.06,2023-06-12T18:55:00.000000Z,840.0,0.0,0.0,100.199997,,
57627,CH:0081.06,2023-06-12T18:56:00.000000Z,840.0,60.0,0.0,100.900002,84.0,
59403,CH:0081.06,2023-06-12T18:57:00.000000Z,540.0,60.0,0.0,103.699997,105.0,
61179,CH:0081.06,2023-06-12T18:58:00.000000Z,840.0,60.0,0.0,104.099998,87.0,
62955,CH:0081.06,2023-06-12T18:59:00.000000Z,900.0,0.0,0.0,102.800003,,
64731,CH:0081.06,2023-06-12T19:00:00.000000Z,540.0,0.0,0.0,102.099998,,
66507,CH:0081.06,2023-06-12T19:01:00.000000Z,780.0,60.0,0.0,108.5,100.0,
68283,CH:0081.06,2023-06-12T19:02:00.000000Z,780.0,0.0,0.0,109.800003,,
70059,CH:0081.06,2023-06-12T19:03:00.000000Z,600.0,60.0,0.0,103.599998,87.0,
71835,CH:0081.06,2023-06-12T19:04:00.000000Z,540.0,120.0,0.0,101.099998,89.0,
73611,CH:0081.06,2023-06-12T19:05:00.000000Z,960.0,0.0,0.0,98.8000031,,
75387,CH:0081.06,2023-06-12T19:06:00.000000Z,780.0,0.0,0.0,102.300003,,
77163,CH:0081.06,2023-06-12T19:07:00.000000Z,840.0,60.0,0.0,104.699997,82.0,
78939,CH:0081.06,2023-06-12T19:08:00.000000Z,180.0,0.0,0.0,106.699997,,
80715,CH:0081.06,2023-06-12T19:09:00.000000Z,780.0,0.0,0.0,101.099998,,
82491,CH:0081.06,2023-06-12T19:10:00.000000Z,780.0,120.0,0.0,101.5,84.5,
84267,CH:0081.06,2023-06-12T19:11:00.000000Z,900.0,0.0,0.0,109.099998,,
86043,CH:0081.06,2023-06-12T19:12:00.000000Z,840.0,60.0,0.0,104.900002,115.0,
87819,CH:0081.06,2023-06-12T19:13:00.000000Z,660.0,0.0,0.0,102.900002,,
89595,CH:0081.06,2023-06-12T19:14:00.000000Z,720.0,0.0,0.0,109.900002,,
91371,CH:0081.06,2023-06-12T19:15:00.000000Z,600.0,60.0,0.0,108.5,98.0,
93147,CH:0081.06,2023-06-12T19:16:00.000000Z,840.0,60.0,0.0,95.0,97.0,
94923,CH:0081.06,2023-06-12T19:17:00.000000Z,300.0,60.0,0.0,104.599998,94.0,
96699,CH:0081.06,2023-06-12T19:18:00.000000Z,960.0,60.0,0.0,102.400002,95.0,
98475,CH:0081.06,2023-06-12T19:19:00.000000Z,720.0,120.0,0.0,105.900002,96.0,
100203,CH:0081.06,2023-06-12T19:22:00.000000Z,660.0,0.0,0.0,107.5,,
101921,CH:0081.06,2023-06-12T19:23:00.000000Z,,,,,,
103697,CH:0081.06,2023-06-12T19:24:00.000000Z,,,,,,
105473,CH:0081.06,2023-06-12T19:25:00.000000Z,,,,,,
107249,CH:0081.06,2023-06-12T19:26:00.000000Z,360.0,0.0,0.0,109.699997,,
109025,CH:0081.06,2023-06-12T19:27:00.000000Z,1140.0,0.0,0.0,100.699997,,
163058,CH:0081.06,2023-06-12T20:15:00.000000Z,900.0,60.0,0.0,105.800003,91.0,
164834,CH:0081.06,2023-06-12T20:16:00.000000Z,600.0,0.0,0.0,103.300003,,
166610,CH:0081.06,2023-06-12T20:17:00.000000Z,780.0,0.0,0.0,103.0,,
168386,CH:0081.06,2023-06-12T20:18:00.000000Z,600.0,0.0,0.0,107.0,,
170162,CH:0081.06,2023-06-12T20:19:00.000000Z,660.0,60.0,0.0,102.199997,85.0,
171938,CH:0081.06,2023-06-12T20:20:00.000000Z,780.0,0.0,0.0,109.800003,,
173714,CH:0081.06,2023-06-12T20:21:00.000000Z,720.0,0.0,0.0,106.400002,,
175490,CH:0081.06,2023-06-12T20:22:00.000000Z,660.0,0.0,0.0,108.0,,
177266,CH:0081.06,2023-06-12T20:23:00.000000Z,840.0,0.0,0.0,103.099998,,
179042,CH:0081.06,2023-06-12T20:24:00.000000Z,780.0,0.0,0.0,106.800003,,
180818,CH:0081.06,2023-06-12T20:25:00.000000Z,600.0,0.0,0.0,109.699997,,
182594,CH:0081.06,2023-06-12T20:26:00.000000Z,600.0,0.0,0.0,101.099998,,
184370,CH:0081.06,2023-06-12T20:27:00.000000Z,960.0,60.0,0.0,96.0999985,86.0,
186146,CH:0081.06,2023-06-12T20:28:00.000000Z,600.0,0.0,0.0,106.099998,,
187922,CH:0081.06,2023-06-12T20:29:00.000000Z,300.0,60.0,0.0,107.400002,96.0,
189698,CH:0081.06,2023-06-12T20:30:00.000000Z,660.0,0.0,0.0,105.099998,,
191474,CH:0081.06,2023-06-12T20:31:00.000000Z,540.0,0.0,0.0,101.300003,,
193250,CH:0081.06,2023-06-12T20:32:00.000000Z,660.0,0.0,0.0,101.5,,
195026,CH:0081.06,2023-06-12T20:33:00.000000Z,900.0,60.0,0.0,99.6999969,88.0,
196802,CH:0081.06,2023-06-12T20:34:00.000000Z,840.0,0.0,0.0,102.599998,,
198578,CH:0081.06,2023-06-12T20:35:00.000000Z,660.0,0.0,0.0,105.400002,,
200354,CH:0081.06,2023-06-12T20:36:00.000000Z,960.0,0.0,0.0,101.599998,,
202130,CH:0081.06,2023-06-12T20:37:00.000000Z,840.0,60.0,0.0,103.099998,101.0,
203906,CH:0081.06,2023-06-12T20:38:00.000000Z,600.0,0.0,0.0,104.0,,
205682,CH:0081.06,2023-06-12T20:39:00.000000Z,720.0,0.0,0.0,104.599998,,
207458,CH:0081.06,2023-06-12T20:40:00.000000Z,540.0,0.0,0.0,108.199997,,
209234,CH:0081.06,2023-06-12T20:41:00.000000Z,720.0,0.0,0.0,105.300003,,
211010,CH:0081.06,2023-06-12T20:42:00.000000Z,780.0,0.0,0.0,108.099998,,
212786,CH:0081.06,2023-06-12T20:43:00.000000Z,660.0,0.0,0.0,98.6999969,,
214562,CH:0081.06,2023-06-12T20:44:00.000000Z,900.0,0.0,0.0,107.5,,
216338,CH:0081.06,2023-06-12T20:45:00.000000Z,840.0,0.0,0.0,105.400002,,
218114,CH:0081.06,2023-06-12T20:46:00.000000Z,720.0,0.0,0.0,104.300003,,
219890,CH:0081.06,2023-06-12T20:47:00.000000Z,840.0,60.0,0.0,99.9000015,96.0,
221666,CH:0081.06,2023-06-12T20:48:00.000000Z,600.0,60.0,0.0,100.099998,79.0,
223442,CH:0081.06,2023-06-12T20:49:00.000000Z,780.0,0.0,0.0,97.1999969,,
225218,CH:0081.06,2023-06-12T20:50:00.000000Z,660.0,0.0,0.0,106.5,,
226994,CH:0081.06,2023-06-12T20:51:00.000000Z,480.0,0.0,0.0,100.099998,,
228770,CH:0081.06,2023-06-12T20:52:00.000000Z,600.0,0.0,0.0,106.900002,,
230546,CH:0081.06,2023-06-12T20:53:00.000000Z,300.0,0.0,0.0,102.800003,,
232322,CH:0081.06,2023-06-12T20:54:00.000000Z,600.0,0.0,0.0,102.300003,,
234098,CH:0081.06,2023-06-12T20:55:00.000000Z,540.0,0.0,0.0,107.300003,,
235874,CH:0081.06,2023-06-12T20:56:00.000000Z,540.0,60.0,0.0,103.0,105.0,
237650,CH:0081.06,2023-06-12T20:57:00.000000Z,780.0,0.0,0.0,99.8000031,,
239426,CH:0081.06,2023-06-12T20:58:00.000000Z,420.0,60.0,0.0,109.300003,99.0,
241202,CH:0081.06,2023-06-12T20:59:00.000000Z,540.0,60.0,0.0,106.300003,105.0,
242978,CH:0081.06,2023-06-12T21:00:00.000000Z,540.0,0.0,0.0,105.800003,,
244754,CH:0081.06,2023-06-12T21:01:00.000000Z,480.0,60.0,0.0,102.900002,91.0,
246530,CH:0081.06,2023-06-12T21:02:00.000000Z,300.0,0.0,0.0,108.199997,,
248306,CH:0081.06,2023-06-12T21:03:00.000000Z,360.0,0.0,0.0,110.300003,,
250082,CH:0081.06,2023-06-12T21:04:00.000000Z,540.0,0.0,0.0,101.099998,,
251858,CH:0081.06,2023-06-12T21:05:00.000000Z,480.0,0.0,0.0,108.0,,
253634,CH:0081.06,2023-06-12T21:06:00.000000Z,720.0,0.0,0.0,105.099998,,
255410,CH:0081.06,2023-06-12T21:07:00.000000Z,420.0,60.0,0.0,99.5999985,84.0,
257186,CH:0081.06,2023-06-12T21:08:00.000000Z,600.0,0.0,0.0,103.400002,,
258962,CH:0081.06,2023-06-12T21:09:00.000000Z,480.0,0.0,0.0,107.5,,
260738,CH:0081.06,2023-06-12T21:10:00.000000Z,300.0,0.0,0.0,102.199997,,
262514,CH:0081.06,2023-06-12T21:11:00.000000Z,540.0,60.0,0.0,102.0,113.0,
264290,CH:0081.06,2023-06-12T21:12:00.000000Z,480.0,0.0,0.0,106.400002,,
266066,CH:0081.06,2023-06-12T21:13:00.000000Z,480.0,0.0,0.0,104.0,,
267842,CH:0081.06,2023-06-12T21:14:00.000000Z,780.0,0.0,0.0,102.0,,
269618,CH:0081.06,2023-06-12T21:15:00.000000Z,660.0,0.0,0.0,107.099998,,
271394,CH:0081.06,2023-06-12T21:16:00.000000Z,540.0,0.0,0.0,105.599998,,
273170,CH:0081.06,2023-06-12T21:17:00.000000Z,420.0,0.0,0.0,102.099998,,
274946,CH:0081.06,2023-06-12T21:18:00.000000Z,420.0,0.0,0.0,113.599998,,
276722,CH:0081.06,2023-06-12T21:19:00.000000Z,480.0,0.0,0.0,104.300003,,
278498,CH:0081.06,2023-06-12T21:20:00.000000Z,360.0,0.0,0.0,112.800003,,
280274,CH:0081.06,2023-06-12T21:21:00.000000Z,480.0,60.0,0.0,96.4000015,82.0,
282050,CH:0081.06,2023-06-12T21:22:00.000000Z,300.0,0.0,0.0,111.400002,,
283826,CH:0081.06,2023-06-12T21:23:00.000000Z,600.0,0.0,0.0,110.800003,,
285602,CH:0081.06,2023-06-12T21:24:00.000000Z,360.0,0.0,0.0,99.5,,
287378,CH:0081.06,2023-06-12T21:25:00.000000Z,480.0,0.0,0.0,105.0,,
289154,CH:0081.06,2023-06-12T21:26:00.000000Z,600.0,0.0,0.0,107.099998,,
290930,CH:0081.06,2023-06-12T21:27:00.000000Z,480.0,0.0,0.0,108.900002,,
292706,CH:0081.06,2023-06-12T21:28:00.000000Z,240.0,0.0,0.0,116.800003,,
294482,CH:0081.06,2023-06-12T21:29:00.000000Z,240.0,0.0,0.0,114.800003,,
296258,CH:0081.06,2023-06-12T21:30:00.000000Z,240.0,0.0,0.0,104.0,,
298034,CH:0081.06,2023-06-12T21:31:00.000000Z,240.0,0.0,0.0,113.800003,,
299810,CH:0081.06,2023-06-12T21:32:00.000000Z,180.0,0.0,0.0,97.0,,
301586,CH:0081.06,2023-06-12T21:33:00.000000Z,360.0,0.0,0.0,102.199997,,
303362,CH:0081.06,2023-06-12T21:34:00.000000Z,660.0,0.0,0.0,109.5,,
305138,CH:0081.06,2023-06-12T21:35:00.000000Z,600.0,0.0,0.0,103.599998,,
306914,CH:0081.06,2023-06-12T21:36:00.000000Z,600.0,60.0,0.0,110.400002,107.0,
308690,CH:0081.06,2023-06-12T21:37:00.000000Z,300.0,0.0,0.0,103.400002,,
310466,CH:0081.06,2023-06-12T21:38:00.000000Z,300.0,0.0,0.0,103.599998,,
312242,CH:0081.06,2023-06-12T21:39:00.000000Z,120.0,0.0,0.0,102.0,,
314018,CH:0081.06,2023-06-12T21:40:00.000000Z,360.0,0.0,0.0,112.800003,,
315794,CH:0081.06,2023-06-12T21:41:00.000000Z,300.0,0.0,0.0,112.599998,,
317570,CH:0081.06,2023-06-12T21:42:00.000000Z,360.0,0.0,0.0,106.199997,,
319346,CH:0081.06,2023-06-12T21:43:00.000000Z,720.0,0.0,0.0,103.400002,,
321122,CH:0081.06,2023-06-12T21:44:00.000000Z,180.0,0.0,0.0,112.300003,,
322898,CH:0081.06,2023-06-12T21:45:00.000000Z,660.0,0.0,0.0,105.099998,,
324674,CH:0081.06,2023-06-12T21:46:00.000000Z,360.0,0.0,0.0,101.5,,
326450,CH:0081.06,2023-06-12T21:47:00.000000Z,360.0,0.0,0.0,103.199997,,
328226,CH:0081.06,2023-06-12T21:48:00.000000Z,180.0,0.0,0.0,108.300003,,
330002,CH:0081.06,2023-06-12T21:49:00.000000Z,180.0,0.0,0.0,100.699997,,
331778,CH:0081.06,2023-06-12T21:50:00.000000Z,420.0,0.0,0.0,101.099998,,
333554,CH:0081.06,2023-06-12T21:51:00.000000Z,540.0,0.0,0.0,98.6999969,,
335330,CH:0081.06,2023-06-12T21:52:00.000000Z,180.0,0.0,0.0,107.300003,,
337106,CH:0081.06,2023-06-12T21:53:00.000000Z,180.0,0.0,0.0,104.0,,
338882,CH:0081.06,2023-06-12T21:54:00.000000Z,360.0,0.0,0.0,108.199997,,
340658,CH:0081.06,2023-06-12T21:55:00.000000Z,240.0,0.0,0.0,105.0,,
342434,CH:0081.06,2023-06-12T21:56:00.000000Z,360.0,0.0,0.0,108.699997,,
344210,CH:0081.06,2023-06-12T21:57:00.000000Z,360.0,0.0,0.0,110.800003,,
345986,CH:0081.06,2023-06-12T21:58:00.000000Z,300.0,0.0,0.0,98.4000015,,
347762,CH:0081.06,2023-06-12T21:59:00.000000Z,240.0,0.0,0.0,101.300003,,
349538,CH:0081.06,2023-06-12T22:00:00.000000Z,180.0,0.0,0.0,99.0,,
351314,CH:0081.06,2023-06-12T22:01:00.000000Z,420.0,60.0,0.0,112.599998,97.0,
353090,CH:0081.06,2023-06-12T22:02:00.000000Z,180.0,60.0,0.0,121.0,120.0,
354866,CH:0081.06,2023-06-12T22:03:00.000000Z,300.0,0.0,0.0,107.0,,
356642,CH:0081.06,2023-06-12T22:04:00.000000Z,300.0,0.0,0.0,95.5999985,,
358418,CH:0081.06,2023-06-12T22:05:00.000000Z,180.0,0.0,0.0,116.699997,,
360194,CH:0081.06,2023-06-12T22:06:00.000000Z,360.0,0.0,0.0,111.0,,
361970,CH:0081.06,2023-06-12T22:07:00.000000Z,360.0,60.0,0.0,109.800003,91.0,
363746,CH:0081.06,2023-06-12T22:08:00.000000Z,300.0,0.0,0.0,109.0,,
365522,CH:0081.06,2023-06-12T22:09:00.000000Z,300.0,0.0,0.0,101.599998,,
367298,CH:0081.06,2023-06-12T22:10:00.000000Z,240.0,0.0,0.0,95.5,,
369074,CH:0081.06,2023-06-12T22:11:00.000000Z,300.0,60.0,0.0,99.1999969,78.0,
370850,CH:0081.06,2023-06-12T22:12:00.000000Z,300.0,0.0,0.0,113.599998,,
372626,CH:0081.06,2023-06-12T22:13:00.000000Z,180.0,0.0,0.0,108.0,,
374402,CH:0081.06,2023-06-12T22:14:00.000000Z,420.0,0.0,0.0,109.400002,,
376178,CH:0081.06,2023-06-12T22:15:00.000000Z,60.0,0.0,0.0,96.0,,
377954,CH:0081.06,2023-06-12T22:16:00.000000Z,300.0,0.0,0.0,105.0,,
379730,CH:0081.06,2023-06-12T22:17:00.000000Z,240.0,0.0,0.0,116.800003,,
381506,CH:0081.06,2023-06-12T22:18:00.000000Z,60.0,0.0,0.0,106.0,,
383282,CH:0081.06,2023-06-12T22:19:00.000000Z,60.0,60.0,0.0,105.0,89.0,
385058,CH:0081.06,2023-06-12T22:20:00.000000Z,240.0,0.0,0.0,115.5,,
386834,CH:0081.06,2023-06-12T22:21:00.000000Z,180.0,0.0,0.0,102.300003,,
388610,CH:0081.06,2023-06-12T22:22:00.000000Z,420.0,0.0,0.0,106.699997,,
390386,CH:0081.06,2023-06-12T22:23:00.000000Z,480.0,0.0,0.0,109.900002,,
392162,CH:0081.06,2023-06-12T22:24:00.000000Z,360.0,0.0,0.0,114.699997,,
393938,CH:0081.06,2023-06-12T22:25:00.000000Z,60.0,0.0,0.0,113.0,,
395714,CH:0081.06,2023-06-12T22:26:00.000000Z,300.0,0.0,0.0,117.400002,,
397490,CH:0081.06,2023-06-12T22:27:00.000000Z,60.0,60.0,0.0,130.0,83.0,
399266,CH:0081.06,2023-06-12T22:28:00.000000Z,180.0,0.0,0.0,105.699997,,
401042,CH:0081.06,2023-06-12T22:29:00.000000Z,360.0,60.0,0.0,113.0,103.0,
402818,CH:0081.06,2023-06-12T22:30:00.000000Z,180.0,0.0,0.0,114.699997,,
404594,CH:0081.06,2023-06-12T22:31:00.000000Z,120.0,60.0,0.0,105.5,80.0,
406370,CH:0081.06,2023-06-12T22:32:00.000000Z,300.0,0.0,0.0,107.400002,,
408146,CH:0081.06,2023-06-12T22:33:00.000000Z,360.0,60.0,0.0,105.0,85.0,
409922,CH:0081.06,2023-06-12T22:34:00.000000Z,180.0,0.0,0.0,105.300003,,
411698,CH:0081.06,2023-06-12T22:35:00.000000Z,120.0,60.0,0.0,112.0,96.0,
413474,CH:0081.06,2023-06-12T22:36:00.000000Z,120.0,0.0,0.0,98.5,,
415250,CH:0081.06,2023-06-12T22:37:00.000000Z,300.0,0.0,0.0,105.199997,,
417026,CH:0081.06,2023-06-12T22:38:00.000000Z,180.0,0.0,0.0,101.699997,,
418802,CH:0081.06,2023-06-12T22:39:00.000000Z,180.0,0.0,0.0,97.0,,
420578,CH:0081.06,2023-06-12T22:40:00.000000Z,240.0,0.0,0.0,112.5,,
422354,CH:0081.06,2023-06-12T22:41:00.000000Z,60.0,0.0,0.0,88.0,,
424130,CH:0081.06,2023-06-12T22:42:00.000000Z,120.0,60.0,0.0,127.0,92.0,
425906,CH:0081.06,2023-06-12T22:43:00.000000Z,180.0,0.0,0.0,103.699997,,
427682,CH:0081.06,2023-06-12T22:44:00.000000Z,360.0,0.0,0.0,103.699997,,
429458,CH:0081.06,2023-06-12T22:45:00.000000Z,120.0,0.0,0.0,99.0,,
431234,CH:0081.06,2023-06-12T22:46:00.000000Z,300.0,0.0,0.0,104.599998,,
433010,CH:0081.06,2023-06-12T22:47:00.000000Z,120.0,0.0,0.0,100.5,,
434786,CH:0081.06,2023-06-12T22:48:00.000000Z,240.0,0.0,0.0,91.5,,
436562,CH:0081.06,2023-06-12T22:49:00.000000Z,300.0,0.0,0.0,113.599998,,
438338,CH:0081.06,2023-06-12T22:50:00.000000Z,0.0,180.0,0.0,,94.0,
440114,CH:0081.06,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441890,CH:0081.06,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,104.0,,
443666,CH:0081.06,2023-06-12T22:53:00.000000Z,120.0,0.0,0.0,106.0,,
445442,CH:0081.06,2023-06-12T22:54:00.000000Z,480.0,0.0,0.0,100.800003,,
447218,CH:0081.06,2023-06-12T22:55:00.000000Z,240.0,0.0,0.0,105.0,,
448994,CH:0081.06,2023-06-12T22:56:00.000000Z,120.0,0.0,0.0,85.0,,
450770,CH:0081.06,2023-06-12T22:57:00.000000Z,180.0,0.0,0.0,104.0,,
452546,CH:0081.06,2023-06-12T22:58:00.000000Z,180.0,0.0,0.0,106.300003,,
454322,CH:0081.06,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
456098,CH:0081.06,2023-06-12T23:00:00.000000Z,120.0,0.0,0.0,105.0,,
457874,CH:0081.06,2023-06-12T23:01:00.000000Z,180.0,0.0,0.0,107.699997,,
459650,CH:0081.06,2023-06-12T23:02:00.000000Z,240.0,0.0,0.0,109.800003,,
461426,CH:0081.06,2023-06-12T23:03:00.000000Z,60.0,0.0,0.0,126.0,,
463202,CH:0081.06,2023-06-12T23:04:00.000000Z,360.0,0.0,0.0,104.5,,
464978,CH:0081.06,2023-06-12T23:05:00.000000Z,120.0,0.0,0.0,102.0,,
466754,CH:0081.06,2023-06-12T23:06:00.000000Z,120.0,0.0,0.0,110.0,,
468530,CH:0081.06,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,97.0,,
470306,CH:0081.06,2023-06-12T23:08:00.000000Z,60.0,60.0,0.0,99.0,74.0,
472082,CH:0081.06,2023-06-12T23:09:00.000000Z,300.0,60.0,0.0,104.400002,79.0,
473858,CH:0081.06,2023-06-12T23:10:00.000000Z,180.0,0.0,0.0,114.300003,,
475634,CH:0081.06,2023-06-12T23:11:00.000000Z,60.0,0.0,0.0,102.0,,
477410,CH:0081.06,2023-06-12T23:12:00.000000Z,120.0,0.0,0.0,100.5,,
479186,CH:0081.06,2023-06-12T23:13:00.000000Z,540.0,0.0,0.0,111.699997,,
480962,CH:0081.06,2023-06-12T23:14:00.000000Z,120.0,0.0,0.0,108.5,,
482738,CH:0081.06,2023-06-12T23:15:00.000000Z,60.0,0.0,0.0,95.0,,
484514,CH:0081.06,2023-06-12T23:16:00.000000Z,60.0,0.0,0.0,106.0,,
486290,CH:0081.06,2023-06-12T23:17:00.000000Z,120.0,0.0,0.0,98.5,,
488066,CH:0081.06,2023-06-12T23:18:00.000000Z,60.0,0.0,0.0,97.0,,
489842,CH:0081.06,2023-06-12T23:19:00.000000Z,60.0,120.0,0.0,152.0,88.0,
491618,CH:0081.06,2023-06-12T23:20:00.000000Z,60.0,0.0,0.0,104.0,,
493394,CH:0081.06,2023-06-12T23:21:00.000000Z,180.0,0.0,0.0,116.0,,
495170,CH:0081.06,2023-06-12T23:22:00.000000Z,60.0,0.0,0.0,112.0,,
496946,CH:0081.06,2023-06-12T23:23:00.000000Z,120.0,0.0,0.0,113.5,,
498722,CH:0081.06,2023-06-12T23:24:00.000000Z,240.0,0.0,0.0,109.800003,,
500498,CH:0081.06,2023-06-12T23:25:00.000000Z,60.0,0.0,0.0,109.0,,
502274,CH:0081.06,2023-06-12T23:26:00.000000Z,120.0,0.0,0.0,88.5,,
504050,CH:0081.06,2023-06-12T23:27:00.000000Z,120.0,0.0,0.0,141.0,,
505826,CH:0081.06,2023-06-12T23:28:00.000000Z,120.0,0.0,0.0,109.0,,
507602,CH:0081.06,2023-06-12T23:29:00.000000Z,60.0,120.0,0.0,98.0,79.5,
509378,CH:0081.06,2023-06-12T23:30:00.000000Z,60.0,60.0,0.0,133.0,92.0,
511154,CH:0081.06,2023-06-12T23:31:00.000000Z,120.0,0.0,0.0,108.0,,
512930,CH:0081.06,2023-06-12T23:32:00.000000Z,300.0,0.0,0.0,97.4000015,,
514706,CH:0081.06,2023-06-12T23:33:00.000000Z,60.0,0.0,0.0,129.0,,
516482,CH:0081.06,2023-06-12T23:34:00.000000Z,240.0,0.0,0.0,110.800003,,
518258,CH:0081.06,2023-06-12T23:35:00.000000Z,180.0,0.0,0.0,103.300003,,
520034,CH:0081.06,2023-06-12T23:36:00.000000Z,120.0,60.0,0.0,91.0,95.0,
521810,CH:0081.06,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523586,CH:0081.06,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525362,CH:0081.06,2023-06-12T23:39:00.000000Z,,,,,,
527138,CH:0081.06,2023-06-12T23:40:00.000000Z,,,,,,
528914,CH:0081.06,2023-06-12T23:41:00.000000Z,,,,,,
530690,CH:0081.06,2023-06-12T23:42:00.000000Z,,,,,,
532466,CH:0081.06,2023-06-12T23:43:00.000000Z,,,,,,
534242,CH:0081.06,2023-06-12T23:44:00.000000Z,,,,,,
536018,CH:0081.06,2023-06-12T23:45:00.000000Z,,,,,,
537794,CH:0081.06,2023-06-12T23:46:00.000000Z,,,,,,
539570,CH:0081.06,2023-06-12T23:47:00.000000Z,,,,,,
541346,CH:0081.06,2023-06-12T23:48:00.000000Z,,,,,,
543122,CH:0081.06,2023-06-12T23:49:00.000000Z,,,,,,
544898,CH:0081.06,2023-06-12T23:50:00.000000Z,,,,,,
546674,CH:0081.06,2023-06-12T23:51:00.000000Z,,,,,,
548450,CH:0081.06,2023-06-12T23:52:00.000000Z,,,,,,
550226,CH:0081.06,2023-06-12T23:53:00.000000Z,60.0,0.0,0.0,87.0,,
552002,CH:0081.06,2023-06-12T23:54:00.000000Z,60.0,0.0,0.0,104.0,,
553778,CH:0081.06,2023-06-12T23:55:00.000000Z,60.0,0.0,0.0,111.0,,
555554,CH:0081.06,2023-06-12T23:56:00.000000Z,120.0,0.0,0.0,111.5,,
557330,CH:0081.06,2023-06-12T23:57:00.000000Z,0.0,0.0,0.0,,,
559106,CH:0081.06,2023-06-12T23:58:00.000000Z,180.0,0.0,0.0,101.300003,,
560882,CH:0081.06,2023-06-12T23:59:00.000000Z,120.0,0.0,0.0,111.0,,
562658,CH:0081.06,2023-06-13T00:00:00.000000Z,0.0,0.0,0.0,,,
564434,CH:0081.06,2023-06-13T00:01:00.000000Z,120.0,0.0,0.0,111.0,,
566210,CH:0081.06,2023-06-13T00:02:00.000000Z,180.0,0.0,0.0,88.0,,
567986,CH:0081.06,2023-06-13T00:03:00.000000Z,0.0,0.0,0.0,,,
569762,CH:0081.06,2023-06-13T00:04:00.000000Z,0.0,0.0,0.0,,,
