,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
87769,CH:0535.01,2023-06-12T19:13:00.000000Z,0.0,0.0,0.0,,,
89545,CH:0535.01,2023-06-12T19:14:00.000000Z,0.0,0.0,0.0,,,
91321,CH:0535.01,2023-06-12T19:15:00.000000Z,0.0,0.0,0.0,,,
93097,CH:0535.01,2023-06-12T19:16:00.000000Z,0.0,0.0,0.0,,,
94873,CH:0535.01,2023-06-12T19:17:00.000000Z,0.0,0.0,0.0,,,
96649,CH:0535.01,2023-06-12T19:18:00.000000Z,0.0,0.0,0.0,,,
98425,CH:0535.01,2023-06-12T19:19:00.000000Z,0.0,0.0,0.0,,,
100158,CH:0535.01,2023-06-12T19:22:00.000000Z,0.0,0.0,0.0,,,
101871,CH:0535.01,2023-06-12T19:23:00.000000Z,,,,,,
103647,CH:0535.01,2023-06-12T19:24:00.000000Z,,,,,,
105423,CH:0535.01,2023-06-12T19:25:00.000000Z,,,,,,
107199,CH:0535.01,2023-06-12T19:26:00.000000Z,0.0,0.0,0.0,,,
108975,CH:0535.01,2023-06-12T19:27:00.000000Z,0.0,0.0,0.0,,,
111512,CH:0535.01,2023-06-12T19:31:00.000000Z,0.0,0.0,0.0,,,
113024,CH:0535.01,2023-06-12T19:32:00.000000Z,0.0,0.0,0.0,,,
114527,CH:0535.01,2023-06-12T19:34:00.000000Z,0.0,0.0,0.0,,,
116026,CH:0535.01,2023-06-12T19:35:00.000000Z,0.0,0.0,0.0,,,
117538,CH:0535.01,2023-06-12T19:36:00.000000Z,0.0,0.0,0.0,,,
119050,CH:0535.01,2023-06-12T19:37:00.000000Z,0.0,0.0,0.0,,,
120562,CH:0535.01,2023-06-12T19:38:00.000000Z,0.0,0.0,0.0,,,
122074,CH:0535.01,2023-06-12T19:39:00.000000Z,0.0,0.0,0.0,,,
123586,CH:0535.01,2023-06-12T19:40:00.000000Z,0.0,0.0,0.0,,,
125098,CH:0535.01,2023-06-12T19:41:00.000000Z,0.0,0.0,0.0,,,
126610,CH:0535.01,2023-06-12T19:42:00.000000Z,0.0,0.0,0.0,,,
128122,CH:0535.01,2023-06-12T19:43:00.000000Z,0.0,0.0,0.0,,,
129634,CH:0535.01,2023-06-12T19:46:00.000000Z,,,,,,
131146,CH:0535.01,2023-06-12T19:47:00.000000Z,0.0,0.0,0.0,,,
132658,CH:0535.01,2023-06-12T19:48:00.000000Z,0.0,0.0,0.0,,,
134170,CH:0535.01,2023-06-12T19:49:00.000000Z,0.0,0.0,0.0,,,
135682,CH:0535.01,2023-06-12T19:50:00.000000Z,0.0,0.0,0.0,,,
137194,CH:0535.01,2023-06-12T19:51:00.000000Z,0.0,0.0,0.0,,,
138706,CH:0535.01,2023-06-12T19:52:00.000000Z,0.0,0.0,0.0,,,
140218,CH:0535.01,2023-06-12T19:53:00.000000Z,0.0,0.0,0.0,,,
141730,CH:0535.01,2023-06-12T19:54:00.000000Z,0.0,0.0,0.0,,,
143242,CH:0535.01,2023-06-12T19:55:00.000000Z,0.0,0.0,0.0,,,
144754,CH:0535.01,2023-06-12T19:56:00.000000Z,0.0,0.0,0.0,,,
146266,CH:0535.01,2023-06-12T19:57:00.000000Z,0.0,0.0,0.0,,,
147778,CH:0535.01,2023-06-12T19:58:00.000000Z,0.0,0.0,0.0,,,
149290,CH:0535.01,2023-06-12T19:59:00.000000Z,0.0,0.0,0.0,,,
150802,CH:0535.01,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
152314,CH:0535.01,2023-06-12T20:01:00.000000Z,0.0,0.0,0.0,,,
153826,CH:0535.01,2023-06-12T20:04:00.000000Z,0.0,0.0,0.0,,,
155338,CH:0535.01,2023-06-12T20:05:00.000000Z,0.0,0.0,0.0,,,
156850,CH:0535.01,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
158362,CH:0535.01,2023-06-12T20:07:00.000000Z,0.0,0.0,0.0,,,
159874,CH:0535.01,2023-06-12T20:08:00.000000Z,0.0,0.0,0.0,,,
161386,CH:0535.01,2023-06-12T20:09:00.000000Z,0.0,0.0,0.0,,,
163008,CH:0535.01,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164784,CH:0535.01,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166560,CH:0535.01,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
168336,CH:0535.01,2023-06-12T20:18:00.000000Z,0.0,0.0,0.0,,,
170112,CH:0535.01,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171888,CH:0535.01,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173664,CH:0535.01,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
175440,CH:0535.01,2023-06-12T20:22:00.000000Z,0.0,0.0,0.0,,,
177216,CH:0535.01,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178992,CH:0535.01,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180768,CH:0535.01,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182544,CH:0535.01,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
184320,CH:0535.01,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
186096,CH:0535.01,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187872,CH:0535.01,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189648,CH:0535.01,2023-06-12T20:30:00.000000Z,0.0,0.0,0.0,,,
191424,CH:0535.01,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
193200,CH:0535.01,2023-06-12T20:32:00.000000Z,0.0,0.0,0.0,,,
194976,CH:0535.01,2023-06-12T20:33:00.000000Z,0.0,0.0,0.0,,,
196752,CH:0535.01,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198528,CH:0535.01,2023-06-12T20:35:00.000000Z,0.0,0.0,0.0,,,
200304,CH:0535.01,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
202080,CH:0535.01,2023-06-12T20:37:00.000000Z,0.0,0.0,0.0,,,
203856,CH:0535.01,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
205632,CH:0535.01,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
207408,CH:0535.01,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
209184,CH:0535.01,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210960,CH:0535.01,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212736,CH:0535.01,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214512,CH:0535.01,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
216288,CH:0535.01,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
218064,CH:0535.01,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219840,CH:0535.01,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221616,CH:0535.01,2023-06-12T20:48:00.000000Z,0.0,0.0,0.0,,,
223392,CH:0535.01,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
225168,CH:0535.01,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226944,CH:0535.01,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228720,CH:0535.01,2023-06-12T20:52:00.000000Z,0.0,0.0,0.0,,,
230496,CH:0535.01,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
232272,CH:0535.01,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
234048,CH:0535.01,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235824,CH:0535.01,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237600,CH:0535.01,2023-06-12T20:57:00.000000Z,0.0,0.0,0.0,,,
239376,CH:0535.01,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
241152,CH:0535.01,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242928,CH:0535.01,2023-06-12T21:00:00.000000Z,0.0,0.0,0.0,,,
244704,CH:0535.01,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246480,CH:0535.01,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
248256,CH:0535.01,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
250032,CH:0535.01,2023-06-12T21:04:00.000000Z,0.0,0.0,0.0,,,
251808,CH:0535.01,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253584,CH:0535.01,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255360,CH:0535.01,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
257136,CH:0535.01,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258912,CH:0535.01,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260688,CH:0535.01,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262464,CH:0535.01,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
264240,CH:0535.01,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
266016,CH:0535.01,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267792,CH:0535.01,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269568,CH:0535.01,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271344,CH:0535.01,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
273120,CH:0535.01,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274896,CH:0535.01,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276672,CH:0535.01,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278448,CH:0535.01,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
280224,CH:0535.01,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
282000,CH:0535.01,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283776,CH:0535.01,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285552,CH:0535.01,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
287328,CH:0535.01,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
289104,CH:0535.01,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290880,CH:0535.01,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292656,CH:0535.01,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294432,CH:0535.01,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
296208,CH:0535.01,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297984,CH:0535.01,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299760,CH:0535.01,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301536,CH:0535.01,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303312,CH:0535.01,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
305088,CH:0535.01,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306864,CH:0535.01,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308640,CH:0535.01,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310416,CH:0535.01,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
312192,CH:0535.01,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313968,CH:0535.01,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315744,CH:0535.01,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317520,CH:0535.01,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319296,CH:0535.01,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
321072,CH:0535.01,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322848,CH:0535.01,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324624,CH:0535.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326400,CH:0535.01,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
328176,CH:0535.01,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329952,CH:0535.01,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331728,CH:0535.01,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333504,CH:0535.01,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
335280,CH:0535.01,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
337056,CH:0535.01,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338832,CH:0535.01,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340608,CH:0535.01,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342384,CH:0535.01,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
344160,CH:0535.01,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345936,CH:0535.01,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347712,CH:0535.01,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349488,CH:0535.01,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
351264,CH:0535.01,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
353040,CH:0535.01,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354816,CH:0535.01,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356592,CH:0535.01,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358368,CH:0535.01,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
360144,CH:0535.01,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361920,CH:0535.01,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363696,CH:0535.01,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
365472,CH:0535.01,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
367248,CH:0535.01,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
369024,CH:0535.01,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370800,CH:0535.01,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
372576,CH:0535.01,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374352,CH:0535.01,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
376128,CH:0535.01,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377904,CH:0535.01,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379680,CH:0535.01,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381456,CH:0535.01,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
383232,CH:0535.01,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
385008,CH:0535.01,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386784,CH:0535.01,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
388560,CH:0535.01,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390336,CH:0535.01,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
392112,CH:0535.01,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393888,CH:0535.01,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395664,CH:0535.01,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397440,CH:0535.01,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
399216,CH:0535.01,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400992,CH:0535.01,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402768,CH:0535.01,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404544,CH:0535.01,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406320,CH:0535.01,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
408096,CH:0535.01,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409872,CH:0535.01,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411648,CH:0535.01,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413424,CH:0535.01,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
415200,CH:0535.01,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416976,CH:0535.01,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418752,CH:0535.01,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420528,CH:0535.01,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422304,CH:0535.01,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
424080,CH:0535.01,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425856,CH:0535.01,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427632,CH:0535.01,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429408,CH:0535.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
431184,CH:0535.01,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432960,CH:0535.01,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434736,CH:0535.01,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436512,CH:0535.01,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438288,CH:0535.01,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
440064,CH:0535.01,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441840,CH:0535.01,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443616,CH:0535.01,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
445392,CH:0535.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447168,CH:0535.01,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448944,CH:0535.01,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450720,CH:0535.01,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452496,CH:0535.01,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454272,CH:0535.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
456048,CH:0535.01,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457824,CH:0535.01,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459600,CH:0535.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
461376,CH:0535.01,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
463152,CH:0535.01,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464928,CH:0535.01,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466704,CH:0535.01,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468480,CH:0535.01,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
470256,CH:0535.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
472032,CH:0535.01,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473808,CH:0535.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475584,CH:0535.01,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477360,CH:0535.01,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
479136,CH:0535.01,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480912,CH:0535.01,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482688,CH:0535.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484464,CH:0535.01,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
486240,CH:0535.01,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
488016,CH:0535.01,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489792,CH:0535.01,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491568,CH:0535.01,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493344,CH:0535.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
495120,CH:0535.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496896,CH:0535.01,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498672,CH:0535.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500448,CH:0535.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
502224,CH:0535.01,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
504000,CH:0535.01,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505776,CH:0535.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507552,CH:0535.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509328,CH:0535.01,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
511104,CH:0535.01,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512880,CH:0535.01,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514656,CH:0535.01,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516432,CH:0535.01,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
518208,CH:0535.01,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519984,CH:0535.01,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521760,CH:0535.01,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523536,CH:0535.01,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525312,CH:0535.01,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
527088,CH:0535.01,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528864,CH:0535.01,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530640,CH:0535.01,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532416,CH:0535.01,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
534192,CH:0535.01,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535968,CH:0535.01,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537744,CH:0535.01,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539520,CH:0535.01,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
541296,CH:0535.01,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
543072,CH:0535.01,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544848,CH:0535.01,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546624,CH:0535.01,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
548400,CH:0535.01,2023-06-12T23:52:00.000000Z,0.0,0.0,0.0,,,
550176,CH:0535.01,2023-06-12T23:53:00.000000Z,0.0,0.0,0.0,,,
551952,CH:0535.01,2023-06-12T23:54:00.000000Z,0.0,0.0,0.0,,,
