,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
288497,CH:0775.03,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290273,CH:0775.03,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292049,CH:0775.03,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
293825,CH:0775.03,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295601,CH:0775.03,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297377,CH:0775.03,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299153,CH:0775.03,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
300929,CH:0775.03,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302705,CH:0775.03,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304481,CH:0775.03,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306257,CH:0775.03,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308033,CH:0775.03,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
309809,CH:0775.03,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311585,CH:0775.03,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313361,CH:0775.03,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315137,CH:0775.03,2023-06-12T21:41:00.000000Z,60.0,0.0,0.0,94.0,,
316913,CH:0775.03,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318689,CH:0775.03,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320465,CH:0775.03,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322241,CH:0775.03,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324017,CH:0775.03,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325793,CH:0775.03,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327569,CH:0775.03,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329346,CH:0775.03,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331121,CH:0775.03,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
332897,CH:0775.03,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334673,CH:0775.03,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336449,CH:0775.03,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338225,CH:0775.03,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340001,CH:0775.03,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341777,CH:0775.03,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343553,CH:0775.03,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345329,CH:0775.03,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347105,CH:0775.03,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348881,CH:0775.03,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350657,CH:0775.03,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352433,CH:0775.03,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354209,CH:0775.03,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
355985,CH:0775.03,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357761,CH:0775.03,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359537,CH:0775.03,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,90.0,,
361313,CH:0775.03,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363089,CH:0775.03,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364865,CH:0775.03,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366641,CH:0775.03,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368417,CH:0775.03,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370193,CH:0775.03,2023-06-12T22:12:00.000000Z,0.0,0.0,0.0,,,
371969,CH:0775.03,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373745,CH:0775.03,2023-06-12T22:14:00.000000Z,60.0,0.0,0.0,85.0,,
375521,CH:0775.03,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377297,CH:0775.03,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379073,CH:0775.03,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380849,CH:0775.03,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382625,CH:0775.03,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384401,CH:0775.03,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386177,CH:0775.03,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
387953,CH:0775.03,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389729,CH:0775.03,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391506,CH:0775.03,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393281,CH:0775.03,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395057,CH:0775.03,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396833,CH:0775.03,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398609,CH:0775.03,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400385,CH:0775.03,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402161,CH:0775.03,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
403937,CH:0775.03,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405713,CH:0775.03,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407489,CH:0775.03,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409265,CH:0775.03,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411041,CH:0775.03,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412817,CH:0775.03,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414593,CH:0775.03,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416369,CH:0775.03,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418145,CH:0775.03,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
419921,CH:0775.03,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421697,CH:0775.03,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423473,CH:0775.03,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425249,CH:0775.03,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427025,CH:0775.03,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428801,CH:0775.03,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430577,CH:0775.03,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432353,CH:0775.03,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434129,CH:0775.03,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
435905,CH:0775.03,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437681,CH:0775.03,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439457,CH:0775.03,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441233,CH:0775.03,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443009,CH:0775.03,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444785,CH:0775.03,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446561,CH:0775.03,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448337,CH:0775.03,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450113,CH:0775.03,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451889,CH:0775.03,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453665,CH:0775.03,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455441,CH:0775.03,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457217,CH:0775.03,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
458993,CH:0775.03,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460769,CH:0775.03,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462545,CH:0775.03,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464321,CH:0775.03,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466097,CH:0775.03,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467873,CH:0775.03,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469649,CH:0775.03,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471425,CH:0775.03,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473201,CH:0775.03,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
474977,CH:0775.03,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476753,CH:0775.03,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478529,CH:0775.03,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480305,CH:0775.03,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482081,CH:0775.03,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483857,CH:0775.03,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485633,CH:0775.03,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487409,CH:0775.03,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489185,CH:0775.03,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
490961,CH:0775.03,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492737,CH:0775.03,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494513,CH:0775.03,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496289,CH:0775.03,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498065,CH:0775.03,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499841,CH:0775.03,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501617,CH:0775.03,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503393,CH:0775.03,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505169,CH:0775.03,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
506945,CH:0775.03,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508721,CH:0775.03,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510497,CH:0775.03,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512273,CH:0775.03,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514049,CH:0775.03,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515825,CH:0775.03,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517601,CH:0775.03,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519377,CH:0775.03,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521153,CH:0775.03,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
522929,CH:0775.03,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524705,CH:0775.03,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526481,CH:0775.03,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528257,CH:0775.03,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530033,CH:0775.03,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
531809,CH:0775.03,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533585,CH:0775.03,2023-06-12T23:44:00.000000Z,60.0,0.0,0.0,112.0,,
535361,CH:0775.03,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537137,CH:0775.03,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
538913,CH:0775.03,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
540689,CH:0775.03,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
542465,CH:0775.03,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544241,CH:0775.03,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546017,CH:0775.03,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
547793,CH:0775.03,2023-06-12T23:52:00.000000Z,0.0,0.0,0.0,,,
549569,CH:0775.03,2023-06-12T23:53:00.000000Z,0.0,0.0,0.0,,,
551345,CH:0775.03,2023-06-12T23:54:00.000000Z,0.0,0.0,0.0,,,
553121,CH:0775.03,2023-06-12T23:55:00.000000Z,0.0,0.0,0.0,,,
554897,CH:0775.03,2023-06-12T23:56:00.000000Z,0.0,0.0,0.0,,,
556673,CH:0775.03,2023-06-12T23:57:00.000000Z,0.0,0.0,0.0,,,
558449,CH:0775.03,2023-06-12T23:58:00.000000Z,0.0,0.0,0.0,,,
560225,CH:0775.03,2023-06-12T23:59:00.000000Z,0.0,0.0,0.0,,,
562001,CH:0775.03,2023-06-13T00:00:00.000000Z,0.0,0.0,0.0,,,
563777,CH:0775.03,2023-06-13T00:01:00.000000Z,0.0,0.0,0.0,,,
565553,CH:0775.03,2023-06-13T00:02:00.000000Z,0.0,0.0,0.0,,,
567329,CH:0775.03,2023-06-13T00:03:00.000000Z,0.0,0.0,0.0,,,
569105,CH:0775.03,2023-06-13T00:04:00.000000Z,0.0,0.0,0.0,,,
570881,CH:0775.03,2023-06-13T00:05:00.000000Z,0.0,0.0,0.0,,,
572657,CH:0775.03,2023-06-13T00:06:00.000000Z,0.0,0.0,0.0,,,
574433,CH:0775.03,2023-06-13T00:07:00.000000Z,0.0,0.0,0.0,,,
576209,CH:0775.03,2023-06-13T00:08:00.000000Z,0.0,0.0,0.0,,,
577985,CH:0775.03,2023-06-13T00:09:00.000000Z,0.0,0.0,0.0,,,
579761,CH:0775.03,2023-06-13T00:11:00.000000Z,0.0,0.0,0.0,,,
581537,CH:0775.03,2023-06-13T00:12:00.000000Z,0.0,0.0,0.0,,,
583313,CH:0775.03,2023-06-13T00:13:00.000000Z,0.0,0.0,0.0,,,
585089,CH:0775.03,2023-06-13T00:14:00.000000Z,0.0,0.0,0.0,,,
586865,CH:0775.03,2023-06-13T00:15:00.000000Z,0.0,0.0,0.0,,,
588641,CH:0775.03,2023-06-13T00:16:00.000000Z,0.0,0.0,0.0,,,
590417,CH:0775.03,2023-06-13T00:17:00.000000Z,0.0,0.0,0.0,,,
592193,CH:0775.03,2023-06-13T00:18:00.000000Z,0.0,0.0,0.0,,,
593969,CH:0775.03,2023-06-13T00:19:00.000000Z,0.0,0.0,0.0,,,
595745,CH:0775.03,2023-06-13T00:20:00.000000Z,0.0,0.0,0.0,,,
597521,CH:0775.03,2023-06-13T00:21:00.000000Z,0.0,0.0,0.0,,,
599297,CH:0775.03,2023-06-13T00:22:00.000000Z,0.0,0.0,0.0,,,
601073,CH:0775.03,2023-06-13T00:23:00.000000Z,0.0,0.0,0.0,,,
602849,CH:0775.03,2023-06-13T00:24:00.000000Z,0.0,0.0,0.0,,,
604625,CH:0775.03,2023-06-13T00:25:00.000000Z,0.0,0.0,0.0,,,
606401,CH:0775.03,2023-06-13T00:26:00.000000Z,0.0,0.0,0.0,,,
608177,CH:0775.03,2023-06-13T00:27:00.000000Z,0.0,0.0,0.0,,,
