,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
146021,CH:0393.01,2023-06-12T19:57:00.000000Z,120.0,0.0,0.0,55.0,,
147533,CH:0393.01,2023-06-12T19:58:00.000000Z,0.0,0.0,0.0,,,
149045,CH:0393.01,2023-06-12T19:59:00.000000Z,60.0,0.0,0.0,61.0,,
150557,CH:0393.01,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
152069,CH:0393.01,2023-06-12T20:01:00.000000Z,120.0,0.0,0.0,53.0,,
153581,CH:0393.01,2023-06-12T20:04:00.000000Z,60.0,0.0,0.0,51.0,,
155093,CH:0393.01,2023-06-12T20:05:00.000000Z,60.0,0.0,0.0,77.0,,
156605,CH:0393.01,2023-06-12T20:06:00.000000Z,0.0,0.0,0.0,,,
158117,CH:0393.01,2023-06-12T20:07:00.000000Z,120.0,0.0,0.0,59.0,,
159629,CH:0393.01,2023-06-12T20:08:00.000000Z,60.0,0.0,0.0,52.0,,
161141,CH:0393.01,2023-06-12T20:09:00.000000Z,120.0,0.0,0.0,58.0,,
162723,CH:0393.01,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164499,CH:0393.01,2023-06-12T20:16:00.000000Z,60.0,0.0,0.0,47.0,,
166275,CH:0393.01,2023-06-12T20:17:00.000000Z,0.0,0.0,0.0,,,
168051,CH:0393.01,2023-06-12T20:18:00.000000Z,120.0,0.0,0.0,55.5,,
169827,CH:0393.01,2023-06-12T20:19:00.000000Z,0.0,0.0,0.0,,,
171603,CH:0393.01,2023-06-12T20:20:00.000000Z,180.0,0.0,0.0,54.7000008,,
173379,CH:0393.01,2023-06-12T20:21:00.000000Z,60.0,0.0,0.0,67.0,,
175155,CH:0393.01,2023-06-12T20:22:00.000000Z,60.0,0.0,0.0,47.0,,
176931,CH:0393.01,2023-06-12T20:23:00.000000Z,60.0,0.0,0.0,51.0,,
178707,CH:0393.01,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180483,CH:0393.01,2023-06-12T20:25:00.000000Z,0.0,0.0,0.0,,,
182259,CH:0393.01,2023-06-12T20:26:00.000000Z,60.0,0.0,0.0,54.0,,
184035,CH:0393.01,2023-06-12T20:27:00.000000Z,60.0,0.0,0.0,55.0,,
185811,CH:0393.01,2023-06-12T20:28:00.000000Z,0.0,0.0,0.0,,,
187587,CH:0393.01,2023-06-12T20:29:00.000000Z,0.0,0.0,0.0,,,
189363,CH:0393.01,2023-06-12T20:30:00.000000Z,60.0,0.0,0.0,55.0,,
191139,CH:0393.01,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
192915,CH:0393.01,2023-06-12T20:32:00.000000Z,120.0,0.0,0.0,61.5,,
194691,CH:0393.01,2023-06-12T20:33:00.000000Z,60.0,0.0,0.0,63.0,,
196467,CH:0393.01,2023-06-12T20:34:00.000000Z,0.0,0.0,0.0,,,
198243,CH:0393.01,2023-06-12T20:35:00.000000Z,60.0,0.0,0.0,49.0,,
200019,CH:0393.01,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201795,CH:0393.01,2023-06-12T20:37:00.000000Z,120.0,0.0,0.0,34.5,,
203571,CH:0393.01,2023-06-12T20:38:00.000000Z,60.0,0.0,0.0,51.0,,
205347,CH:0393.01,2023-06-12T20:39:00.000000Z,0.0,0.0,0.0,,,
207123,CH:0393.01,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
208899,CH:0393.01,2023-06-12T20:41:00.000000Z,60.0,0.0,0.0,57.0,,
210675,CH:0393.01,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212451,CH:0393.01,2023-06-12T20:43:00.000000Z,60.0,0.0,0.0,46.0,,
214227,CH:0393.01,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
216003,CH:0393.01,2023-06-12T20:45:00.000000Z,120.0,0.0,0.0,56.0,,
217779,CH:0393.01,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219555,CH:0393.01,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
221331,CH:0393.01,2023-06-12T20:48:00.000000Z,60.0,0.0,0.0,39.0,,
223107,CH:0393.01,2023-06-12T20:49:00.000000Z,60.0,0.0,0.0,56.0,,
224883,CH:0393.01,2023-06-12T20:50:00.000000Z,120.0,0.0,0.0,59.0,,
226659,CH:0393.01,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228435,CH:0393.01,2023-06-12T20:52:00.000000Z,60.0,0.0,0.0,50.0,,
230211,CH:0393.01,2023-06-12T20:53:00.000000Z,60.0,0.0,0.0,58.0,,
231987,CH:0393.01,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233763,CH:0393.01,2023-06-12T20:55:00.000000Z,240.0,0.0,0.0,44.5,,
235539,CH:0393.01,2023-06-12T20:56:00.000000Z,180.0,0.0,0.0,45.0,,
237315,CH:0393.01,2023-06-12T20:57:00.000000Z,60.0,0.0,0.0,57.0,,
239091,CH:0393.01,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240867,CH:0393.01,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242643,CH:0393.01,2023-06-12T21:00:00.000000Z,60.0,0.0,0.0,37.0,,
244419,CH:0393.01,2023-06-12T21:01:00.000000Z,60.0,0.0,0.0,53.0,,
246195,CH:0393.01,2023-06-12T21:02:00.000000Z,120.0,0.0,0.0,61.5,,
247971,CH:0393.01,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249747,CH:0393.01,2023-06-12T21:04:00.000000Z,60.0,0.0,0.0,58.0,,
251523,CH:0393.01,2023-06-12T21:05:00.000000Z,60.0,0.0,0.0,56.0,,
253299,CH:0393.01,2023-06-12T21:06:00.000000Z,60.0,0.0,0.0,55.0,,
255075,CH:0393.01,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256851,CH:0393.01,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258627,CH:0393.01,2023-06-12T21:09:00.000000Z,60.0,0.0,0.0,45.0,,
260403,CH:0393.01,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
262179,CH:0393.01,2023-06-12T21:11:00.000000Z,60.0,0.0,0.0,56.0,,
263955,CH:0393.01,2023-06-12T21:12:00.000000Z,0.0,0.0,0.0,,,
265731,CH:0393.01,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267507,CH:0393.01,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
269283,CH:0393.01,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
271059,CH:0393.01,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272835,CH:0393.01,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274611,CH:0393.01,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276387,CH:0393.01,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278163,CH:0393.01,2023-06-12T21:20:00.000000Z,0.0,0.0,0.0,,,
279939,CH:0393.01,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281715,CH:0393.01,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283491,CH:0393.01,2023-06-12T21:23:00.000000Z,0.0,0.0,0.0,,,
285267,CH:0393.01,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
287043,CH:0393.01,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288819,CH:0393.01,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290595,CH:0393.01,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292371,CH:0393.01,2023-06-12T21:28:00.000000Z,60.0,0.0,0.0,48.0,,
294147,CH:0393.01,2023-06-12T21:29:00.000000Z,60.0,0.0,0.0,55.0,,
295923,CH:0393.01,2023-06-12T21:30:00.000000Z,60.0,0.0,0.0,62.0,,
297699,CH:0393.01,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299475,CH:0393.01,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301251,CH:0393.01,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
303027,CH:0393.01,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304803,CH:0393.01,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306579,CH:0393.01,2023-06-12T21:36:00.000000Z,0.0,0.0,0.0,,,
308355,CH:0393.01,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
310131,CH:0393.01,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311907,CH:0393.01,2023-06-12T21:39:00.000000Z,60.0,0.0,0.0,57.0,,
313683,CH:0393.01,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315459,CH:0393.01,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
317235,CH:0393.01,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
319011,CH:0393.01,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320787,CH:0393.01,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322563,CH:0393.01,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324339,CH:0393.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
326115,CH:0393.01,2023-06-12T21:47:00.000000Z,60.0,0.0,0.0,59.0,,
327891,CH:0393.01,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329667,CH:0393.01,2023-06-12T21:49:00.000000Z,60.0,0.0,0.0,70.0,,
331443,CH:0393.01,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
333219,CH:0393.01,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334995,CH:0393.01,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336771,CH:0393.01,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338547,CH:0393.01,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
340323,CH:0393.01,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342099,CH:0393.01,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343875,CH:0393.01,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345651,CH:0393.01,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347427,CH:0393.01,2023-06-12T21:59:00.000000Z,60.0,0.0,0.0,72.0,,
349203,CH:0393.01,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350979,CH:0393.01,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352755,CH:0393.01,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354531,CH:0393.01,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
356307,CH:0393.01,2023-06-12T22:04:00.000000Z,60.0,0.0,0.0,68.0,,
358083,CH:0393.01,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359859,CH:0393.01,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361635,CH:0393.01,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363411,CH:0393.01,2023-06-12T22:08:00.000000Z,60.0,0.0,0.0,65.0,,
365187,CH:0393.01,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366963,CH:0393.01,2023-06-12T22:10:00.000000Z,60.0,0.0,0.0,52.0,,
368739,CH:0393.01,2023-06-12T22:11:00.000000Z,60.0,0.0,0.0,56.0,,
370515,CH:0393.01,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,60.0,,
372291,CH:0393.01,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
374067,CH:0393.01,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375843,CH:0393.01,2023-06-12T22:15:00.000000Z,0.0,0.0,0.0,,,
377619,CH:0393.01,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379395,CH:0393.01,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381171,CH:0393.01,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382947,CH:0393.01,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384723,CH:0393.01,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386499,CH:0393.01,2023-06-12T22:21:00.000000Z,60.0,0.0,0.0,83.0,,
388275,CH:0393.01,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
390051,CH:0393.01,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391827,CH:0393.01,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393603,CH:0393.01,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395379,CH:0393.01,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
397155,CH:0393.01,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398931,CH:0393.01,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400707,CH:0393.01,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402483,CH:0393.01,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404259,CH:0393.01,2023-06-12T22:31:00.000000Z,120.0,0.0,0.0,65.0,,
406035,CH:0393.01,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407811,CH:0393.01,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409587,CH:0393.01,2023-06-12T22:34:00.000000Z,120.0,0.0,0.0,62.0,,
411363,CH:0393.01,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
413139,CH:0393.01,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414915,CH:0393.01,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416691,CH:0393.01,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418467,CH:0393.01,2023-06-12T22:39:00.000000Z,60.0,0.0,0.0,69.0,,
420243,CH:0393.01,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
422019,CH:0393.01,2023-06-12T22:41:00.000000Z,0.0,60.0,0.0,,53.0,
423795,CH:0393.01,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425571,CH:0393.01,2023-06-12T22:43:00.000000Z,120.0,0.0,0.0,58.5,,
427347,CH:0393.01,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
429123,CH:0393.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430899,CH:0393.01,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432675,CH:0393.01,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434451,CH:0393.01,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436227,CH:0393.01,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
438003,CH:0393.01,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439779,CH:0393.01,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441555,CH:0393.01,2023-06-12T22:52:00.000000Z,60.0,0.0,0.0,51.0,,
443331,CH:0393.01,2023-06-12T22:53:00.000000Z,60.0,0.0,0.0,59.0,,
445107,CH:0393.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446883,CH:0393.01,2023-06-12T22:55:00.000000Z,60.0,0.0,0.0,61.0,,
448659,CH:0393.01,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450435,CH:0393.01,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,95.0,,
452211,CH:0393.01,2023-06-12T22:58:00.000000Z,60.0,0.0,0.0,49.0,,
453987,CH:0393.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455763,CH:0393.01,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457539,CH:0393.01,2023-06-12T23:01:00.000000Z,120.0,0.0,0.0,53.0,,
459315,CH:0393.01,2023-06-12T23:02:00.000000Z,60.0,0.0,0.0,52.0,,
461091,CH:0393.01,2023-06-12T23:03:00.000000Z,60.0,0.0,0.0,71.0,,
462867,CH:0393.01,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464643,CH:0393.01,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466419,CH:0393.01,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468195,CH:0393.01,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,61.0,,
469971,CH:0393.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471747,CH:0393.01,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473523,CH:0393.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475299,CH:0393.01,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477075,CH:0393.01,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478851,CH:0393.01,2023-06-12T23:13:00.000000Z,0.0,60.0,0.0,,58.0,
480627,CH:0393.01,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482403,CH:0393.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484179,CH:0393.01,2023-06-12T23:16:00.000000Z,120.0,0.0,0.0,45.5,,
485955,CH:0393.01,2023-06-12T23:17:00.000000Z,60.0,0.0,0.0,65.0,,
487731,CH:0393.01,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489507,CH:0393.01,2023-06-12T23:19:00.000000Z,60.0,0.0,0.0,62.0,,
491283,CH:0393.01,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493059,CH:0393.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494835,CH:0393.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496611,CH:0393.01,2023-06-12T23:23:00.000000Z,60.0,0.0,0.0,50.0,,
498387,CH:0393.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500163,CH:0393.01,2023-06-12T23:25:00.000000Z,60.0,0.0,0.0,40.0,,
501939,CH:0393.01,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503715,CH:0393.01,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505491,CH:0393.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507267,CH:0393.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
509043,CH:0393.01,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510819,CH:0393.01,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512595,CH:0393.01,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514371,CH:0393.01,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516147,CH:0393.01,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517923,CH:0393.01,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519699,CH:0393.01,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521475,CH:0393.01,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523251,CH:0393.01,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
525027,CH:0393.01,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526803,CH:0393.01,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528579,CH:0393.01,2023-06-12T23:41:00.000000Z,60.0,0.0,0.0,54.0,,
530355,CH:0393.01,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
532131,CH:0393.01,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533907,CH:0393.01,2023-06-12T23:44:00.000000Z,60.0,0.0,0.0,74.0,,
535683,CH:0393.01,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
