,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
118793,CH:0232.04,2023-06-12T19:37:00.000000Z,360.0,0.0,0.0,122.800003,,
120305,CH:0232.04,2023-06-12T19:38:00.000000Z,660.0,0.0,0.0,119.900002,,
121818,CH:0232.04,2023-06-12T19:39:00.000000Z,420.0,0.0,0.0,116.699997,,
123330,CH:0232.04,2023-06-12T19:40:00.000000Z,180.0,0.0,0.0,117.699997,,
124842,CH:0232.04,2023-06-12T19:41:00.000000Z,360.0,0.0,0.0,118.0,,
126354,CH:0232.04,2023-06-12T19:42:00.000000Z,300.0,0.0,0.0,118.599998,,
127866,CH:0232.04,2023-06-12T19:43:00.000000Z,300.0,0.0,0.0,114.0,,
129378,CH:0232.04,2023-06-12T19:46:00.000000Z,,,,,,
130890,CH:0232.04,2023-06-12T19:47:00.000000Z,180.0,0.0,0.0,120.0,,
132402,CH:0232.04,2023-06-12T19:48:00.000000Z,480.0,0.0,0.0,116.099998,,
133914,CH:0232.04,2023-06-12T19:49:00.000000Z,240.0,0.0,0.0,118.300003,,
135426,CH:0232.04,2023-06-12T19:50:00.000000Z,240.0,60.0,0.0,110.300003,83.0,
136938,CH:0232.04,2023-06-12T19:51:00.000000Z,120.0,0.0,0.0,113.0,,
138450,CH:0232.04,2023-06-12T19:52:00.000000Z,240.0,0.0,0.0,121.0,,
139962,CH:0232.04,2023-06-12T19:53:00.000000Z,300.0,0.0,0.0,113.800003,,
141474,CH:0232.04,2023-06-12T19:54:00.000000Z,480.0,0.0,0.0,117.599998,,
142986,CH:0232.04,2023-06-12T19:55:00.000000Z,480.0,0.0,0.0,121.5,,
144498,CH:0232.04,2023-06-12T19:56:00.000000Z,60.0,0.0,0.0,124.0,,
146010,CH:0232.04,2023-06-12T19:57:00.000000Z,180.0,0.0,0.0,107.699997,,
147522,CH:0232.04,2023-06-12T19:58:00.000000Z,120.0,0.0,0.0,122.0,,
149034,CH:0232.04,2023-06-12T19:59:00.000000Z,60.0,0.0,0.0,138.0,,
150546,CH:0232.04,2023-06-12T20:00:00.000000Z,0.0,0.0,0.0,,,
152058,CH:0232.04,2023-06-12T20:01:00.000000Z,60.0,0.0,0.0,128.0,,
153570,CH:0232.04,2023-06-12T20:04:00.000000Z,120.0,0.0,0.0,120.0,,
155082,CH:0232.04,2023-06-12T20:05:00.000000Z,120.0,0.0,0.0,126.0,,
156594,CH:0232.04,2023-06-12T20:06:00.000000Z,60.0,0.0,0.0,124.0,,
158106,CH:0232.04,2023-06-12T20:07:00.000000Z,60.0,0.0,0.0,112.0,,
159618,CH:0232.04,2023-06-12T20:08:00.000000Z,60.0,0.0,0.0,109.0,,
161130,CH:0232.04,2023-06-12T20:09:00.000000Z,180.0,0.0,0.0,124.699997,,
162710,CH:0232.04,2023-06-12T20:15:00.000000Z,0.0,0.0,0.0,,,
164486,CH:0232.04,2023-06-12T20:16:00.000000Z,0.0,0.0,0.0,,,
166262,CH:0232.04,2023-06-12T20:17:00.000000Z,60.0,0.0,0.0,120.0,,
168038,CH:0232.04,2023-06-12T20:18:00.000000Z,120.0,0.0,0.0,108.0,,
169814,CH:0232.04,2023-06-12T20:19:00.000000Z,180.0,0.0,0.0,115.0,,
171590,CH:0232.04,2023-06-12T20:20:00.000000Z,0.0,0.0,0.0,,,
173366,CH:0232.04,2023-06-12T20:21:00.000000Z,0.0,0.0,0.0,,,
175142,CH:0232.04,2023-06-12T20:22:00.000000Z,120.0,0.0,0.0,118.0,,
176918,CH:0232.04,2023-06-12T20:23:00.000000Z,0.0,0.0,0.0,,,
178694,CH:0232.04,2023-06-12T20:24:00.000000Z,0.0,0.0,0.0,,,
180470,CH:0232.04,2023-06-12T20:25:00.000000Z,120.0,0.0,0.0,114.5,,
182246,CH:0232.04,2023-06-12T20:26:00.000000Z,0.0,0.0,0.0,,,
184022,CH:0232.04,2023-06-12T20:27:00.000000Z,0.0,0.0,0.0,,,
185798,CH:0232.04,2023-06-12T20:28:00.000000Z,60.0,0.0,0.0,133.0,,
187574,CH:0232.04,2023-06-12T20:29:00.000000Z,120.0,60.0,0.0,112.0,83.0,
189350,CH:0232.04,2023-06-12T20:30:00.000000Z,180.0,0.0,0.0,129.0,,
191126,CH:0232.04,2023-06-12T20:31:00.000000Z,180.0,0.0,0.0,115.0,,
192902,CH:0232.04,2023-06-12T20:32:00.000000Z,120.0,0.0,0.0,131.0,,
194678,CH:0232.04,2023-06-12T20:33:00.000000Z,300.0,0.0,0.0,118.0,,
196454,CH:0232.04,2023-06-12T20:34:00.000000Z,120.0,0.0,0.0,121.0,,
198230,CH:0232.04,2023-06-12T20:35:00.000000Z,240.0,0.0,0.0,121.300003,,
200006,CH:0232.04,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201782,CH:0232.04,2023-06-12T20:37:00.000000Z,240.0,0.0,0.0,109.800003,,
203558,CH:0232.04,2023-06-12T20:38:00.000000Z,120.0,0.0,0.0,110.5,,
205334,CH:0232.04,2023-06-12T20:39:00.000000Z,120.0,0.0,0.0,132.0,,
207110,CH:0232.04,2023-06-12T20:40:00.000000Z,0.0,0.0,0.0,,,
208886,CH:0232.04,2023-06-12T20:41:00.000000Z,360.0,0.0,0.0,114.199997,,
210662,CH:0232.04,2023-06-12T20:42:00.000000Z,120.0,0.0,0.0,126.0,,
212438,CH:0232.04,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
214214,CH:0232.04,2023-06-12T20:44:00.000000Z,240.0,0.0,0.0,119.300003,,
215990,CH:0232.04,2023-06-12T20:45:00.000000Z,240.0,0.0,0.0,119.0,,
217766,CH:0232.04,2023-06-12T20:46:00.000000Z,60.0,0.0,0.0,116.0,,
219542,CH:0232.04,2023-06-12T20:47:00.000000Z,60.0,0.0,0.0,97.0,,
221318,CH:0232.04,2023-06-12T20:48:00.000000Z,180.0,0.0,0.0,120.0,,
223094,CH:0232.04,2023-06-12T20:49:00.000000Z,60.0,0.0,0.0,116.0,,
224870,CH:0232.04,2023-06-12T20:50:00.000000Z,300.0,0.0,0.0,119.599998,,
226646,CH:0232.04,2023-06-12T20:51:00.000000Z,360.0,0.0,0.0,109.300003,,
228422,CH:0232.04,2023-06-12T20:52:00.000000Z,300.0,0.0,0.0,107.199997,,
230198,CH:0232.04,2023-06-12T20:53:00.000000Z,0.0,0.0,0.0,,,
231974,CH:0232.04,2023-06-12T20:54:00.000000Z,0.0,0.0,0.0,,,
233750,CH:0232.04,2023-06-12T20:55:00.000000Z,240.0,0.0,0.0,117.0,,
235526,CH:0232.04,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
237302,CH:0232.04,2023-06-12T20:57:00.000000Z,60.0,0.0,0.0,120.0,,
239078,CH:0232.04,2023-06-12T20:58:00.000000Z,60.0,0.0,0.0,116.0,,
240854,CH:0232.04,2023-06-12T20:59:00.000000Z,120.0,0.0,0.0,114.0,,
242630,CH:0232.04,2023-06-12T21:00:00.000000Z,60.0,0.0,0.0,112.0,,
244406,CH:0232.04,2023-06-12T21:01:00.000000Z,0.0,0.0,0.0,,,
246182,CH:0232.04,2023-06-12T21:02:00.000000Z,0.0,0.0,0.0,,,
247958,CH:0232.04,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249734,CH:0232.04,2023-06-12T21:04:00.000000Z,60.0,0.0,0.0,124.0,,
251510,CH:0232.04,2023-06-12T21:05:00.000000Z,0.0,0.0,0.0,,,
253286,CH:0232.04,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
255062,CH:0232.04,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256838,CH:0232.04,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258614,CH:0232.04,2023-06-12T21:09:00.000000Z,180.0,0.0,0.0,112.0,,
260390,CH:0232.04,2023-06-12T21:10:00.000000Z,120.0,60.0,0.0,112.5,81.0,
262166,CH:0232.04,2023-06-12T21:11:00.000000Z,240.0,0.0,0.0,112.0,,
263942,CH:0232.04,2023-06-12T21:12:00.000000Z,60.0,0.0,0.0,124.0,,
265718,CH:0232.04,2023-06-12T21:13:00.000000Z,60.0,0.0,0.0,120.0,,
267494,CH:0232.04,2023-06-12T21:14:00.000000Z,180.0,0.0,0.0,123.300003,,
269270,CH:0232.04,2023-06-12T21:15:00.000000Z,60.0,0.0,0.0,128.0,,
271046,CH:0232.04,2023-06-12T21:16:00.000000Z,0.0,0.0,0.0,,,
272822,CH:0232.04,2023-06-12T21:17:00.000000Z,180.0,0.0,0.0,121.300003,,
274598,CH:0232.04,2023-06-12T21:18:00.000000Z,120.0,0.0,0.0,120.0,,
276374,CH:0232.04,2023-06-12T21:19:00.000000Z,0.0,0.0,0.0,,,
278150,CH:0232.04,2023-06-12T21:20:00.000000Z,480.0,0.0,0.0,125.400002,,
279926,CH:0232.04,2023-06-12T21:21:00.000000Z,120.0,0.0,0.0,101.0,,
281702,CH:0232.04,2023-06-12T21:22:00.000000Z,0.0,0.0,0.0,,,
283478,CH:0232.04,2023-06-12T21:23:00.000000Z,60.0,0.0,0.0,112.0,,
285254,CH:0232.04,2023-06-12T21:24:00.000000Z,120.0,0.0,0.0,101.5,,
287030,CH:0232.04,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288806,CH:0232.04,2023-06-12T21:26:00.000000Z,60.0,0.0,0.0,120.0,,
290582,CH:0232.04,2023-06-12T21:27:00.000000Z,240.0,0.0,0.0,119.0,,
292358,CH:0232.04,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
294134,CH:0232.04,2023-06-12T21:29:00.000000Z,120.0,0.0,0.0,153.5,,
295910,CH:0232.04,2023-06-12T21:30:00.000000Z,60.0,0.0,0.0,116.0,,
297686,CH:0232.04,2023-06-12T21:31:00.000000Z,240.0,0.0,0.0,105.300003,,
299462,CH:0232.04,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
301238,CH:0232.04,2023-06-12T21:33:00.000000Z,60.0,60.0,0.0,124.0,81.0,
303014,CH:0232.04,2023-06-12T21:34:00.000000Z,60.0,0.0,0.0,97.0,,
304790,CH:0232.04,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306566,CH:0232.04,2023-06-12T21:36:00.000000Z,180.0,0.0,0.0,116.0,,
308342,CH:0232.04,2023-06-12T21:37:00.000000Z,180.0,0.0,0.0,111.300003,,
310118,CH:0232.04,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311894,CH:0232.04,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313670,CH:0232.04,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315446,CH:0232.04,2023-06-12T21:41:00.000000Z,60.0,0.0,0.0,124.0,,
317222,CH:0232.04,2023-06-12T21:42:00.000000Z,60.0,0.0,0.0,128.0,,
318998,CH:0232.04,2023-06-12T21:43:00.000000Z,60.0,0.0,0.0,120.0,,
320774,CH:0232.04,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322550,CH:0232.04,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
324326,CH:0232.04,2023-06-12T21:46:00.000000Z,240.0,0.0,0.0,126.0,,
326102,CH:0232.04,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327878,CH:0232.04,2023-06-12T21:48:00.000000Z,60.0,0.0,0.0,116.0,,
329653,CH:0232.04,2023-06-12T21:49:00.000000Z,180.0,0.0,0.0,116.300003,,
331430,CH:0232.04,2023-06-12T21:50:00.000000Z,60.0,0.0,0.0,90.0,,
333206,CH:0232.04,2023-06-12T21:51:00.000000Z,120.0,0.0,0.0,114.0,,
334982,CH:0232.04,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336758,CH:0232.04,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338534,CH:0232.04,2023-06-12T21:54:00.000000Z,60.0,0.0,0.0,128.0,,
340310,CH:0232.04,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
342086,CH:0232.04,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343862,CH:0232.04,2023-06-12T21:57:00.000000Z,120.0,60.0,0.0,122.0,87.0,
345638,CH:0232.04,2023-06-12T21:58:00.000000Z,60.0,0.0,0.0,124.0,,
347414,CH:0232.04,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
349190,CH:0232.04,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350966,CH:0232.04,2023-06-12T22:01:00.000000Z,120.0,0.0,0.0,114.0,,
352742,CH:0232.04,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354518,CH:0232.04,2023-06-12T22:03:00.000000Z,60.0,0.0,0.0,120.0,,
356294,CH:0232.04,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
358070,CH:0232.04,2023-06-12T22:05:00.000000Z,180.0,0.0,0.0,117.699997,,
359846,CH:0232.04,2023-06-12T22:06:00.000000Z,60.0,0.0,0.0,124.0,,
361622,CH:0232.04,2023-06-12T22:07:00.000000Z,60.0,0.0,0.0,120.0,,
363398,CH:0232.04,2023-06-12T22:08:00.000000Z,180.0,0.0,0.0,107.699997,,
365174,CH:0232.04,2023-06-12T22:09:00.000000Z,60.0,0.0,0.0,124.0,,
366950,CH:0232.04,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368726,CH:0232.04,2023-06-12T22:11:00.000000Z,60.0,0.0,0.0,120.0,,
370502,CH:0232.04,2023-06-12T22:12:00.000000Z,0.0,60.0,0.0,,81.0,
372278,CH:0232.04,2023-06-12T22:13:00.000000Z,120.0,0.0,0.0,112.5,,
374054,CH:0232.04,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375830,CH:0232.04,2023-06-12T22:15:00.000000Z,120.0,0.0,0.0,116.0,,
377606,CH:0232.04,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379382,CH:0232.04,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
381158,CH:0232.04,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382934,CH:0232.04,2023-06-12T22:19:00.000000Z,180.0,0.0,0.0,119.300003,,
384710,CH:0232.04,2023-06-12T22:20:00.000000Z,60.0,0.0,0.0,116.0,,
386486,CH:0232.04,2023-06-12T22:21:00.000000Z,60.0,0.0,0.0,112.0,,
388262,CH:0232.04,2023-06-12T22:22:00.000000Z,120.0,0.0,0.0,111.0,,
390038,CH:0232.04,2023-06-12T22:23:00.000000Z,0.0,60.0,0.0,,85.0,
391813,CH:0232.04,2023-06-12T22:24:00.000000Z,120.0,60.0,0.0,124.0,133.0,
393590,CH:0232.04,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395366,CH:0232.04,2023-06-12T22:26:00.000000Z,180.0,0.0,0.0,108.0,,
397142,CH:0232.04,2023-06-12T22:27:00.000000Z,120.0,0.0,0.0,122.0,,
398918,CH:0232.04,2023-06-12T22:28:00.000000Z,180.0,0.0,0.0,130.0,,
400694,CH:0232.04,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402470,CH:0232.04,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,124.0,,
404246,CH:0232.04,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
406022,CH:0232.04,2023-06-12T22:32:00.000000Z,60.0,0.0,0.0,116.0,,
407798,CH:0232.04,2023-06-12T22:33:00.000000Z,180.0,0.0,0.0,95.6999969,,
409574,CH:0232.04,2023-06-12T22:34:00.000000Z,120.0,0.0,0.0,122.0,,
411350,CH:0232.04,2023-06-12T22:35:00.000000Z,120.0,0.0,0.0,130.5,,
413126,CH:0232.04,2023-06-12T22:36:00.000000Z,120.0,60.0,0.0,110.5,83.0,
414902,CH:0232.04,2023-06-12T22:37:00.000000Z,0.0,60.0,0.0,,87.0,
416678,CH:0232.04,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418454,CH:0232.04,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420230,CH:0232.04,2023-06-12T22:40:00.000000Z,60.0,0.0,0.0,133.0,,
422006,CH:0232.04,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423782,CH:0232.04,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425558,CH:0232.04,2023-06-12T22:43:00.000000Z,60.0,0.0,0.0,124.0,,
427334,CH:0232.04,2023-06-12T22:44:00.000000Z,60.0,0.0,0.0,133.0,,
429110,CH:0232.04,2023-06-12T22:45:00.000000Z,120.0,60.0,0.0,124.5,83.0,
430886,CH:0232.04,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432662,CH:0232.04,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434438,CH:0232.04,2023-06-12T22:48:00.000000Z,0.0,60.0,0.0,,81.0,
436214,CH:0232.04,2023-06-12T22:49:00.000000Z,60.0,0.0,0.0,138.0,,
437990,CH:0232.04,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439766,CH:0232.04,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441542,CH:0232.04,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443318,CH:0232.04,2023-06-12T22:53:00.000000Z,60.0,0.0,0.0,133.0,,
445094,CH:0232.04,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446870,CH:0232.04,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448646,CH:0232.04,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450422,CH:0232.04,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452198,CH:0232.04,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453974,CH:0232.04,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455750,CH:0232.04,2023-06-12T23:00:00.000000Z,60.0,0.0,0.0,112.0,,
457526,CH:0232.04,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459302,CH:0232.04,2023-06-12T23:02:00.000000Z,0.0,60.0,0.0,,85.0,
461078,CH:0232.04,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462854,CH:0232.04,2023-06-12T23:04:00.000000Z,0.0,60.0,0.0,,76.0,
464630,CH:0232.04,2023-06-12T23:05:00.000000Z,60.0,0.0,0.0,116.0,,
466406,CH:0232.04,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468182,CH:0232.04,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469958,CH:0232.04,2023-06-12T23:08:00.000000Z,0.0,60.0,0.0,,83.0,
471734,CH:0232.04,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,112.0,,
473510,CH:0232.04,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475286,CH:0232.04,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
477062,CH:0232.04,2023-06-12T23:12:00.000000Z,60.0,0.0,0.0,124.0,,
478838,CH:0232.04,2023-06-12T23:13:00.000000Z,240.0,0.0,0.0,121.5,,
480614,CH:0232.04,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482390,CH:0232.04,2023-06-12T23:15:00.000000Z,60.0,0.0,0.0,109.0,,
484166,CH:0232.04,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485942,CH:0232.04,2023-06-12T23:17:00.000000Z,120.0,0.0,0.0,122.0,,
487718,CH:0232.04,2023-06-12T23:18:00.000000Z,60.0,60.0,0.0,87.0,90.0,
489494,CH:0232.04,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491270,CH:0232.04,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
493046,CH:0232.04,2023-06-12T23:21:00.000000Z,60.0,0.0,0.0,120.0,,
494822,CH:0232.04,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496598,CH:0232.04,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498374,CH:0232.04,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
500150,CH:0232.04,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501926,CH:0232.04,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503702,CH:0232.04,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505478,CH:0232.04,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507254,CH:0232.04,2023-06-12T23:29:00.000000Z,60.0,0.0,0.0,94.0,,
509030,CH:0232.04,2023-06-12T23:30:00.000000Z,60.0,0.0,0.0,128.0,,
510806,CH:0232.04,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512582,CH:0232.04,2023-06-12T23:32:00.000000Z,60.0,0.0,0.0,128.0,,
514358,CH:0232.04,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
516134,CH:0232.04,2023-06-12T23:34:00.000000Z,60.0,0.0,0.0,133.0,,
517910,CH:0232.04,2023-06-12T23:35:00.000000Z,120.0,0.0,0.0,118.0,,
519686,CH:0232.04,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
