,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
187220,CH:0530.01,2023-06-12T20:29:00.000000Z,120.0,0.0,0.0,82.5,,
188996,CH:0530.01,2023-06-12T20:30:00.000000Z,60.0,0.0,0.0,73.0,,
190772,CH:0530.01,2023-06-12T20:31:00.000000Z,0.0,0.0,0.0,,,
192548,CH:0530.01,2023-06-12T20:32:00.000000Z,60.0,0.0,0.0,80.0,,
194324,CH:0530.01,2023-06-12T20:33:00.000000Z,120.0,0.0,0.0,66.0,,
196100,CH:0530.01,2023-06-12T20:34:00.000000Z,60.0,0.0,0.0,69.0,,
197876,CH:0530.01,2023-06-12T20:35:00.000000Z,120.0,0.0,0.0,77.5,,
199652,CH:0530.01,2023-06-12T20:36:00.000000Z,0.0,0.0,0.0,,,
201428,CH:0530.01,2023-06-12T20:37:00.000000Z,60.0,0.0,0.0,71.0,,
203204,CH:0530.01,2023-06-12T20:38:00.000000Z,0.0,0.0,0.0,,,
204980,CH:0530.01,2023-06-12T20:39:00.000000Z,120.0,0.0,0.0,77.5,,
206756,CH:0530.01,2023-06-12T20:40:00.000000Z,60.0,0.0,0.0,73.0,,
208532,CH:0530.01,2023-06-12T20:41:00.000000Z,0.0,0.0,0.0,,,
210308,CH:0530.01,2023-06-12T20:42:00.000000Z,0.0,0.0,0.0,,,
212084,CH:0530.01,2023-06-12T20:43:00.000000Z,0.0,0.0,0.0,,,
213860,CH:0530.01,2023-06-12T20:44:00.000000Z,0.0,0.0,0.0,,,
215636,CH:0530.01,2023-06-12T20:45:00.000000Z,0.0,0.0,0.0,,,
217412,CH:0530.01,2023-06-12T20:46:00.000000Z,0.0,0.0,0.0,,,
219188,CH:0530.01,2023-06-12T20:47:00.000000Z,0.0,0.0,0.0,,,
220964,CH:0530.01,2023-06-12T20:48:00.000000Z,60.0,0.0,0.0,60.0,,
222740,CH:0530.01,2023-06-12T20:49:00.000000Z,0.0,0.0,0.0,,,
224516,CH:0530.01,2023-06-12T20:50:00.000000Z,0.0,0.0,0.0,,,
226292,CH:0530.01,2023-06-12T20:51:00.000000Z,0.0,0.0,0.0,,,
228068,CH:0530.01,2023-06-12T20:52:00.000000Z,60.0,0.0,0.0,71.0,,
229844,CH:0530.01,2023-06-12T20:53:00.000000Z,60.0,0.0,0.0,68.0,,
231620,CH:0530.01,2023-06-12T20:54:00.000000Z,60.0,0.0,0.0,80.0,,
233396,CH:0530.01,2023-06-12T20:55:00.000000Z,0.0,0.0,0.0,,,
235172,CH:0530.01,2023-06-12T20:56:00.000000Z,0.0,0.0,0.0,,,
236948,CH:0530.01,2023-06-12T20:57:00.000000Z,120.0,0.0,0.0,67.5,,
238724,CH:0530.01,2023-06-12T20:58:00.000000Z,0.0,0.0,0.0,,,
240500,CH:0530.01,2023-06-12T20:59:00.000000Z,0.0,0.0,0.0,,,
242276,CH:0530.01,2023-06-12T21:00:00.000000Z,60.0,0.0,0.0,83.0,,
244052,CH:0530.01,2023-06-12T21:01:00.000000Z,60.0,0.0,0.0,71.0,,
245828,CH:0530.01,2023-06-12T21:02:00.000000Z,60.0,0.0,0.0,96.0,,
247604,CH:0530.01,2023-06-12T21:03:00.000000Z,0.0,0.0,0.0,,,
249380,CH:0530.01,2023-06-12T21:04:00.000000Z,60.0,0.0,0.0,68.0,,
251156,CH:0530.01,2023-06-12T21:05:00.000000Z,60.0,0.0,0.0,64.0,,
252932,CH:0530.01,2023-06-12T21:06:00.000000Z,0.0,0.0,0.0,,,
254708,CH:0530.01,2023-06-12T21:07:00.000000Z,0.0,0.0,0.0,,,
256484,CH:0530.01,2023-06-12T21:08:00.000000Z,0.0,0.0,0.0,,,
258260,CH:0530.01,2023-06-12T21:09:00.000000Z,0.0,0.0,0.0,,,
260036,CH:0530.01,2023-06-12T21:10:00.000000Z,0.0,0.0,0.0,,,
261812,CH:0530.01,2023-06-12T21:11:00.000000Z,0.0,0.0,0.0,,,
263588,CH:0530.01,2023-06-12T21:12:00.000000Z,0.0,60.0,0.0,,64.0,
265364,CH:0530.01,2023-06-12T21:13:00.000000Z,0.0,0.0,0.0,,,
267140,CH:0530.01,2023-06-12T21:14:00.000000Z,0.0,0.0,0.0,,,
268916,CH:0530.01,2023-06-12T21:15:00.000000Z,0.0,0.0,0.0,,,
270692,CH:0530.01,2023-06-12T21:16:00.000000Z,60.0,0.0,0.0,63.0,,
272468,CH:0530.01,2023-06-12T21:17:00.000000Z,0.0,0.0,0.0,,,
274244,CH:0530.01,2023-06-12T21:18:00.000000Z,0.0,0.0,0.0,,,
276020,CH:0530.01,2023-06-12T21:19:00.000000Z,60.0,0.0,0.0,64.0,,
277796,CH:0530.01,2023-06-12T21:20:00.000000Z,60.0,0.0,0.0,74.0,,
279572,CH:0530.01,2023-06-12T21:21:00.000000Z,0.0,0.0,0.0,,,
281348,CH:0530.01,2023-06-12T21:22:00.000000Z,60.0,0.0,0.0,69.0,,
283124,CH:0530.01,2023-06-12T21:23:00.000000Z,60.0,0.0,0.0,58.0,,
284900,CH:0530.01,2023-06-12T21:24:00.000000Z,0.0,0.0,0.0,,,
286676,CH:0530.01,2023-06-12T21:25:00.000000Z,0.0,0.0,0.0,,,
288452,CH:0530.01,2023-06-12T21:26:00.000000Z,0.0,0.0,0.0,,,
290228,CH:0530.01,2023-06-12T21:27:00.000000Z,0.0,0.0,0.0,,,
292004,CH:0530.01,2023-06-12T21:28:00.000000Z,0.0,0.0,0.0,,,
293780,CH:0530.01,2023-06-12T21:29:00.000000Z,0.0,0.0,0.0,,,
295556,CH:0530.01,2023-06-12T21:30:00.000000Z,0.0,0.0,0.0,,,
297332,CH:0530.01,2023-06-12T21:31:00.000000Z,0.0,0.0,0.0,,,
299108,CH:0530.01,2023-06-12T21:32:00.000000Z,0.0,0.0,0.0,,,
300884,CH:0530.01,2023-06-12T21:33:00.000000Z,0.0,0.0,0.0,,,
302660,CH:0530.01,2023-06-12T21:34:00.000000Z,0.0,0.0,0.0,,,
304436,CH:0530.01,2023-06-12T21:35:00.000000Z,0.0,0.0,0.0,,,
306212,CH:0530.01,2023-06-12T21:36:00.000000Z,120.0,0.0,0.0,89.5,,
307988,CH:0530.01,2023-06-12T21:37:00.000000Z,0.0,0.0,0.0,,,
309764,CH:0530.01,2023-06-12T21:38:00.000000Z,0.0,0.0,0.0,,,
311540,CH:0530.01,2023-06-12T21:39:00.000000Z,0.0,0.0,0.0,,,
313316,CH:0530.01,2023-06-12T21:40:00.000000Z,0.0,0.0,0.0,,,
315092,CH:0530.01,2023-06-12T21:41:00.000000Z,0.0,0.0,0.0,,,
316868,CH:0530.01,2023-06-12T21:42:00.000000Z,0.0,0.0,0.0,,,
318644,CH:0530.01,2023-06-12T21:43:00.000000Z,0.0,0.0,0.0,,,
320420,CH:0530.01,2023-06-12T21:44:00.000000Z,0.0,0.0,0.0,,,
322196,CH:0530.01,2023-06-12T21:45:00.000000Z,0.0,0.0,0.0,,,
323972,CH:0530.01,2023-06-12T21:46:00.000000Z,0.0,0.0,0.0,,,
325748,CH:0530.01,2023-06-12T21:47:00.000000Z,0.0,0.0,0.0,,,
327524,CH:0530.01,2023-06-12T21:48:00.000000Z,0.0,0.0,0.0,,,
329300,CH:0530.01,2023-06-12T21:49:00.000000Z,0.0,0.0,0.0,,,
331076,CH:0530.01,2023-06-12T21:50:00.000000Z,0.0,0.0,0.0,,,
332852,CH:0530.01,2023-06-12T21:51:00.000000Z,0.0,0.0,0.0,,,
334628,CH:0530.01,2023-06-12T21:52:00.000000Z,0.0,0.0,0.0,,,
336404,CH:0530.01,2023-06-12T21:53:00.000000Z,0.0,0.0,0.0,,,
338180,CH:0530.01,2023-06-12T21:54:00.000000Z,0.0,0.0,0.0,,,
339956,CH:0530.01,2023-06-12T21:55:00.000000Z,0.0,0.0,0.0,,,
341732,CH:0530.01,2023-06-12T21:56:00.000000Z,0.0,0.0,0.0,,,
343508,CH:0530.01,2023-06-12T21:57:00.000000Z,0.0,0.0,0.0,,,
345284,CH:0530.01,2023-06-12T21:58:00.000000Z,0.0,0.0,0.0,,,
347060,CH:0530.01,2023-06-12T21:59:00.000000Z,0.0,0.0,0.0,,,
348836,CH:0530.01,2023-06-12T22:00:00.000000Z,0.0,0.0,0.0,,,
350612,CH:0530.01,2023-06-12T22:01:00.000000Z,0.0,0.0,0.0,,,
352388,CH:0530.01,2023-06-12T22:02:00.000000Z,0.0,0.0,0.0,,,
354164,CH:0530.01,2023-06-12T22:03:00.000000Z,0.0,0.0,0.0,,,
355940,CH:0530.01,2023-06-12T22:04:00.000000Z,0.0,0.0,0.0,,,
357716,CH:0530.01,2023-06-12T22:05:00.000000Z,0.0,0.0,0.0,,,
359492,CH:0530.01,2023-06-12T22:06:00.000000Z,0.0,0.0,0.0,,,
361268,CH:0530.01,2023-06-12T22:07:00.000000Z,0.0,0.0,0.0,,,
363044,CH:0530.01,2023-06-12T22:08:00.000000Z,0.0,0.0,0.0,,,
364820,CH:0530.01,2023-06-12T22:09:00.000000Z,0.0,0.0,0.0,,,
366596,CH:0530.01,2023-06-12T22:10:00.000000Z,0.0,0.0,0.0,,,
368372,CH:0530.01,2023-06-12T22:11:00.000000Z,0.0,0.0,0.0,,,
370148,CH:0530.01,2023-06-12T22:12:00.000000Z,60.0,0.0,0.0,81.0,,
371924,CH:0530.01,2023-06-12T22:13:00.000000Z,0.0,0.0,0.0,,,
373700,CH:0530.01,2023-06-12T22:14:00.000000Z,0.0,0.0,0.0,,,
375476,CH:0530.01,2023-06-12T22:15:00.000000Z,60.0,0.0,0.0,72.0,,
377252,CH:0530.01,2023-06-12T22:16:00.000000Z,0.0,0.0,0.0,,,
379028,CH:0530.01,2023-06-12T22:17:00.000000Z,0.0,0.0,0.0,,,
380804,CH:0530.01,2023-06-12T22:18:00.000000Z,0.0,0.0,0.0,,,
382580,CH:0530.01,2023-06-12T22:19:00.000000Z,0.0,0.0,0.0,,,
384356,CH:0530.01,2023-06-12T22:20:00.000000Z,0.0,0.0,0.0,,,
386132,CH:0530.01,2023-06-12T22:21:00.000000Z,0.0,0.0,0.0,,,
387908,CH:0530.01,2023-06-12T22:22:00.000000Z,0.0,0.0,0.0,,,
389684,CH:0530.01,2023-06-12T22:23:00.000000Z,0.0,0.0,0.0,,,
391460,CH:0530.01,2023-06-12T22:24:00.000000Z,0.0,0.0,0.0,,,
393236,CH:0530.01,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395012,CH:0530.01,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396788,CH:0530.01,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398564,CH:0530.01,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400340,CH:0530.01,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402116,CH:0530.01,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
403892,CH:0530.01,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405668,CH:0530.01,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407444,CH:0530.01,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409220,CH:0530.01,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
410996,CH:0530.01,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412772,CH:0530.01,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414548,CH:0530.01,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416324,CH:0530.01,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418100,CH:0530.01,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
419876,CH:0530.01,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421652,CH:0530.01,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423428,CH:0530.01,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425204,CH:0530.01,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
426980,CH:0530.01,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428756,CH:0530.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430532,CH:0530.01,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432308,CH:0530.01,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434084,CH:0530.01,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
435860,CH:0530.01,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437636,CH:0530.01,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439412,CH:0530.01,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441188,CH:0530.01,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
442964,CH:0530.01,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444740,CH:0530.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446516,CH:0530.01,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448292,CH:0530.01,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450068,CH:0530.01,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
451844,CH:0530.01,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453620,CH:0530.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455396,CH:0530.01,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457172,CH:0530.01,2023-06-12T23:01:00.000000Z,60.0,0.0,0.0,78.0,,
458948,CH:0530.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460724,CH:0530.01,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462500,CH:0530.01,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,80.0,,
464276,CH:0530.01,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466052,CH:0530.01,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
467828,CH:0530.01,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469604,CH:0530.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471380,CH:0530.01,2023-06-12T23:09:00.000000Z,60.0,0.0,0.0,42.0,,
473156,CH:0530.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
474932,CH:0530.01,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476708,CH:0530.01,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478484,CH:0530.01,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480260,CH:0530.01,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482036,CH:0530.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483812,CH:0530.01,2023-06-12T23:16:00.000000Z,60.0,0.0,0.0,82.0,,
485588,CH:0530.01,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487364,CH:0530.01,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489140,CH:0530.01,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
490916,CH:0530.01,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492692,CH:0530.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494468,CH:0530.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496244,CH:0530.01,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498020,CH:0530.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499796,CH:0530.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501572,CH:0530.01,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503348,CH:0530.01,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505124,CH:0530.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
506900,CH:0530.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508676,CH:0530.01,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510452,CH:0530.01,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512228,CH:0530.01,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514004,CH:0530.01,2023-06-12T23:33:00.000000Z,60.0,0.0,0.0,83.0,,
515780,CH:0530.01,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517556,CH:0530.01,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519332,CH:0530.01,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521108,CH:0530.01,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
522884,CH:0530.01,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524660,CH:0530.01,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526436,CH:0530.01,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528212,CH:0530.01,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
529988,CH:0530.01,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
531764,CH:0530.01,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533540,CH:0530.01,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535316,CH:0530.01,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537092,CH:0530.01,2023-06-12T23:46:00.000000Z,60.0,0.0,0.0,77.0,,
