,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
75312,CH:0240.03,2023-06-12T19:06:00.000000Z,1260.0,60.0,0.0,81.5999985,80.0,
77088,CH:0240.03,2023-06-12T19:07:00.000000Z,720.0,0.0,0.0,85.8000031,,
78864,CH:0240.03,2023-06-12T19:08:00.000000Z,1200.0,0.0,0.0,84.0,,
80640,CH:0240.03,2023-06-12T19:09:00.000000Z,720.0,0.0,0.0,88.0,,
82416,CH:0240.03,2023-06-12T19:10:00.000000Z,1320.0,0.0,0.0,78.6999969,,
84192,CH:0240.03,2023-06-12T19:11:00.000000Z,1020.0,60.0,0.0,88.8000031,73.0,
85968,CH:0240.03,2023-06-12T19:12:00.000000Z,900.0,0.0,0.0,89.4000015,,
87744,CH:0240.03,2023-06-12T19:13:00.000000Z,1020.0,60.0,0.0,91.4000015,79.0,
89520,CH:0240.03,2023-06-12T19:14:00.000000Z,780.0,0.0,0.0,77.0,,
91296,CH:0240.03,2023-06-12T19:15:00.000000Z,480.0,0.0,0.0,87.0999985,,
93072,CH:0240.03,2023-06-12T19:16:00.000000Z,600.0,120.0,0.0,85.5999985,82.5,
94848,CH:0240.03,2023-06-12T19:17:00.000000Z,960.0,0.0,0.0,87.4000015,,
96624,CH:0240.03,2023-06-12T19:18:00.000000Z,720.0,0.0,0.0,81.3000031,,
98400,CH:0240.03,2023-06-12T19:19:00.000000Z,1500.0,0.0,0.0,79.6999969,,
100137,CH:0240.03,2023-06-12T19:22:00.000000Z,900.0,0.0,0.0,88.0,,
101845,CH:0240.03,2023-06-12T19:23:00.000000Z,,,,,,
103621,CH:0240.03,2023-06-12T19:24:00.000000Z,,,,,,
105398,CH:0240.03,2023-06-12T19:25:00.000000Z,,,,,,
107174,CH:0240.03,2023-06-12T19:26:00.000000Z,1020.0,0.0,0.0,85.0,,
108950,CH:0240.03,2023-06-12T19:27:00.000000Z,840.0,60.0,0.0,76.0999985,97.0,
110372,CH:0240.03,2023-06-12T19:30:00.000000Z,900.0,60.0,0.0,93.0,76.0,
111492,CH:0240.03,2023-06-12T19:31:00.000000Z,720.0,0.0,0.0,95.0,,
113004,CH:0240.03,2023-06-12T19:32:00.000000Z,840.0,60.0,0.0,93.0999985,87.0,
114508,CH:0240.03,2023-06-12T19:34:00.000000Z,960.0,0.0,0.0,82.0999985,,
116006,CH:0240.03,2023-06-12T19:35:00.000000Z,1020.0,0.0,0.0,91.8000031,,
117518,CH:0240.03,2023-06-12T19:36:00.000000Z,780.0,0.0,0.0,81.9000015,,
119030,CH:0240.03,2023-06-12T19:37:00.000000Z,1320.0,0.0,0.0,88.5999985,,
120542,CH:0240.03,2023-06-12T19:38:00.000000Z,780.0,0.0,0.0,94.5999985,,
122054,CH:0240.03,2023-06-12T19:39:00.000000Z,780.0,60.0,0.0,89.0999985,88.0,
123566,CH:0240.03,2023-06-12T19:40:00.000000Z,660.0,120.0,0.0,69.3000031,79.0,
125078,CH:0240.03,2023-06-12T19:41:00.000000Z,840.0,60.0,0.0,95.5,76.0,
126590,CH:0240.03,2023-06-12T19:42:00.000000Z,720.0,60.0,0.0,87.3000031,75.0,
128102,CH:0240.03,2023-06-12T19:43:00.000000Z,840.0,0.0,0.0,77.4000015,,
129614,CH:0240.03,2023-06-12T19:46:00.000000Z,,,,,,
131126,CH:0240.03,2023-06-12T19:47:00.000000Z,360.0,0.0,0.0,94.0,,
132638,CH:0240.03,2023-06-12T19:48:00.000000Z,1200.0,0.0,0.0,87.1999969,,
134150,CH:0240.03,2023-06-12T19:49:00.000000Z,660.0,0.0,0.0,76.5999985,,
135662,CH:0240.03,2023-06-12T19:50:00.000000Z,660.0,0.0,0.0,76.5,,
137174,CH:0240.03,2023-06-12T19:51:00.000000Z,840.0,0.0,0.0,91.9000015,,
138686,CH:0240.03,2023-06-12T19:52:00.000000Z,780.0,120.0,0.0,92.6999969,77.0,
140198,CH:0240.03,2023-06-12T19:53:00.000000Z,360.0,0.0,0.0,74.8000031,,
141710,CH:0240.03,2023-06-12T19:54:00.000000Z,660.0,0.0,0.0,87.9000015,,
143222,CH:0240.03,2023-06-12T19:55:00.000000Z,660.0,0.0,0.0,82.3000031,,
144734,CH:0240.03,2023-06-12T19:56:00.000000Z,720.0,0.0,0.0,83.9000015,,
146246,CH:0240.03,2023-06-12T19:57:00.000000Z,840.0,0.0,0.0,78.4000015,,
147758,CH:0240.03,2023-06-12T19:58:00.000000Z,840.0,0.0,0.0,74.6999969,,
149270,CH:0240.03,2023-06-12T19:59:00.000000Z,960.0,0.0,0.0,80.3000031,,
150782,CH:0240.03,2023-06-12T20:00:00.000000Z,720.0,0.0,0.0,81.6999969,,
152294,CH:0240.03,2023-06-12T20:01:00.000000Z,660.0,0.0,0.0,86.1999969,,
153806,CH:0240.03,2023-06-12T20:04:00.000000Z,720.0,0.0,0.0,86.4000015,,
155318,CH:0240.03,2023-06-12T20:05:00.000000Z,600.0,60.0,0.0,73.9000015,71.0,
156830,CH:0240.03,2023-06-12T20:06:00.000000Z,1080.0,0.0,0.0,75.5999985,,
158342,CH:0240.03,2023-06-12T20:07:00.000000Z,900.0,0.0,0.0,84.9000015,,
159854,CH:0240.03,2023-06-12T20:08:00.000000Z,900.0,60.0,0.0,82.5,89.0,
161366,CH:0240.03,2023-06-12T20:09:00.000000Z,600.0,0.0,0.0,85.3000031,,
162983,CH:0240.03,2023-06-12T20:15:00.000000Z,840.0,0.0,0.0,82.9000015,,
164759,CH:0240.03,2023-06-12T20:16:00.000000Z,780.0,0.0,0.0,84.5,,
166535,CH:0240.03,2023-06-12T20:17:00.000000Z,660.0,0.0,0.0,81.6999969,,
168311,CH:0240.03,2023-06-12T20:18:00.000000Z,1020.0,60.0,0.0,87.9000015,70.0,
170087,CH:0240.03,2023-06-12T20:19:00.000000Z,420.0,0.0,0.0,79.9000015,,
171863,CH:0240.03,2023-06-12T20:20:00.000000Z,720.0,0.0,0.0,93.1999969,,
173639,CH:0240.03,2023-06-12T20:21:00.000000Z,720.0,180.0,0.0,81.5999985,77.3000031,
175415,CH:0240.03,2023-06-12T20:22:00.000000Z,660.0,0.0,0.0,82.0999985,,
177191,CH:0240.03,2023-06-12T20:23:00.000000Z,1020.0,60.0,0.0,89.5999985,77.0,
178967,CH:0240.03,2023-06-12T20:24:00.000000Z,720.0,0.0,0.0,76.4000015,,
180743,CH:0240.03,2023-06-12T20:25:00.000000Z,840.0,0.0,0.0,87.9000015,,
182519,CH:0240.03,2023-06-12T20:26:00.000000Z,480.0,0.0,0.0,90.3000031,,
184295,CH:0240.03,2023-06-12T20:27:00.000000Z,480.0,0.0,0.0,83.0999985,,
186071,CH:0240.03,2023-06-12T20:28:00.000000Z,840.0,0.0,0.0,90.9000015,,
187847,CH:0240.03,2023-06-12T20:29:00.000000Z,600.0,60.0,0.0,85.1999969,88.0,
189623,CH:0240.03,2023-06-12T20:30:00.000000Z,840.0,0.0,0.0,85.3000031,,
191399,CH:0240.03,2023-06-12T20:31:00.000000Z,840.0,0.0,0.0,81.6999969,,
193175,CH:0240.03,2023-06-12T20:32:00.000000Z,600.0,0.0,0.0,83.5999985,,
194951,CH:0240.03,2023-06-12T20:33:00.000000Z,600.0,60.0,0.0,89.9000015,78.0,
196727,CH:0240.03,2023-06-12T20:34:00.000000Z,480.0,0.0,0.0,87.3000031,,
198503,CH:0240.03,2023-06-12T20:35:00.000000Z,600.0,0.0,0.0,83.8000031,,
200279,CH:0240.03,2023-06-12T20:36:00.000000Z,780.0,0.0,0.0,81.4000015,,
202055,CH:0240.03,2023-06-12T20:37:00.000000Z,1080.0,0.0,0.0,90.4000015,,
203831,CH:0240.03,2023-06-12T20:38:00.000000Z,540.0,60.0,0.0,77.6999969,82.0,
205607,CH:0240.03,2023-06-12T20:39:00.000000Z,660.0,60.0,0.0,76.5,86.0,
207383,CH:0240.03,2023-06-12T20:40:00.000000Z,780.0,0.0,0.0,72.8000031,,
209159,CH:0240.03,2023-06-12T20:41:00.000000Z,720.0,0.0,0.0,91.1999969,,
210935,CH:0240.03,2023-06-12T20:42:00.000000Z,720.0,0.0,0.0,88.9000015,,
212711,CH:0240.03,2023-06-12T20:43:00.000000Z,480.0,60.0,0.0,75.8000031,78.0,
214487,CH:0240.03,2023-06-12T20:44:00.000000Z,240.0,0.0,0.0,77.8000031,,
216263,CH:0240.03,2023-06-12T20:45:00.000000Z,420.0,60.0,0.0,79.3000031,88.0,
218039,CH:0240.03,2023-06-12T20:46:00.000000Z,480.0,60.0,0.0,79.5999985,76.0,
219815,CH:0240.03,2023-06-12T20:47:00.000000Z,900.0,120.0,0.0,89.3000031,79.5,
221591,CH:0240.03,2023-06-12T20:48:00.000000Z,480.0,60.0,0.0,89.4000015,82.0,
223367,CH:0240.03,2023-06-12T20:49:00.000000Z,540.0,0.0,0.0,87.8000031,,
225143,CH:0240.03,2023-06-12T20:50:00.000000Z,420.0,120.0,0.0,90.9000015,80.5,
226919,CH:0240.03,2023-06-12T20:51:00.000000Z,780.0,0.0,0.0,82.6999969,,
228695,CH:0240.03,2023-06-12T20:52:00.000000Z,600.0,60.0,0.0,83.8000031,78.0,
230471,CH:0240.03,2023-06-12T20:53:00.000000Z,540.0,0.0,0.0,86.9000015,,
232247,CH:0240.03,2023-06-12T20:54:00.000000Z,420.0,0.0,0.0,84.0,,
234023,CH:0240.03,2023-06-12T20:55:00.000000Z,600.0,60.0,0.0,83.0,74.0,
235799,CH:0240.03,2023-06-12T20:56:00.000000Z,480.0,0.0,0.0,86.4000015,,
237575,CH:0240.03,2023-06-12T20:57:00.000000Z,360.0,0.0,0.0,78.6999969,,
239351,CH:0240.03,2023-06-12T20:58:00.000000Z,600.0,0.0,0.0,75.1999969,,
241127,CH:0240.03,2023-06-12T20:59:00.000000Z,300.0,0.0,0.0,80.5999985,,
242903,CH:0240.03,2023-06-12T21:00:00.000000Z,540.0,0.0,0.0,76.0,,
244679,CH:0240.03,2023-06-12T21:01:00.000000Z,1140.0,0.0,0.0,87.5,,
246455,CH:0240.03,2023-06-12T21:02:00.000000Z,420.0,0.0,0.0,86.0,,
248231,CH:0240.03,2023-06-12T21:03:00.000000Z,960.0,60.0,0.0,81.0999985,75.0,
250007,CH:0240.03,2023-06-12T21:04:00.000000Z,840.0,0.0,0.0,95.6999969,,
251783,CH:0240.03,2023-06-12T21:05:00.000000Z,780.0,0.0,0.0,78.4000015,,
253559,CH:0240.03,2023-06-12T21:06:00.000000Z,540.0,0.0,0.0,89.0,,
255335,CH:0240.03,2023-06-12T21:07:00.000000Z,720.0,0.0,0.0,80.0999985,,
257111,CH:0240.03,2023-06-12T21:08:00.000000Z,480.0,0.0,0.0,96.4000015,,
258887,CH:0240.03,2023-06-12T21:09:00.000000Z,660.0,0.0,0.0,96.3000031,,
260663,CH:0240.03,2023-06-12T21:10:00.000000Z,660.0,0.0,0.0,93.0,,
262439,CH:0240.03,2023-06-12T21:11:00.000000Z,720.0,60.0,0.0,90.5999985,80.0,
264215,CH:0240.03,2023-06-12T21:12:00.000000Z,960.0,0.0,0.0,87.8000031,,
265991,CH:0240.03,2023-06-12T21:13:00.000000Z,480.0,0.0,0.0,85.5999985,,
267767,CH:0240.03,2023-06-12T21:14:00.000000Z,840.0,0.0,0.0,83.5,,
269543,CH:0240.03,2023-06-12T21:15:00.000000Z,240.0,0.0,0.0,64.3000031,,
271319,CH:0240.03,2023-06-12T21:16:00.000000Z,540.0,0.0,0.0,85.9000015,,
273095,CH:0240.03,2023-06-12T21:17:00.000000Z,540.0,0.0,0.0,79.8000031,,
274871,CH:0240.03,2023-06-12T21:18:00.000000Z,480.0,0.0,0.0,81.8000031,,
276647,CH:0240.03,2023-06-12T21:19:00.000000Z,420.0,60.0,0.0,80.9000015,86.0,
278423,CH:0240.03,2023-06-12T21:20:00.000000Z,660.0,0.0,0.0,98.1999969,,
280199,CH:0240.03,2023-06-12T21:21:00.000000Z,600.0,0.0,0.0,89.4000015,,
281975,CH:0240.03,2023-06-12T21:22:00.000000Z,900.0,60.0,0.0,89.0999985,91.0,
283751,CH:0240.03,2023-06-12T21:23:00.000000Z,600.0,0.0,0.0,89.1999969,,
285527,CH:0240.03,2023-06-12T21:24:00.000000Z,600.0,60.0,0.0,86.9000015,77.0,
287303,CH:0240.03,2023-06-12T21:25:00.000000Z,960.0,0.0,0.0,87.1999969,,
289079,CH:0240.03,2023-06-12T21:26:00.000000Z,660.0,0.0,0.0,80.9000015,,
290855,CH:0240.03,2023-06-12T21:27:00.000000Z,420.0,0.0,0.0,94.6999969,,
292631,CH:0240.03,2023-06-12T21:28:00.000000Z,360.0,0.0,0.0,98.8000031,,
294407,CH:0240.03,2023-06-12T21:29:00.000000Z,360.0,120.0,0.0,89.6999969,68.0,
296183,CH:0240.03,2023-06-12T21:30:00.000000Z,420.0,60.0,0.0,89.0,87.0,
297959,CH:0240.03,2023-06-12T21:31:00.000000Z,300.0,0.0,0.0,94.8000031,,
299735,CH:0240.03,2023-06-12T21:32:00.000000Z,660.0,0.0,0.0,83.5,,
301511,CH:0240.03,2023-06-12T21:33:00.000000Z,420.0,60.0,0.0,97.5999985,82.0,
303287,CH:0240.03,2023-06-12T21:34:00.000000Z,540.0,0.0,0.0,106.400002,,
305063,CH:0240.03,2023-06-12T21:35:00.000000Z,660.0,0.0,0.0,84.4000015,,
306839,CH:0240.03,2023-06-12T21:36:00.000000Z,180.0,120.0,0.0,70.0,78.5,
308615,CH:0240.03,2023-06-12T21:37:00.000000Z,480.0,120.0,0.0,85.0,90.0,
310391,CH:0240.03,2023-06-12T21:38:00.000000Z,420.0,0.0,0.0,84.0,,
312167,CH:0240.03,2023-06-12T21:39:00.000000Z,240.0,120.0,0.0,102.800003,83.5,
313943,CH:0240.03,2023-06-12T21:40:00.000000Z,720.0,60.0,0.0,78.0,83.0,
315719,CH:0240.03,2023-06-12T21:41:00.000000Z,360.0,0.0,0.0,80.6999969,,
317495,CH:0240.03,2023-06-12T21:42:00.000000Z,600.0,60.0,0.0,80.9000015,91.0,
319271,CH:0240.03,2023-06-12T21:43:00.000000Z,300.0,60.0,0.0,83.8000031,85.0,
321047,CH:0240.03,2023-06-12T21:44:00.000000Z,420.0,0.0,0.0,97.0999985,,
322823,CH:0240.03,2023-06-12T21:45:00.000000Z,360.0,0.0,0.0,102.300003,,
324599,CH:0240.03,2023-06-12T21:46:00.000000Z,720.0,60.0,0.0,81.6999969,72.0,
326375,CH:0240.03,2023-06-12T21:47:00.000000Z,420.0,120.0,0.0,90.0,74.0,
328151,CH:0240.03,2023-06-12T21:48:00.000000Z,180.0,0.0,0.0,79.0,,
329926,CH:0240.03,2023-06-12T21:49:00.000000Z,420.0,0.0,0.0,96.4000015,,
331703,CH:0240.03,2023-06-12T21:50:00.000000Z,300.0,60.0,0.0,83.4000015,74.0,
333479,CH:0240.03,2023-06-12T21:51:00.000000Z,660.0,60.0,0.0,89.5,88.0,
335255,CH:0240.03,2023-06-12T21:52:00.000000Z,420.0,0.0,0.0,77.5999985,,
337031,CH:0240.03,2023-06-12T21:53:00.000000Z,780.0,60.0,0.0,80.5,77.0,
338807,CH:0240.03,2023-06-12T21:54:00.000000Z,120.0,0.0,0.0,81.5,,
340583,CH:0240.03,2023-06-12T21:55:00.000000Z,240.0,0.0,0.0,95.3000031,,
342359,CH:0240.03,2023-06-12T21:56:00.000000Z,240.0,60.0,0.0,84.8000031,78.0,
344135,CH:0240.03,2023-06-12T21:57:00.000000Z,300.0,0.0,0.0,89.1999969,,
345911,CH:0240.03,2023-06-12T21:58:00.000000Z,240.0,60.0,0.0,79.3000031,80.0,
347687,CH:0240.03,2023-06-12T21:59:00.000000Z,120.0,0.0,0.0,76.0,,
349463,CH:0240.03,2023-06-12T22:00:00.000000Z,420.0,0.0,0.0,95.3000031,,
351239,CH:0240.03,2023-06-12T22:01:00.000000Z,300.0,0.0,0.0,75.4000015,,
353015,CH:0240.03,2023-06-12T22:02:00.000000Z,360.0,120.0,0.0,77.8000031,58.5,
354791,CH:0240.03,2023-06-12T22:03:00.000000Z,360.0,0.0,0.0,83.3000031,,
356567,CH:0240.03,2023-06-12T22:04:00.000000Z,780.0,0.0,0.0,87.5999985,,
358343,CH:0240.03,2023-06-12T22:05:00.000000Z,360.0,120.0,0.0,89.8000031,80.0,
360119,CH:0240.03,2023-06-12T22:06:00.000000Z,180.0,0.0,0.0,92.6999969,,
361895,CH:0240.03,2023-06-12T22:07:00.000000Z,180.0,60.0,0.0,75.0,72.0,
363671,CH:0240.03,2023-06-12T22:08:00.000000Z,300.0,0.0,0.0,96.4000015,,
365447,CH:0240.03,2023-06-12T22:09:00.000000Z,480.0,60.0,0.0,91.0,77.0,
367223,CH:0240.03,2023-06-12T22:10:00.000000Z,300.0,0.0,0.0,79.1999969,,
368999,CH:0240.03,2023-06-12T22:11:00.000000Z,240.0,60.0,0.0,96.0,76.0,
370775,CH:0240.03,2023-06-12T22:12:00.000000Z,360.0,0.0,0.0,73.1999969,,
372551,CH:0240.03,2023-06-12T22:13:00.000000Z,480.0,0.0,0.0,85.9000015,,
374327,CH:0240.03,2023-06-12T22:14:00.000000Z,240.0,0.0,0.0,80.3000031,,
376103,CH:0240.03,2023-06-12T22:15:00.000000Z,120.0,0.0,0.0,87.0,,
377879,CH:0240.03,2023-06-12T22:16:00.000000Z,300.0,0.0,0.0,74.8000031,,
379655,CH:0240.03,2023-06-12T22:17:00.000000Z,360.0,0.0,0.0,86.5,,
381431,CH:0240.03,2023-06-12T22:18:00.000000Z,420.0,0.0,0.0,82.4000015,,
383207,CH:0240.03,2023-06-12T22:19:00.000000Z,300.0,60.0,0.0,75.0,84.0,
384983,CH:0240.03,2023-06-12T22:20:00.000000Z,120.0,0.0,0.0,91.5,,
386759,CH:0240.03,2023-06-12T22:21:00.000000Z,240.0,0.0,0.0,78.5,,
388535,CH:0240.03,2023-06-12T22:22:00.000000Z,180.0,0.0,0.0,80.3000031,,
390311,CH:0240.03,2023-06-12T22:23:00.000000Z,480.0,0.0,0.0,99.5999985,,
392086,CH:0240.03,2023-06-12T22:24:00.000000Z,420.0,120.0,0.0,79.6999969,23.0,
393863,CH:0240.03,2023-06-12T22:25:00.000000Z,300.0,60.0,0.0,83.0,72.0,
395639,CH:0240.03,2023-06-12T22:26:00.000000Z,180.0,120.0,0.0,80.0,84.0,
397415,CH:0240.03,2023-06-12T22:27:00.000000Z,120.0,0.0,0.0,75.5,,
399191,CH:0240.03,2023-06-12T22:28:00.000000Z,240.0,0.0,0.0,91.5,,
400967,CH:0240.03,2023-06-12T22:29:00.000000Z,300.0,60.0,0.0,91.4000015,94.0,
402743,CH:0240.03,2023-06-12T22:30:00.000000Z,60.0,0.0,0.0,75.0,,
404519,CH:0240.03,2023-06-12T22:31:00.000000Z,180.0,0.0,0.0,85.6999969,,
406295,CH:0240.03,2023-06-12T22:32:00.000000Z,180.0,60.0,0.0,102.699997,79.0,
408071,CH:0240.03,2023-06-12T22:33:00.000000Z,180.0,0.0,0.0,79.0,,
409847,CH:0240.03,2023-06-12T22:34:00.000000Z,120.0,0.0,0.0,85.5,,
411623,CH:0240.03,2023-06-12T22:35:00.000000Z,480.0,0.0,0.0,101.800003,,
413399,CH:0240.03,2023-06-12T22:36:00.000000Z,120.0,0.0,0.0,93.0,,
415175,CH:0240.03,2023-06-12T22:37:00.000000Z,360.0,0.0,0.0,87.5,,
416951,CH:0240.03,2023-06-12T22:38:00.000000Z,480.0,0.0,0.0,91.0,,
418727,CH:0240.03,2023-06-12T22:39:00.000000Z,240.0,0.0,0.0,84.0,,
420503,CH:0240.03,2023-06-12T22:40:00.000000Z,240.0,0.0,0.0,89.5,,
422279,CH:0240.03,2023-06-12T22:41:00.000000Z,360.0,0.0,0.0,83.6999969,,
424055,CH:0240.03,2023-06-12T22:42:00.000000Z,300.0,0.0,0.0,101.800003,,
425831,CH:0240.03,2023-06-12T22:43:00.000000Z,240.0,0.0,0.0,86.8000031,,
427607,CH:0240.03,2023-06-12T22:44:00.000000Z,0.0,60.0,0.0,,84.0,
429383,CH:0240.03,2023-06-12T22:45:00.000000Z,240.0,0.0,0.0,91.0,,
431159,CH:0240.03,2023-06-12T22:46:00.000000Z,300.0,0.0,0.0,74.0,,
432935,CH:0240.03,2023-06-12T22:47:00.000000Z,180.0,60.0,0.0,98.6999969,81.0,
434711,CH:0240.03,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436487,CH:0240.03,2023-06-12T22:49:00.000000Z,360.0,0.0,0.0,89.6999969,,
438263,CH:0240.03,2023-06-12T22:50:00.000000Z,120.0,60.0,0.0,90.5,75.0,
440039,CH:0240.03,2023-06-12T22:51:00.000000Z,120.0,0.0,0.0,72.5,,
441815,CH:0240.03,2023-06-12T22:52:00.000000Z,420.0,60.0,0.0,86.0999985,75.0,
443591,CH:0240.03,2023-06-12T22:53:00.000000Z,120.0,0.0,0.0,92.5,,
445367,CH:0240.03,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
447143,CH:0240.03,2023-06-12T22:55:00.000000Z,360.0,60.0,0.0,76.8000031,74.0,
448919,CH:0240.03,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450695,CH:0240.03,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,84.0,,
452471,CH:0240.03,2023-06-12T22:58:00.000000Z,300.0,0.0,0.0,97.8000031,,
454247,CH:0240.03,2023-06-12T22:59:00.000000Z,360.0,0.0,0.0,87.8000031,,
456023,CH:0240.03,2023-06-12T23:00:00.000000Z,240.0,0.0,0.0,85.5,,
457799,CH:0240.03,2023-06-12T23:01:00.000000Z,240.0,0.0,0.0,94.8000031,,
459575,CH:0240.03,2023-06-12T23:02:00.000000Z,180.0,60.0,0.0,109.699997,76.0,
461351,CH:0240.03,2023-06-12T23:03:00.000000Z,60.0,0.0,0.0,88.0,,
463127,CH:0240.03,2023-06-12T23:04:00.000000Z,180.0,0.0,0.0,108.699997,,
464903,CH:0240.03,2023-06-12T23:05:00.000000Z,240.0,0.0,0.0,75.8000031,,
466679,CH:0240.03,2023-06-12T23:06:00.000000Z,120.0,0.0,0.0,80.5,,
468455,CH:0240.03,2023-06-12T23:07:00.000000Z,180.0,0.0,0.0,63.0,,
470231,CH:0240.03,2023-06-12T23:08:00.000000Z,0.0,60.0,0.0,,78.0,
472007,CH:0240.03,2023-06-12T23:09:00.000000Z,300.0,0.0,0.0,86.4000015,,
473783,CH:0240.03,2023-06-12T23:10:00.000000Z,180.0,0.0,0.0,87.6999969,,
475559,CH:0240.03,2023-06-12T23:11:00.000000Z,60.0,0.0,0.0,81.0,,
477335,CH:0240.03,2023-06-12T23:12:00.000000Z,360.0,60.0,0.0,92.1999969,79.0,
479111,CH:0240.03,2023-06-12T23:13:00.000000Z,180.0,0.0,0.0,97.6999969,,
480887,CH:0240.03,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,95.0,,
482663,CH:0240.03,2023-06-12T23:15:00.000000Z,60.0,0.0,0.0,61.0,,
484439,CH:0240.03,2023-06-12T23:16:00.000000Z,120.0,60.0,0.0,112.5,73.0,
486215,CH:0240.03,2023-06-12T23:17:00.000000Z,300.0,0.0,0.0,94.0,,
487991,CH:0240.03,2023-06-12T23:18:00.000000Z,180.0,0.0,0.0,80.6999969,,
