,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
93007,CH:0182.01,2023-06-12T19:16:00.000000Z,,,,,,
94783,CH:0182.01,2023-06-12T19:17:00.000000Z,,,,,,
96559,CH:0182.01,2023-06-12T19:18:00.000000Z,,,,,,
98335,CH:0182.01,2023-06-12T19:19:00.000000Z,,,,,,
100078,CH:0182.01,2023-06-12T19:22:00.000000Z,,,,,,
101782,CH:0182.01,2023-06-12T19:23:00.000000Z,,,,,,
103557,CH:0182.01,2023-06-12T19:24:00.000000Z,,,,,,
105333,CH:0182.01,2023-06-12T19:25:00.000000Z,,,,,,
107109,CH:0182.01,2023-06-12T19:26:00.000000Z,,,,,,
108885,CH:0182.01,2023-06-12T19:27:00.000000Z,,,,,,
162918,CH:0182.01,2023-06-12T20:15:00.000000Z,,,,,,
164694,CH:0182.01,2023-06-12T20:16:00.000000Z,,,,,,
166470,CH:0182.01,2023-06-12T20:17:00.000000Z,,,,,,
168246,CH:0182.01,2023-06-12T20:18:00.000000Z,,,,,,
170022,CH:0182.01,2023-06-12T20:19:00.000000Z,,,,,,
171798,CH:0182.01,2023-06-12T20:20:00.000000Z,,,,,,
173574,CH:0182.01,2023-06-12T20:21:00.000000Z,,,,,,
175350,CH:0182.01,2023-06-12T20:22:00.000000Z,,,,,,
177126,CH:0182.01,2023-06-12T20:23:00.000000Z,,,,,,
178902,CH:0182.01,2023-06-12T20:24:00.000000Z,,,,,,
180678,CH:0182.01,2023-06-12T20:25:00.000000Z,,,,,,
182454,CH:0182.01,2023-06-12T20:26:00.000000Z,,,,,,
184230,CH:0182.01,2023-06-12T20:27:00.000000Z,,,,,,
186006,CH:0182.01,2023-06-12T20:28:00.000000Z,,,,,,
187782,CH:0182.01,2023-06-12T20:29:00.000000Z,,,,,,
189558,CH:0182.01,2023-06-12T20:30:00.000000Z,,,,,,
191334,CH:0182.01,2023-06-12T20:31:00.000000Z,,,,,,
193110,CH:0182.01,2023-06-12T20:32:00.000000Z,,,,,,
194886,CH:0182.01,2023-06-12T20:33:00.000000Z,,,,,,
196662,CH:0182.01,2023-06-12T20:34:00.000000Z,,,,,,
198438,CH:0182.01,2023-06-12T20:35:00.000000Z,,,,,,
200214,CH:0182.01,2023-06-12T20:36:00.000000Z,,,,,,
201990,CH:0182.01,2023-06-12T20:37:00.000000Z,,,,,,
203766,CH:0182.01,2023-06-12T20:38:00.000000Z,,,,,,
205542,CH:0182.01,2023-06-12T20:39:00.000000Z,,,,,,
207318,CH:0182.01,2023-06-12T20:40:00.000000Z,,,,,,
209094,CH:0182.01,2023-06-12T20:41:00.000000Z,,,,,,
210870,CH:0182.01,2023-06-12T20:42:00.000000Z,,,,,,
212646,CH:0182.01,2023-06-12T20:43:00.000000Z,,,,,,
214422,CH:0182.01,2023-06-12T20:44:00.000000Z,,,,,,
216198,CH:0182.01,2023-06-12T20:45:00.000000Z,,,,,,
217974,CH:0182.01,2023-06-12T20:46:00.000000Z,,,,,,
219750,CH:0182.01,2023-06-12T20:47:00.000000Z,,,,,,
221526,CH:0182.01,2023-06-12T20:48:00.000000Z,,,,,,
223302,CH:0182.01,2023-06-12T20:49:00.000000Z,,,,,,
225078,CH:0182.01,2023-06-12T20:50:00.000000Z,,,,,,
226854,CH:0182.01,2023-06-12T20:51:00.000000Z,,,,,,
228630,CH:0182.01,2023-06-12T20:52:00.000000Z,,,,,,
230406,CH:0182.01,2023-06-12T20:53:00.000000Z,,,,,,
232182,CH:0182.01,2023-06-12T20:54:00.000000Z,,,,,,
233958,CH:0182.01,2023-06-12T20:55:00.000000Z,,,,,,
235734,CH:0182.01,2023-06-12T20:56:00.000000Z,,,,,,
237510,CH:0182.01,2023-06-12T20:57:00.000000Z,,,,,,
239286,CH:0182.01,2023-06-12T20:58:00.000000Z,,,,,,
241062,CH:0182.01,2023-06-12T20:59:00.000000Z,,,,,,
242838,CH:0182.01,2023-06-12T21:00:00.000000Z,,,,,,
244614,CH:0182.01,2023-06-12T21:01:00.000000Z,,,,,,
246390,CH:0182.01,2023-06-12T21:02:00.000000Z,,,,,,
248166,CH:0182.01,2023-06-12T21:03:00.000000Z,,,,,,
249942,CH:0182.01,2023-06-12T21:04:00.000000Z,,,,,,
251718,CH:0182.01,2023-06-12T21:05:00.000000Z,,,,,,
253494,CH:0182.01,2023-06-12T21:06:00.000000Z,,,,,,
255270,CH:0182.01,2023-06-12T21:07:00.000000Z,,,,,,
257046,CH:0182.01,2023-06-12T21:08:00.000000Z,,,,,,
258822,CH:0182.01,2023-06-12T21:09:00.000000Z,,,,,,
260598,CH:0182.01,2023-06-12T21:10:00.000000Z,,,,,,
262374,CH:0182.01,2023-06-12T21:11:00.000000Z,,,,,,
264150,CH:0182.01,2023-06-12T21:12:00.000000Z,,,,,,
265926,CH:0182.01,2023-06-12T21:13:00.000000Z,,,,,,
267702,CH:0182.01,2023-06-12T21:14:00.000000Z,,,,,,
269478,CH:0182.01,2023-06-12T21:15:00.000000Z,,,,,,
271254,CH:0182.01,2023-06-12T21:16:00.000000Z,,,,,,
273030,CH:0182.01,2023-06-12T21:17:00.000000Z,,,,,,
274806,CH:0182.01,2023-06-12T21:18:00.000000Z,,,,,,
276582,CH:0182.01,2023-06-12T21:19:00.000000Z,,,,,,
278358,CH:0182.01,2023-06-12T21:20:00.000000Z,,,,,,
280134,CH:0182.01,2023-06-12T21:21:00.000000Z,,,,,,
281910,CH:0182.01,2023-06-12T21:22:00.000000Z,,,,,,
283686,CH:0182.01,2023-06-12T21:23:00.000000Z,,,,,,
285462,CH:0182.01,2023-06-12T21:24:00.000000Z,,,,,,
287238,CH:0182.01,2023-06-12T21:25:00.000000Z,,,,,,
289014,CH:0182.01,2023-06-12T21:26:00.000000Z,,,,,,
290790,CH:0182.01,2023-06-12T21:27:00.000000Z,,,,,,
292566,CH:0182.01,2023-06-12T21:28:00.000000Z,,,,,,
294342,CH:0182.01,2023-06-12T21:29:00.000000Z,,,,,,
296118,CH:0182.01,2023-06-12T21:30:00.000000Z,,,,,,
297894,CH:0182.01,2023-06-12T21:31:00.000000Z,,,,,,
299670,CH:0182.01,2023-06-12T21:32:00.000000Z,,,,,,
301446,CH:0182.01,2023-06-12T21:33:00.000000Z,,,,,,
303222,CH:0182.01,2023-06-12T21:34:00.000000Z,,,,,,
304998,CH:0182.01,2023-06-12T21:35:00.000000Z,,,,,,
306774,CH:0182.01,2023-06-12T21:36:00.000000Z,,,,,,
308550,CH:0182.01,2023-06-12T21:37:00.000000Z,,,,,,
310326,CH:0182.01,2023-06-12T21:38:00.000000Z,,,,,,
312102,CH:0182.01,2023-06-12T21:39:00.000000Z,,,,,,
313878,CH:0182.01,2023-06-12T21:40:00.000000Z,,,,,,
315654,CH:0182.01,2023-06-12T21:41:00.000000Z,,,,,,
317430,CH:0182.01,2023-06-12T21:42:00.000000Z,,,,,,
319206,CH:0182.01,2023-06-12T21:43:00.000000Z,,,,,,
320982,CH:0182.01,2023-06-12T21:44:00.000000Z,,,,,,
322758,CH:0182.01,2023-06-12T21:45:00.000000Z,,,,,,
324534,CH:0182.01,2023-06-12T21:46:00.000000Z,,,,,,
326310,CH:0182.01,2023-06-12T21:47:00.000000Z,,,,,,
328086,CH:0182.01,2023-06-12T21:48:00.000000Z,,,,,,
329863,CH:0182.01,2023-06-12T21:49:00.000000Z,,,,,,
331638,CH:0182.01,2023-06-12T21:50:00.000000Z,,,,,,
333414,CH:0182.01,2023-06-12T21:51:00.000000Z,,,,,,
335190,CH:0182.01,2023-06-12T21:52:00.000000Z,,,,,,
336966,CH:0182.01,2023-06-12T21:53:00.000000Z,,,,,,
338742,CH:0182.01,2023-06-12T21:54:00.000000Z,,,,,,
340518,CH:0182.01,2023-06-12T21:55:00.000000Z,,,,,,
342294,CH:0182.01,2023-06-12T21:56:00.000000Z,,,,,,
344070,CH:0182.01,2023-06-12T21:57:00.000000Z,,,,,,
345846,CH:0182.01,2023-06-12T21:58:00.000000Z,,,,,,
347622,CH:0182.01,2023-06-12T21:59:00.000000Z,,,,,,
349398,CH:0182.01,2023-06-12T22:00:00.000000Z,,,,,,
351174,CH:0182.01,2023-06-12T22:01:00.000000Z,,,,,,
352950,CH:0182.01,2023-06-12T22:02:00.000000Z,,,,,,
354726,CH:0182.01,2023-06-12T22:03:00.000000Z,,,,,,
356502,CH:0182.01,2023-06-12T22:04:00.000000Z,,,,,,
358278,CH:0182.01,2023-06-12T22:05:00.000000Z,,,,,,
360054,CH:0182.01,2023-06-12T22:06:00.000000Z,,,,,,
361830,CH:0182.01,2023-06-12T22:07:00.000000Z,,,,,,
363606,CH:0182.01,2023-06-12T22:08:00.000000Z,,,,,,
365382,CH:0182.01,2023-06-12T22:09:00.000000Z,,,,,,
367158,CH:0182.01,2023-06-12T22:10:00.000000Z,,,,,,
368934,CH:0182.01,2023-06-12T22:11:00.000000Z,,,,,,
370710,CH:0182.01,2023-06-12T22:12:00.000000Z,,,,,,
372486,CH:0182.01,2023-06-12T22:13:00.000000Z,,,,,,
374262,CH:0182.01,2023-06-12T22:14:00.000000Z,,,,,,
376038,CH:0182.01,2023-06-12T22:15:00.000000Z,,,,,,
377814,CH:0182.01,2023-06-12T22:16:00.000000Z,,,,,,
379590,CH:0182.01,2023-06-12T22:17:00.000000Z,,,,,,
381366,CH:0182.01,2023-06-12T22:18:00.000000Z,,,,,,
383142,CH:0182.01,2023-06-12T22:19:00.000000Z,,,,,,
384918,CH:0182.01,2023-06-12T22:20:00.000000Z,,,,,,
386694,CH:0182.01,2023-06-12T22:21:00.000000Z,,,,,,
388470,CH:0182.01,2023-06-12T22:22:00.000000Z,,,,,,
390246,CH:0182.01,2023-06-12T22:23:00.000000Z,,,,,,
392023,CH:0182.01,2023-06-12T22:24:00.000000Z,,,,,,
393798,CH:0182.01,2023-06-12T22:25:00.000000Z,,,,,,
395574,CH:0182.01,2023-06-12T22:26:00.000000Z,,,,,,
397350,CH:0182.01,2023-06-12T22:27:00.000000Z,,,,,,
399126,CH:0182.01,2023-06-12T22:28:00.000000Z,,,,,,
400902,CH:0182.01,2023-06-12T22:29:00.000000Z,,,,,,
402678,CH:0182.01,2023-06-12T22:30:00.000000Z,,,,,,
404454,CH:0182.01,2023-06-12T22:31:00.000000Z,,,,,,
406230,CH:0182.01,2023-06-12T22:32:00.000000Z,,,,,,
408006,CH:0182.01,2023-06-12T22:33:00.000000Z,,,,,,
409782,CH:0182.01,2023-06-12T22:34:00.000000Z,,,,,,
411558,CH:0182.01,2023-06-12T22:35:00.000000Z,,,,,,
413334,CH:0182.01,2023-06-12T22:36:00.000000Z,,,,,,
415110,CH:0182.01,2023-06-12T22:37:00.000000Z,,,,,,
416886,CH:0182.01,2023-06-12T22:38:00.000000Z,,,,,,
418662,CH:0182.01,2023-06-12T22:39:00.000000Z,,,,,,
420438,CH:0182.01,2023-06-12T22:40:00.000000Z,,,,,,
422214,CH:0182.01,2023-06-12T22:41:00.000000Z,,,,,,
423990,CH:0182.01,2023-06-12T22:42:00.000000Z,,,,,,
425766,CH:0182.01,2023-06-12T22:43:00.000000Z,,,,,,
427542,CH:0182.01,2023-06-12T22:44:00.000000Z,,,,,,
429318,CH:0182.01,2023-06-12T22:45:00.000000Z,,,,,,
431094,CH:0182.01,2023-06-12T22:46:00.000000Z,,,,,,
432870,CH:0182.01,2023-06-12T22:47:00.000000Z,,,,,,
434646,CH:0182.01,2023-06-12T22:48:00.000000Z,,,,,,
436422,CH:0182.01,2023-06-12T22:49:00.000000Z,,,,,,
438198,CH:0182.01,2023-06-12T22:50:00.000000Z,,,,,,
439974,CH:0182.01,2023-06-12T22:51:00.000000Z,,,,,,
441750,CH:0182.01,2023-06-12T22:52:00.000000Z,,,,,,
443526,CH:0182.01,2023-06-12T22:53:00.000000Z,,,,,,
445302,CH:0182.01,2023-06-12T22:54:00.000000Z,,,,,,
447078,CH:0182.01,2023-06-12T22:55:00.000000Z,,,,,,
448854,CH:0182.01,2023-06-12T22:56:00.000000Z,,,,,,
450630,CH:0182.01,2023-06-12T22:57:00.000000Z,,,,,,
452406,CH:0182.01,2023-06-12T22:58:00.000000Z,,,,,,
454182,CH:0182.01,2023-06-12T22:59:00.000000Z,,,,,,
455958,CH:0182.01,2023-06-12T23:00:00.000000Z,,,,,,
457734,CH:0182.01,2023-06-12T23:01:00.000000Z,,,,,,
459510,CH:0182.01,2023-06-12T23:02:00.000000Z,,,,,,
461286,CH:0182.01,2023-06-12T23:03:00.000000Z,,,,,,
463062,CH:0182.01,2023-06-12T23:04:00.000000Z,,,,,,
464838,CH:0182.01,2023-06-12T23:05:00.000000Z,,,,,,
466614,CH:0182.01,2023-06-12T23:06:00.000000Z,,,,,,
468390,CH:0182.01,2023-06-12T23:07:00.000000Z,,,,,,
470166,CH:0182.01,2023-06-12T23:08:00.000000Z,,,,,,
471942,CH:0182.01,2023-06-12T23:09:00.000000Z,,,,,,
473718,CH:0182.01,2023-06-12T23:10:00.000000Z,,,,,,
475494,CH:0182.01,2023-06-12T23:11:00.000000Z,,,,,,
477270,CH:0182.01,2023-06-12T23:12:00.000000Z,,,,,,
479046,CH:0182.01,2023-06-12T23:13:00.000000Z,,,,,,
480822,CH:0182.01,2023-06-12T23:14:00.000000Z,,,,,,
482598,CH:0182.01,2023-06-12T23:15:00.000000Z,,,,,,
484374,CH:0182.01,2023-06-12T23:16:00.000000Z,,,,,,
486150,CH:0182.01,2023-06-12T23:17:00.000000Z,,,,,,
487926,CH:0182.01,2023-06-12T23:18:00.000000Z,,,,,,
489702,CH:0182.01,2023-06-12T23:19:00.000000Z,,,,,,
491478,CH:0182.01,2023-06-12T23:20:00.000000Z,,,,,,
493254,CH:0182.01,2023-06-12T23:21:00.000000Z,,,,,,
495030,CH:0182.01,2023-06-12T23:22:00.000000Z,,,,,,
496806,CH:0182.01,2023-06-12T23:23:00.000000Z,,,,,,
498582,CH:0182.01,2023-06-12T23:24:00.000000Z,,,,,,
500358,CH:0182.01,2023-06-12T23:25:00.000000Z,,,,,,
502134,CH:0182.01,2023-06-12T23:26:00.000000Z,,,,,,
503910,CH:0182.01,2023-06-12T23:27:00.000000Z,,,,,,
505686,CH:0182.01,2023-06-12T23:28:00.000000Z,,,,,,
507462,CH:0182.01,2023-06-12T23:29:00.000000Z,,,,,,
509238,CH:0182.01,2023-06-12T23:30:00.000000Z,,,,,,
511014,CH:0182.01,2023-06-12T23:31:00.000000Z,,,,,,
512790,CH:0182.01,2023-06-12T23:32:00.000000Z,,,,,,
514566,CH:0182.01,2023-06-12T23:33:00.000000Z,,,,,,
516342,CH:0182.01,2023-06-12T23:34:00.000000Z,,,,,,
518118,CH:0182.01,2023-06-12T23:35:00.000000Z,,,,,,
519894,CH:0182.01,2023-06-12T23:36:00.000000Z,,,,,,
521670,CH:0182.01,2023-06-12T23:37:00.000000Z,,,,,,
523446,CH:0182.01,2023-06-12T23:38:00.000000Z,,,,,,
525222,CH:0182.01,2023-06-12T23:39:00.000000Z,,,,,,
526998,CH:0182.01,2023-06-12T23:40:00.000000Z,,,,,,
528774,CH:0182.01,2023-06-12T23:41:00.000000Z,,,,,,
530550,CH:0182.01,2023-06-12T23:42:00.000000Z,,,,,,
532326,CH:0182.01,2023-06-12T23:43:00.000000Z,,,,,,
534102,CH:0182.01,2023-06-12T23:44:00.000000Z,,,,,,
535878,CH:0182.01,2023-06-12T23:45:00.000000Z,,,,,,
537654,CH:0182.01,2023-06-12T23:46:00.000000Z,,,,,,
539430,CH:0182.01,2023-06-12T23:47:00.000000Z,,,,,,
541206,CH:0182.01,2023-06-12T23:48:00.000000Z,,,,,,
542982,CH:0182.01,2023-06-12T23:49:00.000000Z,,,,,,
544758,CH:0182.01,2023-06-12T23:50:00.000000Z,,,,,,
546534,CH:0182.01,2023-06-12T23:51:00.000000Z,,,,,,
548310,CH:0182.01,2023-06-12T23:52:00.000000Z,,,,,,
550086,CH:0182.01,2023-06-12T23:53:00.000000Z,,,,,,
551862,CH:0182.01,2023-06-12T23:54:00.000000Z,,,,,,
553638,CH:0182.01,2023-06-12T23:55:00.000000Z,,,,,,
555414,CH:0182.01,2023-06-12T23:56:00.000000Z,,,,,,
557190,CH:0182.01,2023-06-12T23:57:00.000000Z,,,,,,
558966,CH:0182.01,2023-06-12T23:58:00.000000Z,,,,,,
560742,CH:0182.01,2023-06-12T23:59:00.000000Z,,,,,,
562518,CH:0182.01,2023-06-13T00:00:00.000000Z,,,,,,
564294,CH:0182.01,2023-06-13T00:01:00.000000Z,,,,,,
566070,CH:0182.01,2023-06-13T00:02:00.000000Z,,,,,,
567846,CH:0182.01,2023-06-13T00:03:00.000000Z,,,,,,
569622,CH:0182.01,2023-06-13T00:04:00.000000Z,,,,,,
571398,CH:0182.01,2023-06-13T00:05:00.000000Z,,,,,,
573174,CH:0182.01,2023-06-13T00:06:00.000000Z,,,,,,
574950,CH:0182.01,2023-06-13T00:07:00.000000Z,,,,,,
576726,CH:0182.01,2023-06-13T00:08:00.000000Z,,,,,,
578502,CH:0182.01,2023-06-13T00:09:00.000000Z,,,,,,
580278,CH:0182.01,2023-06-13T00:11:00.000000Z,,,,,,
582054,CH:0182.01,2023-06-13T00:12:00.000000Z,,,,,,
583830,CH:0182.01,2023-06-13T00:13:00.000000Z,,,,,,
585606,CH:0182.01,2023-06-13T00:14:00.000000Z,,,,,,
587382,CH:0182.01,2023-06-13T00:15:00.000000Z,,,,,,
589158,CH:0182.01,2023-06-13T00:16:00.000000Z,,,,,,
590934,CH:0182.01,2023-06-13T00:17:00.000000Z,,,,,,
592710,CH:0182.01,2023-06-13T00:18:00.000000Z,,,,,,
594486,CH:0182.01,2023-06-13T00:19:00.000000Z,,,,,,
596262,CH:0182.01,2023-06-13T00:20:00.000000Z,,,,,,
598038,CH:0182.01,2023-06-13T00:21:00.000000Z,,,,,,
599814,CH:0182.01,2023-06-13T00:22:00.000000Z,,,,,,
601590,CH:0182.01,2023-06-13T00:23:00.000000Z,,,,,,
603366,CH:0182.01,2023-06-13T00:24:00.000000Z,,,,,,
605142,CH:0182.01,2023-06-13T00:25:00.000000Z,,,,,,
606918,CH:0182.01,2023-06-13T00:26:00.000000Z,,,,,,
608694,CH:0182.01,2023-06-13T00:27:00.000000Z,,,,,,
610470,CH:0182.01,2023-06-13T00:28:00.000000Z,,,,,,
612246,CH:0182.01,2023-06-13T00:29:00.000000Z,,,,,,
614022,CH:0182.01,2023-06-13T00:30:00.000000Z,,,,,,
615798,CH:0182.01,2023-06-13T00:31:00.000000Z,,,,,,
617574,CH:0182.01,2023-06-13T00:32:00.000000Z,,,,,,
619350,CH:0182.01,2023-06-13T00:33:00.000000Z,,,,,,
621126,CH:0182.01,2023-06-13T00:34:00.000000Z,,,,,,
622902,CH:0182.01,2023-06-13T00:35:00.000000Z,,,,,,
624678,CH:0182.01,2023-06-13T00:36:00.000000Z,,,,,,
626454,CH:0182.01,2023-06-13T00:37:00.000000Z,,,,,,
628230,CH:0182.01,2023-06-13T00:38:00.000000Z,,,,,,
630006,CH:0182.01,2023-06-13T00:39:00.000000Z,,,,,,
631782,CH:0182.01,2023-06-13T00:40:00.000000Z,,,,,,
633558,CH:0182.01,2023-06-13T00:41:00.000000Z,,,,,,
635334,CH:0182.01,2023-06-13T00:42:00.000000Z,,,,,,
637110,CH:0182.01,2023-06-13T00:43:00.000000Z,,,,,,
638886,CH:0182.01,2023-06-13T00:44:00.000000Z,,,,,,
640662,CH:0182.01,2023-06-13T00:45:00.000000Z,,,,,,
642438,CH:0182.01,2023-06-13T00:46:00.000000Z,,,,,,
644214,CH:0182.01,2023-06-13T00:47:00.000000Z,,,,,,
645990,CH:0182.01,2023-06-13T00:48:00.000000Z,,,,,,
647766,CH:0182.01,2023-06-13T00:49:00.000000Z,,,,,,
649542,CH:0182.01,2023-06-13T00:50:00.000000Z,,,,,,
651318,CH:0182.01,2023-06-13T00:51:00.000000Z,,,,,,
653094,CH:0182.01,2023-06-13T00:52:00.000000Z,,,,,,
654870,CH:0182.01,2023-06-13T00:53:00.000000Z,,,,,,
656646,CH:0182.01,2023-06-13T00:54:00.000000Z,,,,,,
658422,CH:0182.01,2023-06-13T00:55:00.000000Z,,,,,,
660198,CH:0182.01,2023-06-13T00:56:00.000000Z,,,,,,
661974,CH:0182.01,2023-06-13T00:57:00.000000Z,,,,,,
663750,CH:0182.01,2023-06-13T00:58:00.000000Z,,,,,,
665526,CH:0182.01,2023-06-13T01:00:00.000000Z,,,,,,
667302,CH:0182.01,2023-06-13T01:01:00.000000Z,,,,,,
669078,CH:0182.01,2023-06-13T01:02:00.000000Z,,,,,,
670854,CH:0182.01,2023-06-13T01:03:00.000000Z,,,,,,
672630,CH:0182.01,2023-06-13T01:04:00.000000Z,,,,,,
674406,CH:0182.01,2023-06-13T01:05:00.000000Z,,,,,,
676182,CH:0182.01,2023-06-13T01:06:00.000000Z,,,,,,
677958,CH:0182.01,2023-06-13T01:07:00.000000Z,,,,,,
679734,CH:0182.01,2023-06-13T01:08:00.000000Z,,,,,,
681510,CH:0182.01,2023-06-13T01:09:00.000000Z,,,,,,
683286,CH:0182.01,2023-06-13T01:10:00.000000Z,,,,,,
685062,CH:0182.01,2023-06-13T01:11:00.000000Z,,,,,,
686838,CH:0182.01,2023-06-13T01:12:00.000000Z,,,,,,
688614,CH:0182.01,2023-06-13T01:13:00.000000Z,,,,,,
690390,CH:0182.01,2023-06-13T01:14:00.000000Z,,,,,,
692166,CH:0182.01,2023-06-13T01:15:00.000000Z,,,,,,
693942,CH:0182.01,2023-06-13T01:16:00.000000Z,,,,,,
695718,CH:0182.01,2023-06-13T01:17:00.000000Z,,,,,,
697494,CH:0182.01,2023-06-13T01:18:00.000000Z,,,,,,
699270,CH:0182.01,2023-06-13T01:19:00.000000Z,,,,,,
701046,CH:0182.01,2023-06-13T01:20:00.000000Z,,,,,,
702822,CH:0182.01,2023-06-13T01:21:00.000000Z,,,,,,
704598,CH:0182.01,2023-06-13T01:22:00.000000Z,,,,,,
706374,CH:0182.01,2023-06-13T01:23:00.000000Z,,,,,,
708150,CH:0182.01,2023-06-13T01:24:00.000000Z,,,,,,
709926,CH:0182.01,2023-06-13T01:25:00.000000Z,,,,,,
711702,CH:0182.01,2023-06-13T01:26:00.000000Z,,,,,,
713478,CH:0182.01,2023-06-13T01:27:00.000000Z,,,,,,
715254,CH:0182.01,2023-06-13T01:28:00.000000Z,,,,,,
717030,CH:0182.01,2023-06-13T01:29:00.000000Z,,,,,,
718806,CH:0182.01,2023-06-13T01:30:00.000000Z,,,,,,
720582,CH:0182.01,2023-06-13T01:31:00.000000Z,,,,,,
722358,CH:0182.01,2023-06-13T01:32:00.000000Z,,,,,,
724134,CH:0182.01,2023-06-13T01:33:00.000000Z,,,,,,
725910,CH:0182.01,2023-06-13T01:34:00.000000Z,,,,,,
727686,CH:0182.01,2023-06-13T01:35:00.000000Z,,,,,,
729462,CH:0182.01,2023-06-13T01:36:00.000000Z,,,,,,
731238,CH:0182.01,2023-06-13T01:37:00.000000Z,,,,,,
733014,CH:0182.01,2023-06-13T01:38:00.000000Z,,,,,,
734790,CH:0182.01,2023-06-13T01:39:00.000000Z,,,,,,
736566,CH:0182.01,2023-06-13T01:40:00.000000Z,,,,,,
738342,CH:0182.01,2023-06-13T01:41:00.000000Z,,,,,,
740118,CH:0182.01,2023-06-13T01:42:00.000000Z,,,,,,
741894,CH:0182.01,2023-06-13T01:43:00.000000Z,,,,,,
743670,CH:0182.01,2023-06-13T01:44:00.000000Z,,,,,,
745446,CH:0182.01,2023-06-13T01:45:00.000000Z,,,,,,
747222,CH:0182.01,2023-06-13T01:46:00.000000Z,,,,,,
748998,CH:0182.01,2023-06-13T01:47:00.000000Z,,,,,,
750774,CH:0182.01,2023-06-13T01:48:00.000000Z,,,,,,
752550,CH:0182.01,2023-06-13T01:49:00.000000Z,,,,,,
754326,CH:0182.01,2023-06-13T01:50:00.000000Z,,,,,,
